sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
12;440000;55.60866732617998;19.233613474981528;5;1.2356931104119853;0.0;0.0
12;444000;55.61524465911476;19.25250100238628;5;1.2356931104119853;0.0;0.0
12;448000;55.62182199204953;19.27138852979103;5;1.2356931104119853;0.0;0.0
12;452000;55.62839932498431;19.29027605719578;5;1.2356931104119853;0.0;0.0
12;456000;55.63497665791908;19.30916358460053;5;1.2356931104119853;0.0;0.0
12;460000;55.64155399085386;19.32805111200528;5;1.2356931104119853;0.0;0.0
12;464000;55.64813132378863;19.34693863941003;5;1.2356931104119853;0.0;0.0
12;468000;55.65470865672341;19.36582616681478;5;1.2356931104119853;0.0;0.0
12;472000;55.66128598965818;19.38471369421953;5;1.2356931104119853;0.0;0.0
12;476000;55.66786332259296;19.40360122162428;5;1.2356931104119853;0.0;0.0
12;480000;55.67444065552773;19.422488749029032;5;1.2356931104119853;0.0;0.0
12;484000;55.68141209647417;19.44123438881887;5;1.2147491593880533;-2.6806297450540826;-0.0280725152290053
12;488000;55.68877458752786;19.459829918536634;5;1.1938052083641213;-2.680629745051923;-0.0280725152329639
12;492000;55.6965248992569;19.478267181568405;5;1.172861257340189;-2.680629745073155;-0.028072515206001
12;496000;55.704659632118414;19.49653809072126;5;1.1519173063162575;-2.680629745064265;-0.0280725152181295
12;500000;55.71317521794972;19.51463463177058;5;1.1309733552923256;-2.6806297451032166;-0.0280725152140212
12;504000;55.722067921533416;19.532548866975368;5;1.1100294042683936;-2.6806297450470624;-0.0280725152326379
12;508000;55.73133384223581;19.550272938559992;5;1.0890854532444616;-2.680629745076538;-0.0280725152199292
12;512000;55.74096891571785;19.56779907216087;5;1.0681415022205296;-2.6806297450858105;-0.0280725152024319
12;516000;55.75096891571785;19.58511958023656;5;1.0471975511965976;-2.6806297450448526;-0.0280725152447955
12;520000;55.76132945590531;19.602226865439768;5;1.0262536001726656;-2.680629745082441;-0.0280725152098493
12;524000;55.772045991804895;19.61911342394981;5;1.005309649148734;-2.680629745078257;-0.0280725152039125
12;528000;55.78311382278976;19.63577184876401;5;0.9843656981248018;-2.6806297450367707;-0.0280725152402814
12;532000;55.794528094143445;19.652194832946687;5;0.96342174710087;-2.6806297450739693;-0.0280725152157099
12;536000;55.806283799189295;19.668375172834185;5;0.942477796076938;-2.680629745092441;-0.0280725152210803
12;540000;55.818375781486544;19.68430577119467;5;0.921533845053006;-2.6806297450741523;-0.0280725152097269
12;544000;55.83079873709211;19.699979640341187;5;0.900589894029074;-2.680629745049445;-0.0280725152251242
12;548000;55.84354721688708;19.7153899051967;5;0.879645943005142;-2.680629745074474;-0.0280725152353658
12;552000;55.856615628966885;19.730529806309736;5;0.8587019919812101;-2.6806297450844125;-0.0280725152033012
12;556000;55.86999824109406;19.745392702819284;5;0.8377580409572781;-2.6806297450412258;-0.028072515234623
12;560000;55.88368918321263;19.759972075367717;5;0.8168140899333463;-2.6806297450761383;-0.0280725152122693
12;564000;55.8976824500229;19.77426152896037;5;0.7958701389094143;-2.680629745078896;-0.0280725152130068
12;568000;55.91197190361555;19.78825479577064;5;0.7749261878854823;-2.6806297450573;-0.0280725152357668
12;572000;55.92655127616398;19.80194573788921;5;0.7539822368615503;-2.680629745078747;-0.0280725152272656
12;576000;55.941414172673525;19.815328350016387;5;0.7330382858376183;-2.6806297450749645;-0.0280725151957432
12;580000;55.95655407378656;19.82839676209619;5;0.7120943348136863;-2.6806297450736567;-0.0280725152024197
12;584000;55.97196433864208;19.84114524189117;5;0.6911503837897545;-2.6806297450668524;-0.028072515221698
12;588000;55.9876382077886;19.85356819749673;5;0.6702064327658225;-2.680629745077823;-0.0280725152364762
12;592000;56.00356880614908;19.865660179793977;5;0.6492624817418905;-2.6806297450673853;-0.0280725152277072
12;596000;56.01974914603658;19.877415884839827;5;0.6283185307179586;-2.6806297450558327;-0.028072515215884
12;600000;56.036172130219256;19.88883015619352;5;0.6073745796940266;-2.6806297450740635;-0.0280725152060652
12;604000;56.05283055503346;19.899897987178385;5;0.5864306286700947;-2.680629745073878;-0.0280725152244161
12;608000;56.0697171135435;19.910614523077964;5;0.5654866776461628;-2.6806297450625047;-0.0280725152424028
12;612000;56.08682439874671;19.920975063265427;5;0.5445427266222307;-2.6806297450709087;-0.028072515204464
12;616000;56.1041449068224;19.93097506326543;5;0.5235987755982988;-2.6806297450745573;-0.0280725151990115
12;620000;56.12167104042327;19.940610136747463;5;0.5026548245743668;-2.6806297450620304;-0.0280725152560241
12;624000;56.1393951120079;19.94987605744986;5;0.4817108735504349;-2.680629745076471;-0.0280725152067224
12;628000;56.15730934721268;19.95876876103356;5;0.460766922526503;-2.680629745066004;-0.0280725152400649
12;632000;56.175405888262;19.967284346864854;5;0.439822971502571;-2.680629745067706;-0.0280725152162957
12;636000;56.19367679741485;19.97541907972637;5;0.418879020478639;-2.6806297450716183;-0.0280725151867695
12;640000;56.21211406044662;19.983169391455416;5;0.3979350694547071;-2.680629745085;-0.0280725152308799
12;644000;56.23070959016439;19.99053188250911;5;0.3769911184307751;-2.6806297450519043;-0.0280725152248848
12;648000;56.24945522995422;19.997503323455547;5;0.3560471674068433;-2.680629745064973;-0.0280725152358091
12;652000;56.26834275735897;20.00408065639032;5;0.3351032163829112;-2.680629745083518;-0.028072515196678
12;656000;56.28736388768488;20.010260996277815;5;0.3141592653589793;-2.680629745060457;-0.0280725152199331
12;660000;56.30651027763552;20.01604163221671;5;0.2932153143350473;-2.680629745069299;-0.0280725152195612
12;664000;56.32577352897147;20.021420028629013;5;0.2722713633111153;-2.68062974507671;-0.0280725152462301
12;668000;56.34514519219404;20.02639382637231;5;0.2513274122871834;-2.6806297450680496;-0.0280725152044356
12;672000;56.3646167702515;20.030960843774523;5;0.2303834612632513;-2.680629745071136;-0.0280725152172414
12;676000;56.384179722266175;20.03511907759088;5;0.2094395102393196;-2.680629745065983;-0.0280725152297096
12;680000;56.40382546728075;20.038866703882597;5;0.1884955592153874;-2.680629745059474;-0.0280725152176387
12;684000;56.42354538802216;20.04220207881692;5;0.1675516081914556;-2.680629745071301;-0.0280725152145652
12;688000;56.44333083468142;20.045123739388167;5;0.1466076571675236;-2.680629745073228;-0.0280725151901456
12;692000;56.46317312870771;20.04763040405945;5;0.1256637061435916;-2.680629745070202;-0.028072515237757
12;696000;56.48306356661507;20.049720973324806;5;0.1047197551196597;-2.680629745081361;-0.0280725152352022
12;700000;56.50299342380006;20.05139453019145;5;0.0837758040957279;-2.680629745070356;-0.0280725152046717
12;704000;56.52295395836863;20.05265034058204;5;0.0628318530717957;-2.680629745071735;-0.0280725152064603
12;708000;56.54293641497061;20.05348785365662;5;0.0418879020478639;-2.6806297450726104;-0.028072515220232
12;712000;56.562932028640105;20.053906702054288;5;0.0209439510239319;-2.680629745051136;-0.0280725152574844
12;716000;56.58293202864011;20.053906702054288;5;0.0;-2.68062974507842;-0.0280725151792574
12;720000;56.60293202864011;20.053906702054288;5;0.0;0.0;0.0
12;724000;56.62293202864012;20.053906702054288;5;0.0;0.0;0.0
12;728000;56.64293202864012;20.053906702054288;5;0.0;0.0;0.0
12;732000;56.66293202864012;20.053906702054288;5;0.0;0.0;0.0
12;736000;56.68293202864013;20.053906702054288;5;0.0;0.0;0.0
12;740000;56.70293202864013;20.053906702054288;5;0.0;0.0;0.0
12;744000;56.72293202864013;20.053906702054288;5;0.0;0.0;0.0
12;748000;56.74293202864013;20.053906702054288;5;0.0;0.0;0.0
12;752000;56.76293202864014;20.053906702054288;5;0.0;0.0;0.0
12;756000;56.78293202864014;20.053906702054288;5;0.0;0.0;0.0
12;760000;56.80293202864014;20.053906702054288;5;0.0;0.0;0.0
12;764000;56.82293202864015;20.053906702054288;5;0.0;0.0;0.0
12;768000;56.84293202864015;20.053906702054288;5;0.0;0.0;0.0
12;772000;56.86293202864015;20.053906702054288;5;0.0;0.0;0.0
12;776000;56.88293202864016;20.053906702054288;5;0.0;0.0;0.0
12;780000;56.90293202864016;20.053906702054288;5;0.0;0.0;0.0
12;784000;56.92293202864016;20.053906702054288;5;0.0;0.0;0.0
12;788000;56.942932028640165;20.053906702054288;5;0.0;0.0;0.0
12;792000;56.96293202864017;20.053906702054288;5;0.0;0.0;0.0
12;796000;56.98293202864017;20.053906702054288;5;0.0;0.0;0.0
12;800000;57.04293202864018;20.053906702054288;5;0.0;0.0;0.0
12;804000;57.06293202864018;20.053906702054288;5;0.0;0.0;0.0
12;808000;57.08293202864019;20.053906702054288;5;0.0;0.0;0.0
12;812000;57.10293202864019;20.053906702054288;5;0.0;0.0;0.0
12;816000;57.12293202864019;20.053906702054288;5;0.0;0.0;0.0
12;820000;57.1429320286402;20.053906702054288;5;0.0;0.0;0.0
12;824000;57.1629320286402;20.053906702054288;5;0.0;0.0;0.0
12;828000;57.1829320286402;20.053906702054288;5;0.0;0.0;0.0
12;832000;57.202932028640205;20.053906702054288;5;0.0;0.0;0.0
12;836000;57.22293202864021;20.053906702054288;5;0.0;0.0;0.0
12;840000;57.24293202864021;20.053906702054288;5;0.0;0.0;0.0
12;844000;57.262932028640215;20.053906702054288;5;0.0;0.0;0.0
12;848000;57.28293202864022;20.053906702054288;5;0.0;0.0;0.0
12;852000;57.30293202864022;20.053906702054288;5;0.0;0.0;0.0
12;856000;57.322932028640224;20.053906702054288;5;0.0;0.0;0.0
12;860000;57.34293202864023;20.053906702054288;5;0.0;0.0;0.0
12;864000;57.36293202864023;20.053906702054288;5;0.0;0.0;0.0
12;868000;57.38293202864024;20.053906702054288;5;0.0;0.0;0.0
12;872000;57.40293202864024;20.053906702054288;5;0.0;0.0;0.0
12;876000;57.42293202864024;20.053906702054288;5;0.0;0.0;0.0
12;880000;57.44293202864024;20.053906702054288;5;0.0;0.0;0.0
12;884000;57.462932028640246;20.053906702054288;5;0.0;0.0;0.0
12;888000;57.48293202864025;20.053906702054288;5;0.0;0.0;0.0
12;892000;57.50293202864025;20.053906702054288;5;0.0;0.0;0.0
12;896000;57.522932028640255;20.053906702054288;5;0.0;0.0;0.0
12;900000;57.54293202864026;20.053906702054288;5;0.0;0.0;0.0
12;904000;57.56293202864026;20.053906702054288;5;0.0;0.0;0.0
12;908000;57.582932028640265;20.053906702054288;5;0.0;0.0;0.0
12;912000;57.60293202864027;20.053906702054288;5;0.0;0.0;0.0
12;916000;57.62293202864027;20.053906702054288;5;0.0;0.0;0.0
12;920000;57.642932028640274;20.053906702054288;5;0.0;0.0;0.0
12;924000;57.66293202864028;20.053906702054288;5;0.0;0.0;0.0
12;928000;57.68293202864028;20.053906702054288;5;0.0;0.0;0.0
12;932000;57.70293202864029;20.053906702054288;5;0.0;0.0;0.0
12;936000;57.72293202864029;20.053906702054288;5;0.0;0.0;0.0
12;940000;57.74293202864029;20.053906702054288;5;0.0;0.0;0.0
12;944000;57.76293202864029;20.053906702054288;5;0.0;0.0;0.0
12;948000;57.782932028640296;20.053906702054288;5;0.0;0.0;0.0
12;952000;57.8029320286403;20.053906702054288;5;0.0;0.0;0.0
12;956000;57.8229320286403;20.053906702054288;5;0.0;0.0;0.0
12;960000;57.84293202864031;20.053906702054288;5;0.0;0.0;0.0
12;964000;57.86293202864031;20.053906702054288;5;0.0;0.0;0.0
12;968000;57.88293202864031;20.053906702054288;5;0.0;0.0;0.0
12;972000;57.90293202864032;20.053906702054288;5;0.0;0.0;0.0
12;976000;57.92293202864032;20.053906702054288;5;0.0;0.0;0.0
12;980000;57.94293202864032;20.053906702054288;5;0.0;0.0;0.0
12;984000;57.96293202864032;20.053906702054288;5;0.0;0.0;0.0
12;988000;57.98293202864033;20.053906702054288;5;0.0;0.0;0.0
12;992000;58.00293202864033;20.053906702054288;5;0.0;0.0;0.0
12;996000;58.022932028640334;20.053906702054288;5;0.0;0.0;0.0
13;0;58.04293202864034;20.053906702054288;5;0.0;0.0;0.0
13;4000;58.06293202864034;20.053906702054288;5;0.0;0.0;0.0
13;8000;58.08293202864034;20.053906702054288;5;0.0;0.0;0.0
13;12000;58.102932028640346;20.053906702054288;5;0.0;0.0;0.0
13;16000;58.12293202864035;20.053906702054288;5;0.0;0.0;0.0
13;20000;58.14293202864035;20.053906702054288;5;0.0;0.0;0.0
13;24000;58.16293202864036;20.053906702054288;5;0.0;0.0;0.0
13;28000;58.18293202864036;20.053906702054288;5;0.0;0.0;0.0
13;32000;58.20293202864036;20.053906702054288;5;0.0;0.0;0.0
13;36000;58.222932028640365;20.053906702054288;5;0.0;0.0;0.0
13;40000;58.24293202864037;20.053906702054288;5;0.0;0.0;0.0
13;44000;58.26293202864037;20.053906702054288;5;0.0;0.0;0.0
13;48000;58.28293202864037;20.053906702054288;5;0.0;0.0;0.0
13;52000;58.30293202864038;20.053906702054288;5;0.0;0.0;0.0
13;56000;58.32293202864038;20.053906702054288;5;0.0;0.0;0.0
13;60000;58.342932028640384;20.053906702054288;5;0.0;0.0;0.0
13;64000;58.36293202864039;20.053906702054288;5;0.0;0.0;0.0
13;68000;58.38293202864039;20.053906702054288;5;0.0;0.0;0.0
13;72000;58.40293202864039;20.053906702054288;5;0.0;0.0;0.0
13;76000;58.4229320286404;20.053906702054288;5;0.0;0.0;0.0
13;80000;58.4429320286404;20.053906702054288;5;0.0;0.0;0.0
13;84000;58.4629320286404;20.053906702054288;5;0.0;0.0;0.0
13;88000;58.482932028640406;20.053906702054288;5;0.0;0.0;0.0
13;92000;58.50293202864041;20.053906702054288;5;0.0;0.0;0.0
13;96000;58.52293202864041;20.053906702054288;5;0.0;0.0;0.0
13;100000;58.542932028640415;20.053906702054288;5;0.0;0.0;0.0
13;104000;58.56293202864042;20.053906702054288;5;0.0;0.0;0.0
13;108000;58.58293202864042;20.053906702054288;5;0.0;0.0;0.0
13;112000;58.60293202864042;20.053906702054288;5;0.0;0.0;0.0
13;116000;58.62293202864043;20.053906702054288;5;0.0;0.0;0.0
13;120000;58.64293202864043;20.053906702054288;5;0.0;0.0;0.0
13;124000;58.662932028640434;20.053906702054288;5;0.0;0.0;0.0
13;128000;58.68293202864044;20.053906702054288;5;0.0;0.0;0.0
13;132000;58.70293202864044;20.053906702054288;5;0.0;0.0;0.0
13;136000;58.72293202864044;20.053906702054288;5;0.0;0.0;0.0
13;140000;58.742932028640446;20.053906702054288;5;0.0;0.0;0.0
13;144000;58.76293202864045;20.053906702054288;5;0.0;0.0;0.0
13;148000;58.78293202864045;20.053906702054288;5;0.0;0.0;0.0
13;152000;58.802932028640456;20.053906702054288;5;0.0;0.0;0.0
13;156000;58.82293202864046;20.053906702054288;5;0.0;0.0;0.0
13;160000;58.84293202864046;20.053906702054288;5;0.0;0.0;0.0
13;164000;58.86293202864047;20.053906702054288;5;0.0;0.0;0.0
13;168000;58.88293202864047;20.053906702054288;5;0.0;0.0;0.0
13;172000;58.90293202864047;20.053906702054288;5;0.0;0.0;0.0
13;176000;58.92293202864048;20.053906702054288;5;0.0;0.0;0.0
13;180000;58.94293202864048;20.053906702054288;5;0.0;0.0;0.0
13;184000;58.96293202864048;20.053906702054288;5;0.0;0.0;0.0
13;188000;58.98293202864048;20.053906702054288;5;0.0;0.0;0.0
13;192000;59.00293202864049;20.053906702054288;5;0.0;0.0;0.0
13;196000;59.02293202864049;20.053906702054288;5;0.0;0.0;0.0
13;200000;59.0829320286405;20.053906702054288;5;0.0;0.0;0.0
13;204000;59.1029320286405;20.053906702054288;5;0.0;0.0;0.0
13;208000;59.122932028640506;20.053906702054288;5;0.0;0.0;0.0
13;212000;59.14293202864051;20.053906702054288;5;0.0;0.0;0.0
13;216000;59.16293202864051;20.053906702054288;5;0.0;0.0;0.0
13;220000;59.18293202864052;20.053906702054288;5;0.0;0.0;0.0
13;224000;59.20293202864052;20.053906702054288;5;0.0;0.0;0.0
13;228000;59.22293202864052;20.053906702054288;5;0.0;0.0;0.0
13;232000;59.24293202864053;20.053906702054288;5;0.0;0.0;0.0
13;236000;59.26293202864053;20.053906702054288;5;0.0;0.0;0.0
13;240000;59.28293202864053;20.053906702054288;5;0.0;0.0;0.0
13;244000;59.30293202864053;20.053906702054288;5;0.0;0.0;0.0
13;248000;59.32293202864054;20.053906702054288;5;0.0;0.0;0.0
13;252000;59.34293202864054;20.053906702054288;5;0.0;0.0;0.0
13;256000;59.36293202864054;20.053906702054288;5;0.0;0.0;0.0
13;260000;59.38293202864055;20.053906702054288;5;0.0;0.0;0.0
13;264000;59.40293202864055;20.053906702054288;5;0.0;0.0;0.0
13;268000;59.42293202864055;20.053906702054288;5;0.0;0.0;0.0
13;272000;59.44293202864056;20.053906702054288;5;0.0;0.0;0.0
13;276000;59.46293202864056;20.053906702054288;5;0.0;0.0;0.0
13;280000;59.48293202864056;20.053906702054288;5;0.0;0.0;0.0
13;284000;59.50292647724492;20.05437789735096;5;0.0235619449019234;3.015649898702577;-0.0355289321305463
13;288000;59.52290427474416;20.055320026365152;5;0.0471238898038468;3.015649898693272;-0.0355289320954164
13;292000;59.54285433067248;20.05673256608377;5;0.0706858347057703;3.015649898700808;-0.0355289320748997
13;296000;59.56276556996455;20.058614732350144;5;0.0942477796076937;3.0156498987065574;-0.0355289320880879
13;300000;59.58262693910365;20.060965480299306;5;0.1178097245096172;3.0156498987169167;-0.0355289320983416
13;304000;59.60242741225798;20.06378350493805;5;0.1413716694115407;3.015649898698105;-0.0355289320923036
13;308000;59.62215599740152;20.06706724186943;5;0.1649336143134641;3.0156498986871005;-0.0355289320966818
13;312000;59.641801742416085;20.070814868161147;5;0.1884955592153875;3.015649898724145;-0.0355289321239378
13;316000;59.66135374117138;20.075024303357573;5;0.212057504117311;3.015649898687297;-0.035528932075902
13;320000;59.68080113957934;20.07969321063469;5;0.2356194490192344;3.0156498987021774;-0.0355289320937636
13;324000;59.70013314161967;20.08481899809735;5;0.2591813939211579;3.015649898708432;-0.0355289321170438
13;328000;59.71933901533321;20.09039882021813;5;0.2827433388230814;3.015649898689603;-0.0355289320901553
13;332000;59.7384080987796;20.096429579417023;5;0.3063052837250048;3.0156498987043974;-0.0355289320770473
13;336000;59.75732980595615;20.102907927780983;5;0.3298672286269283;3.015649898705574;-0.0355289320984586
13;340000;59.7760936326746;20.109830268922536;5;0.3534291735288517;3.0156498987094293;-0.0355289321149001
13;344000;59.79468916239236;20.11719275997623;5;0.3769911184307751;3.0156498987039373;-0.0355289320906391
13;348000;59.81310607199518;20.124991313731996;5;0.4005530633326986;3.015649898688987;-0.0355289320995457
13;352000;59.83133413752789;20.133221600904093;5;0.424115008234622;3.0156498986952776;-0.0355289320838287
13;356000;59.84936323987014;20.141879052534502;5;0.4476769531365455;3.015649898714757;-0.0355289320873044
13;360000;59.86718337035391;20.150958862529293;5;0.4712388980384689;3.015649898697334;-0.0355289320944034
13;364000;59.88478463631973;20.160455990326707;5;0.4948008429403924;3.015649898716114;-0.0355289321073559
13;368000;59.90215726660849;20.170365163695354;5;0.5183627878423158;3.0156498986999654;-0.0355289321135852
13;372000;59.9192916169858;20.18068088166105;5;0.5419247327442394;3.0156498986783573;-0.0355289320669973
13;376000;59.93617817549583;20.191397417560637;5;0.5654866776461628;3.015649898726007;-0.0355289321272773
13;380000;59.952807567741885;20.202508822221027;5;0.5890486225480862;3.0156498987000875;-0.0355289320652487
13;384000;59.96917056209038;20.214008927261894;5;0.6126105674500096;3.0156498987136;-0.0355289321216218
13;388000;59.98525807479579;20.225891348519934;5;0.6361725123519332;3.0156498986740354;-0.0355289320752265
13;392000;60.0010611750433;20.238149489592992;5;0.6597344572538566;3.0156498986967204;-0.0355289320942184
13;396000;60.01657108990675;20.250776545501974;5;0.68329640215578;3.0156498987183715;-0.0355289321194405
13;400000;60.03177920921875;20.26376550646858;5;0.7068583470577035;3.0156498987012768;-0.0355289320937424
13;404000;60.04667709035058;20.27710916180667;5;0.730420291959627;3.0156498987067835;-0.0355289321041343
13;408000;60.061256462899;20.290800103925243;5;0.7539822368615503;3.015649898703993;-0.0355289320989398
13;412000;60.07550923327751;20.30483073244066;5;0.7775441817634738;3.0156498986957256;-0.0355289320693068
13;416000;60.08942748920936;20.319193258395924;5;0.8011061266653973;3.0156498986932228;-0.0355289320923251
13;420000;60.10300350412002;20.33387970858464;5;0.8246680715673207;3.015649898693999;-0.0355289320990221
13;424000;60.116229741426494;20.34888192997725;5;0.8482300164692441;3.015649898709949;-0.0355289320843252
13;428000;60.12909885872117;20.364191594247107;5;0.8717919613711677;3.0156498987010463;-0.0355289321111917
13;432000;60.141603711847885;20.379800202393877;5;0.895353906273091;3.015649898717233;-0.0355289320965042
13;436000;60.15373735886793;20.395699089461623;5;0.9189158511750144;3.015649898678806;-0.0355289320904694
13;440000;60.16549306391378;20.41187942934912;5;0.942477796076938;3.015649898716489;-0.0355289321053358
13;444000;60.17686430092847;20.428332239709537;5;0.9660397409788614;3.01564989870331;-0.035528932097117
13;448000;60.18784475728842;20.445048386936904;5;0.9896016858807848;3.015649898729214;-0.0355289320955722
13;452000;60.19842833730791;20.46201859123653;5;1.0131636307827083;3.0156498986667257;-0.0355289320959815
13;456000;60.20860916562292;20.47923343177661;5;1.0367255756846316;3.0156498987096083;-0.0355289320984784
13;460000;60.21838159045286;20.496683351918065;5;1.0602875205865552;3.015649898701771;-0.0355289320895628
13;464000;60.22774018673807;20.51435866451984;5;1.0838494654884787;3.015649898716534;-0.0355289320975378
13;468000;60.23667975915149;20.5322495573166;5;1.107411410390402;3.015649898679892;-0.0355289320876148
13;472000;60.2451953449828;20.55034609836592;5;1.1309733552923256;3.015649898700644;-0.035528932092536
13;476000;60.253282216893375;20.56863824156189;5;1.1545353001942489;3.015649898697461;-0.0355289321039891
13;480000;60.26093588554068;20.58711583221212;5;1.1780972450961724;3.0156498987271165;-0.0355289321085756
13;484000;60.26815210207043;20.60576861267498;5;1.2016591899980955;3.0156498986811395;-0.0355289320798484
13;488000;60.27492686047534;20.624586228054063;5;1.2252211349000193;3.015649898702307;-0.0355289320931555
13;492000;60.28125639981897;20.64355823194657;5;1.2487830798019428;3.0156498987188214;-0.0355289320989294
13;496000;60.28713720632362;20.66267409224254;5;1.2723450247038663;3.015649898680735;-0.0355289321031782
13;500000;60.29256601532092;20.681923196971614;5;1.2959069696057897;3.0156498987255733;-0.0355289320901539
13;504000;60.29753981306422;20.701294860194185;5;1.3194689145077132;3.0156498986995404;-0.035528932107314
13;508000;60.3020558384016;20.720778327933584;5;1.3430308594096363;3.015649898712496;-0.0355289320817995
13;512000;60.30611158430873;20.74036278414602;5;1.36659280431156;3.015649898687837;-0.0355289321042537
13;516000;60.3097047992806;20.76003735672501;5;1.3901547492134834;3.01564989870322;-0.0355289320830456
13;520000;60.31329801425246;20.779711929304003;5;1.3901547492134834;0.0;0.0
13;524000;60.316891229224325;20.799386501883;5;1.3901547492134834;0.0;0.0
13;528000;60.32048444419619;20.819061074461988;5;1.3901547492134834;0.0;0.0
13;532000;60.32407765916805;20.83873564704098;5;1.3901547492134834;0.0;0.0
13;536000;60.32767087413992;20.858410219619973;5;1.3901547492134834;0.0;0.0
13;540000;60.33126408911178;20.878084792198965;5;1.3901547492134834;0.0;0.0
13;544000;60.33485730408365;20.89775936477796;5;1.3901547492134834;0.0;0.0
13;548000;60.33845051905551;20.91743393735695;5;1.3901547492134834;0.0;0.0
13;552000;60.34204373402738;20.937108509935943;5;1.3901547492134834;0.0;0.0
13;556000;60.34563694899924;20.95678308251493;5;1.3901547492134834;0.0;0.0
13;560000;60.34923016397111;20.976457655093927;5;1.3901547492134834;0.0;0.0
13;564000;60.35282337894297;20.99613222767292;5;1.3901547492134834;0.0;0.0
13;568000;60.35641659391484;21.015806800251912;5;1.3901547492134834;0.0;0.0
13;572000;60.3600098088867;21.035481372830905;5;1.3901547492134834;0.0;0.0
13;576000;60.363603023858566;21.055155945409897;5;1.3901547492134834;0.0;0.0
13;580000;60.36719623883043;21.07483051798889;5;1.3901547492134834;0.0;0.0
13;584000;60.370789453802296;21.09450509056788;5;1.3901547492134834;0.0;0.0
13;588000;60.37438266877416;21.114179663146874;5;1.3901547492134834;0.0;0.0
13;592000;60.377975883746025;21.133854235725867;5;1.3901547492134834;0.0;0.0
13;596000;60.38156909871789;21.15352880830486;5;1.3901547492134834;0.0;0.0
13;600000;60.39234874363349;21.21255252604184;5;1.3901547492134834;0.0;0.0
13;604000;60.39594195860535;21.23222709862083;5;1.3901547492134834;0.0;0.0
13;608000;60.39953517357721;21.25190167119982;5;1.3901547492134834;0.0;0.0
13;612000;60.40312838854908;21.271576243778814;5;1.3901547492134834;0.0;0.0
13;616000;60.40672160352094;21.29125081635781;5;1.3901547492134834;0.0;0.0
13;620000;60.41031481849281;21.3109253889368;5;1.3901547492134834;0.0;0.0
13;624000;60.41390803346467;21.33059996151579;5;1.3901547492134834;0.0;0.0
13;628000;60.41750124843654;21.350274534094783;5;1.3901547492134834;0.0;0.0
13;632000;60.4210944634084;21.369949106673776;5;1.3901547492134834;0.0;0.0
13;636000;60.424687678380266;21.389623679252768;5;1.3901547492134834;0.0;0.0
13;640000;60.42828089335213;21.40929825183176;5;1.3901547492134834;0.0;0.0
13;644000;60.431874108324;21.428972824410756;5;1.3901547492134834;0.0;0.0
13;648000;60.43546732329586;21.448647396989745;5;1.3901547492134834;0.0;0.0
13;652000;60.439060538267725;21.468321969568738;5;1.3901547492134834;0.0;0.0
13;656000;60.44265375323959;21.48799654214773;5;1.3901547492134834;0.0;0.0
13;660000;60.446246968211454;21.507671114726723;5;1.3901547492134834;0.0;0.0
13;664000;60.44984018318332;21.527345687305715;5;1.3901547492134834;0.0;0.0
13;668000;60.453433398155184;21.547020259884707;5;1.3901547492134834;0.0;0.0
13;672000;60.45702661312705;21.5666948324637;5;1.3901547492134834;0.0;0.0
13;676000;60.46061982809891;21.58636940504269;5;1.3901547492134834;0.0;0.0
13;680000;60.46421304307078;21.606043977621685;5;1.3901547492134834;0.0;0.0
13;684000;60.46780625804264;21.62571855020068;5;1.3901547492134834;0.0;0.0
13;688000;60.47139947301451;21.64539312277967;5;1.3901547492134834;0.0;0.0
13;692000;60.47499268798637;21.665067695358665;5;1.3901547492134834;0.0;0.0
13;696000;60.47858590295824;21.68474226793765;5;1.3901547492134834;0.0;0.0
13;700000;60.4821791179301;21.704416840516647;5;1.3901547492134834;0.0;0.0
13;704000;60.485772332901966;21.72409141309564;5;1.3901547492134834;0.0;0.0
13;708000;60.48936554787383;21.74376598567463;5;1.3901547492134834;0.0;0.0
13;712000;60.492958762845696;21.763440558253624;5;1.3901547492134834;0.0;0.0
13;716000;60.49655197781756;21.783115130832616;5;1.3901547492134834;0.0;0.0
13;720000;60.50014519278943;21.80278970341161;5;1.3901547492134834;0.0;0.0
13;724000;60.50373840776129;21.8224642759906;5;1.3901547492134834;0.0;0.0
13;728000;60.50733162273316;21.842138848569597;5;1.3901547492134834;0.0;0.0
13;732000;60.51092483770502;21.861813421148582;5;1.3901547492134834;0.0;0.0
13;736000;60.51451805267688;21.88148799372758;5;1.3901547492134834;0.0;0.0
13;740000;60.51811126764875;21.90116256630657;5;1.3901547492134834;0.0;0.0
13;744000;60.52170448262061;21.920837138885563;5;1.3901547492134834;0.0;0.0
13;748000;60.52529769759248;21.94051171146456;5;1.3901547492134834;0.0;0.0
13;752000;60.52889091256434;21.960186284043548;5;1.3901547492134834;0.0;0.0
13;756000;60.53248412753621;21.97986085662254;5;1.3901547492134834;0.0;0.0
13;760000;60.53607734250807;21.999535429201533;5;1.3901547492134834;0.0;0.0
13;764000;60.53967055747994;22.019210001780525;5;1.3901547492134834;0.0;0.0
13;768000;60.5432637724518;22.03888457435952;5;1.3901547492134834;0.0;0.0
13;772000;60.54685698742367;22.05855914693851;5;1.3901547492134834;0.0;0.0
13;776000;60.55045020239553;22.078233719517502;5;1.3901547492134834;0.0;0.0
