sampleTimeStamp.seconds;sampleTimeStamp.microseconds;x;y;speed;turning_angle;accel_x;accel_y
12;752000;7.258647445985869;22.179570579074795;5;0.0;0.0;0.0
12;756000;7.278647445985869;22.179570579074795;5;0.0;0.0;0.0
12;760000;7.298647445985869;22.179570579074795;5;0.0;0.0;0.0
12;764000;7.318647445985868;22.179570579074795;5;0.0;0.0;0.0
12;768000;7.338647445985868;22.179570579074795;5;0.0;0.0;0.0
12;772000;7.358647445985867;22.179570579074795;5;0.0;0.0;0.0
12;776000;7.378647445985867;22.179570579074795;5;0.0;0.0;0.0
12;780000;7.398647445985866;22.179570579074795;5;0.0;0.0;0.0
12;784000;7.418647445985866;22.179570579074795;5;0.0;0.0;0.0
12;788000;7.438647445985866;22.179570579074795;5;0.0;0.0;0.0
12;792000;7.458647445985865;22.179570579074795;5;0.0;0.0;0.0
12;796000;7.478647445985865;22.179570579074795;5;0.0;0.0;0.0
12;800000;7.538647445985863;22.179570579074795;5;0.0;0.0;0.0
12;804000;7.558647445985863;22.179570579074795;5;0.0;0.0;0.0
12;808000;7.578647445985863;22.179570579074795;5;0.0;0.0;0.0
12;812000;7.598647445985862;22.179570579074795;5;0.0;0.0;0.0
12;816000;7.618647445985862;22.179570579074795;5;0.0;0.0;0.0
12;820000;7.638647445985861;22.179570579074795;5;0.0;0.0;0.0
12;824000;7.658647445985861;22.179570579074795;5;0.0;0.0;0.0
12;828000;7.67864744598586;22.179570579074795;5;0.0;0.0;0.0
12;832000;7.69864744598586;22.179570579074795;5;0.0;0.0;0.0
12;836000;7.71864744598586;22.179570579074795;5;0.0;0.0;0.0
12;840000;7.738647445985859;22.179570579074795;5;0.0;0.0;0.0
12;844000;7.758647445985859;22.179570579074795;5;0.0;0.0;0.0
12;848000;7.778647445985858;22.179570579074795;5;0.0;0.0;0.0
12;852000;7.798647445985858;22.179570579074795;5;0.0;0.0;0.0
12;856000;7.8186474459858575;22.179570579074795;5;0.0;0.0;0.0
12;860000;7.838647445985857;22.179570579074795;5;0.0;0.0;0.0
12;864000;7.858647445985857;22.179570579074795;5;0.0;0.0;0.0
12;868000;7.878647445985856;22.179570579074795;5;0.0;0.0;0.0
12;872000;7.898647445985856;22.179570579074795;5;0.0;0.0;0.0
12;876000;7.918647445985855;22.179570579074795;5;0.0;0.0;0.0
12;880000;7.938647445985855;22.179570579074795;5;0.0;0.0;0.0
12;884000;7.9586474459858545;22.179570579074795;5;0.0;0.0;0.0
12;888000;7.978647445985854;22.179570579074795;5;0.0;0.0;0.0
12;892000;7.998647445985854;22.179570579074795;5;0.0;0.0;0.0
12;896000;8.018647445985854;22.179570579074795;5;0.0;0.0;5.551115123125783e-11
12;900000;8.038647445985854;22.179570579074795;5;0.0;0.0;-5.551115123125783e-11
12;904000;8.058647445985853;22.179570579074795;5;0.0;0.0;0.0
12;908000;8.078647445985853;22.179570579074795;5;0.0;0.0;0.0
12;912000;8.098647445985852;22.179570579074795;5;0.0;0.0;0.0
12;916000;8.118647445985852;22.179570579074795;5;0.0;0.0;0.0
12;920000;8.138647445985852;22.179570579074795;5;0.0;0.0;0.0
12;924000;8.158647445985851;22.179570579074795;5;0.0;0.0;0.0
12;928000;8.17864744598585;22.179570579074795;5;0.0;0.0;0.0
12;932000;8.19864744598585;22.179570579074795;5;0.0;0.0;0.0
12;936000;8.21864744598585;22.179570579074795;5;0.0;0.0;0.0
12;940000;8.23864744598585;22.179570579074795;5;0.0;0.0;0.0
12;944000;8.258647445985849;22.179570579074795;5;0.0;0.0;0.0
12;948000;8.278647445985849;22.179570579074795;5;0.0;0.0;0.0
12;952000;8.298647445985848;22.179570579074795;5;0.0;0.0;0.0
12;956000;8.318647445985848;22.179570579074795;5;0.0;0.0;0.0
12;960000;8.338647445985847;22.179570579074795;5;0.0;0.0;0.0
12;964000;8.358647445985847;22.179570579074795;5;0.0;0.0;0.0
12;968000;8.378647445985846;22.179570579074795;5;0.0;0.0;0.0
12;972000;8.398647445985846;22.179570579074795;5;0.0;0.0;0.0
12;976000;8.418647445985846;22.179570579074795;5;0.0;0.0;0.0
12;980000;8.438647445985845;22.179570579074795;5;0.0;0.0;0.0
12;984000;8.458647445985845;22.179570579074795;5;0.0;0.0;0.0
12;988000;8.478647445985844;22.179570579074795;5;0.0;0.0;0.0
12;992000;8.498647445985844;22.179570579074795;5;0.0;0.0;0.0
12;996000;8.518647445985843;22.179570579074795;5;0.0;0.0;0.0
13;0;8.538647445985843;22.179570579074795;5;0.0;0.0;0.0
13;4000;8.558647445985843;22.179570579074795;5;0.0;0.0;0.0
13;8000;8.578647445985842;22.179570579074795;5;0.0;0.0;0.0
13;12000;8.598647445985842;22.179570579074795;5;0.0;0.0;0.0
13;16000;8.618647445985841;22.179570579074795;5;0.0;0.0;0.0
13;20000;8.638647445985841;22.179570579074795;5;0.0;0.0;0.0
13;24000;8.65864744598584;22.179570579074795;5;0.0;0.0;0.0
13;28000;8.67864744598584;22.179570579074795;5;0.0;0.0;0.0
13;32000;8.69864744598584;22.179570579074795;5;0.0;0.0;0.0
13;36000;8.71864744598584;22.179570579074795;5;0.0;0.0;0.0
13;40000;8.738647445985839;22.179570579074795;5;0.0;0.0;0.0
13;44000;8.758647445985838;22.179570579074795;5;0.0;0.0;0.0
13;48000;8.778647445985838;22.179570579074795;5;0.0;0.0;0.0
13;52000;8.798647445985837;22.179570579074795;5;0.0;0.0;0.0
13;56000;8.818647445985837;22.179570579074795;5;0.0;0.0;0.0
13;60000;8.838647445985837;22.179570579074795;5;0.0;0.0;0.0
13;64000;8.858647445985836;22.179570579074795;5;0.0;0.0;0.0
13;68000;8.878647445985836;22.179570579074795;5;0.0;0.0;0.0
13;72000;8.898647445985835;22.179570579074795;5;0.0;0.0;0.0
13;76000;8.918647445985835;22.179570579074795;5;0.0;0.0;0.0
13;80000;8.938647445985834;22.179570579074795;5;0.0;0.0;0.0
13;84000;8.958647445985834;22.179570579074795;5;0.0;0.0;0.0
13;88000;8.978647445985834;22.179570579074795;5;0.0;0.0;0.0
13;92000;8.998647445985833;22.179570579074795;5;0.0;0.0;0.0
13;96000;9.018647445985833;22.179570579074795;5;0.0;0.0;0.0
13;100000;9.038647445985832;22.179570579074795;5;0.0;0.0;0.0
13;104000;9.058647445985832;22.179570579074795;5;0.0;0.0;0.0
13;108000;9.078647445985832;22.179570579074795;5;0.0;0.0;0.0
13;112000;9.098647445985833;22.179570579074795;5;0.0;0.0;0.0
13;116000;9.11864744598583;22.179570579074795;5;0.0;0.0;0.0
13;120000;9.13864744598583;22.179570579074795;5;0.0;0.0;0.0
13;124000;9.15864744598583;22.179570579074795;5;0.0;0.0;0.0
13;128000;9.17864744598583;22.179570579074795;5;0.0;0.0;0.0
13;132000;9.198647445985827;22.179570579074795;5;0.0;0.0;0.0
13;136000;9.218647445985829;22.179570579074795;5;0.0;0.0;0.0
13;140000;9.238647445985828;22.179570579074795;5;0.0;0.0;0.0
13;144000;9.258647445985828;22.179570579074795;5;0.0;0.0;0.0
13;148000;9.278647445985827;22.179570579074795;5;0.0;0.0;0.0
13;152000;9.298647445985829;22.179570579074795;5;0.0;0.0;0.0
13;156000;9.318647445985826;22.179570579074795;5;0.0;0.0;0.0
13;160000;9.338647445985826;22.179570579074795;5;0.0;0.0;0.0
13;164000;9.358647445985826;22.179570579074795;5;0.0;0.0;0.0
13;168000;9.378647445985823;22.179570579074795;5;0.0;0.0;0.0
13;172000;9.398647445985825;22.179570579074795;5;0.0;0.0;0.0
13;176000;9.418647445985824;22.179570579074795;5;0.0;0.0;0.0
13;180000;9.438647445985824;22.179570579074795;5;0.0;0.0;0.0
13;184000;9.458647445985823;22.179570579074795;5;0.0;0.0;0.0
13;188000;9.478647445985825;22.179570579074795;5;0.0;0.0;0.0
13;192000;9.498647445985824;22.179570579074795;5;0.0;0.0;0.0
13;196000;9.518647445985822;22.179570579074795;5;0.0;0.0;0.0
13;200000;9.57864744598582;22.179570579074795;5;0.0;0.0;0.0
13;204000;9.59864744598582;22.179570579074795;5;0.0;0.0;0.0
13;208000;9.61864744598582;22.179570579074795;5;0.0;0.0;0.0
13;212000;9.63864744598582;22.179570579074795;5;0.0;0.0;0.0
13;216000;9.65864744598582;22.179570579074795;5;0.0;0.0;0.0
13;220000;9.67864744598582;22.179570579074795;5;0.0;0.0;0.0
13;224000;9.698647445985818;22.179570579074795;5;0.0;0.0;0.0
13;228000;9.718647445985818;22.179570579074795;5;0.0;0.0;0.0
13;232000;9.738647445985816;22.179570579074795;5;0.0;0.0;0.0
13;236000;9.758647445985815;22.179570579074795;5;0.0;0.0;0.0
13;240000;9.778647445985817;22.179570579074795;5;0.0;0.0;0.0
13;244000;9.798647445985816;22.179570579074795;5;0.0;0.0;0.0
13;248000;9.818647445985816;22.179570579074795;5;0.0;0.0;0.0
13;252000;9.838647445985815;22.179570579074795;5;0.0;0.0;0.0
13;256000;9.858647445985817;22.179570579074795;5;0.0;0.0;0.0
13;260000;9.878647445985814;22.179570579074795;5;0.0;0.0;0.0
13;264000;9.898647445985814;22.179570579074795;5;0.0;0.0;0.0
13;268000;9.918647445985814;22.179570579074795;5;0.0;0.0;0.0
13;272000;9.938647445985811;22.179570579074795;5;0.0;0.0;0.0
13;276000;9.958647445985813;22.179570579074795;5;0.0;0.0;0.0
13;280000;9.978647445985812;22.179570579074795;5;0.0;0.0;0.0
13;284000;9.998611827291375;22.1807636755026;5;0.059690260418206;7.635817137952472;-0.2279596443827358
13;288000;10.018469479382771;22.183145618704497;5;0.1193805208364121;7.635817137927609;-0.227959644394276
13;292000;10.038149671895797;22.186707924509783;5;0.1790707812546182;7.63581713795399;-0.2279596443817567
13;296000;10.05758230655409;22.191437904450257;5;0.2387610416728242;7.635817137934751;-0.2279596443902927
13;300000;10.076698166850058;22.197318710954903;5;0.2984513020910303;7.635817137937455;-0.2279596443901426
13;304000;10.095429164585022;22.204329397358727;5;0.3581415625092364;7.635817137935486;-0.2279596443897871
13;308000;10.113708582390505;22.21244499251205;5;0.4178318229274425;7.635817137953791;-0.227959644394228
13;312000;10.131471311366774;22.22163658972448;5;0.4775220833456485;7.635817137932068;-0.2279596443897684
13;316000;10.14865408299226;22.231871449726768;5;0.5372123437638546;7.635817137959281;-0.227959644380157
13;320000;10.16519569447775;22.24311311728381;5;0.5969026041820606;7.635817137940322;-0.2279596443846969
13;324000;10.18103722676275;22.255321551043444;5;0.6565928646002668;7.635817137931335;-0.2279596443936427
13;328000;10.196122254377473;22.268453266158502;5;0.7162831250184729;7.635817137940725;-0.2279596443958138
13;332000;10.210397046423;22.282461489174175;5;0.7759733854366789;7.635817137945056;-0.2279596443885179
13;336000;10.223810757953736;22.297296324628952;5;0.8356636458548851;7.635817137938954;-0.2279596443870586
13;340000;10.23631561108045;22.31290493277572;5;0.8953539062730911;7.635817137947596;-0.2279596443862259
13;344000;10.247867065148895;22.329231717790066;5;0.9550441666912972;7.635817137933477;-0.2279596443934664
13;348000;10.258423975387796;22.34621852579533;5;1.0147344271095031;7.635817137955903;-0.2279596443839122
13;352000;10.267948739461154;22.36380485199914;5;1.0744246875277093;7.635817137940176;-0.227959644387651
13;356000;10.27640743140286;22.381928056203567;5;1.1341149479459154;7.635817137930125;-0.2279596443945459
13;360000;10.283769922456557;22.40052358592133;5;1.1938052083641213;7.6358171379413315;-0.2279596443892093
13;364000;10.290009988390324;22.419525206303348;5;1.2534954687823274;7.63581713794944;-0.2279596443750877
13;368000;10.29510540290399;22.4388652360586;5;1.3131857292005336;7.635817137945837;-0.2279596444021403
13;372000;10.2990380167963;22.45847478852605;5;1.3728759896187397;7.635817137934764;-0.2279596443950704
13;376000;10.301793822609993;22.478284017039982;5;1.4325662500369458;7.635817137936368;-0.227959644387496
13;380000;10.303363004524549;22.49822236371465;5;1.492256510455152;7.635817137953708;-0.2279596443741433
13;384000;10.303739973318857;22.518218810762267;5;1.551946770873358;7.635817137938427;-0.2279596443883498
13;388000;10.302923386279287;22.53820213344912;5;1.611637031291564;7.635817137935391;-0.227959644393787
13;392000;10.300916151982264;22.558101153788744;5;1.67132729170977;7.635817137942099;-0.2279596443948195
13;396000;10.297725419934295;22.57784499406864;5;1.731017552127976;7.635817137941528;-0.2279596443811773
13;400000;10.293362555106365;22.597363329307417;5;1.7907078125461822;7.635817137945868;-0.2279596443933911
13;404000;10.28784309745339;22.616586637743197;5;1.8503980729643883;7.635817137942791;-0.227959644392153
13;408000;10.28118670656293;22.63544644846105;5;1.9100883333825944;7.635817137940462;-0.2279596443931724
13;412000;10.273417091630304;22.65387558527748;5;1.9697785938008008;7.635817137943675;-0.2279596443849216
13;416000;10.264561927009526;22.671808406013184;5;2.0294688542190062;7.635817137939922;-0.2279596443831715
13;420000;10.254652753640878;22.68918103630195;5;2.0891591146372126;7.635817137938212;-0.2279596443852298
13;424000;10.243724866706192;22.705931597102797;5;2.1488493750554185;7.635817137939032;-0.2279596443916163
13;428000;10.231817189912029;22.72200042510504;5;2.208539635473625;7.635817137943908;-0.2279596443906575
13;432000;10.218972136848496;22.737330285241224;5;2.2682298958918308;7.635817137942695;-0.2279596443912015
13;436000;10.205235459917608;22.751866574550963;5;2.3279201563100367;7.635817137945226;-0.227959644387262
13;440000;10.19065608736918;22.76555751666953;5;2.3876104167282426;7.635817137955384;-0.2279596443955003
13;444000;10.175285949024795;22.77835434624856;5;2.447300677146449;7.635817137931328;-0.227959644379549
13;448000;10.159179791310574;22.79021148265178;5;2.506990937564655;7.635817137938546;-0.2279596443879268
13;452000;10.142394982257526;22.80108669230736;5;2.566681197982861;7.635817137941402;-0.2279596443881222
13;456000;10.124991307164136;22.810941239138323;5;2.626371458401067;7.635817137950328;-0.2279596443953901
13;460000;10.107030755648925;22.81974002253544;5;2.686061718819273;7.635817137937943;-0.2279596443865288
13;464000;10.08857730085152;22.82745170238099;5;2.7457519792374794;7.635817137934553;-0.2279596443860967
13;468000;10.0696966715687;22.83404881067817;5;2.8054422396556853;7.635817137939756;-0.2279596443912708
13;472000;10.050456118136978;22.839507849388514;5;2.865132500073892;7.635817137958734;-0.2279596443937603
13;476000;10.030924172895702;22.843809374128856;5;2.9248227604920976;7.635817137936796;-0.2279596443894984
13;480000;10.0111704060838;22.84693806342966;5;2.984513020910304;7.635817137935621;-0.2279596443861522
13;484000;9.991265178039674;22.84888277330811;5;3.04420328132851;7.635817137947397;-0.2279596443934771
13;488000;9.97127938858686;22.849636576961508;5;3.103893541746716;7.635817137935449;-0.2279596443781137
13;492000;9.951284224498124;22.84919678943966;5;3.1635838021649216;7.635817137936924;-0.2279596443997763
13;496000;9.931350905937444;22.847564977208297;5;3.223274062583128;7.635817137948338;-0.2279596443872613
13;500000;9.91155043278311;22.844746952569544;5;3.282964323001334;7.635817137950984;-0.2279596443807867
13;504000;9.891953331735426;22.84075275295925;5;3.34265458341954;7.635817137944868;-0.2279596443917335
13;508000;9.872629405109793;22.83559660519497;5;3.402344843837746;7.635817137937047;-0.2279596443857818
13;512000;9.853647482209984;22.829296874801862;5;3.462035104255952;7.63581713793744;-0.2279596443896301
13;516000;9.835075174167164;22.82187600059713;5;3.521725364674158;7.635817137937857;-0.2279596443939375
13;520000;9.816502866124344;22.814455126392385;5;3.521725364674158;0.0;-0.0
13;524000;9.797930558081523;22.807034252187645;5;3.521725364674158;0.0;-0.0
13;528000;9.779358250038705;22.799613377982904;5;3.521725364674158;0.0;-0.0
13;532000;9.760785941995882;22.792192503778164;5;3.521725364674158;0.0;-0.0
13;536000;9.742213633953062;22.784771629573424;5;3.521725364674158;0.0;-0.0
13;540000;9.723641325910242;22.777350755368683;5;3.521725364674158;0.0;-0.0
13;544000;9.70506901786742;22.769929881163943;5;3.521725364674158;0.0;-0.0
13;548000;9.6864967098246;22.762509006959203;5;3.521725364674158;0.0;-0.0
13;552000;9.66792440178178;22.755088132754462;5;3.521725364674158;0.0;-0.0
13;556000;9.64935209373896;22.74766725854972;5;3.521725364674158;0.0;-0.0
13;560000;9.63077978569614;22.74024638434498;5;3.521725364674158;0.0;-0.0
13;564000;9.61220747765332;22.73282551014024;5;3.521725364674158;0.0;-0.0
13;568000;9.5936351696105;22.7254046359355;5;3.521725364674158;0.0;-0.0
13;572000;9.575062861567678;22.71798376173076;5;3.521725364674158;0.0;-0.0
13;576000;9.556490553524858;22.71056288752602;5;3.521725364674158;0.0;-0.0
13;580000;9.537918245482038;22.70314201332128;5;3.521725364674158;0.0;-0.0
13;584000;9.519345937439216;22.69572113911654;5;3.521725364674158;0.0;-0.0
13;588000;9.500773629396395;22.6883002649118;5;3.521725364674158;0.0;-0.0
13;592000;9.482201321353577;22.68087939070706;5;3.521725364674158;0.0;-0.0
13;596000;9.463629013310756;22.67345851650232;5;3.521725364674158;0.0;-0.0
13;600000;9.407912089182297;22.651195893888097;5;3.521725364674158;0.0;-0.0
13;604000;9.389339781139476;22.64377501968336;5;3.521725364674158;0.0;-0.0
13;608000;9.370767473096654;22.636354145478617;5;3.521725364674158;0.0;-0.0
13;612000;9.352195165053834;22.62893327127388;5;3.521725364674158;0.0;-0.0
13;616000;9.333622857011012;22.621512397069136;5;3.521725364674158;0.0;-0.0
13;620000;9.315050548968191;22.6140915228644;5;3.521725364674158;0.0;-0.0
13;624000;9.296478240925373;22.60667064865965;5;3.521725364674158;0.0;-0.0
13;628000;9.277905932882552;22.599249774454915;5;3.521725364674158;0.0;-0.0
13;632000;9.259333624839732;22.59182890025017;5;3.521725364674158;0.0;-0.0
13;636000;9.240761316796911;22.584408026045438;5;3.521725364674158;0.0;-0.0
13;640000;9.222189008754093;22.576987151840694;5;3.521725364674158;0.0;-0.0
13;644000;9.20361670071127;22.569566277635957;5;3.521725364674158;0.0;-0.0
13;648000;9.18504439266845;22.562145403431213;5;3.521725364674158;0.0;-0.0
13;652000;9.16647208462563;22.554724529226476;5;3.521725364674158;0.0;-0.0
13;656000;9.14789977658281;22.54730365502173;5;3.521725364674158;0.0;-0.0
13;660000;9.129327468539987;22.539882780816992;5;3.521725364674158;0.0;-0.0
13;664000;9.110755160497169;22.53246190661225;5;3.521725364674158;0.0;-0.0
13;668000;9.092182852454348;22.52504103240751;5;3.521725364674158;0.0;-0.0
13;672000;9.073610544411528;22.51762015820277;5;3.521725364674158;0.0;-0.0
13;676000;9.055038236368707;22.51019928399803;5;3.521725364674158;0.0;-0.0
13;680000;9.036465928325889;22.50277840979329;5;3.521725364674158;0.0;-0.0
13;684000;9.017893620283068;22.49535753558855;5;3.521725364674158;0.0;-0.0
13;688000;8.999321312240246;22.48793666138381;5;3.521725364674158;0.0;-0.0
13;692000;8.980749004197426;22.48051578717907;5;3.521725364674158;0.0;-0.0
13;696000;8.962176696154605;22.47309491297433;5;3.521725364674158;0.0;-0.0
13;700000;8.943604388111785;22.46567403876959;5;3.521725364674158;0.0;-0.0
13;704000;8.925032080068965;22.458253164564848;5;3.521725364674158;0.0;-0.0
13;708000;8.906459772026144;22.450832290360108;5;3.521725364674158;0.0;-0.0
13;712000;8.887887463983324;22.443411416155367;5;3.521725364674158;0.0;-0.0
13;716000;8.869315155940503;22.435990541950627;5;3.521725364674158;0.0;-0.0
13;720000;8.850742847897683;22.428569667745887;5;3.521725364674158;0.0;-0.0
13;724000;8.832170539854863;22.421148793541143;5;3.521725364674158;0.0;-0.0
13;728000;8.813598231812042;22.41372791933641;5;3.521725364674158;0.0;-0.0
13;732000;8.795025923769222;22.406307045131665;5;3.521725364674158;0.0;-0.0
13;736000;8.776453615726401;22.398886170926925;5;3.521725364674158;0.0;-0.0
13;740000;8.757881307683581;22.391465296722185;5;3.521725364674158;0.0;-0.0
13;744000;8.73930899964076;22.384044422517444;5;3.521725364674158;0.0;-0.0
13;748000;8.72073669159794;22.376623548312704;5;3.521725364674158;0.0;-0.0
13;752000;8.70216438355512;22.369202674107964;5;3.521725364674158;0.0;-0.0
13;756000;8.6835920755123;22.361781799903223;5;3.521725364674158;0.0;-0.0
13;760000;8.665019767469479;22.354360925698483;5;3.521725364674158;0.0;-0.0
13;764000;8.646447459426659;22.346940051493743;5;3.521725364674158;0.0;-0.0
13;768000;8.627875151383838;22.339519177289;5;3.521725364674158;0.0;-0.0
13;772000;8.609302843341018;22.332098303084265;5;3.521725364674158;0.0;-0.0
13;776000;8.590730535298198;22.32467742887952;5;3.521725364674158;0.0;-0.0
13;780000;8.572158227255377;22.31725655467478;5;3.521725364674158;0.0;-0.0
13;784000;8.553585919212557;22.30983568047004;5;3.521725364674158;0.0;-0.0
13;788000;8.535013611169736;22.3024148062653;5;3.521725364674158;0.0;-0.0
13;792000;8.516441303126916;22.29499393206056;5;3.521725364674158;0.0;-0.0
13;796000;8.497868995084096;22.28757305785582;5;3.521725364674158;0.0;-0.0
13;800000;8.479296687041275;22.28015218365108;5;3.521725364674158;0.0;-0.0
13;804000;8.460724378998455;22.27273130944634;5;3.521725364674158;0.0;-0.0
13;808000;8.442152070955634;22.2653104352416;5;3.521725364674158;0.0;-0.0
13;812000;8.423579762912814;22.25788956103686;5;3.521725364674158;0.0;-0.0
13;816000;8.405007454869994;22.25046868683212;5;3.521725364674158;0.0;-0.0
13;820000;8.386435146827173;22.243047812627378;5;3.521725364674158;0.0;-0.0
13;824000;8.367862838784353;22.23562693842264;5;3.521725364674158;0.0;-0.0
13;828000;8.349290530741532;22.228206064217897;5;3.521725364674158;0.0;-0.0
13;832000;8.330718222698712;22.22078519001316;5;3.521725364674158;0.0;-0.0
13;836000;8.312145914655892;22.213364315808416;5;3.521725364674158;0.0;-0.0
13;840000;8.293573606613071;22.20594344160368;5;3.521725364674158;0.0;-0.0
13;844000;8.27500129857025;22.198522567398932;5;3.521725364674158;0.0;-0.0
13;848000;8.25642899052743;22.191101693194195;5;3.521725364674158;0.0;-0.0
13;852000;8.23785668248461;22.18368081898945;5;3.521725364674158;0.0;-0.0
13;856000;8.21928437444179;22.176259944784714;5;3.521725364674158;0.0;-0.0
13;860000;8.20071206639897;22.16883907057997;5;3.521725364674158;0.0;-0.0
13;864000;8.182139758356149;22.161418196375237;5;3.521725364674158;0.0;-0.0
13;868000;8.163567450313328;22.153997322170493;5;3.521725364674158;0.0;-0.0
13;872000;8.144995142270508;22.146576447965757;5;3.521725364674158;0.0;-0.0
13;876000;8.126422834227688;22.139155573761013;5;3.521725364674158;0.0;-0.0
13;880000;8.107850526184867;22.131734699556272;5;3.521725364674158;0.0;-0.0
13;884000;8.089278218142047;22.12431382535153;5;3.521725364674158;0.0;-0.0
13;888000;8.070705910099226;22.11689295114679;5;3.521725364674158;0.0;-0.0
13;892000;8.052133602056406;22.10947207694205;5;3.521725364674158;0.0;-0.0
13;896000;8.033561294013586;22.10205120273731;5;3.521725364674158;0.0;-0.0
13;900000;8.014988985970765;22.09463032853257;5;3.521725364674158;0.0;-0.0
13;904000;7.996416677927945;22.08720945432783;5;3.521725364674158;0.0;-0.0
13;908000;7.977844369885124;22.07978858012309;5;3.521725364674158;0.0;-0.0
13;912000;7.959272061842304;22.07236770591835;5;3.521725364674158;0.0;-0.0
13;916000;7.940699753799484;22.06494683171361;5;3.521725364674158;0.0;-0.0
13;920000;7.922127445756663;22.05752595750887;5;3.521725364674158;0.0;-0.0
13;924000;7.903555137713843;22.05010508330413;5;3.521725364674158;0.0;-0.0
13;928000;7.8849828296710225;22.042684209099388;5;3.521725364674158;0.0;-0.0
13;932000;7.866410521628202;22.035263334894648;5;3.521725364674158;0.0;-0.0
13;936000;7.847838213585382;22.027842460689907;5;3.521725364674158;0.0;-0.0
13;940000;7.829265905542561;22.020421586485167;5;3.521725364674158;0.0;-0.0
13;944000;7.810693597499741;22.013000712280427;5;3.521725364674158;0.0;-0.0
13;948000;7.79212128945692;22.00557983807569;5;3.521725364674158;0.0;-0.0
13;952000;7.7735489814141;21.998158963870942;5;3.521725364674158;0.0;-0.0
13;956000;7.75497667337128;21.990738089666205;5;3.521725364674158;0.0;-0.0
13;960000;7.736404365328459;21.983317215461465;5;3.521725364674158;0.0;-0.0
13;964000;7.717832057285639;21.975896341256725;5;3.521725364674158;0.0;-0.0
13;968000;7.699259749242818;21.968475467051984;5;3.521725364674158;0.0;-0.0
13;972000;7.680687441199998;21.961054592847244;5;3.521725364674158;0.0;-0.0
13;976000;7.662115133157178;21.953633718642504;5;3.521725364674158;0.0;-0.0
13;980000;7.643542825114357;21.946212844437763;5;3.521725364674158;0.0;-0.0
13;984000;7.624970517071537;21.938791970233023;5;3.521725364674158;0.0;-0.0
13;988000;7.6063982090287166;21.931371096028283;5;3.521725364674158;0.0;-0.0
13;992000;7.587825900985896;21.923950221823542;5;3.521725364674158;0.0;-0.0
13;996000;7.569253592943076;21.9165293476188;5;3.521725364674158;0.0;-0.0
14;0;7.513536668814615;21.89426672500458;5;3.521725364674158;0.0;-0.0
14;4000;7.494964360771794;21.88684585079984;5;3.521725364674158;0.0;-0.0
14;8000;7.476392052728974;21.8794249765951;5;3.521725364674158;0.0;-0.0
14;12000;7.457819744686153;21.87200410239036;5;3.521725364674158;0.0;-0.0
14;16000;7.439247436643333;21.86458322818562;5;3.521725364674158;0.0;-0.0
14;20000;7.420675128600513;21.85716235398088;5;3.521725364674158;0.0;-0.0
14;24000;7.402102820557692;21.84974147977614;5;3.521725364674158;0.0;-0.0
14;28000;7.383530512514872;21.8423206055714;5;3.521725364674158;0.0;-0.0
14;32000;7.364958204472051;21.834899731366654;5;3.521725364674158;0.0;-0.0
14;36000;7.346385896429231;21.82747885716192;5;3.521725364674158;0.0;-0.0
14;40000;7.327813588386411;21.820057982957177;5;3.521725364674158;0.0;-0.0
14;44000;7.30924128034359;21.81263710875244;5;3.521725364674158;0.0;-0.0
14;48000;7.29066897230077;21.805216234547697;5;3.521725364674158;0.0;-0.0
14;52000;7.272096664257949;21.79779536034296;5;3.521725364674158;0.0;-0.0
14;56000;7.253524356215129;21.790374486138216;5;3.521725364674158;0.0;-0.0
14;60000;7.234952048172309;21.782953611933475;5;3.521725364674158;0.0;-0.0
14;64000;7.216379740129488;21.77553273772873;5;3.521725364674158;0.0;-0.0
14;68000;7.197807432086668;21.768111863523995;5;3.521725364674158;0.0;-0.0
14;72000;7.179235124043848;21.76069098931925;5;3.521725364674158;0.0;-0.0
14;76000;7.160662816001027;21.753270115114518;5;3.521725364674158;0.0;-0.0
14;80000;7.142090507958207;21.745849240909774;5;3.521725364674158;0.0;-0.0
14;84000;7.123108585058401;21.739549510516667;5;3.462035104255952;-7.635817137936064;-0.2279596443886618
14;88000;7.103784658432767;21.734393362752385;5;3.4023448438377457;-7.635817137937497;-0.2279596443877212
14;92000;7.084187557385082;21.730399163142096;5;3.34265458341954;-7.635817137938343;-0.2279596443860008
14;96000;7.064387084230751;21.727581138503343;5;3.282964323001334;-7.635817137943891;-0.2279596443919782
14;100000;7.04445376567007;21.72594932627198;5;3.2232740625831275;-7.6358171379520705;-0.2279596443868492
14;104000;7.024458601581331;21.72550953875013;5;3.1635838021649216;-7.635817137948217;-0.2279596443912805
14;108000;7.004472812128519;21.72626334240353;5;3.1038935417467157;-7.63581713793734;-0.2279596443888182
14;112000;6.984567584084393;21.72820805228198;5;3.0442032813285094;-7.635817137934401;-0.2279596443874944
14;116000;6.96481381727249;21.731336741582783;5;2.9845130209103035;-7.635817137948202;-0.2279596443906859
14;120000;6.945281872031214;21.735638266323125;5;2.9248227604920976;-7.6358171379354784;-0.227959644390886
14;124000;6.926041318599492;21.74109730503347;5;2.865132500073891;-7.635817137936851;-0.2279596443876943
14;128000;6.907160689316672;21.74769441333065;5;2.805442239655685;-7.635817137958964;-0.2279596443860565
14;132000;6.888707234519269;21.7554060931762;5;2.745751979237479;-7.635817137939904;-0.2279596443862623
14;136000;6.870746683004056;21.76420487657332;5;2.686061718819273;-7.635817137934413;-0.227959644390796
