Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;18.834931356563196;15.435504926902182;1
19;400000;18.86612420477208;15.691972954730893;1
19;410000;18.82373770366509;15.946871798340824;1
19;420000;18.83975015382178;16.200175968059934;1
19;430000;18.86115969509504;16.451860133682253;1
19;440000;18.916046058601694;16.701899127001127;1
19;450000;18.818507431984543;16.950267944325418;1
19;460000;18.831625614765098;17.196941748980542;1
19;470000;18.797568678572997;17.441895873791417;1
19;480000;18.841867226430733;17.685105823549865;1
19;490000;18.893705938675392;17.92654727746341;1
19;500000;18.896856829687906;18.16619609158803;1
19;510000;18.73476783916049;18.40402830124194;1
19;520000;18.85588255495857;18.640020123402284;1
19;530000;18.753371621837502;18.874147959083665;1
19;540000;18.647171801443363;19.10638839569746;1
19;550000;18.719696920392884;19.336718209393705;1
19;560000;18.698528959942173;19.565114367382808;1
19;570000;18.681962990520976;19.79155403023946;1
19;580000;18.639343630539294;20.016014554185915;1
19;590000;18.6346436909864;20.23847349335699;1
19;600000;18.53592177570156;20.45890860204407;1
19;610000;18.53515464138275;20.677297836919895;1
19;620000;18.47172127086199;20.89361935924313;1
19;630000;18.6375996154724;21.107851537041658;1
19;640000;18.627679169538094;21.319972947276376;1
19;650000;18.681424669738842;21.529962377982873;1
19;660000;18.731289786791788;21.73779883039322;1
19;670000;18.847365575261126;21.943461521035303;1
19;680000;18.833894195654878;22.146929883811367;1
19;690000;18.68547343538088;22.348183572054833;1
19;700000;18.623532275424683;22.54720246056445;1
19;710000;18.642228764931723;22.743966647617352;1
19;720000;18.65112607625327;22.93845645695866;1
19;730000;18.691874700443744;23.130652439769666;1
19;740000;18.64461540654857;23.320535376612103;1
19;750000;18.622653615132208;23.508086279350664;1
19;760000;18.557896489029073;23.693286393051288;1
19;770000;18.478560254965018;23.87611719785689;1
19;780000;18.479241422285877;24.056560410839463;1
19;790000;18.53656946530154;24.234597987827957;1
19;800000;18.614655176506727;24.41021212521316;1
19;810000;18.663519759160426;24.58338526172756;1
19;820000;18.659590615093297;24.75410008020193;1
19;830000;18.55881328009148;24.92233950929657;1
19;840000;18.372913297134616;25.088086725208885;1
19;850000;18.187065362932003;25.25132515335535;1
19;860000;18.08827078594794;25.412038470029124;1
19;870000;17.951000987309776;25.570210604032578;1
19;880000;17.991448974174247;25.725825738284012;1
19;890000;17.906745224019428;25.878868311399785;1
19;900000;17.823798804349078;26.02932301925002;1
19;910000;17.74060413815386;26.177174816489412;1
19;920000;17.649254873204022;26.322408918061395;1
19;930000;17.616809294011553;26.46501080067679;1
19;940000;17.476959842413123;26.604966204266265;1
19;950000;17.48662423729803;26.742261133405997;1
19;960000;17.571310635966977;26.87688185871758;1
19;970000;17.673543038540092;27.008814918240574;1
19;980000;17.606054530892624;27.13804711877906;1
19;990000;17.490369117537945;27.264565537220584;1
20;0;17.610405838908832;27.38835752182883;1
20;10000;17.68658689287336;27.509410693508446;1
20;20000;17.647263436091375;27.6277129470431;1
20;30000;17.712623488471735;27.74325245230611;1
20;40000;17.69194691634644;27.856017655443146;1
20;50000;17.666723263702274;27.96599728002795;1
20;60000;17.55805834174571;28.073180328189636;1
20;70000;17.471547169152583;28.177556081712776;1
20;80000;17.432491620848083;28.279114103108927;1
20;90000;17.504893379701958;28.377844236660653;1
20;100000;17.582671764549513;28.473736609436838;1
20;110000;17.550367143045566;28.56678163228008;1
20;120000;17.624401771280617;28.656970000765696;1
20;130000;17.542029484011575;28.744292696131936;1
20;140000;17.456244293621484;28.82874098618209;1
20;150000;17.49609355626356;28.91030642615747;1
20;160000;17.459044064292073;28.9889808595821;1
20;170000;17.47648451862251;29.064756419078172;1
20;180000;17.502414062801783;29.137625527152867;1
20;190000;17.524402170977595;29.20758089695614;1
20;200000;17.58386437625237;29.274615533009268;1
20;210000;17.6167220279772;29.338722731904546;1
20;220000;17.658973702658923;29.399896082975467;1
20;230000;17.66421992721485;29.458129468937944;1
20;240000;17.582052216940177;29.513417066501866;1
20;250000;17.564628177977806;29.565753346953592;1
20;260000;17.63590169011796;29.615133076708663;1
20;270000;17.653485395734926;29.66155131783524;1
20;280000;17.680158900058277;29.705003428547933;1
20;290000;17.62867456855378;29.74548506367184;1
20;300000;17.607362005728362;29.782992175077215;1
20;310000;17.45159778958026;29.817521012084146;1
20;320000;17.329012941959668;29.849068121837735;1
20;330000;17.346820854053192;29.877630349653266;1
20;340000;17.40995877931881;29.90320483933179;1
20;350000;17.64975992640309;29.92578903344563;1
20;360000;17.740827863570118;29.945380673594194;1
20;370000;17.805764020984203;29.961977800629803;1
20;380000;17.849575927795488;29.97557875485358;1
20;390000;18.015329420150444;29.986182176181437;1
20;400000;18.035220658837986;29.993787004280076;1
20;410000;18.22505848385719;29.99839247867303;1
20;420000;18.410349401706053;29.99999813881669;1
20;430000;18.30826974973547;29.998603824146386;1
20;440000;18.37297344842669;29.99420967409242;1
20;450000;18.394162007568337;29.986816128066135;1
20;460000;18.331900887254527;29.976423925415972;1
20;470000;18.31460127963801;29.963034105353547;1
20;480000;18.3176502208476;29.94664800684969;1
20;490000;18.400880263938184;29.92726726850061;1
20;500000;18.414897672105855;29.904893828363978;1
20;510000;18.34753230456941;29.879529923765173;1
20;520000;18.448624085405413;29.851178091073525;1
20;530000;18.543134446639296;29.819841165448654;1
20;540000;18.57490924998971;29.785522280557043;1
20;550000;18.558697255471014;29.748224868258546;1
20;560000;18.61021378482146;29.707952658263338;1
20;570000;18.68605582954912;29.66470967775884;1
20;580000;18.712103599363495;29.618500251007088;1
20;590000;18.630681149731043;29.56932899891222;1
20;600000;18.517793959497197;29.517200838558484;1
20;610000;18.611579767723935;29.462120982718496;1
20;620000;18.528814026674933;29.404094939331905;1
20;630000;18.583643375693;29.34312851095473;1
20;640000;18.678835279660355;29.279227794178965;1
20;650000;18.5773763579576;29.21239917902308;1
20;660000;18.634151743200903;29.142649348292853;1
20;670000;18.589078672324373;29.069985276913258;1
20;680000;18.481877715491212;28.994414231230905;1
20;690000;18.44978403107466;28.91594376828733;1
20;700000;18.371983252765673;28.834581735063495;1
20;710000;18.410994932900568;28.750336267694863;1
20;720000;18.399595307636748;28.663215790658025;1
20;730000;18.22491457096465;28.573229015928025;1
20;740000;18.327041750004952;28.48038494210741;1
20;750000;18.27421513974517;28.384692853526122;1
20;760000;18.282232785157067;28.286162319313316;1
20;770000;18.23745940302597;28.184803192440338;1
20;780000;18.203425150126538;28.08062560873534;1
20;790000;18.32347809321344;27.973639985869944;1
20;800000;18.245520122723878;27.863857022317212;1
20;810000;18.387115289177338;27.75128769628209;1
20;820000;18.432056659422074;27.6359432646033;1
20;830000;18.391626469386598;27.517835261627962;1
20;840000;18.370961301283177;27.396975498057877;1
20;850000;18.198247368139658;27.27337605976872;1
20;860000;18.075787055373482;27.14704930660137;1
20;870000;18.178631229890122;27.018007871125775;1
20;880000;18.157863005993043;26.886264657378053;1
20;890000;18.003597522533546;26.751832839569687;1
20;900000;17.998901599962142;26.614725860770534;1
20;910000;17.880266772544015;26.474957431564114;1
20;920000;17.886123607969818;26.332541528676934;1
20;930000;17.836013971457657;26.187492393580648;1
20;940000;17.959945749883488;26.03982453106779;1
20;950000;17.99996060729421;25.889552707801656;1
20;960000;18.012638159618973;25.736691950839248;1
20;970000;17.969846821294166;25.581257546128978;1
20;980000;18.05161002923446;25.423265036981686;1
20;990000;17.957764258268007;25.262730222516737;1
21;0;17.86401831369089;25.099669156081678;1
21;10000;18.01219798955834;24.93409814364734;1
21;20000;18.001403186991187;24.766033742177036;1
21;30000;17.839878909009744;24.59549275797075;1
21;40000;17.84301258502707;24.422492244984905;1
21;50000;17.845721855901225;24.247049503126505;1
21;60000;17.915698731808224;24.069182076523667;1
21;70000;17.950517437725185;23.88890775177069;1
21;80000;17.89707403473066;23.706244556149965;1
21;90000;17.84310062309475;23.521210755828697;1
21;100000;18.052765481234385;23.333824854032784;1
21;110000;17.873934135972355;23.14410558919633;1
21;120000;17.858836596290764;22.952071933087574;1
21;130000;17.809217654591617;22.757743088912246;1
21;140000;17.920779891424065;22.561138489392675;1
21;150000;18.024107975823256;22.362277794825125;1
21;160000;17.929357972638503;22.161180891113187;1
21;170000;17.940089254136442;21.95786788777973;1
21;180000;18.078596523527807;21.752359115955727;1
21;190000;18.19495128378139;21.544675126346963;1
21;200000;18.144462172144742;21.334836687179475;1
21;210000;17.990039467010078;21.122864782122164;1
21;220000;18.12661120765672;20.908780608189044;1
21;230000;18.297628781792397;20.692605573618955;1
21;240000;18.313596118656534;20.474361295735363;1
21;250000;18.344080267637345;20.25406959878403;1
21;260000;18.116555870340342;20.031752511751154;1
21;270000;18.245085663824025;19.80743226616025;1
21;280000;18.197061777547376;19.581131293848795;1
21;290000;17.936583855340764;19.352872224725587;1
21;300000;18.031044587500993;19.122677884507166;1
21;310000;17.9934174268804;18.890571292435887;1
21;320000;17.960552933197214;18.656575658977374;1
21;330000;17.98828001294244;18.42071438350014;1
21;340000;17.945739102261577;18.183011051935015;1
21;350000;18.054496257361777;17.943489434417156;1
21;360000;18.224898998922555;17.7021734829088;1
21;370000;18.05398398215313;17.45908732880383;1
21;380000;18.019434631567975;17.214255280515253;1
21;390000;17.981161325043516;16.967701821043704;1
21;400000;17.92138368190344;16.71945160552984;1
21;410000;17.99598702792902;16.46952945878817;1
21;420000;17.928411294395445;16.217960372825182;1
21;430000;17.95947478788705;15.964769504339921;1
21;440000;17.89592034675753;15.709982172208065;1
21;450000;17.93027567567579;15.453623854950688;1
21;460000;18.018307211342204;15.195720188185707;1
21;470000;18.03085217369748;14.93629696206505;1
21;480000;17.940716631214144;14.67538011869497;1
21;490000;18.02345104100564;14.412995749542556;1
21;500000;17.977684087550873;14.149170092825884;1
21;510000;17.95153312386476;13.883929530890866;1
21;520000;17.862847067007934;13.617300587572755;1
21;530000;17.926615859978728;13.349309925543505;1
21;540000;17.99806536182897;13.079984343646181;1
21;550000;17.913220446913698;12.80935077421435;1
21;560000;17.872950443063992;12.537436280379618;1
21;570000;17.889905882888385;12.264268053364578;1
21;580000;18.10199623717789;11.98987340976449;1
21;590000;18.15257560619865;11.714279788814853;1
21;600000;18.08403759672733;11.437514749648203;1
21;610000;18.101546131013635;11.15960596853792;1
21;620000;18.22790201538451;10.880581236130322;1
21;630000;18.34783785091423;10.60046845466633;1
21;640000;18.240417405440134;10.31929563519047;1
21;650000;18.211556070289078;10.037090894750571;1
21;660000;18.329974057026373;9.753882453585314;1
21;670000;18.328510031612385;9.469698632302904;1
21;680000;18.248447482210686;9.184567849048758;1
21;690000;18.268130192025566;8.898518616663383;1
21;700000;18.431508941864582;8.611579539831853;1
21;710000;18.612401649179702;8.32377931222253;1
21;720000;18.44092237433532;8.035146713618547;1
21;730000;18.445387189390814;7.745710607039031;1
21;740000;18.46782182561103;7.455499935853654;1
21;750000;18.501896160660753;7.164543720887482;1
21;760000;18.673570061330075;6.872871057519656;1
21;770000;18.543305273793372;6.580511112773554;1
21;780000;18.50354315302404;6.287493122399812;1
21;790000;18.734264524224212;5.993846387953494;1
21;800000;18.789248885263707;5.699600273863132;1
21;810000;18.910506096962227;5.404784204495139;1
21;820000;18.87935670948299;5.109427661210564;1
21;830000;18.986286596621454;4.813560179417815;1
21;840000;19.029813605151027;4.517211345618307;1
21;850000;18.94816823226325;4.220410794448566;1
21;860000;18.900418540866877;3.9231882057164826;1
21;870000;18.929175171487675;3.625573301433035;1
21;880000;19.010875957114244;3.327595842840851;1
21;890000;19.01067333712988;3.0292856274372646;1
21;900000;19.097534890744043;2.730672485995436;1
21;910000;18.978230477264596;2.431786279580455;1
21;920000;19.0665125860385;2.132656896563998;1
21;930000;19.15963127448059;1.8333142496351988;1
21;940000;19.213660372096136;1.5337882728090864;1
21;950000;19.008959826518414;1.2341089184339522;1
21;960000;18.979545577897742;0.934306154195289;1
21;970000;18.892274104818792;0.6344099601198985;1
21;980000;19.107072533364427;0.33445032557706267;1
21;990000;19.137053319949313;0.03445724628048335;1
22;0;19.210426604244653;-0.0;1
22;10000;19.083529547126428;-0.0;1
22;20000;19.178740852816535;-0.0;1
22;30000;19.179668844370266;-0.0;1
22;40000;19.163435682974022;-0.0;1
22;50000;19.208564915817966;-0.0;1
22;60000;19.15483149042673;-0.0;1
22;70000;18.974630863407032;-0.0;1
22;80000;18.8931683520544;-0.0;1
22;90000;18.843584756552065;-0.0;1
22;100000;18.780914114692624;-0.0;1
22;110000;18.835831851147862;-0.0;1
22;120000;18.718707277766907;-0.0;1
22;130000;18.640310589110477;-0.0;1
22;140000;18.681849650540666;-0.0;1
22;150000;18.640159766486555;-0.0;1
22;160000;18.6505706395364;-0.0;1
22;170000;18.655625896768917;-0.0;1
22;180000;18.768857908769117;-0.0;1
22;190000;18.69413981185149;-0.0;1
22;200000;18.632292693915108;-0.0;1
22;210000;18.498105820410856;-0.0;1
22;220000;18.554848563710774;-0.0;1
22;230000;18.481045980702262;-0.0;1
22;240000;18.289868133967367;-0.0;1
22;250000;18.21148350215818;-0.0;1
22;260000;18.213199154881043;-0.0;1
22;270000;18.31352902487573;-0.0;1
22;280000;18.391277032539655;-0.0;1
22;290000;18.352937996229322;-0.0;1
22;300000;18.217693945682512;-0.0;1
22;310000;18.08564530049362;-0.0;1
22;320000;18.24001102739346;-0.0;1
22;330000;18.191055644804766;-0.0;1
22;340000;18.14639661818497;-0.0;1
22;350000;18.200847428260506;-0.0;1
22;360000;18.186175993721157;-0.0;1
22;370000;18.182657401765326;-0.0;1
22;380000;18.122223047691204;-0.0;1
22;390000;18.213575877337092;-0.0;1
22;400000;18.231887490015833;-0.0;0
22;410000;18.30537819589189;-0.0;0
22;420000;18.219435548980965;-0.0;0
22;430000;18.13388990100636;-0.0;0
22;440000;18.048178992946234;-0.0;0
22;450000;18.17267993976398;-0.0;0
22;460000;18.27213321288336;-0.0;0
22;470000;18.474694259301454;-0.0;0
22;480000;18.399928528398956;-0.0;0
22;490000;18.405033561378126;-0.0;0
22;500000;18.3630033606951;-0.0;0
22;510000;18.35811146046765;-0.0;0
22;520000;18.31529554586756;-0.0;0
22;530000;18.24563518850203;-0.0;0
22;540000;18.24846898964117;-0.0;0
22;550000;18.316301131028197;-0.0;0
22;560000;18.327266512408848;-0.0;0
22;570000;18.47395663578421;-0.0;0
22;580000;18.437835956999088;-0.0;0
22;590000;18.50151033422278;-0.0;0
22;600000;18.411033599934132;-0.0;0
22;610000;18.34930657594716;-0.0;0
22;620000;18.471987106752064;-0.0;0
22;630000;18.454123249056565;-0.0;0
22;640000;18.43574684519546;-0.0;0
22;650000;18.3850541767876;-0.0;0
22;660000;18.330542460353552;-0.0;0
22;670000;18.200233805892374;-0.0;0
22;680000;18.045748362264806;-0.0;0
22;690000;18.10496398144165;-0.0;0
22;700000;18.194626060428373;-0.0;0
22;710000;18.31819818468151;-0.0;0
22;720000;18.158620388660434;-0.0;0
22;730000;18.146052057861546;-0.0;0
22;740000;18.322433252879446;-0.0;0
22;750000;18.3828468507205;-0.0;0
22;760000;18.366957888089843;-0.0;0
22;770000;18.28482264507631;-0.0;0
22;780000;18.32259100578516;-0.0;0
22;790000;18.358126291462458;-0.0;0
22;800000;18.53505406494208;-0.0;0
22;810000;18.498669450945318;-0.0;0
22;820000;18.42879887330947;-0.0;0
22;830000;18.353902362032755;-0.0;0
22;840000;18.32892301595021;-0.0;0
22;850000;18.27705847834387;-0.0;0
22;860000;18.143804253820242;-0.0;0
22;870000;18.152089046366985;-0.0;0
22;880000;18.208647874534858;-0.0;0
22;890000;18.280454367501996;-0.0;0
22;900000;18.312650066161247;-0.0;0
22;910000;18.327639389351948;-0.0;0
22;920000;18.357215013014386;-0.0;0
22;930000;18.45070556036386;-0.0;0
22;940000;18.5344661260222;-0.0;0
22;950000;18.56897352344937;-0.0;0
22;960000;18.52837930814436;-0.0;0
22;970000;18.423233944845638;-0.0;0
22;980000;18.3519067994732;-0.0;0
22;990000;18.414753511569074;-0.0;0
23;0;18.488017968256205;-0.0;0
23;10000;18.64570076136563;-0.0;0
23;20000;18.615378880227027;-0.0;0
23;30000;18.63433646987341;-0.0;0
23;40000;18.674525557890885;-0.0;0
23;50000;18.711127055890348;-0.0;0
23;60000;18.62579646613718;-0.0;0
23;70000;18.615441031714308;-0.0;0
23;80000;18.71369308855805;-0.0;0
23;90000;18.705690093708775;-0.0;0
23;100000;18.837622099650744;-0.0;0
23;110000;18.92682029867091;-0.0;0
23;120000;18.851242802695978;-0.0;0
23;130000;18.880035208751632;-0.0;0
23;140000;18.843256082133536;-0.0;0
23;150000;18.89033741628743;-0.0;0
23;160000;18.963743971698097;-0.0;0
23;170000;19.044970435839826;-0.0;0
23;180000;19.111945907177873;-0.0;0
23;190000;19.01951422678367;-0.0;0
23;200000;18.935531122204903;-0.0;0
23;210000;18.684989117852815;-0.0;0
23;220000;18.90485444208222;-0.0;0
23;230000;18.88031550862675;-0.0;0
23;240000;18.84202302090318;-0.0;0
23;250000;18.848315168376423;-0.0;0
23;260000;18.960703349509853;-0.0;0
23;270000;18.98287441527196;-0.0;0
23;280000;19.069139457727868;-0.0;0
23;290000;19.01032938761619;-0.0;0
23;300000;18.923109821937913;-0.0;0
23;310000;18.97960094885974;-0.0;0
23;320000;18.92114606067659;-0.0;0
23;330000;18.93268474334634;-0.0;0
23;340000;18.89155447272126;-0.0;0
23;350000;18.886808926380294;-0.0;0
23;360000;19.064195042285803;-0.0;0
23;370000;19.033848544565714;-0.0;0
23;380000;18.949655147547485;-0.0;0
23;390000;18.847224109142164;-0.0;0
23;400000;18.843909384047222;-0.0;0
23;410000;18.776987107857977;-0.0;0
23;420000;18.63837144244956;-0.0;0
23;430000;18.57201082487876;-0.0;0
23;440000;18.528586386694172;-0.0;0
23;450000;18.574871244881624;-0.0;0
23;460000;18.54056858280305;-0.0;0
23;470000;18.47930205870506;-0.0;0
23;480000;18.425653310623023;-0.0;0
23;490000;18.28040437962703;-0.0;0
23;500000;18.25644300471063;-0.0;0
23;510000;18.03825522578625;-0.0;0
23;520000;18.00214635669236;-0.0;0
23;530000;18.024435490075597;-0.0;0
23;540000;18.09286678280516;-0.0;0
23;550000;17.988748613746168;-0.0;0
23;560000;18.138212367295324;-0.0;0
23;570000;18.198754449564838;-0.0;0
23;580000;18.166637967783924;-0.0;0
23;590000;18.156479981351115;-0.0;0
23;600000;18.112248072307576;-0.0;0
23;610000;18.083121358883815;-0.0;0
23;620000;18.056955167004812;-0.0;0
23;630000;18.12317184380407;-0.0;0
23;640000;18.145501504115902;-0.0;0
23;650000;18.13881899635066;-0.0;0
23;660000;18.017916238333;-0.0;0
23;670000;18.00786816589086;-0.0;0
23;680000;17.96830439693475;-0.0;0
23;690000;17.974946844696834;-0.0;0
23;700000;17.973621701707764;-0.0;0
23;710000;18.04278111790565;-0.0;0
23;720000;17.979039029077175;-0.0;0
23;730000;17.986561691415304;-0.0;0
23;740000;17.978571851512687;-0.0;0
23;750000;17.88810112620443;-0.0;0
23;760000;17.783753529877448;-0.0;0
23;770000;17.68068657850528;-0.0;0
23;780000;17.52065508727712;-0.0;0
23;790000;17.593868454607684;-0.0;0
23;800000;17.497292003501908;-0.0;0
23;810000;17.49145195131311;-0.0;0
23;820000;17.499068309595422;-0.0;0
23;830000;17.506605926406532;-0.0;0
23;840000;17.46548255622137;-0.0;0
23;850000;17.47923214748486;-0.0;0
23;860000;17.301570554662547;-0.0;0
23;870000;17.353655291499123;-0.0;0
23;880000;17.34055622786323;-0.0;0
23;890000;17.282485533009403;-0.0;0
23;900000;17.28384177886234;-0.0;0
23;910000;17.41388954373443;-0.0;0
23;920000;17.492370655829625;-0.0;0
23;930000;17.44177882755067;-0.0;0
23;940000;17.37126358335996;-0.0;0
23;950000;17.296727554587708;-0.0;0
23;960000;17.312455440689096;-0.0;0
23;970000;17.23066845163219;-0.0;0
23;980000;17.173942617716744;-0.0;0
23;990000;17.173898357824022;-0.0;0
24;0;17.117269791806024;-0.0;0
24;10000;17.330258129850023;-0.0;0
24;20000;17.37104897521471;-0.0;0
24;30000;17.27571732650924;-0.0;0
24;40000;17.18681258483103;-0.0;0
24;50000;17.167812967396245;-0.0;0
24;60000;17.06817578741762;-0.0;0
24;70000;16.89349841537642;-0.0;0
24;80000;16.847074648673875;-0.0;0
24;90000;16.90186451724653;-0.0;0
24;100000;16.847936718274077;-0.0;0
24;110000;16.823878236778267;-0.0;0
24;120000;16.80778226144236;-0.0;0
24;130000;16.799626509764256;-0.0;0
24;140000;16.64516838825607;-0.0;0
24;150000;16.642865703833724;-0.0;0
24;160000;16.661374584869936;-0.0;0
24;170000;16.811550084512746;-0.0;0
24;180000;16.80123308767753;-0.0;0
24;190000;16.855231404511798;-0.0;0
24;200000;16.90121052914853;-0.0;0
24;210000;17.045730683011534;-0.0;0
24;220000;17.096593250329448;-0.0;0
24;230000;17.206338641265145;-0.0;0
24;240000;17.26141656370394;-0.0;0
24;250000;17.32262846339517;-0.0;0
24;260000;17.335591813582734;-0.0;0
24;270000;17.473446537381776;-0.0;0
24;280000;17.53004215339108;-0.0;0
24;290000;17.52286674608779;-0.0;0
24;300000;17.55263718966984;-0.0;0
24;310000;17.543512772717563;-0.0;0
24;320000;17.59322119910571;-0.0;0
24;330000;17.575230903914434;-0.0;0
24;340000;17.71338634719155;-0.0;0
24;350000;17.6982352605722;-0.0;0
24;360000;17.83251651368193;-0.0;0
24;370000;17.770353366058494;-0.0;0
24;380000;17.874342345619862;-0.0;0
24;390000;18.061131377181276;-0.0;0
24;400000;17.978302151494706;-0.0;0
24;410000;17.909436505191692;-0.0;0
24;420000;17.867102764190356;-0.0;0
24;430000;17.923798739324415;-0.0;0
24;440000;18.122968365720425;-0.0;0
24;450000;18.09775388577335;-0.0;0
24;460000;18.218823149152872;-0.0;0
24;470000;18.274193685974183;-0.0;0
24;480000;18.314617857623873;-0.0;0
24;490000;18.31767322052936;-0.0;0
24;500000;18.26165007258434;-0.0;0
24;510000;18.13593401720263;-0.0;0
24;520000;18.05612966969725;-0.0;0
24;530000;18.133213692967576;-0.0;0
24;540000;18.141411516645523;-0.0;0
24;550000;18.07873614066107;-0.0;0
24;560000;18.09712851344865;-0.0;0
24;570000;18.241937876293996;-0.0;0
24;580000;18.251237209922927;-0.0;0
24;590000;18.25386566191807;-0.0;0
24;600000;18.32493024766083;-0.0;0
24;610000;18.402144402265726;-0.0;0
24;620000;18.349873028257697;-0.0;0
24;630000;18.224257774566492;-0.0;0
24;640000;18.491885910775114;-0.0;0
24;650000;18.577861110164015;-0.0;0
24;660000;18.629652849572903;-0.0;0
24;670000;18.44283645515426;-0.0;0
24;680000;18.455128179201495;-0.0;0
24;690000;18.459643972541713;-0.0;0
24;700000;18.4242838066274;-0.0;0
24;710000;18.319276087726358;-0.0;0
24;720000;18.33975046503787;-0.0;0
24;730000;18.206071974168793;-0.0;0
24;740000;18.096268230621437;-0.0;0
24;750000;18.098812071907417;-0.0;0
24;760000;18.090042198403122;-0.0;0
24;770000;18.037786361127676;-0.0;0
24;780000;18.019205571791154;-0.0;0
24;790000;17.95258851495003;-0.0;0
24;800000;17.973192099110573;-0.0;0
24;810000;17.99805189433099;-0.0;0
24;820000;17.980991521417533;-0.0;0
24;830000;17.98577901361903;-0.0;0
24;840000;17.92515889405562;-0.0;0
24;850000;17.943557592079557;-0.0;0
24;860000;17.90596939443668;-0.0;0
24;870000;17.97241874713418;-0.0;0
24;880000;17.89229424313128;-0.0;0
24;890000;17.78627726446736;-0.0;0
24;900000;17.833795069915546;-0.0;0
24;910000;17.812601091260845;-0.0;0
24;920000;17.862886750830807;-0.0;0
24;930000;17.861481385445398;-0.0;0
24;940000;17.707386797372408;-0.0;0
24;950000;17.718121315829467;-0.0;0
24;960000;17.548468006682196;-0.0;0
24;970000;17.600139155342617;-0.0;0
24;980000;17.661393515201727;-0.0;0
24;990000;17.68157439958323;-0.0;0
