Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;24.427302346195518;15.435504926902182;1
19;400000;24.389215851592606;15.691972954730893;1
19;410000;24.432527193592207;15.946871798340824;1
19;420000;24.417194809631148;16.200175968059934;1
19;430000;24.34024272382737;16.451860133682253;1
19;440000;24.246797914263283;16.701899127001127;1
19;450000;24.28310339246711;16.950267944325418;1
19;460000;24.20087153481952;17.196941748980542;1
19;470000;24.17402979393833;17.441895873791417;1
19;480000;24.21857674578316;17.685105823549865;1
19;490000;24.044301262651775;17.92654727746341;1
19;500000;24.054731655229922;18.16619609158803;1
19;510000;24.060568121706712;18.40402830124194;1
19;520000;24.279026588046317;18.640020123402284;1
19;530000;24.403299009618706;18.874147959083665;1
19;540000;24.354423237875356;19.10638839569746;1
19;550000;24.298988250464422;19.336718209393705;1
19;560000;24.29600248729341;19.565114367382808;1
19;570000;24.277518357083142;19.79155403023946;1
19;580000;24.298658663449647;20.016014554185915;1
19;590000;24.304224068006512;20.23847349335699;1
19;600000;24.323410676272943;20.45890860204407;1
19;610000;24.240099887365787;20.677297836919895;1
19;620000;24.40378333137877;20.89361935924313;1
19;630000;24.507827121980096;21.107851537041658;1
19;640000;24.335200646462145;21.319972947276376;1
19;650000;24.32760816568861;21.529962377982873;1
19;660000;24.261533011968638;21.73779883039322;1
19;670000;24.24263402585272;21.943461521035303;1
19;680000;24.35598863039462;22.146929883811367;1
19;690000;24.45210249987988;22.348183572054833;1
19;700000;24.523000254253805;22.54720246056445;1
19;710000;24.51034590417868;22.743966647617352;1
19;720000;24.63662310834731;22.93845645695866;1
19;730000;24.730041284878435;23.130652439769666;1
19;740000;24.81450799979472;23.320535376612103;1
19;750000;24.78602546637655;23.508086279350664;1
19;760000;24.670574625452737;23.693286393051288;1
19;770000;24.581087027378832;23.87611719785689;1
19;780000;24.437467746196166;24.056560410839463;1
19;790000;24.284161832591014;24.234597987827957;1
19;800000;24.524202746239688;24.41021212521316;1
19;810000;24.64170840068697;24.58338526172756;1
19;820000;24.73590132446711;24.75410008020193;1
19;830000;24.69542614143675;24.92233950929657;1
19;840000;24.85947159254878;25.088086725208885;1
19;850000;24.986965634517013;25.25132515335535;1
19;860000;25.182013772984234;25.412038470029124;1
19;870000;25.120232360979898;25.570210604032578;1
19;880000;25.211757219501433;25.725825738284012;1
19;890000;25.23617836546177;25.878868311399785;1
19;900000;25.28423052703589;26.02932301925002;1
19;910000;25.309578600203494;26.177174816489412;1
19;920000;25.379997198454397;26.322408918061395;1
19;930000;25.402147422936;26.46501080067679;1
19;940000;25.529736205468964;26.604966204266265;1
19;950000;25.5595858187185;26.742261133405997;1
19;960000;25.59188642773372;26.87688185871758;1
19;970000;25.63745545697356;27.008814918240574;1
19;980000;25.54600978466697;27.13804711877906;1
19;990000;25.58818614525877;27.264565537220584;1
20;0;25.608295975243287;27.38835752182883;1
20;10000;25.734295611433097;27.509410693508446;1
20;20000;25.635554329492958;27.6277129470431;1
20;30000;25.591810329877642;27.74325245230611;1
20;40000;25.66627048478671;27.856017655443146;1
20;50000;25.687152412403208;27.96599728002795;1
20;60000;25.713283911339992;28.073180328189636;1
20;70000;25.808828638514747;28.177556081712776;1
20;80000;25.790441468681614;28.279114103108927;1
20;90000;25.76759715461786;28.377844236660653;1
20;100000;25.704968398120993;28.473736609436838;1
20;110000;25.819276934098497;28.56678163228008;1
20;120000;25.706462937328567;28.656970000765696;1
20;130000;25.641187282389375;28.744292696131936;1
20;140000;25.65566949847049;28.82874098618209;1
20;150000;25.57420823092579;28.91030642615747;1
20;160000;25.688764147635773;28.9889808595821;1
20;170000;25.800832184829286;29.064756419078172;1
20;180000;25.845443133145256;29.137625527152867;1
20;190000;25.82695766822992;29.20758089695614;1
20;200000;25.91099298557189;29.274615533009268;1
20;210000;26.056341482666962;29.338722731904546;1
20;220000;26.050883992308787;29.399896082975467;1
20;230000;26.055063461253688;29.458129468937944;1
20;240000;26.161380682928524;29.513417066501866;1
20;250000;26.27485534943901;29.565753346953592;1
20;260000;26.29207347409267;29.615133076708663;1
20;270000;26.44539903459709;29.66155131783524;1
20;280000;26.573070156342826;29.705003428547933;1
20;290000;26.68972560962444;29.74548506367184;1
20;300000;26.616047560914875;29.782992175077215;1
20;310000;26.59462265031053;29.817521012084146;1
20;320000;26.48230418962431;29.849068121837735;1
20;330000;26.477516252793777;29.877630349653266;1
20;340000;26.46436806641669;29.90320483933179;1
20;350000;26.476894094428378;29.92578903344563;1
20;360000;26.348098947168054;29.945380673594194;1
20;370000;26.553396447278956;29.961977800629803;1
20;380000;26.53989799148696;29.97557875485358;1
20;390000;26.514463886600076;29.986182176181437;1
20;400000;26.507137960648727;29.993787004280076;1
20;410000;26.423642306884545;29.99839247867303;1
20;420000;26.26508217030899;29.99999813881669;1
20;430000;26.444955095090236;29.998603824146386;1
20;440000;26.28581413728;29.99420967409242;1
20;450000;26.324912659594503;29.986816128066135;1
20;460000;26.441588433046388;29.976423925415972;1
20;470000;26.496751037312517;29.963034105353547;1
20;480000;26.597591475405146;29.94664800684969;1
20;490000;26.602222988239543;29.92726726850061;1
20;500000;26.54398571676455;29.904893828363978;1
20;510000;26.537645861502977;29.879529923765173;1
20;520000;26.60257721895959;29.851178091073525;1
20;530000;26.759052218881795;29.819841165448654;1
20;540000;26.678987163561363;29.785522280557043;1
20;550000;26.622044216824047;29.748224868258546;1
20;560000;26.69657397572844;29.707952658263338;1
20;570000;26.682738455559488;29.66470967775884;1
20;580000;26.80715709382763;29.618500251007088;1
20;590000;26.84928865829461;29.56932899891222;1
20;600000;26.9330808399925;29.517200838558484;1
20;610000;26.9326209443035;29.462120982718496;1
20;620000;27.087635194782358;29.404094939331905;1
20;630000;27.11566313254381;29.34312851095473;1
20;640000;27.174466969742905;29.279227794178965;1
20;650000;27.199392694080874;29.21239917902308;1
20;660000;27.18919981601756;29.142649348292853;1
20;670000;27.281313946523127;29.069985276913258;1
20;680000;27.190372934260424;28.994414231230905;1
20;690000;27.214522318007933;28.91594376828733;1
20;700000;26.992311083927486;28.834581735063495;1
20;710000;26.87762897880751;28.750336267694863;1
20;720000;26.97558319452388;28.663215790658025;1
20;730000;26.939207599589384;28.573229015928025;1
20;740000;26.981269955915625;28.48038494210741;1
20;750000;27.074681111874735;28.384692853526122;1
20;760000;27.16155552304094;28.286162319313316;1
20;770000;27.093873471350086;28.184803192440338;1
20;780000;27.111305735483402;28.08062560873534;1
20;790000;27.231349885945672;27.973639985869944;1
20;800000;27.377130699556915;27.863857022317212;1
20;810000;27.383512214411247;27.75128769628209;1
20;820000;27.54462115370249;27.6359432646033;1
20;830000;27.655746367941767;27.517835261627962;1
20;840000;27.679265079045415;27.396975498057877;1
20;850000;27.764258035803174;27.27337605976872;1
20;860000;27.79043707786843;27.14704930660137;1
20;870000;27.681026207284358;27.018007871125775;1
20;880000;27.696974335362228;26.886264657378053;1
20;890000;27.805438278279006;26.751832839569687;1
20;900000;28.018829704770056;26.614725860770534;1
20;910000;28.14017584165905;26.474957431564114;1
20;920000;28.17457671377424;26.332541528676934;1
20;930000;28.064730577638716;26.187492393580648;1
20;940000;28.25723542487243;26.03982453106779;1
20;950000;28.27953224633561;25.889552707801656;1
20;960000;28.353695038013893;25.736691950839248;1
20;970000;28.279160538230784;25.581257546128978;1
20;980000;28.317669511923327;25.423265036981686;1
20;990000;28.43733532643189;25.262730222516737;1
21;0;28.434715956323952;25.099669156081678;1
21;10000;28.332224394747357;24.93409814364734;1
21;20000;28.317122144460917;24.766033742177036;1
21;30000;28.26947498901567;24.59549275797075;1
21;40000;28.327621443551234;24.422492244984905;1
21;50000;28.417098797714573;24.247049503126505;1
21;60000;28.419462137689607;24.069182076523667;1
21;70000;28.49010710553163;23.88890775177069;1
21;80000;28.56967821878338;23.706244556149965;1
21;90000;28.6859496076907;23.521210755828697;1
21;100000;28.760174587959916;23.333824854032784;1
21;110000;28.772020128169736;23.14410558919633;1
21;120000;28.765011137902082;22.952071933087574;1
21;130000;28.75727014669282;22.757743088912246;1
21;140000;28.753458842670614;22.561138489392675;1
21;150000;28.901536781104532;22.362277794825125;1
21;160000;28.92008644347116;22.161180891113187;1
21;170000;28.87640644669432;21.95786788777973;1
21;180000;28.848711295902724;21.752359115955727;1
21;190000;28.912076265096132;21.544675126346963;1
21;200000;29.087155454370965;21.334836687179475;1
21;210000;29.11037393368195;21.122864782122164;1
21;220000;28.94405087692897;20.908780608189044;1
21;230000;28.91676457484351;20.692605573618955;1
21;240000;28.743275368208366;20.474361295735363;1
21;250000;28.766446708366704;20.25406959878403;1
21;260000;28.815599110414798;20.031752511751154;1
21;270000;28.85197755904171;19.80743226616025;1
21;280000;28.938814298449486;19.581131293848795;1
21;290000;28.861689829176072;19.352872224725587;1
21;300000;28.67662384303295;19.122677884507166;1
21;310000;28.749487360916806;18.890571292435887;1
21;320000;28.703316737525356;18.656575658977374;1
21;330000;28.66837690403853;18.42071438350014;1
21;340000;28.545945833734102;18.183011051935015;1
21;350000;28.510203972382758;17.943489434417156;1
21;360000;28.499489720022257;17.7021734829088;1
21;370000;28.576715318566055;17.45908732880383;1
21;380000;28.624872924178046;17.214255280515253;1
21;390000;28.516003105540612;16.967701821043704;1
21;400000;28.463100406366852;16.71945160552984;1
21;410000;28.41644206484728;16.46952945878817;1
21;420000;28.606886784218805;16.217960372825182;1
21;430000;28.63874273735514;15.964769504339921;1
21;440000;28.540538389282247;15.709982172208065;1
21;450000;28.518582423672008;15.453623854950688;1
21;460000;28.445961623464992;15.195720188185707;1
21;470000;28.53592884497706;14.93629696206505;1
21;480000;28.594943584662328;14.67538011869497;1
21;490000;28.734326231147904;14.412995749542556;1
21;500000;28.798124859961167;14.149170092825884;1
21;510000;28.908332900993546;13.883929530890866;1
21;520000;28.91735577819991;13.617300587572755;1
21;530000;29.03776201935559;13.349309925543505;1
21;540000;29.02541070232828;13.079984343646181;1
21;550000;29.002418952561115;12.80935077421435;1
21;560000;29.043570208797394;12.537436280379618;1
21;570000;29.093985712407882;12.264268053364578;1
21;580000;29.088265205976747;11.98987340976449;1
21;590000;29.019304529946407;11.714279788814853;1
21;600000;29.06763300417985;11.437514749648203;1
21;610000;29.11986480267348;11.15960596853792;1
21;620000;29.105195695251354;10.880581236130322;1
21;630000;29.123362124257582;10.60046845466633;1
21;640000;29.26956537121228;10.31929563519047;1
21;650000;29.206369327383477;10.037090894750571;1
21;660000;29.173074623466025;9.753882453585314;1
21;670000;29.17764842174384;9.469698632302904;1
21;680000;29.359640827387;9.184567849048758;1
21;690000;29.32392978973306;8.898518616663383;1
21;700000;29.31782506287653;8.611579539831853;1
21;710000;29.45519687118256;8.32377931222253;1
21;720000;29.71146001607542;8.035146713618547;1
21;730000;29.8791326304316;7.745710607039031;1
21;740000;30.012307319811757;7.455499935853654;1
21;750000;29.938935737463655;7.164543720887482;1
21;760000;29.99219166542405;6.872871057519656;1
21;770000;30.061647579607033;6.580511112773554;1
21;780000;29.940010649911848;6.287493122399812;1
21;790000;29.976515529675453;5.993846387953494;1
21;800000;30.093338463460586;5.699600273863132;1
21;810000;30.06740589803592;5.404784204495139;1
21;820000;30.13340130647191;5.109427661210564;1
21;830000;30.15922783991905;4.813560179417815;1
21;840000;30.371268682297536;4.517211345618307;1
21;850000;30.369998495451263;4.220410794448566;1
21;860000;30.437298986269845;3.9231882057164826;1
21;870000;30.346114846211602;3.625573301433035;1
21;880000;30.388515813662394;3.327595842840851;1
21;890000;30.52532368444861;3.0292856274372646;1
21;900000;30.56235673622853;2.730672485995436;1
21;910000;30.637756442450264;2.431786279580455;1
21;920000;30.57743789652374;2.132656896563998;1
21;930000;30.652545502733563;1.8333142496351988;1
21;940000;30.687346571667465;1.5337882728090864;1
21;950000;30.701757894012157;1.2341089184339522;1
21;960000;30.745631070806482;0.934306154195289;1
21;970000;30.744820097358968;0.6344099601198985;1
21;980000;30.734512765360112;0.33445032557706267;1
21;990000;30.550030254128476;0.03445724628048335;1
22;0;14.883192548148122;-0.0;1
22;10000;14.934959876345621;-0.0;1
22;20000;14.921823849455329;-0.0;1
22;30000;14.819428247980204;-0.0;1
22;40000;14.953778404536408;-0.0;1
22;50000;15.136138323776937;-0.0;1
22;60000;15.11843304246434;-0.0;1
22;70000;14.9956776872015;-0.0;1
22;80000;14.98443704479486;-0.0;1
22;90000;15.043341768098406;-0.0;1
22;100000;15.040339650450576;-0.0;1
22;110000;15.032320889680669;-0.0;1
22;120000;15.059859054853328;-0.0;1
22;130000;15.182831090613028;-0.0;1
22;140000;15.071203824749022;-0.0;1
22;150000;14.926471044225774;-0.0;1
22;160000;15.102089921689377;-0.0;1
22;170000;15.019465625523873;-0.0;1
22;180000;14.871672416546879;-0.0;1
22;190000;14.76555998425337;-0.0;1
22;200000;14.850623945565733;-0.0;1
22;210000;14.84787927196313;-0.0;1
22;220000;14.765688542531446;-0.0;1
22;230000;14.745095006613541;-0.0;1
22;240000;14.703773217015046;-0.0;1
22;250000;14.754950011028901;-0.0;1
22;260000;14.74035046321221;-0.0;1
22;270000;14.75897968769937;-0.0;1
22;280000;14.834064256045306;-0.0;1
22;290000;14.724261473602438;-0.0;1
22;300000;14.649844031768112;-0.0;1
22;310000;14.7331340371196;-0.0;1
22;320000;14.824933791262698;-0.0;1
22;330000;14.831138775524437;-0.0;1
22;340000;14.755893634399408;-0.0;1
22;350000;14.769498199815429;-0.0;1
22;360000;14.7521910432428;-0.0;1
22;370000;14.831237374473263;-0.0;1
22;380000;14.826080284354182;-0.0;1
22;390000;14.74820994948629;-0.0;1
22;400000;14.672049288877933;-0.0;0
22;410000;14.736757964329664;-0.0;0
22;420000;14.757272593504714;-0.0;0
22;430000;14.853985880064528;-0.0;0
22;440000;14.95845058658339;-0.0;0
22;450000;15.002596817171977;-0.0;0
22;460000;14.996594021939465;-0.0;0
22;470000;14.991883666151924;-0.0;0
22;480000;15.04129756671616;-0.0;0
22;490000;15.019443153543824;-0.0;0
22;500000;14.902893438423513;-0.0;0
22;510000;14.780461838304266;-0.0;0
22;520000;14.777455265058212;-0.0;0
22;530000;14.885600620378849;-0.0;0
22;540000;14.794294753594214;-0.0;0
22;550000;14.511248195547445;-0.0;0
22;560000;14.460672188762127;-0.0;0
22;570000;14.504131782809813;-0.0;0
22;580000;14.477520319955616;-0.0;0
22;590000;14.561683970186266;-0.0;0
22;600000;14.579288691345766;-0.0;0
22;610000;14.42423680035037;-0.0;0
22;620000;14.525724157379017;-0.0;0
22;630000;14.464691202627217;-0.0;0
22;640000;14.633899718119846;-0.0;0
22;650000;14.765495236167002;-0.0;0
22;660000;14.576374983817608;-0.0;0
22;670000;14.660542323877701;-0.0;0
22;680000;14.71970641084775;-0.0;0
22;690000;14.89434913115756;-0.0;0
22;700000;14.771626929716247;-0.0;0
22;710000;14.843330466934134;-0.0;0
22;720000;14.798765433240366;-0.0;0
22;730000;14.75353101907877;-0.0;0
22;740000;14.646732440593048;-0.0;0
22;750000;14.552501869531675;-0.0;0
22;760000;14.571300830806269;-0.0;0
22;770000;14.515300602150202;-0.0;0
22;780000;14.471117248693915;-0.0;0
22;790000;14.598591317734407;-0.0;0
22;800000;14.731941773746023;-0.0;0
22;810000;14.709795357239454;-0.0;0
22;820000;14.729565571567298;-0.0;0
22;830000;14.671470354675023;-0.0;0
22;840000;14.662743310676381;-0.0;0
22;850000;14.73556587968182;-0.0;0
22;860000;14.742980834353434;-0.0;0
22;870000;14.788101746141459;-0.0;0
22;880000;14.798620452176696;-0.0;0
22;890000;14.927055433572823;-0.0;0
22;900000;14.886716385816715;-0.0;0
22;910000;14.843349943008487;-0.0;0
22;920000;14.932952275344652;-0.0;0
22;930000;14.76939360779428;-0.0;0
22;940000;14.75829946548577;-0.0;0
22;950000;14.672780445194581;-0.0;0
22;960000;14.599626868617738;-0.0;0
22;970000;14.538863773104135;-0.0;0
22;980000;14.572405464944287;-0.0;0
22;990000;14.599701843139638;-0.0;0
23;0;14.700859830062864;-0.0;0
23;10000;14.859197539026024;-0.0;0
23;20000;14.772024114660777;-0.0;0
23;30000;14.592511092473707;-0.0;0
23;40000;14.509624369854087;-0.0;0
23;50000;14.609820134152764;-0.0;0
23;60000;14.638083720564763;-0.0;0
23;70000;14.63694643359163;-0.0;0
23;80000;14.67721055782985;-0.0;0
23;90000;14.607122517931519;-0.0;0
23;100000;14.590604806632971;-0.0;0
23;110000;14.675690984719145;-0.0;0
23;120000;14.595128935692397;-0.0;0
23;130000;14.53280315415313;-0.0;0
23;140000;14.378099015754621;-0.0;0
23;150000;14.365532972390376;-0.0;0
23;160000;14.530622136416925;-0.0;0
23;170000;14.574776704722353;-0.0;0
23;180000;14.582876391879024;-0.0;0
23;190000;14.573925947308782;-0.0;0
23;200000;14.63598807012942;-0.0;0
23;210000;14.580087153984302;-0.0;0
23;220000;14.599954258455995;-0.0;0
23;230000;14.62867118333389;-0.0;0
23;240000;14.75075539674127;-0.0;0
23;250000;14.876673471469433;-0.0;0
23;260000;14.805504120563356;-0.0;0
23;270000;14.783696039360155;-0.0;0
23;280000;14.894835389188632;-0.0;0
23;290000;14.880421349361102;-0.0;0
23;300000;14.842824548918697;-0.0;0
23;310000;14.894882236402793;-0.0;0
23;320000;14.811428772444387;-0.0;0
23;330000;14.862152607521836;-0.0;0
23;340000;15.008064943353;-0.0;0
23;350000;15.057063060683046;-0.0;0
23;360000;15.024789019737534;-0.0;0
23;370000;15.093623386384666;-0.0;0
23;380000;15.0217421074942;-0.0;0
23;390000;14.923546321310415;-0.0;0
23;400000;15.063400410444489;-0.0;0
23;410000;14.961051333064896;-0.0;0
23;420000;14.872292923390784;-0.0;0
23;430000;14.832289293464834;-0.0;0
23;440000;14.725084042582008;-0.0;0
23;450000;14.715876886541778;-0.0;0
23;460000;14.700375167548687;-0.0;0
23;470000;14.847571267926995;-0.0;0
23;480000;14.664918710847484;-0.0;0
23;490000;14.76388421858617;-0.0;0
23;500000;14.905183884861929;-0.0;0
23;510000;14.888558381729267;-0.0;0
23;520000;15.040415038033458;-0.0;0
23;530000;15.060329892489285;-0.0;0
23;540000;15.210397123656616;-0.0;0
23;550000;15.339611910302326;-0.0;0
23;560000;15.246462916104223;-0.0;0
23;570000;15.23414167162164;-0.0;0
23;580000;15.224614342605795;-0.0;0
23;590000;15.189225505319031;-0.0;0
23;600000;15.23573264025656;-0.0;0
23;610000;15.311367603483008;-0.0;0
23;620000;15.16693502279792;-0.0;0
23;630000;15.197253113716334;-0.0;0
23;640000;15.284826748964708;-0.0;0
23;650000;15.334996908005303;-0.0;0
23;660000;15.263561745498155;-0.0;0
23;670000;15.20887378198711;-0.0;0
23;680000;15.14204250799325;-0.0;0
23;690000;15.223691052554368;-0.0;0
23;700000;15.27818231557251;-0.0;0
23;710000;15.316306141418906;-0.0;0
23;720000;15.341174691404568;-0.0;0
23;730000;15.373659965498625;-0.0;0
23;740000;15.55422927795669;-0.0;0
23;750000;15.513369282193102;-0.0;0
23;760000;15.612156647233052;-0.0;0
23;770000;15.719753597577654;-0.0;0
23;780000;15.64763006131512;-0.0;0
23;790000;15.729333257560846;-0.0;0
23;800000;15.73901198446999;-0.0;0
23;810000;15.632101684196861;-0.0;0
23;820000;15.630850227163373;-0.0;0
23;830000;15.737546223196432;-0.0;0
23;840000;15.532815420155806;-0.0;0
23;850000;15.43013702478348;-0.0;0
23;860000;15.43679497132456;-0.0;0
23;870000;15.280479220013143;-0.0;0
23;880000;15.25864965285743;-0.0;0
23;890000;15.255710269606789;-0.0;0
23;900000;15.092365245665317;-0.0;0
23;910000;15.27342913316227;-0.0;0
23;920000;15.355096808669854;-0.0;0
23;930000;15.450441453397373;-0.0;0
23;940000;15.487874300909098;-0.0;0
23;950000;15.608812023673753;-0.0;0
23;960000;15.706118281277975;-0.0;0
23;970000;15.693807696896538;-0.0;0
23;980000;15.811460017321567;-0.0;0
23;990000;15.744830697606899;-0.0;0
24;0;15.491376820795512;-0.0;0
24;10000;15.530991116442053;-0.0;0
24;20000;15.482659589116512;-0.0;0
24;30000;15.509058573342092;-0.0;0
24;40000;15.459506268644818;-0.0;0
24;50000;15.412609903930607;-0.0;0
24;60000;15.583998663443472;-0.0;0
24;70000;15.584818164444474;-0.0;0
24;80000;15.535127291210342;-0.0;0
24;90000;15.576423027186918;-0.0;0
24;100000;15.649697732942572;-0.0;0
24;110000;15.567260609375865;-0.0;0
24;120000;15.738687705222555;-0.0;0
24;130000;15.748161770575745;-0.0;0
24;140000;15.68625301028185;-0.0;0
24;150000;15.612515685852063;-0.0;0
24;160000;15.618261792493396;-0.0;0
24;170000;15.643062294777048;-0.0;0
24;180000;15.661805045737312;-0.0;0
24;190000;15.520643006769689;-0.0;0
24;200000;15.502218344062834;-0.0;0
24;210000;15.493994583485506;-0.0;0
24;220000;15.517477680703157;-0.0;0
24;230000;15.548769757646847;-0.0;0
24;240000;15.447980949779108;-0.0;0
24;250000;15.37483558179479;-0.0;0
24;260000;15.384820601838607;-0.0;0
24;270000;15.242186268905645;-0.0;0
24;280000;15.195219033330556;-0.0;0
24;290000;15.040086515573702;-0.0;0
24;300000;15.004042672538736;-0.0;0
24;310000;15.019368936128705;-0.0;0
24;320000;15.053341889693147;-0.0;0
24;330000;14.886030226596624;-0.0;0
24;340000;14.956139656829357;-0.0;0
24;350000;14.961488677902052;-0.0;0
24;360000;15.059969029100017;-0.0;0
24;370000;15.121425232584297;-0.0;0
24;380000;15.234298496454088;-0.0;0
24;390000;15.239327134049507;-0.0;0
24;400000;15.222065241506835;-0.0;0
24;410000;15.145719545672893;-0.0;0
24;420000;15.079900380769171;-0.0;0
24;430000;15.089488142823974;-0.0;0
24;440000;15.132044862631293;-0.0;0
24;450000;15.180660196303512;-0.0;0
24;460000;15.086511696843287;-0.0;0
24;470000;14.953853688839429;-0.0;0
24;480000;15.040017738217676;-0.0;0
24;490000;15.117830217356692;-0.0;0
24;500000;15.242344989646773;-0.0;0
24;510000;15.048664268342733;-0.0;0
24;520000;14.965954698841106;-0.0;0
24;530000;15.158835114476721;-0.0;0
24;540000;15.052742893923009;-0.0;0
24;550000;15.085942950237651;-0.0;0
24;560000;15.075033219558863;-0.0;0
24;570000;15.12505188061534;-0.0;0
24;580000;15.040972272388835;-0.0;0
24;590000;15.006615247203191;-0.0;0
24;600000;14.829081408354613;-0.0;0
24;610000;14.918476669245557;-0.0;0
24;620000;14.934319610421149;-0.0;0
24;630000;14.956962129616796;-0.0;0
24;640000;14.969369616143455;-0.0;0
24;650000;14.959145211559694;-0.0;0
24;660000;14.889860575290845;-0.0;0
24;670000;14.890293496595557;-0.0;0
24;680000;14.931401013092556;-0.0;0
24;690000;14.957813298531258;-0.0;0
24;700000;14.839437184922243;-0.0;0
24;710000;14.782913807782954;-0.0;0
24;720000;14.67590127724958;-0.0;0
24;730000;14.655739293186796;-0.0;0
24;740000;14.560753940020614;-0.0;0
24;750000;14.567260689781081;-0.0;0
24;760000;14.459265281278867;-0.0;0
24;770000;14.548159581371365;-0.0;0
24;780000;14.595568095490723;-0.0;0
24;790000;14.676211832211585;-0.0;0
24;800000;14.671193346450366;-0.0;0
24;810000;14.6709231110483;-0.0;0
24;820000;14.608418848958948;-0.0;0
24;830000;14.696565387219676;-0.0;0
24;840000;14.730763660912984;-0.0;0
24;850000;14.756083549190578;-0.0;0
24;860000;14.690750142872469;-0.0;0
24;870000;14.701909878064747;-0.0;0
24;880000;14.66278116658459;-0.0;0
24;890000;14.68534311484866;-0.0;0
24;900000;14.794031264113828;-0.0;0
24;910000;14.78324091999881;-0.0;0
24;920000;14.774307084246871;-0.0;0
24;930000;14.75477909864453;-0.0;0
24;940000;14.756828889397754;-0.0;0
24;950000;14.649365359420656;-0.0;0
24;960000;14.744745483097837;-0.0;0
24;970000;14.827580157815351;-0.0;0
24;980000;14.762763153214905;-0.0;0
24;990000;14.728125130562093;-0.0;0
