Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;370000;22.047880492317432;-14.917964059296766;1
19;380000;22.1664679207931;-15.177493361443567;1
19;390000;22.15103941300216;-15.435504926902182;1
19;400000;22.236089774846363;-15.691972954730893;1
19;410000;22.232739784399463;-15.946871798340824;1
19;420000;22.28953666032976;-16.200175968059934;1
19;430000;22.285362314329504;-16.451860133682253;1
19;440000;22.369889046056368;-16.701899127001127;1
19;450000;22.416642043522483;-16.950267944325418;1
19;460000;22.385574569548904;-17.196941748980542;1
19;470000;22.310749421040075;-17.441895873791417;1
19;480000;22.284130986821687;-17.685105823549865;1
19;490000;22.272839218336;-17.92654727746341;1
19;500000;22.22352653371119;-18.16619609158803;1
19;510000;22.288002240670604;-18.40402830124194;1
19;520000;22.340347156140428;-18.640020123402284;1
19;530000;22.503200456772266;-18.874147959083665;1
19;540000;22.526501696407045;-19.10638839569746;1
19;550000;22.46078269339955;-19.336718209393705;1
19;560000;22.384190117223064;-19.565114367382808;1
19;570000;22.503305501291706;-19.79155403023946;1
19;580000;22.638447968500348;-20.016014554185915;1
19;590000;22.756890204570606;-20.23847349335699;1
19;600000;22.710974064653765;-20.45890860204407;1
19;610000;22.521274678535253;-20.677297836919895;1
19;620000;22.684178035614273;-20.89361935924313;1
19;630000;22.500603564647;-21.107851537041658;1
19;640000;22.469090171573026;-21.319972947276376;1
19;650000;22.411087330579996;-21.529962377982873;1
19;660000;22.38027283155149;-21.73779883039322;1
19;670000;22.50618774459188;-21.943461521035303;1
19;680000;22.648508720874066;-22.146929883811367;1
19;690000;22.6952995617946;-22.348183572054833;1
19;700000;22.75926868316397;-22.54720246056445;1
19;710000;22.930563074454536;-22.743966647617352;1
19;720000;22.940685920186418;-22.93845645695866;1
19;730000;22.983607941571044;-23.130652439769666;1
19;740000;22.855892181080772;-23.320535376612103;1
19;750000;22.75961833495301;-23.508086279350664;1
19;760000;22.839634778310558;-23.693286393051288;1
19;770000;22.85645734213198;-23.87611719785689;1
19;780000;22.882593025238695;-24.056560410839463;1
19;790000;22.825589939879432;-24.234597987827957;1
19;800000;22.946660560460714;-24.41021212521316;1
19;810000;22.9094132365849;-24.58338526172756;1
19;820000;22.904273568512735;-24.75410008020193;1
19;830000;22.98528997719472;-24.92233950929657;1
19;840000;23.001177928503978;-25.088086725208885;1
19;850000;23.00084977862931;-25.25132515335535;1
19;860000;22.889100417463435;-25.412038470029124;1
19;870000;22.92313510357036;-25.570210604032578;1
19;880000;22.932294257347547;-25.725825738284012;1
19;890000;23.048869064268402;-25.878868311399785;1
19;900000;23.073139468340507;-26.02932301925002;1
19;910000;23.12140070005332;-26.177174816489412;1
19;920000;23.17346818094072;-26.322408918061395;1
19;930000;23.240011299311824;-26.46501080067679;1
19;940000;23.32277951652768;-26.604966204266265;1
19;950000;23.28011063520842;-26.742261133405997;1
19;960000;23.465902246656615;-26.87688185871758;1
19;970000;23.46714144946171;-27.008814918240574;1
19;980000;23.62265979281204;-27.13804711877906;1
19;990000;23.73387793321305;-27.264565537220584;1
20;0;23.673725091033287;-27.38835752182883;1
20;10000;23.569706195882446;-27.509410693508446;1
20;20000;23.613361272418867;-27.6277129470431;1
20;30000;23.611805034548105;-27.74325245230611;1
20;40000;23.714567727521196;-27.856017655443146;1
20;50000;23.92249908424394;-27.96599728002795;1
20;60000;23.920755639630904;-28.073180328189636;1
20;70000;23.91431864235176;-28.177556081712776;1
20;80000;23.772502960728115;-28.279114103108927;1
20;90000;23.79552199615524;-28.377844236660653;1
20;100000;23.74120733101941;-28.473736609436838;1
20;110000;23.85043839133538;-28.56678163228008;1
20;120000;23.722367388245736;-28.656970000765696;1
20;130000;23.866300888138518;-28.744292696131936;1
20;140000;23.92411775911469;-28.82874098618209;1
20;150000;23.94686407065016;-28.91030642615747;1
20;160000;23.89087111813499;-28.9889808595821;1
20;170000;23.92839399718869;-29.064756419078172;1
20;180000;23.908940534926202;-29.137625527152867;1
20;190000;23.811183063627325;-29.20758089695614;1
20;200000;23.8455864914927;-29.274615533009268;1
20;210000;23.8022055417046;-29.338722731904546;1
20;220000;23.730170944551393;-29.399896082975467;1
20;230000;23.808451772712345;-29.458129468937944;1
20;240000;23.863285984771625;-29.513417066501866;1
20;250000;23.999662704230303;-29.565753346953592;1
20;260000;23.97251420421485;-29.615133076708663;1
20;270000;23.985008505621973;-29.66155131783524;1
20;280000;23.955876300151022;-29.705003428547933;1
20;290000;23.918138792838732;-29.74548506367184;1
20;300000;23.938820234028263;-29.782992175077215;1
20;310000;23.99756402789271;-29.817521012084146;1
20;320000;24.01351553282485;-29.849068121837735;1
20;330000;23.897523305708813;-29.877630349653266;1
20;340000;23.98666056463026;-29.90320483933179;1
20;350000;23.976614775510022;-29.92578903344563;1
20;360000;24.118204294175175;-29.945380673594194;1
20;370000;24.274724189775256;-29.961977800629803;1
20;380000;24.222838938761683;-29.97557875485358;1
20;390000;24.235198640206573;-29.986182176181437;1
20;400000;24.286794159189075;-29.993787004280076;1
20;410000;24.308487274285635;-29.99839247867303;1
20;420000;24.311594759283288;-29.99999813881669;1
20;430000;24.298293470559884;-29.998603824146386;1
20;440000;24.238598705075255;-29.99420967409242;1
20;450000;24.265921623277052;-29.986816128066135;1
20;460000;24.10945667359618;-29.976423925415972;1
20;470000;24.30626501340535;-29.963034105353547;1
20;480000;24.310991206622454;-29.94664800684969;1
20;490000;24.283468294805033;-29.92726726850061;1
20;500000;24.199436088591085;-29.904893828363978;1
20;510000;24.319202335443357;-29.879529923765173;1
20;520000;24.361474066100687;-29.851178091073525;1
20;530000;24.364101986839657;-29.819841165448654;1
20;540000;24.303695237753583;-29.785522280557043;1
20;550000;24.077484260881924;-29.748224868258546;1
20;560000;24.19885173074505;-29.707952658263338;1
20;570000;24.256406926979192;-29.66470967775884;1
20;580000;24.32729410928014;-29.618500251007088;1
20;590000;24.398048577509453;-29.56932899891222;1
20;600000;24.487484958050867;-29.517200838558484;1
20;610000;24.429701477140775;-29.462120982718496;1
20;620000;24.52000551762912;-29.404094939331905;1
20;630000;24.44398282066641;-29.34312851095473;1
20;640000;24.530364210009832;-29.279227794178965;1
20;650000;24.498591073860005;-29.21239917902308;1
20;660000;24.617278581980067;-29.142649348292853;1
20;670000;24.70606898148694;-29.069985276913258;1
20;680000;24.775487639702522;-28.994414231230905;1
20;690000;24.928295381311237;-28.91594376828733;1
20;700000;24.95492576041522;-28.834581735063495;1
20;710000;24.972020334983515;-28.750336267694863;1
20;720000;24.925622838425618;-28.663215790658025;1
20;730000;24.937154749309734;-28.573229015928025;1
20;740000;24.900403793814263;-28.48038494210741;1
20;750000;24.95727324543794;-28.384692853526122;1
20;760000;24.968123746428315;-28.286162319313316;1
20;770000;25.028279071226127;-28.184803192440338;1
20;780000;24.99848260594746;-28.08062560873534;1
20;790000;25.033155699790672;-27.973639985869944;1
20;800000;25.049295398317522;-27.863857022317212;1
20;810000;24.998290563275653;-27.75128769628209;1
20;820000;25.065077367109406;-27.6359432646033;1
20;830000;25.081083304747832;-27.517835261627962;1
20;840000;25.084421838624984;-27.396975498057877;1
20;850000;25.004645385037293;-27.27337605976872;1
20;860000;25.023577891871096;-27.14704930660137;1
20;870000;25.08562885450898;-27.018007871125775;1
20;880000;25.31350057984404;-26.886264657378053;1
20;890000;25.164432212496887;-26.751832839569687;1
20;900000;25.035156355753507;-26.614725860770534;1
20;910000;25.02956209717654;-26.474957431564114;1
20;920000;25.018660262530936;-26.332541528676934;1
20;930000;24.926294127503084;-26.187492393580648;1
20;940000;24.9066647233203;-26.03982453106779;1
20;950000;24.942803067632866;-25.889552707801656;1
20;960000;24.914556250011024;-25.736691950839248;1
20;970000;24.857739416867023;-25.581257546128978;1
20;980000;24.977266051066444;-25.423265036981686;1
20;990000;24.999461772342134;-25.262730222516737;1
21;0;25.164791029626524;-25.099669156081678;1
21;10000;25.138386262307243;-24.93409814364734;1
21;20000;25.02199316059144;-24.766033742177036;1
21;30000;24.9980731822506;-24.59549275797075;1
21;40000;24.92505800361576;-24.422492244984905;1
21;50000;24.93617512897034;-24.247049503126505;1
21;60000;24.872962603561902;-24.069182076523667;1
21;70000;24.91652738001314;-23.88890775177069;1
21;80000;24.924629220271623;-23.706244556149965;1
21;90000;24.777435851558685;-23.521210755828697;1
21;100000;24.801625522048575;-23.333824854032784;1
21;110000;24.900207572202724;-23.14410558919633;1
21;120000;24.78177367757685;-22.952071933087574;1
21;130000;24.81747331853976;-22.757743088912246;1
21;140000;24.72127213959929;-22.561138489392675;1
21;150000;24.869283583262643;-22.362277794825125;1
21;160000;24.848854356556625;-22.161180891113187;1
21;170000;24.762358918842256;-21.95786788777973;1
21;180000;24.694178459756195;-21.752359115955727;1
21;190000;24.657674819530286;-21.544675126346963;1
21;200000;24.556255706940455;-21.334836687179475;1
21;210000;24.597928695647532;-21.122864782122164;1
21;220000;24.678842382544623;-20.908780608189044;1
21;230000;24.51564108876535;-20.692605573618955;1
21;240000;24.70681017063406;-20.474361295735363;1
21;250000;24.729269103290775;-20.25406959878403;1
21;260000;24.83177984095741;-20.031752511751154;1
21;270000;24.921853133933613;-19.80743226616025;1
21;280000;25.081650697803255;-19.581131293848795;1
21;290000;25.181413308537085;-19.352872224725587;1
21;300000;25.252037027017927;-19.122677884507166;1
21;310000;25.271796681530546;-18.890571292435887;1
21;320000;25.14503820639502;-18.656575658977374;1
21;330000;25.160895071123157;-18.42071438350014;1
21;340000;25.132865778384136;-18.183011051935015;1
21;350000;25.244913107589337;-17.943489434417156;1
21;360000;25.142490179204835;-17.7021734829088;1
21;370000;25.065585031679337;-17.45908732880383;1
21;380000;24.941964125314506;-17.214255280515253;1
21;390000;24.96745318555504;-16.967701821043704;1
21;400000;25.113522628719313;-16.71945160552984;1
21;410000;25.16027936400791;-16.46952945878817;1
21;420000;25.132584737961366;-16.217960372825182;1
21;430000;25.207596263741827;-15.964769504339921;1
21;440000;25.26194535524223;-15.709982172208065;1
21;450000;25.28039179944057;-15.453623854950688;1
21;460000;25.52715463554341;-15.195720188185707;1
21;470000;25.573676951207585;-14.93629696206505;1
21;480000;25.446821263502827;-14.67538011869497;1
21;490000;25.35377052642152;-14.412995749542556;1
21;500000;25.36772851466245;-14.149170092825884;1
21;510000;25.516288908846153;-13.883929530890866;1
21;520000;25.658840208471396;-13.617300587572755;1
21;530000;25.652811649462752;-13.349309925543505;1
21;540000;25.764809250885186;-13.079984343646181;1
21;550000;25.81250858613074;-12.80935077421435;1
21;560000;25.73047781959979;-12.537436280379618;1
21;570000;25.64395940214953;-12.264268053364578;1
21;580000;25.541700331850492;-11.98987340976449;1
21;590000;25.62963886239046;-11.714279788814853;1
21;600000;25.687526316169755;-11.437514749648203;1
21;610000;25.73662329988137;-11.15960596853792;1
21;620000;25.8667627774417;-10.880581236130322;1
21;630000;25.912298154319682;-10.60046845466633;1
21;640000;25.953545495062016;-10.31929563519047;1
21;650000;25.915757481483865;-10.037090894750571;1
21;660000;26.008883189972064;-9.753882453585314;1
21;670000;26.084150637231907;-9.469698632302904;1
21;680000;26.150327220166833;-9.184567849048758;1
21;690000;26.197633327656785;-8.898518616663383;1
21;700000;26.230513695107568;-8.611579539831853;1
21;710000;26.247771144654166;-8.32377931222253;1
21;720000;26.32914939971253;-8.035146713618547;1
21;730000;26.444016086435113;-7.745710607039031;1
21;740000;26.433872195982957;-7.455499935853654;1
21;750000;26.411714430734882;-7.164543720887482;1
21;760000;26.289242640771455;-6.872871057519656;1
21;770000;26.228846701490465;-6.580511112773554;1
21;780000;26.240863214416372;-6.287493122399812;1
21;790000;26.30773307726154;-5.993846387953494;1
21;800000;26.265446773756754;-5.699600273863132;1
21;810000;26.263847298545045;-5.404784204495139;1
21;820000;26.4721682919967;-5.109427661210564;1
21;830000;26.53145999694862;-4.813560179417815;1
21;840000;26.622298251820435;-4.517211345618307;1
21;850000;26.66551344273001;-4.220410794448566;1
21;860000;26.79902619327506;-3.9231882057164826;1
21;870000;26.78568294148633;-3.625573301433035;1
21;880000;26.905720859284017;-3.327595842840851;1
21;890000;26.983405162209362;-3.0292856274372646;1
21;900000;26.95302293665965;-2.730672485995436;1
21;910000;26.96700617555024;-2.431786279580455;1
21;920000;27.005467785384596;-2.132656896563998;1
21;930000;27.08075322103662;-1.8333142496351988;1
21;940000;27.065911618972176;-1.5337882728090864;1
21;950000;27.10703683552935;-1.2341089184339522;1
21;960000;27.031672100259712;-0.934306154195289;1
21;970000;27.14210472935491;-0.6344099601198985;1
21;980000;27.13445931504309;-0.33445032557706267;1
21;990000;27.280082016147375;-0.03445724628048335;1
22;0;15.505667368549656;0.0;1
22;10000;15.405638831467401;0.0;1
22;20000;15.277180496436644;0.0;1
22;30000;15.353688789544902;0.0;1
22;40000;15.305951108208472;0.0;1
22;50000;15.39254525806424;0.0;1
22;60000;15.500774173887285;0.0;1
22;70000;15.626441194703828;0.0;1
22;80000;15.692136046556303;0.0;1
22;90000;15.66300750895159;0.0;1
22;100000;15.608742586029138;0.0;1
22;110000;15.534801351853812;0.0;1
22;120000;15.513230060774433;0.0;1
22;130000;15.48869340674734;0.0;1
22;140000;15.58264891150942;0.0;1
22;150000;15.670597305575853;0.0;1
22;160000;15.47634387222368;0.0;1
22;170000;15.437210323926001;0.0;1
22;180000;15.440200172205344;0.0;1
22;190000;15.410540303866718;0.0;1
22;200000;15.391882720172838;0.0;1
22;210000;15.334250161768834;0.0;1
22;220000;15.329811890905516;0.0;1
22;230000;15.23310855704826;0.0;1
22;240000;15.221920960371337;0.0;1
22;250000;15.117380076813024;0.0;1
22;260000;15.34980055958614;0.0;1
22;270000;15.343935324737366;0.0;1
22;280000;15.385237065418117;0.0;1
22;290000;15.363431784824842;0.0;1
22;300000;15.439148625953909;0.0;1
22;310000;15.541148428273447;0.0;1
22;320000;15.447035602056282;0.0;1
22;330000;15.397577404249718;0.0;1
22;340000;15.234198694867512;0.0;1
22;350000;15.100686486252538;0.0;1
22;360000;14.995262910625986;0.0;1
22;370000;15.140555801139577;0.0;1
22;380000;15.063062183042279;0.0;1
22;390000;15.030635132964296;0.0;1
22;400000;15.001867197668412;0.0;0
22;410000;15.0371314923663;0.0;0
22;420000;15.003193195787215;0.0;0
22;430000;14.97597604850521;0.0;0
22;440000;15.028339965100168;0.0;0
22;450000;14.965825364216604;0.0;0
22;460000;14.929055863832307;0.0;0
22;470000;14.76695175375884;0.0;0
22;480000;14.833557179232555;0.0;0
22;490000;14.652630328816786;0.0;0
22;500000;14.70159844386633;0.0;0
22;510000;14.680869916444614;0.0;0
22;520000;14.8024387525782;0.0;0
22;530000;14.768167071640436;0.0;0
22;540000;14.714505211727332;0.0;0
22;550000;14.759409868433659;0.0;0
22;560000;14.727730224617897;0.0;0
22;570000;14.752079856237035;0.0;0
22;580000;14.744451970626343;0.0;0
22;590000;14.718663074538524;0.0;0
22;600000;14.705226310755721;0.0;0
22;610000;14.76201903789091;0.0;0
22;620000;14.78927340331486;0.0;0
22;630000;14.87378534319808;0.0;0
22;640000;14.734588061781233;0.0;0
22;650000;14.599334228303801;0.0;0
22;660000;14.76483298338908;0.0;0
22;670000;14.650188401386929;0.0;0
22;680000;14.635080754261365;0.0;0
22;690000;14.647152838383668;0.0;0
22;700000;14.61098950136401;0.0;0
22;710000;14.710554464985297;0.0;0
22;720000;14.709354352881428;0.0;0
22;730000;14.80718564585107;0.0;0
22;740000;14.866350421955934;0.0;0
22;750000;14.821151019174843;0.0;0
22;760000;14.715604590162464;0.0;0
22;770000;14.754088343042389;0.0;0
22;780000;14.76150488176359;0.0;0
22;790000;14.742142403553904;0.0;0
22;800000;14.622884467125132;0.0;0
22;810000;14.609732385889547;0.0;0
22;820000;14.557256875611388;0.0;0
22;830000;14.61072342058496;0.0;0
22;840000;14.671297363556924;0.0;0
22;850000;14.733971289085837;0.0;0
22;860000;14.688023787151122;0.0;0
22;870000;14.628589902893287;0.0;0
22;880000;14.418417385932152;0.0;0
22;890000;14.526763678254614;0.0;0
22;900000;14.534838140291892;0.0;0
22;910000;14.591222967865574;0.0;0
22;920000;14.66188932161132;0.0;0
22;930000;14.643207535050202;0.0;0
22;940000;14.609228371458627;0.0;0
22;950000;14.67576469531791;0.0;0
22;960000;14.63758201288795;0.0;0
22;970000;14.664486755085473;0.0;0
22;980000;14.683578499968675;0.0;0
22;990000;14.820870711194006;0.0;0
23;0;14.752379497654585;0.0;0
23;10000;14.783938343907534;0.0;0
23;20000;14.808361999594952;0.0;0
23;30000;14.7523187541265;0.0;0
23;40000;14.706024345645549;0.0;0
23;50000;14.739092197867352;0.0;0
23;60000;14.775056630660568;0.0;0
23;70000;14.768195596646063;0.0;0
23;80000;14.846870278615473;0.0;0
23;90000;14.855205084270159;0.0;0
23;100000;14.958625259425785;0.0;0
23;110000;14.92705911748632;0.0;0
23;120000;14.96480044878002;0.0;0
23;130000;14.84312754433749;0.0;0
23;140000;14.796771487072212;0.0;0
23;150000;14.804890975315036;0.0;0
23;160000;14.802440257027865;0.0;0
23;170000;14.870959539415502;0.0;0
23;180000;14.81675587383669;0.0;0
23;190000;14.647675405428913;0.0;0
23;200000;14.725268021430653;0.0;0
23;210000;14.709685514469612;0.0;0
23;220000;14.631357425401688;0.0;0
23;230000;14.641054354322666;0.0;0
23;240000;14.468130919197979;0.0;0
23;250000;14.553926548864235;0.0;0
23;260000;14.457226580217785;0.0;0
23;270000;14.449954367888393;0.0;0
23;280000;14.260664511683371;0.0;0
23;290000;14.329743537488058;0.0;0
23;300000;14.33207928089726;0.0;0
23;310000;14.428826166963983;0.0;0
23;320000;14.399441397839416;0.0;0
23;330000;14.264901206762318;0.0;0
23;340000;14.291150599128859;0.0;0
23;350000;14.329557287642283;0.0;0
23;360000;14.546835604417073;0.0;0
23;370000;14.505290804788451;0.0;0
23;380000;14.6891647091845;0.0;0
23;390000;14.65677919060178;0.0;0
23;400000;14.633951108206416;0.0;0
23;410000;14.425948365376092;0.0;0
23;420000;14.419847425462082;0.0;0
23;430000;14.450676576362095;0.0;0
23;440000;14.415873757747596;0.0;0
23;450000;14.33799902591191;0.0;0
23;460000;14.346957071293048;0.0;0
23;470000;14.427019992832752;0.0;0
23;480000;14.430416014762578;0.0;0
23;490000;14.319599138030805;0.0;0
23;500000;14.332745287802776;0.0;0
23;510000;14.270619173127637;0.0;0
23;520000;14.192783974788423;0.0;0
23;530000;14.300244066034166;0.0;0
23;540000;14.391829821112342;0.0;0
23;550000;14.26164529773501;0.0;0
23;560000;14.203291156126522;0.0;0
23;570000;14.083141702729304;0.0;0
23;580000;14.065272788672642;0.0;0
23;590000;14.117081573445029;0.0;0
23;600000;14.054875065844621;0.0;0
23;610000;14.01751261670464;0.0;0
23;620000;13.993276322318183;0.0;0
23;630000;14.059001254284842;0.0;0
23;640000;14.1530302982942;0.0;0
23;650000;14.194333780135711;0.0;0
23;660000;14.14154785972461;0.0;0
23;670000;14.184631840572418;0.0;0
23;680000;14.211022168761826;0.0;0
23;690000;14.307386206712026;0.0;0
23;700000;14.368768316822477;0.0;0
23;710000;14.330899152858612;0.0;0
23;720000;14.292726817345615;0.0;0
23;730000;14.33034099658137;0.0;0
23;740000;14.523125053340522;0.0;0
23;750000;14.518578644343398;0.0;0
23;760000;14.544500247809966;0.0;0
23;770000;14.483274032584044;0.0;0
23;780000;14.663049283361033;0.0;0
23;790000;14.560646363352387;0.0;0
23;800000;14.609997627242336;0.0;0
23;810000;14.504177990527936;0.0;0
23;820000;14.54872919558071;0.0;0
23;830000;14.723686144061354;0.0;0
23;840000;14.782056494273643;0.0;0
23;850000;14.785592004318033;0.0;0
23;860000;14.643724329066082;0.0;0
23;870000;14.661569958757655;0.0;0
23;880000;14.626112123182935;0.0;0
23;890000;14.566900477517603;0.0;0
23;900000;14.531561253782755;0.0;0
23;910000;14.73709317020656;0.0;0
23;920000;14.718597069681744;0.0;0
23;930000;14.708899998596321;0.0;0
23;940000;14.817921256131891;0.0;0
23;950000;14.808281259029782;0.0;0
23;960000;14.822040030618092;0.0;0
23;970000;14.792785232054921;0.0;0
23;980000;14.732157240969523;0.0;0
23;990000;14.944946429188828;0.0;0
24;0;14.970240700721808;0.0;0
24;10000;15.031667701176211;0.0;0
24;20000;15.059134942261059;0.0;0
24;30000;14.951400155598074;0.0;0
24;40000;14.99871879870888;0.0;0
24;50000;15.092947852242004;0.0;0
24;60000;15.136943969384884;0.0;0
24;70000;15.170490298489558;0.0;0
24;80000;15.14456170308553;0.0;0
24;90000;15.152642704800911;0.0;0
24;100000;15.243942078223764;0.0;0
24;110000;15.280481387791973;0.0;0
24;120000;15.286999894261163;0.0;0
24;130000;15.310765217206958;0.0;0
24;140000;15.37704831252249;0.0;0
24;150000;15.430179163687889;0.0;0
24;160000;15.447193816088895;0.0;0
24;170000;15.514631420460786;0.0;0
24;180000;15.523176216821374;0.0;0
24;190000;15.656697126660454;0.0;0
24;200000;15.57489539540568;0.0;0
24;210000;15.597992512391922;0.0;0
24;220000;15.68050940831097;0.0;0
24;230000;15.711014445692069;0.0;0
24;240000;15.455894591569178;0.0;0
24;250000;15.445136160194583;0.0;0
24;260000;15.483356954575088;0.0;0
24;270000;15.50761094292435;0.0;0
24;280000;15.383588168935917;0.0;0
24;290000;15.51284507836327;0.0;0
24;300000;15.522886094305802;0.0;0
24;310000;15.534286841860418;0.0;0
24;320000;15.504802313924845;0.0;0
24;330000;15.4365540742305;0.0;0
24;340000;15.33665373816475;0.0;0
24;350000;15.375946062680123;0.0;0
24;360000;15.369604120537705;0.0;0
24;370000;15.39082018898355;0.0;0
24;380000;15.300735528291906;0.0;0
24;390000;15.228886970359438;0.0;0
24;400000;15.24722899270051;0.0;0
24;410000;15.064281223267079;0.0;0
24;420000;15.073075673888802;0.0;0
24;430000;15.09194951030705;0.0;0
24;440000;15.089157832961726;0.0;0
24;450000;15.198571451005696;0.0;0
24;460000;15.25839368813621;0.0;0
24;470000;15.249649365663556;0.0;0
24;480000;15.204321845588694;0.0;0
24;490000;15.12106312429746;0.0;0
24;500000;15.02108806902972;0.0;0
24;510000;14.906344989850336;0.0;0
24;520000;14.79487854296084;0.0;0
24;530000;14.795674973664372;0.0;0
24;540000;14.723822176184985;0.0;0
24;550000;14.711322019675704;0.0;0
24;560000;14.673714651864726;0.0;0
24;570000;14.763830450850323;0.0;0
24;580000;14.804767454949996;0.0;0
24;590000;14.704600054528122;0.0;0
24;600000;14.694591817865383;0.0;0
24;610000;14.64930370793365;0.0;0
24;620000;14.598054158217142;0.0;0
24;630000;14.615434593506363;0.0;0
24;640000;14.631794601141296;0.0;0
24;650000;14.64623472160066;0.0;0
24;660000;14.575978489476684;0.0;0
24;670000;14.578547673509938;0.0;0
24;680000;14.633504516395686;0.0;0
24;690000;14.565698305507464;0.0;0
24;700000;14.630871790844829;0.0;0
24;710000;14.57078261526338;0.0;0
24;720000;14.626248863933876;0.0;0
24;730000;14.699300397702075;0.0;0
24;740000;14.96230167476798;0.0;0
24;750000;14.917892953130217;0.0;0
24;760000;14.924411620667469;0.0;0
24;770000;14.953846091090453;0.0;0
24;780000;15.001157805877863;0.0;0
24;790000;14.886608285097804;0.0;0
24;800000;14.864205953730579;0.0;0
24;810000;14.844781062646652;0.0;0
24;820000;14.879718335344176;0.0;0
24;830000;14.868472066052068;0.0;0
24;840000;14.930036733141517;0.0;0
24;850000;14.876504663476808;0.0;0
24;860000;14.912506861248643;0.0;0
24;870000;14.89075746507995;0.0;0
24;880000;15.005074161941671;0.0;0
24;890000;15.11065308099246;0.0;0
24;900000;15.162003928966104;0.0;0
24;910000;15.225337697224882;0.0;0
24;920000;15.234021976694853;0.0;0
24;930000;15.216991041388388;0.0;0
24;940000;15.144634572952441;0.0;0
24;950000;15.086573544904219;0.0;0
24;960000;15.03139763826289;0.0;0
24;970000;15.002854897167248;0.0;0
24;980000;15.068687900673178;0.0;0
24;990000;15.01283239791655;0.0;0
