Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;22.525075483314676;15.435504926902182;1
19;400000;22.587517140541262;15.691972954730893;1
19;410000;22.52711312602128;15.946871798340824;1
19;420000;22.59904167831497;16.200175968059934;1
19;430000;22.619868444572177;16.451860133682253;1
19;440000;22.623371916829168;16.701899127001127;1
19;450000;22.734426304969453;16.950267944325418;1
19;460000;22.88208352127566;17.196941748980542;1
19;470000;22.918624712658918;17.441895873791417;1
19;480000;22.93654271044264;17.685105823549865;1
19;490000;22.862611964890718;17.92654727746341;1
19;500000;22.904211928683697;18.16619609158803;1
19;510000;22.843954264534013;18.40402830124194;1
19;520000;22.97998906429993;18.640020123402284;1
19;530000;23.005542426341847;18.874147959083665;1
19;540000;23.03386957552701;19.10638839569746;1
19;550000;23.022878401525944;19.336718209393705;1
19;560000;23.03031984482554;19.565114367382808;1
19;570000;23.07063135573545;19.79155403023946;1
19;580000;23.035964773968466;20.016014554185915;1
19;590000;22.94539550829083;20.23847349335699;1
19;600000;22.866127982970845;20.45890860204407;1
19;610000;22.79496235270543;20.677297836919895;1
19;620000;22.863545653927623;20.89361935924313;1
19;630000;22.70277788454107;21.107851537041658;1
19;640000;22.79226905003506;21.319972947276376;1
19;650000;22.793080800254188;21.529962377982873;1
19;660000;22.703927437379708;21.73779883039322;1
19;670000;22.64728794687175;21.943461521035303;1
19;680000;22.74048417835336;22.146929883811367;1
19;690000;22.79419844833451;22.348183572054833;1
19;700000;22.701515779986277;22.54720246056445;1
19;710000;22.738792310230302;22.743966647617352;1
19;720000;22.61459029478443;22.93845645695866;1
19;730000;22.64733037397892;23.130652439769666;1
19;740000;22.51218327586644;23.320535376612103;1
19;750000;22.66879302422421;23.508086279350664;1
19;760000;22.692376179686004;23.693286393051288;1
19;770000;22.728025858610614;23.87611719785689;1
19;780000;22.678080105793633;24.056560410839463;1
19;790000;22.600563370135017;24.234597987827957;1
19;800000;22.576475681856;24.41021212521316;1
19;810000;22.572565583330952;24.58338526172756;1
19;820000;22.52817725575856;24.75410008020193;1
19;830000;22.50886391670807;24.92233950929657;1
19;840000;22.4583657406064;25.088086725208885;1
19;850000;22.44109202999983;25.25132515335535;1
19;860000;22.44357017602423;25.412038470029124;1
19;870000;22.414371505255836;25.570210604032578;1
19;880000;22.461984662893933;25.725825738284012;1
19;890000;22.563438666316927;25.878868311399785;1
19;900000;22.43420975011381;26.02932301925002;1
19;910000;22.438965061281895;26.177174816489412;1
19;920000;22.426113387758775;26.322408918061395;1
19;930000;22.471568107543398;26.46501080067679;1
19;940000;22.461755106939894;26.604966204266265;1
19;950000;22.343050801628074;26.742261133405997;1
19;960000;22.40205913904443;26.87688185871758;1
19;970000;22.362459511923532;27.008814918240574;1
19;980000;22.498718557241144;27.13804711877906;1
19;990000;22.497495006592658;27.264565537220584;1
20;0;22.49746031092755;27.38835752182883;1
20;10000;22.542344594267583;27.509410693508446;1
20;20000;22.44061239233501;27.6277129470431;1
20;30000;22.343301732536414;27.74325245230611;1
20;40000;22.364762205166734;27.856017655443146;1
20;50000;22.44727144575468;27.96599728002795;1
20;60000;22.50253751176096;28.073180328189636;1
20;70000;22.574252927557836;28.177556081712776;1
20;80000;22.66199259384193;28.279114103108927;1
20;90000;22.719986376564297;28.377844236660653;1
20;100000;22.680545944089822;28.473736609436838;1
20;110000;22.804083353004827;28.56678163228008;1
20;120000;22.73700772276624;28.656970000765696;1
20;130000;22.74644812083568;28.744292696131936;1
20;140000;22.6719716089573;28.82874098618209;1
20;150000;22.72514948376044;28.91030642615747;1
20;160000;22.794021764018392;28.9889808595821;1
20;170000;22.898091355856412;29.064756419078172;1
20;180000;22.780832982180797;29.137625527152867;1
20;190000;22.78207620346363;29.20758089695614;1
20;200000;22.848642735659503;29.274615533009268;1
20;210000;22.87577054836315;29.338722731904546;1
20;220000;22.958399612424405;29.399896082975467;1
20;230000;23.005002724971362;29.458129468937944;1
20;240000;23.220128663408193;29.513417066501866;1
20;250000;23.234213108694643;29.565753346953592;1
20;260000;23.25749460015984;29.615133076708663;1
20;270000;23.358341406866188;29.66155131783524;1
20;280000;23.27489297959514;29.705003428547933;1
20;290000;23.324445424459014;29.74548506367184;1
20;300000;23.322532898231177;29.782992175077215;1
20;310000;23.32394604804991;29.817521012084146;1
20;320000;23.35179721028912;29.849068121837735;1
20;330000;23.352800605834467;29.877630349653266;1
20;340000;23.454894059592675;29.90320483933179;1
20;350000;23.514743587137506;29.92578903344563;1
20;360000;23.58604449155855;29.945380673594194;1
20;370000;23.728919134348494;29.961977800629803;1
20;380000;23.88485248991782;29.97557875485358;1
20;390000;23.892429208537663;29.986182176181437;1
20;400000;24.094054182377786;29.993787004280076;1
20;410000;24.061290230834068;29.99839247867303;1
20;420000;24.13558436370354;29.99999813881669;1
20;430000;24.152013937965428;29.998603824146386;1
20;440000;24.251517808698793;29.99420967409242;1
20;450000;24.34637232126826;29.986816128066135;1
20;460000;24.286534258686082;29.976423925415972;1
20;470000;24.28173719718294;29.963034105353547;1
20;480000;24.169381882799655;29.94664800684969;1
20;490000;24.30158846988371;29.92726726850061;1
20;500000;24.352142230087;29.904893828363978;1
20;510000;24.44373471347643;29.879529923765173;1
20;520000;24.511530873308686;29.851178091073525;1
20;530000;24.710247809725423;29.819841165448654;1
20;540000;24.689313004072847;29.785522280557043;1
20;550000;24.69963907569201;29.748224868258546;1
20;560000;24.726569778388896;29.707952658263338;1
20;570000;24.81700693765091;29.66470967775884;1
20;580000;24.802288252038206;29.618500251007088;1
20;590000;24.816785686190826;29.56932899891222;1
20;600000;24.87817626545852;29.517200838558484;1
20;610000;24.69104859560047;29.462120982718496;1
20;620000;24.72718818222136;29.404094939331905;1
20;630000;24.83407023750972;29.34312851095473;1
20;640000;24.8612101874733;29.279227794178965;1
20;650000;24.94321469019139;29.21239917902308;1
20;660000;24.896067337598932;29.142649348292853;1
20;670000;24.818496028957497;29.069985276913258;1
20;680000;24.823928074045874;28.994414231230905;1
20;690000;24.826242370035896;28.91594376828733;1
20;700000;24.853291578931177;28.834581735063495;1
20;710000;24.806284945306228;28.750336267694863;1
20;720000;24.840659151267552;28.663215790658025;1
20;730000;24.832920683931285;28.573229015928025;1
20;740000;24.718824016581284;28.48038494210741;1
20;750000;24.734797837958187;28.384692853526122;1
20;760000;24.81631642630806;28.286162319313316;1
20;770000;24.872812774340854;28.184803192440338;1
20;780000;25.071301657401456;28.08062560873534;1
20;790000;25.002154812117453;27.973639985869944;1
20;800000;25.090791244819876;27.863857022317212;1
20;810000;25.16450140508221;27.75128769628209;1
20;820000;25.120213625156957;27.6359432646033;1
20;830000;25.099905370554286;27.517835261627962;1
20;840000;24.99824471330678;27.396975498057877;1
20;850000;24.94310671775265;27.27337605976872;1
20;860000;24.94467499496249;27.14704930660137;1
20;870000;24.885336827315772;27.018007871125775;1
20;880000;24.779307240981957;26.886264657378053;1
20;890000;24.71482276629761;26.751832839569687;1
20;900000;24.860520801226848;26.614725860770534;1
20;910000;24.870378041870755;26.474957431564114;1
20;920000;24.9050383418147;26.332541528676934;1
20;930000;24.918766840128775;26.187492393580648;1
20;940000;24.867508101794233;26.03982453106779;1
20;950000;24.852400341971368;25.889552707801656;1
20;960000;24.834975669147944;25.736691950839248;1
20;970000;24.869222735871187;25.581257546128978;1
20;980000;24.893212684911887;25.423265036981686;1
20;990000;24.910690982464704;25.262730222516737;1
21;0;24.914685482363225;25.099669156081678;1
21;10000;24.848832484434958;24.93409814364734;1
21;20000;24.891825345918207;24.766033742177036;1
21;30000;24.92822862413979;24.59549275797075;1
21;40000;25.03395161910263;24.422492244984905;1
21;50000;24.98731409440131;24.247049503126505;1
21;60000;24.972034043048076;24.069182076523667;1
21;70000;24.857336193731133;23.88890775177069;1
21;80000;24.84899231907258;23.706244556149965;1
21;90000;24.948390208477836;23.521210755828697;1
21;100000;24.999926605329296;23.333824854032784;1
21;110000;25.073800484356102;23.14410558919633;1
21;120000;25.1096182459125;22.952071933087574;1
21;130000;25.084253107736725;22.757743088912246;1
21;140000;25.20757371624191;22.561138489392675;1
21;150000;25.150156436266357;22.362277794825125;1
21;160000;25.201056439039213;22.161180891113187;1
21;170000;25.338300738462078;21.95786788777973;1
21;180000;25.443107335529938;21.752359115955727;1
21;190000;25.365233742207007;21.544675126346963;1
21;200000;25.427121813131087;21.334836687179475;1
21;210000;25.47092985985134;21.122864782122164;1
21;220000;25.422314999123405;20.908780608189044;1
21;230000;25.344110659476115;20.692605573618955;1
21;240000;25.43293780415229;20.474361295735363;1
21;250000;25.424263938656708;20.25406959878403;1
21;260000;25.437088372699385;20.031752511751154;1
21;270000;25.48350896970514;19.80743226616025;1
21;280000;25.396598168473083;19.581131293848795;1
21;290000;25.434272106998172;19.352872224725587;1
21;300000;25.472267766063716;19.122677884507166;1
21;310000;25.507095718084464;18.890571292435887;1
21;320000;25.604622671961785;18.656575658977374;1
21;330000;25.740950306751834;18.42071438350014;1
21;340000;25.743706250258455;18.183011051935015;1
21;350000;25.75615078572462;17.943489434417156;1
21;360000;25.769831636457443;17.7021734829088;1
21;370000;25.845741977606888;17.45908732880383;1
21;380000;25.894945408004425;17.214255280515253;1
21;390000;25.992281573049127;16.967701821043704;1
21;400000;25.83245983518002;16.71945160552984;1
21;410000;25.785739511228524;16.46952945878817;1
21;420000;25.785398507822507;16.217960372825182;1
21;430000;25.673514335642686;15.964769504339921;1
21;440000;25.7124939942561;15.709982172208065;1
21;450000;25.700645652285804;15.453623854950688;1
21;460000;25.61834034305659;15.195720188185707;1
21;470000;25.537484939568134;14.93629696206505;1
21;480000;25.615385096749932;14.67538011869497;1
21;490000;25.52112856858926;14.412995749542556;1
21;500000;25.504311169341115;14.149170092825884;1
21;510000;25.541416225381038;13.883929530890866;1
21;520000;25.52344444461086;13.617300587572755;1
21;530000;25.462949192492808;13.349309925543505;1
21;540000;25.40849337342775;13.079984343646181;1
21;550000;25.35009575918416;12.80935077421435;1
21;560000;25.44935081071374;12.537436280379618;1
21;570000;25.589127978737952;12.264268053364578;1
21;580000;25.55813746737336;11.98987340976449;1
21;590000;25.484492411304107;11.714279788814853;1
21;600000;25.424601950288423;11.437514749648203;1
21;610000;25.437274720075887;11.15960596853792;1
21;620000;25.579270498569972;10.880581236130322;1
21;630000;25.61105243638466;10.60046845466633;1
21;640000;25.573984075974575;10.31929563519047;1
21;650000;25.603203977487038;10.037090894750571;1
21;660000;25.712930418593665;9.753882453585314;1
21;670000;25.636496640844076;9.469698632302904;1
21;680000;25.53981741538964;9.184567849048758;1
21;690000;25.65796753118862;8.898518616663383;1
21;700000;25.674529257905164;8.611579539831853;1
21;710000;25.618777916952677;8.32377931222253;1
21;720000;25.527306257025646;8.035146713618547;1
21;730000;25.655883358438402;7.745710607039031;1
21;740000;25.65063664083772;7.455499935853654;1
21;750000;25.782704515699027;7.164543720887482;1
21;760000;25.781475127810978;6.872871057519656;1
21;770000;25.824043778262034;6.580511112773554;1
21;780000;25.966528988255163;6.287493122399812;1
21;790000;26.017582550312635;5.993846387953494;1
21;800000;26.004859157351014;5.699600273863132;1
21;810000;26.07409170306431;5.404784204495139;1
21;820000;26.022487256146057;5.109427661210564;1
21;830000;25.9852233094955;4.813560179417815;1
21;840000;26.020286788102418;4.517211345618307;1
21;850000;26.19835667568019;4.220410794448566;1
21;860000;26.111733517951293;3.9231882057164826;1
21;870000;26.15018799784642;3.625573301433035;1
21;880000;26.277746571487867;3.327595842840851;1
21;890000;26.298600521667755;3.0292856274372646;1
21;900000;26.31509474909165;2.730672485995436;1
21;910000;26.511107891145592;2.431786279580455;1
21;920000;26.517936004110005;2.132656896563998;1
21;930000;26.624226357367625;1.8333142496351988;1
21;940000;26.659749997918567;1.5337882728090864;1
21;950000;26.5732979664852;1.2341089184339522;1
21;960000;26.737062100802202;0.934306154195289;1
21;970000;26.817228141096724;0.6344099601198985;1
21;980000;26.800934922533358;0.33445032557706267;1
21;990000;26.88846693527121;0.03445724628048335;1
22;0;15.039936786378831;-0.0;1
22;10000;15.116633982356005;-0.0;1
22;20000;15.106831053261116;-0.0;1
22;30000;15.077022850243775;-0.0;1
22;40000;15.04817230113144;-0.0;1
22;50000;15.131294000048149;-0.0;1
22;60000;15.011951459420917;-0.0;1
22;70000;14.921790091786056;-0.0;1
22;80000;15.017746404451621;-0.0;1
22;90000;15.049353648826461;-0.0;1
22;100000;15.130931005868126;-0.0;1
22;110000;15.032603870051886;-0.0;1
22;120000;14.947067511825466;-0.0;1
22;130000;14.990819938400264;-0.0;1
22;140000;15.01920687250823;-0.0;1
22;150000;15.085811355722754;-0.0;1
22;160000;15.08332599174008;-0.0;1
22;170000;15.172369797533033;-0.0;1
22;180000;15.307159527869278;-0.0;1
22;190000;15.230015406093917;-0.0;1
22;200000;15.170712371184896;-0.0;1
22;210000;15.262851032744024;-0.0;1
22;220000;15.455344524127725;-0.0;1
22;230000;15.345551226167226;-0.0;1
22;240000;15.346051106756075;-0.0;1
22;250000;15.250744518626417;-0.0;1
22;260000;15.303916463352158;-0.0;1
22;270000;15.28086450883754;-0.0;1
22;280000;15.313010096086819;-0.0;1
22;290000;15.347942920144968;-0.0;1
22;300000;15.38808521142004;-0.0;1
22;310000;15.30223195668275;-0.0;1
22;320000;15.33017183119608;-0.0;1
22;330000;15.341810957143995;-0.0;1
22;340000;15.224294752530845;-0.0;1
22;350000;15.117151444198651;-0.0;1
22;360000;15.224357721262798;-0.0;1
22;370000;15.186103123135053;-0.0;1
22;380000;15.005414285313828;-0.0;1
22;390000;14.95429018521081;-0.0;1
22;400000;14.92219047777342;-0.0;0
22;410000;14.799636066251127;-0.0;0
22;420000;14.848102637106154;-0.0;0
22;430000;14.829121912017632;-0.0;0
22;440000;14.8372355490536;-0.0;0
22;450000;14.952977372592361;-0.0;0
22;460000;15.223491801949018;-0.0;0
22;470000;15.34104177521984;-0.0;0
22;480000;15.23702247775775;-0.0;0
22;490000;15.095168082950291;-0.0;0
22;500000;15.172889384519676;-0.0;0
22;510000;15.112597893791236;-0.0;0
22;520000;15.160868726648928;-0.0;0
22;530000;15.144161893087862;-0.0;0
22;540000;15.250373079194246;-0.0;0
22;550000;15.274426542698;-0.0;0
22;560000;15.353678858195414;-0.0;0
22;570000;15.344987354411025;-0.0;0
22;580000;15.249730725357391;-0.0;0
22;590000;15.205834430181875;-0.0;0
22;600000;15.146933094316074;-0.0;0
22;610000;15.16054130089241;-0.0;0
22;620000;15.177543175994563;-0.0;0
22;630000;15.179515119746885;-0.0;0
22;640000;15.058044763890823;-0.0;0
22;650000;15.042417748407223;-0.0;0
22;660000;15.032205476254472;-0.0;0
22;670000;15.048907080546632;-0.0;0
22;680000;15.051512389520193;-0.0;0
22;690000;15.115691075469272;-0.0;0
22;700000;15.290248345988582;-0.0;0
22;710000;15.396490502504504;-0.0;0
22;720000;15.301824358986405;-0.0;0
22;730000;15.454120559651997;-0.0;0
22;740000;15.469302687216107;-0.0;0
22;750000;15.595003067782368;-0.0;0
22;760000;15.590279094819714;-0.0;0
22;770000;15.434985639221361;-0.0;0
22;780000;15.416690042743094;-0.0;0
22;790000;15.385626456717928;-0.0;0
22;800000;15.226449546463984;-0.0;0
22;810000;15.226336754706146;-0.0;0
22;820000;15.238282551283824;-0.0;0
22;830000;15.23116049340247;-0.0;0
22;840000;15.375831596443877;-0.0;0
22;850000;15.349779289509211;-0.0;0
22;860000;15.322166721199663;-0.0;0
22;870000;15.295546736119006;-0.0;0
22;880000;15.354831966039654;-0.0;0
22;890000;15.385581422185858;-0.0;0
22;900000;15.538410727095329;-0.0;0
22;910000;15.71561936813517;-0.0;0
22;920000;15.623797306414756;-0.0;0
22;930000;15.645427326543604;-0.0;0
22;940000;15.636938605759035;-0.0;0
22;950000;15.617386597348792;-0.0;0
22;960000;15.379084897565301;-0.0;0
22;970000;15.369434647590158;-0.0;0
22;980000;15.550303023614761;-0.0;0
22;990000;15.719646628435823;-0.0;0
23;0;15.763619532990065;-0.0;0
23;10000;15.659551908323245;-0.0;0
23;20000;15.626016507071126;-0.0;0
23;30000;15.68211834864214;-0.0;0
23;40000;15.610577515862106;-0.0;0
23;50000;15.53724443590109;-0.0;0
23;60000;15.45491221656345;-0.0;0
23;70000;15.519511687971029;-0.0;0
23;80000;15.57437965951991;-0.0;0
23;90000;15.647501938005687;-0.0;0
23;100000;15.731732256732759;-0.0;0
23;110000;15.894578606579058;-0.0;0
23;120000;15.771168544327166;-0.0;0
23;130000;15.816518389831282;-0.0;0
23;140000;15.861667232907076;-0.0;0
23;150000;15.77990657655711;-0.0;0
23;160000;15.700225726980412;-0.0;0
23;170000;15.65192051856599;-0.0;0
23;180000;15.522822405390595;-0.0;0
23;190000;15.5406628159978;-0.0;0
23;200000;15.393123814524817;-0.0;0
23;210000;15.28804006368415;-0.0;0
23;220000;15.205043498880448;-0.0;0
23;230000;15.07076580407113;-0.0;0
23;240000;15.119866324771813;-0.0;0
23;250000;14.946327918502533;-0.0;0
23;260000;14.846083104812582;-0.0;0
23;270000;14.993543270354715;-0.0;0
23;280000;14.925642884533184;-0.0;0
23;290000;15.03356882868527;-0.0;0
23;300000;15.11228678832155;-0.0;0
23;310000;15.199579898547915;-0.0;0
23;320000;15.274738380240917;-0.0;0
23;330000;15.297521929555394;-0.0;0
23;340000;15.362012435307516;-0.0;0
23;350000;15.42113085222602;-0.0;0
23;360000;15.40423180280614;-0.0;0
23;370000;15.42345297231003;-0.0;0
23;380000;15.452164679146584;-0.0;0
23;390000;15.438065860543418;-0.0;0
23;400000;15.426922954595254;-0.0;0
23;410000;15.28610668756758;-0.0;0
23;420000;15.305871365396268;-0.0;0
23;430000;15.194421194182446;-0.0;0
23;440000;15.251538050106404;-0.0;0
23;450000;15.31035816695781;-0.0;0
23;460000;15.23555087277042;-0.0;0
23;470000;15.245012145038263;-0.0;0
23;480000;15.182366288400289;-0.0;0
23;490000;15.070356086131593;-0.0;0
23;500000;15.037031696482185;-0.0;0
23;510000;15.189245801103567;-0.0;0
23;520000;15.101913991042734;-0.0;0
23;530000;15.078512414883813;-0.0;0
23;540000;15.111636310914161;-0.0;0
23;550000;15.2009137543092;-0.0;0
23;560000;15.212918777701868;-0.0;0
23;570000;15.155753875175948;-0.0;0
23;580000;15.125175751473567;-0.0;0
23;590000;15.196445796527353;-0.0;0
23;600000;15.14775078646995;-0.0;0
23;610000;14.982337441735531;-0.0;0
23;620000;15.17580320699894;-0.0;0
23;630000;15.109073469356849;-0.0;0
23;640000;15.033410472801954;-0.0;0
23;650000;14.961391190998802;-0.0;0
23;660000;14.98031020827318;-0.0;0
23;670000;14.927955278051154;-0.0;0
23;680000;14.951970094495795;-0.0;0
23;690000;14.855511398105422;-0.0;0
23;700000;14.881909308353869;-0.0;0
23;710000;14.87206197389486;-0.0;0
23;720000;14.84521880097349;-0.0;0
23;730000;14.837438244580863;-0.0;0
23;740000;14.81876426377008;-0.0;0
23;750000;14.939907905404361;-0.0;0
23;760000;15.059643566968576;-0.0;0
23;770000;15.020902547672476;-0.0;0
23;780000;14.993439544210467;-0.0;0
23;790000;14.861757364741255;-0.0;0
23;800000;15.001780426130765;-0.0;0
23;810000;14.99907002486971;-0.0;0
23;820000;15.030751607599855;-0.0;0
23;830000;15.117909141593149;-0.0;0
23;840000;15.082201440032767;-0.0;0
23;850000;15.0862710742973;-0.0;0
23;860000;15.123262740925588;-0.0;0
23;870000;15.201056397408776;-0.0;0
23;880000;15.120495938386393;-0.0;0
23;890000;14.978128474077483;-0.0;0
23;900000;14.961255511089307;-0.0;0
23;910000;14.892713348218752;-0.0;0
23;920000;14.967914966121446;-0.0;0
23;930000;15.144479208597525;-0.0;0
23;940000;15.113007241886887;-0.0;0
23;950000;15.1090319323807;-0.0;0
23;960000;15.187278891129937;-0.0;0
23;970000;15.265129043381258;-0.0;0
23;980000;15.347147699491172;-0.0;0
23;990000;15.423953716666858;-0.0;0
24;0;15.355438544953017;-0.0;0
24;10000;15.267370737498837;-0.0;0
24;20000;15.273548985080147;-0.0;0
24;30000;15.234297616035859;-0.0;0
24;40000;15.110888217033203;-0.0;0
24;50000;15.064102236467207;-0.0;0
24;60000;15.10436123498992;-0.0;0
24;70000;15.094500284935553;-0.0;0
24;80000;15.129783069159071;-0.0;0
24;90000;15.02425340107521;-0.0;0
24;100000;15.013465834724755;-0.0;0
24;110000;15.146133011052683;-0.0;0
24;120000;15.05158322378329;-0.0;0
24;130000;14.98400851983707;-0.0;0
24;140000;15.138666769560283;-0.0;0
24;150000;15.201649516180234;-0.0;0
24;160000;15.147723374311443;-0.0;0
24;170000;15.190043451477232;-0.0;0
24;180000;15.2366709226982;-0.0;0
24;190000;15.245513009041908;-0.0;0
24;200000;15.10180124655501;-0.0;0
24;210000;15.119152112677966;-0.0;0
24;220000;15.313456727605814;-0.0;0
24;230000;15.365252648597654;-0.0;0
24;240000;15.319466377731464;-0.0;0
24;250000;15.293053921523175;-0.0;0
24;260000;15.121985540519209;-0.0;0
24;270000;15.082051190208274;-0.0;0
24;280000;15.023496274356859;-0.0;0
24;290000;15.017141629311528;-0.0;0
24;300000;14.85836859485163;-0.0;0
24;310000;14.761927136542795;-0.0;0
24;320000;14.605328224048508;-0.0;0
24;330000;14.519194122723361;-0.0;0
24;340000;14.653607996160392;-0.0;0
24;350000;14.541077531692862;-0.0;0
24;360000;14.564250507692703;-0.0;0
24;370000;14.515011131979573;-0.0;0
24;380000;14.62924057084325;-0.0;0
24;390000;14.803820232127348;-0.0;0
24;400000;14.806694913173343;-0.0;0
24;410000;14.911519437962944;-0.0;0
24;420000;14.84151105346629;-0.0;0
24;430000;14.844087887165156;-0.0;0
24;440000;14.76194367576865;-0.0;0
24;450000;14.7688486175014;-0.0;0
24;460000;14.665069098752074;-0.0;0
24;470000;14.476844649945722;-0.0;0
24;480000;14.382054762804271;-0.0;0
24;490000;14.289576729201341;-0.0;0
24;500000;14.391560229053693;-0.0;0
24;510000;14.369011780794644;-0.0;0
24;520000;14.510252943404028;-0.0;0
24;530000;14.536657752278384;-0.0;0
24;540000;14.543857596077437;-0.0;0
24;550000;14.53622143773756;-0.0;0
24;560000;14.490449443437765;-0.0;0
24;570000;14.56456158065526;-0.0;0
24;580000;14.576856341446437;-0.0;0
24;590000;14.650392684485;-0.0;0
24;600000;14.588165300564773;-0.0;0
24;610000;14.587080110575732;-0.0;0
24;620000;14.566445401183637;-0.0;0
24;630000;14.688701395216619;-0.0;0
24;640000;14.565730667862475;-0.0;0
24;650000;14.529988272008351;-0.0;0
24;660000;14.606430907848834;-0.0;0
24;670000;14.530783010534154;-0.0;0
24;680000;14.487584183519456;-0.0;0
24;690000;14.537598205492971;-0.0;0
24;700000;14.601457250589146;-0.0;0
24;710000;14.686683868021747;-0.0;0
24;720000;14.587674566060103;-0.0;0
24;730000;14.607771923503078;-0.0;0
24;740000;14.491653647605716;-0.0;0
24;750000;14.379652940488423;-0.0;0
24;760000;14.470511102229592;-0.0;0
24;770000;14.48889926483143;-0.0;0
24;780000;14.601972813312662;-0.0;0
24;790000;14.642888414212313;-0.0;0
24;800000;14.699404105131068;-0.0;0
24;810000;14.709657230094697;-0.0;0
24;820000;14.772308344573817;-0.0;0
24;830000;14.708329040794084;-0.0;0
24;840000;14.578679309039424;-0.0;0
24;850000;14.637165369137056;-0.0;0
24;860000;14.633704351083495;-0.0;0
24;870000;14.620046016188313;-0.0;0
24;880000;14.565393859611389;-0.0;0
24;890000;14.517897469507993;-0.0;0
24;900000;14.457726820038454;-0.0;0
24;910000;14.412653708628994;-0.0;0
24;920000;14.405958376740516;-0.0;0
24;930000;14.344366868659922;-0.0;0
24;940000;14.42151393435773;-0.0;0
24;950000;14.37078185329348;-0.0;0
24;960000;14.429710203465486;-0.0;0
24;970000;14.465960049787503;-0.0;0
24;980000;14.487582506895857;-0.0;0
24;990000;14.584365546360976;-0.0;0
