;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
1257;12;570000;15.277467770487362;0.2900272694122771;0;12.57;50748
1258;12;580000;15.28903498612527;0.2870969246996268;0;12.58;50748
1259;12;590000;15.34590142855114;0.28384081245398;0;12.59;50748
1260;12;600000;15.42814928714897;0.2812975025146751;0;12.6;50748
1261;12;610000;15.407072772632867;0.2791766114197349;0;12.61;50748
1262;12;620000;15.466488653411936;0.2772075787666587;0;12.62;50748
1263;12;630000;15.442909216698055;0.275843281308767;0;12.63;50748
1264;12;640000;15.436391350417232;0.2744955876590181;0;12.64;50748
1265;12;650000;15.398472634344747;0.2731032360389024;0;12.65;50748
1266;12;660000;15.404901691709266;0.2710960132812643;0;12.66;50748
1267;12;670000;15.387497054283276;0.2695697115004961;0;12.67;50748
1268;12;680000;15.400131319824784;0.2679339962956902;0;12.68;50748
1269;12;690000;15.393360626372342;0.2660099839398306;0;12.69;50748
1270;12;700000;15.403629626010702;0.264002638796351;0;12.7;50748
1271;12;710000;15.427459005805453;0.2622904973060099;0;12.71;50748
1272;12;720000;15.397961787295223;0.2605292737909483;0;12.72;50748
1273;12;730000;15.401167334441972;0.2583381443273402;0;12.73;50748
1274;12;740000;15.407286157697012;0.256399195824704;0;12.74;50748
1275;12;750000;15.363948958856309;0.2544524247363508;0;12.75;50748
1276;12;760000;15.306161654043628;0.2529343407109707;0;12.76;50748
1277;12;770000;15.291526795637756;0.2516037047484795;0;12.77;50748
1278;12;780000;15.300499142299364;0.2499375652537663;0;12.78;50748
1279;12;790000;15.292553294870768;0.2480398059390234;0;12.79;50748
1280;12;800000;15.276247184726092;0.2457890274569439;0;12.8;50748
1281;12;810000;15.311793760069136;0.2437056960502399;0;12.81;50748
1282;12;820000;15.26417048672321;0.2412558424717104;0;12.82;50748
1283;12;830000;15.241813579039402;0.2391313518786198;0;12.83;50745
1284;12;840000;15.217094488527373;0.2372348692959331;0;12.84;50745
1285;12;850000;15.265366922391694;0.2359860701517043;0;12.85;50748
1286;12;860000;15.272717782978468;0.2347543992416255;0;12.86;50748
1287;12;870000;15.25255415677633;0.2339764539911887;0;12.87;50748
1288;12;880000;15.25190293844182;0.2334980865220887;0;12.88;50748
1289;12;890000;15.222538842230726;0.2327715128544539;0;12.89;50745
1290;12;900000;15.26740403345278;0.2316105045953212;0;12.9;50748
1291;12;910000;15.277628759036787;0.230590795757898;0;12.91;50748
1292;12;920000;15.269961571668418;0.2293633923500665;0;12.92;50748
1293;12;930000;15.297961825256891;0.227840893713822;0;12.93;50748
1294;12;940000;15.28165556630914;0.2264868053681981;0;12.94;50748
1295;12;950000;15.24892759262588;0.2255658746974628;0;12.95;50745
1296;12;960000;15.237448337726123;0.2241274978766691;0;12.96;50745
1297;12;970000;15.222009225505856;0.2223846149826771;0;12.97;50745
1298;12;980000;15.234723452292991;0.2205055583321163;0;12.98;50745
1299;12;990000;15.213286711590593;0.2188229384160644;0;12.99;50745
1300;13;0;15.162345724729848;0.2171380676315666;0;13.0;50745
1301;13;10000;15.156681730743369;0.2156536431304608;0;13.01;50745
1302;13;20000;15.176117525188577;0.2144300206089916;0;13.02;50745
1303;13;30000;15.141997966116444;0.2141993703582478;0;13.03;50745
1304;13;40000;15.116457021373632;0.2136131214040991;0;13.04;50745
1305;13;50000;15.036642553785974;0.2133203183353356;0;13.05;50745
1306;13;60000;15.0512901580604;0.2133065898472458;0;13.06;50745
1307;13;70000;15.070045269276562;0.2127206999662021;0;13.07;50745
1308;13;80000;15.048936128037276;0.2116573123379599;0;13.08;50745
1309;13;90000;15.061647851617607;0.2105424554620406;0;13.09;50745
1310;13;100000;15.120338437449266;0.2088310761267058;0;13.1;50745
1311;13;110000;15.151219260755097;0.2063747341447404;0;13.11;50745
1312;13;120000;15.192503458984742;0.2038741456241653;0;13.12;50745
1313;13;130000;15.187119789195863;0.2015467803604984;0;13.13;50745
1314;13;140000;15.19245741168641;0.1996125874866319;0;13.14;50745
1315;13;150000;15.16079925902823;0.1975726318475345;0;13.15;50745
1316;13;160000;15.15116694191717;0.1954797641526218;0;13.16;50745
1317;13;170000;15.1237209931713;0.1936805039135384;0;13.17;50745
1318;13;180000;15.13028354922078;0.1919404812220854;0;13.18;50745
1319;13;190000;15.118723070053376;0.1898538963096511;0;13.19;50745
1320;13;200000;15.12195352128737;0.1878335441092242;0;13.2;50745
1321;13;210000;15.131464466515116;0.1855727201859008;0;13.21;50745
1322;13;220000;15.124632775979672;0.1833036557901899;0;13.22;50745
1323;13;230000;15.13817022957656;0.1818004120930014;0;13.23;50745
1324;13;240000;15.137331412209097;0.1798995939687148;0;13.24;50745
1325;13;250000;15.17662172301116;0.1778440880398287;0;13.25;50745
1326;13;260000;15.160866956929704;0.1759407598199855;0;13.26;50745
1327;13;270000;15.147268701457463;0.1742601211594169;0;13.27;50745
1328;13;280000;15.11994719985958;0.1728364630645134;0;13.28;50745
1329;13;290000;15.113385070490168;0.1717048806690927;0;13.29;50745
1330;13;300000;15.109495676384622;0.170497659696694;0;13.3;50745
1331;13;310000;15.062860088810162;0.1701225601710073;0;13.31;50745
1332;13;320000;15.067662951114404;0.1694038801819709;0;13.32;50745
1333;13;330000;15.085188385665273;0.1691971824648172;0;13.33;50745
1334;13;340000;15.143365119061484;0.1693864239889933;0;13.34;50745
1335;13;350000;15.147026361006215;0.1699853800764268;0;13.35;50745
1336;13;360000;15.166406333972882;0.1698393981491383;0;13.36;50745
1337;13;370000;15.206635034725656;0.1698723158345326;0;13.37;50745
1338;13;380000;15.16525786236889;0.1696876294109886;0;13.38;50745
1339;13;390000;15.18891798136902;0.1692618480167112;0;13.39;50745
1340;13;400000;15.16697336661306;0.1682839088562272;0;13.4;50745
1341;13;410000;15.12422769600798;0.1671815281408118;0;13.41;50745
1342;13;420000;15.12235935538179;0.1655489085956613;0;13.42;50745
1343;13;430000;15.12978200280632;0.1642818477062461;0;13.43;50745
1344;13;440000;15.122297476979655;0.1629052526638336;0;13.44;50745
1345;13;450000;15.107303223411323;0.1620266614158755;0;13.45;50745
1346;13;460000;15.088816402020996;0.1615079871350138;0;13.46;50745
1347;13;470000;15.093063196597154;0.1610772456201678;0;13.47;50745
1348;13;480000;15.107340365266689;0.160867414070359;0;13.48;50745
1349;13;490000;15.085667808350024;0.1604504281989697;0;13.49;50745
1350;13;500000;15.08711542955159;0.1601100223470195;0;13.5;50745
1351;13;510000;15.134165498000034;0.1600872520373202;0;13.51;50745
1352;13;520000;15.185672570882346;0.1599040778285993;0;13.52;50745
1353;13;530000;15.160288679332682;0.1599000472512194;0;13.53;50745
1354;13;540000;15.13365545293938;0.1597979688213688;0;13.54;50745
1355;13;550000;15.186417137082652;0.1600791514815346;0;13.55;50745
1356;13;560000;15.17479261687496;0.1605570208535205;0;13.56;50745
1357;13;570000;15.171129007663149;0.1607933105516465;0;13.57;50745
1358;13;580000;15.17754929853334;0.160730132890078;0;13.58;50745
1359;13;590000;15.174763495017656;0.1607558434281627;0;13.59;50745
1360;13;600000;15.182515088952425;0.1606140116782341;0;13.6;50745
1361;13;610000;15.157013920575364;0.1597775320610436;0;13.61;50745
1362;13;620000;15.233752127045245;0.1588967058861093;0;13.62;50745
1363;13;630000;15.249489929311409;0.1575204245330599;0;13.63;50745
1364;13;640000;15.232395786507496;0.1563059916611685;0;13.64;50745
1365;13;650000;15.189185864853476;0.1552749866272796;0;13.65;50745
1366;13;660000;15.224975667800924;0.1546041260653962;0;13.66;50745
1367;13;670000;15.213494785137977;0.1534869752195914;0;13.67;50745
1368;13;680000;15.191472828581354;0.1528482065825869;0;13.68;50745
1369;13;690000;15.19132540632965;0.1522900960295595;0;13.69;50745
1370;13;700000;15.177547233678366;0.1511027507994926;0;13.7;50745
1371;13;710000;15.20055256623436;0.1500148487418239;0;13.71;50745
1372;13;720000;15.24763741757638;0.1486028495188311;0;13.72;50745
1373;13;730000;15.21108552201331;0.147535364164427;0;13.73;50745
1374;13;740000;15.201735564808397;0.1456716251050857;0;13.74;50745
1375;13;750000;15.173616136871996;0.1439037743776477;0;13.75;50745
1376;13;760000;15.13809778798676;0.1415414594706177;0;13.76;50745
1377;13;770000;15.149160986147416;0.1397238275179625;0;13.77;50745
1378;13;780000;15.187340902757295;0.137649562278578;0;13.78;50745
1379;13;790000;15.171831197630894;0.135782502422456;0;13.79;50745
1380;13;800000;15.238737232157415;0.1345112239751373;0;13.8;50745
1381;13;810000;15.239925761165502;0.1338449795457409;0;13.81;50745
1382;13;820000;15.243500715007835;0.1332150554127734;0;13.82;50745
1383;13;830000;15.260737731457017;0.1333734589503215;0;13.83;50748
1384;13;840000;15.276990097270716;0.1335950954420587;0;13.84;50748
1385;13;850000;15.250768729662848;0.1334670471166404;0;13.85;50748
1386;13;860000;15.276009551517898;0.1332047516146108;0;13.86;50748
1387;13;870000;15.23408551442193;0.1325226871047885;0;13.87;50745
1388;13;880000;15.20932479901408;0.1315223948702796;0;13.88;50745
1389;13;890000;15.124744926182329;0.131095745019826;0;13.89;50745
1390;13;900000;15.157165961911238;0.1306729125289708;0;13.9;50745
1391;13;910000;15.11436680452174;0.1307281329804994;0;13.91;50745
1392;13;920000;15.143255482726904;0.1312042249319845;0;13.92;50745
1393;13;930000;15.160302321015642;0.1320415081766959;0;13.93;50745
1394;13;940000;15.193796441513328;0.1329132587328634;0;13.94;50745
1395;13;950000;15.197060164539709;0.1341025348031901;0;13.95;50745
1396;13;960000;15.194374186241522;0.1357540909561854;0;13.96;50745
1397;13;970000;15.201026070524977;0.1381125147468748;0;13.97;50745
1398;13;980000;15.193024865154063;0.1399957174186888;0;13.98;50745
1399;13;990000;15.179246126395569;0.1416752805245344;0;13.99;50745
1400;14;0;15.16006869375992;0.1438032635757355;0;14.0;50745
1401;14;10000;15.138364309871278;0.1465511308914551;0;14.01;50745
1402;14;20000;15.175714467450591;0.1487138310379687;0;14.02;50745
1403;14;30000;15.131790123131385;0.1501924408118875;0;14.03;50745
1404;14;40000;15.144575287390204;0.1517515089406307;0;14.04;50745
1405;14;50000;15.084429490984569;0.1539767479334817;0;14.05;50745
1406;14;60000;15.074919127873006;0.15605101444201;0;14.06;50745
1407;14;70000;15.063727503119706;0.158038652710469;0;14.07;50745
1408;14;80000;15.051507181845746;0.1603423745370168;0;14.08;50745
1409;14;90000;15.047464676624749;0.1627037198903868;0;14.09;50745
1410;14;100000;15.036690475730218;0.1652809226399467;0;14.1;50745
1411;14;110000;15.06313664326166;0.1676329496661996;0;14.11;50745
1412;14;120000;15.054875323679806;0.1697247413280286;0;14.12;50745
1413;14;130000;15.065676502006722;0.1709205052396363;0;14.13;50745
1414;14;140000;15.089356908297518;0.1717149894780086;0;14.14;50745
1415;14;150000;15.093713202839892;0.1724050033179111;0;14.15;50745
1416;14;160000;15.039451857336688;0.1733354563681846;0;14.16;50745
1417;14;170000;15.059844129470846;0.1741426553987891;0;14.17;50745
1418;14;180000;15.074472493918044;0.1753908387876153;0;14.18;50745
1419;14;190000;14.999988547046684;0.1768389883340692;0;14.19;50744
1420;14;200000;15.013163315520504;0.1782523787116068;0;14.2;50745
1421;14;210000;14.990264544215842;0.1796440334032405;0;14.21;50744
1422;14;220000;15.017884240539257;0.1802705304069136;0;14.22;50745
1423;14;230000;14.951796323642428;0.1804389117744237;0;14.23;50744
1424;14;240000;14.9605463394653;0.1805125033233749;0;14.24;50744
1425;14;250000;14.940390232308165;0.180220522414452;0;14.25;50744
1426;14;260000;14.97910376166418;0.1796444227888158;0;14.26;50744
1427;14;270000;14.939842177519017;0.179256284970712;0;14.27;50744
1428;14;280000;14.93324121424738;0.1786852375493278;0;14.28;50744
1429;14;290000;14.9862572257583;0.178036839547193;0;14.29;50744
1430;14;300000;15.04287123344498;0.1774059351090844;0;14.3;50745
1431;14;310000;14.999867675513403;0.1760899936723853;0;14.31;50744
1432;14;320000;15.08350330486922;0.1750010720984688;0;14.32;50745
1433;14;330000;15.107352034838994;0.1736553396992428;0;14.33;50745
1434;14;340000;15.130560286519652;0.1723802937251679;0;14.34;50745
1435;14;350000;15.120796810803254;0.170971004943798;0;14.35;50745
1436;14;360000;15.098199882990652;0.169600044961699;0;14.36;50745
1437;14;370000;15.106605811274772;0.1679814140869907;0;14.37;50745
1438;14;380000;15.122592877323523;0.1665111693703918;0;14.38;50745
1439;14;390000;15.146634732283502;0.1656903956800346;0;14.39;50745
1440;14;400000;15.172495411765915;0.1652994270986096;0;14.4;50745
1441;14;410000;15.17183689115649;0.1645218067850349;0;14.41;50745
1442;14;420000;15.206087679852931;0.1641213392311902;0;14.42;50745
1443;14;430000;15.216957058423068;0.1632558410166485;0;14.43;50745
1444;14;440000;15.241225084012337;0.1617015548467935;0;14.44;50745
1445;14;450000;15.272458838710852;0.1600714010445388;0;14.45;50748
1446;14;460000;15.32465878108993;0.1585875725686281;0;14.46;50748
1447;14;470000;15.281383463778557;0.1573275617668176;0;14.47;50748
1448;14;480000;15.275296675851248;0.1564133709927583;0;14.48;50748
1449;14;490000;15.29846611347014;0.1554631198490156;0;14.49;50748
1450;14;500000;15.361902161123544;0.154958792745513;0;14.5;50748
1451;14;510000;15.35043551265139;0.1550546038288174;0;14.51;50748
1452;14;520000;15.333533548274232;0.1548948116462173;0;14.52;50748
1453;14;530000;15.316195492207004;0.1538693810031988;0;14.53;50748
1454;14;540000;15.356179352224473;0.1530660036350229;0;14.54;50748
1455;14;550000;15.393843787935486;0.1523471847895712;0;14.55;50748
1456;14;560000;15.373556443720853;0.1519772748245034;0;14.56;50748
1457;14;570000;15.401501190317932;0.1520151485186326;0;14.57;50748
1458;14;580000;15.413683833870344;0.1519716604733973;0;14.58;50748
1459;14;590000;15.432483769973642;0.1524269173772821;0;14.59;50748
1460;14;600000;15.417717791577722;0.1534578171314385;0;14.6;50748
1461;14;610000;15.366193086758257;0.1547767826697519;0;14.61;50748
1462;14;620000;15.353328518206018;0.1557545537155601;0;14.62;50748
1463;14;630000;15.328938353148642;0.156464403833898;0;14.63;50748
1464;14;640000;15.301397170497744;0.1566468361410743;0;14.64;50748
1465;14;650000;15.282231169880824;0.1566083866928415;0;14.65;50748
1466;14;660000;15.305695570861378;0.1567844102660662;0;14.66;50748
1467;14;670000;15.338313124020596;0.1573771409358625;0;14.67;50748
1468;14;680000;15.33628778322674;0.1581811722535902;0;14.68;50748
1469;14;690000;15.332664444083417;0.1588809841830319;0;14.69;50748
1470;14;700000;15.316712702841734;0.160291366035258;0;14.7;50748
1471;14;710000;15.263202266601668;0.161786078920588;0;14.71;50748
1472;14;720000;15.264475554327388;0.1632112172216741;0;14.72;50748
1473;14;730000;15.218444676908431;0.163803968793838;0;14.73;50745
1474;14;740000;15.172537473916105;0.1656261585988916;0;14.74;50745
1475;14;750000;15.116006174308378;0.1674859942708315;0;14.75;50745
1476;14;760000;15.099284006176378;0.1696688384755875;0;14.76;50745
1477;14;770000;15.092056244009;0.171593247783433;0;14.77;50745
1478;14;780000;15.122501102543817;0.1737543601970001;0;14.78;50745
1479;14;790000;15.108740753820031;0.1756833839960108;0;14.79;50745
1480;14;800000;15.107143088487508;0.1767859893885099;0;14.8;50745
1481;14;810000;15.131033603773854;0.1770834933662078;0;14.81;50745
1482;14;820000;15.108927475085236;0.1775601352448269;0;14.82;50745
1483;14;830000;15.133233134049522;0.1768606650621343;0;14.83;50745
1484;14;840000;15.13606121913373;0.1763018614588183;0;14.84;50745
1485;14;850000;15.113672731452947;0.175388492806889;0;14.85;50745
1486;14;860000;15.114146464047067;0.1748310506413314;0;14.86;50745
1487;14;870000;15.087061042762032;0.1746383007207449;0;14.87;50745
1488;14;880000;15.127247429978365;0.1744446244427412;0;14.88;50745
1489;14;890000;15.085648068039823;0.1741933463621561;0;14.89;50745
1490;14;900000;15.079403930553774;0.1739582888543718;0;14.9;50745
1491;14;910000;15.074320049137269;0.1734616531575251;0;14.91;50745
1492;14;920000;15.05670566127274;0.1736468200214271;0;14.92;50745
1493;14;930000;15.004873704030135;0.1727438730888275;0;14.93;50745
1494;14;940000;15.030781061287854;0.1714251785435819;0;14.94;50745
1495;14;950000;15.04867731694864;0.1698446941354168;0;14.95;50745
1496;14;960000;15.068373106060474;0.1677572883698203;0;14.96;50745
1497;14;970000;15.109606993119051;0.1646727924019826;0;14.97;50745
1498;14;980000;15.09799975077979;0.1621690941031252;0;14.98;50745
1499;14;990000;15.128813416045302;0.1600659140630756;0;14.99;50745
1500;15;0;15.169649802090364;0.1577929603802172;0;15.0;50745
1501;15;10000;15.122385091611267;0.1554552248691468;0;15.01;50745
1502;15;20000;15.073171403148743;0.1534396825934454;0;15.02;50745
1503;15;30000;15.051452386313798;0.1517664887510209;0;15.03;50745
1504;15;40000;15.072693402845031;0.1509381627250146;0;15.04;50745
1505;15;50000;15.047438494477792;0.1495443349417413;0;15.05;50745
1506;15;60000;15.07870649728592;0.148445246807742;0;15.06;50745
1507;15;70000;15.059378698596182;0.1475749622569928;0;15.07;50745
1508;15;80000;15.097032872234228;0.1459801812344086;0;15.08;50745
1509;15;90000;15.150554652040382;0.1441817963376648;0;15.09;50745
1510;15;100000;15.168587029561564;0.1424152903225542;0;15.1;50745
1511;15;110000;15.160913747842477;0.1406500517304733;0;15.11;50745
1512;15;120000;15.125860335513597;0.1391863724356662;0;15.12;50745
1513;15;130000;15.083919732724356;0.1377262591319118;0;15.13;50745
1514;15;140000;15.085511963474232;0.1364306275079329;0;15.14;50745
1515;15;150000;15.111315560162362;0.1355477125400817;0;15.15;50745
1516;15;160000;15.098724924316318;0.1346324397381506;0;15.16;50745
1517;15;170000;15.140247261243614;0.1334085980844822;0;15.17;50745
1518;15;180000;15.144453686862215;0.1323326005272691;0;15.18;50745
1519;15;190000;15.141026732269294;0.1310283178667745;0;15.19;50745
1520;15;200000;15.162634604053505;0.1302762922925188;0;15.2;50745
1521;15;210000;15.132778374324444;0.1295640546152051;0;15.21;50745
1522;15;220000;15.07715939775565;0.1292551423384776;0;15.22;50745
1523;15;230000;15.134015304147786;0.1284582438624619;0;15.23;50745
1524;15;240000;15.14652990665929;0.1289352985896303;0;15.24;50745
1525;15;250000;15.15867465278376;0.130002525457047;0;15.25;50745
1526;15;260000;15.171544692448736;0.1316939061271939;0;15.26;50745
1527;15;270000;15.155953418875724;0.1332854356256526;0;15.27;50745
1528;15;280000;15.12614359414845;0.1352521007507367;0;15.28;50745
1529;15;290000;15.096517765008205;0.1369843280468245;0;15.29;50745
1530;15;300000;15.072621631214774;0.138805036998354;0;15.3;50745
1531;15;310000;15.047531863375314;0.1404133017902539;1;15.31;50745
1532;15;320000;15.01355628659996;0.1422858789035342;1;15.32;50745
1533;15;330000;15.0514716745074;0.1438773200133534;1;15.33;50745
1534;15;340000;15.039223421326716;0.1451522402670845;1;15.34;50745
1535;15;350000;15.065052594247502;0.1461530720622301;1;15.35;50745
1536;15;360000;15.078924890932004;0.1472559729521804;1;15.36;50745
1537;15;370000;15.087238183474396;0.1483161613570578;1;15.37;50745
1538;15;380000;15.097465069265017;0.1497264003577602;1;15.38;50745
1539;15;390000;15.123128981505069;0.1507251254261931;1;15.39;50745
1540;15;400000;15.122831842081252;0.1517806797750192;1;15.4;50745
1541;15;410000;15.190353577546682;0.1525662952593385;1;15.41;50745
1542;15;420000;15.115792986592975;0.153265534082159;1;15.42;50745
1543;15;430000;15.085087603898511;0.1539417774121207;1;15.43;50745
1544;15;440000;15.083176643195827;0.1550914955739097;1;15.44;50745
1545;15;450000;15.063718262151191;0.1555722441490279;1;15.45;50745
1546;15;460000;15.016209184306163;0.1554643452332307;1;15.46;50745
1547;15;470000;15.031013633892815;0.1550118321794271;1;15.47;50745
1548;15;480000;15.064978671846289;0.1544536269823577;1;15.48;50745
1549;15;490000;15.071170745184308;0.1538831520639692;1;15.49;50745
1550;15;500000;15.128128610016493;0.1527377406524765;1;15.5;50745
1551;15;510000;15.14888128508125;0.1512998837819388;1;15.51;50745
1552;15;520000;15.166214164031784;0.1508151641368325;1;15.52;50745
1553;15;530000;15.233362889606372;0.1509222598317547;1;15.53;50745
1554;15;540000;15.21679657389715;0.1512296905853334;1;15.54;50745
1555;15;550000;15.283934974535551;0.1509472017203826;1;15.55;50748
1556;15;560000;15.286527988645934;0.1509484424433499;1;15.56;50748
1557;15;570000;15.242023088059511;0.150386526972109;1;15.57;50745
1558;15;580000;15.233845344195972;0.1499114447367956;1;15.58;50745
1559;15;590000;15.255833168462576;0.1492573943148271;1;15.59;50748
1560;15;600000;15.24119393236963;0.1476487907611921;1;15.6;50745
1561;15;610000;15.219825157277548;0.145811337009712;1;15.61;50745
1562;15;620000;15.207317187830585;0.1436760263832174;1;15.62;50745
1563;15;630000;15.199375190750752;0.1416716606164791;1;15.63;50745
1564;15;640000;15.21310567371262;0.1403500925211507;1;15.64;50745
1565;15;650000;15.190703889687711;0.1389022740996103;1;15.65;50745
1566;15;660000;15.183311405494532;0.1373115961960013;1;15.66;50745
1567;15;670000;15.230713368299288;0.1359583470993096;1;15.67;50745
1568;15;680000;15.20585951717728;0.1340191147091847;1;15.68;50745
1569;15;690000;15.257461886657849;0.1322484523997491;1;15.69;50748
1570;15;700000;15.24548893511036;0.130756982944353;1;15.7;50745
1571;15;710000;15.232311038928922;0.1883378431922118;1;15.71;50745
1572;15;720000;15.18478570672582;0.4771444905786048;1;15.72;50745
1573;15;730000;15.266150149625265;0.7662479884134386;1;15.73;50748
1574;15;740000;15.279260160657774;1.0554670173226692;1;15.74;50750
1575;15;750000;15.285144241323074;1.3450772861206026;1;15.75;50750
1576;15;760000;15.258436956022246;1.6347297364424649;1;15.76;50750
1577;15;770000;15.28872275651741;1.9241333254450952;1;15.77;50750
1578;15;780000;15.295723832152593;2.213670184491104;1;15.78;50836
1579;15;790000;15.290811648972978;2.503200435513888;1;15.79;50836
1580;15;800000;15.2679695676775;2.792567044304704;1;15.8;50836
1581;15;810000;15.318291315101886;3.081600952334334;1;15.81;50838
1582;15;820000;15.268071586067151;3.3703913395207055;1;15.82;50838
1583;15;830000;15.260725159422634;3.659794187676435;1;15.83;50838
1584;15;840000;15.236144398648294;3.948259382635686;1;15.84;50835
1585;15;850000;15.223962820447973;4.236002904976002;1;15.85;50841
1586;15;860000;15.220165304534817;4.523617933382873;1;15.86;50841
1587;15;870000;15.228084942832265;4.810329777821766;1;15.87;50841
1588;15;880000;15.22711993682166;5.0961926222299825;1;15.88;50843
1589;15;890000;15.191203502922434;5.381309058594268;1;15.89;50843
1590;15;900000;15.157965478985703;5.666083975717058;1;15.9;50843
1591;15;910000;15.144243931419318;5.950359647902615;1;15.91;50843
1592;15;920000;15.12432999426891;6.23383126203762;1;15.92;50865
1593;15;930000;15.119845520209031;6.518024195696314;1;15.93;50865
1594;15;940000;15.078855918799672;6.802052807472103;1;15.94;50865
1595;15;950000;15.037887425368917;7.085318713305995;1;15.95;50867
1596;15;960000;15.023121800680114;7.368005612545312;1;15.96;50867
1597;15;970000;15.053786473412115;7.650422258816781;1;15.97;50867
1598;15;980000;15.040952258940932;7.9315959107112946;1;15.98;50867
1599;15;990000;15.014272274896037;8.211607214324799;1;15.99;50873
1600;16;0;15.025864115036596;8.49017721748361;1;16.0;50873
1601;16;10000;15.073913127100631;8.767123344362105;1;16.01;50873
1602;16;20000;15.083880972640973;9.042931236324309;1;16.02;50875
1603;16;30000;15.08219546167166;9.317839582417538;1;16.03;50875
1604;16;40000;15.04444451634996;9.591314938096286;1;16.04;50875
1605;16;50000;15.047562566774516;9.863699570623815;1;16.05;50875
1606;16;60000;15.022514950161836;10.13449669120486;1;16.06;52241
1607;16;70000;15.01187047506484;10.403903262632172;1;16.07;52241
1608;16;80000;15.031627830037378;10.672989228325587;1;16.08;52241
1609;16;90000;14.98969429667688;10.940308313197582;1;16.09;52240
1610;16;100000;14.984841654413556;11.205916080980128;1;16.1;52242
1611;16;110000;14.947382685193014;11.470110050571384;1;16.11;52242
1612;16;120000;14.925423758839768;11.73337736229783;1;16.12;52242
1613;16;130000;14.951762923191511;11.995293653043838;1;16.13;52242
1614;16;140000;14.9407301213202;12.255965759381224;1;16.14;52248
1615;16;150000;14.952247769801456;12.515339766388156;1;16.15;52248
1616;16;160000;14.963400014647153;12.77368569085105;1;16.16;52248
1617;16;170000;14.946324022231124;13.030849131589065;1;16.17;52250
1618;16;180000;14.96738745591866;13.2860900611305;1;16.18;52250
1619;16;190000;14.991879786729678;13.540414600320975;1;16.19;52250
1620;16;200000;15.01420176448735;13.792719118861683;1;16.2;52251
1621;16;210000;15.014281916362917;14.043781772884172;1;16.21;52273
1622;16;220000;14.991838523556316;14.293359320554206;1;16.22;52272
1623;16;230000;15.066637619209065;14.54218475861171;1;16.23;52273
1624;16;240000;15.127565196311688;14.78825257394679;1;16.24;52273
1625;16;250000;15.156115055558963;15.03312110546413;1;16.25;52275
1626;16;260000;15.15918268035395;15.276777354853277;1;16.26;52275
1627;16;270000;15.174897376135984;15.519277576126198;1;16.27;52275
1628;16;280000;15.165299164185797;15.759635733849706;1;16.28;52275
1629;16;290000;15.143072889801834;15.998283365684328;1;16.29;52275
1630;16;300000;15.11255944435351;16.235509498942953;1;16.3;52281
1631;16;310000;15.092656677892888;16.471367222605352;1;16.31;52281
1632;16;320000;15.152349651120405;16.7050122900923;1;16.32;52281
1633;16;330000;15.131802297590744;16.937538047614737;1;16.33;52281
1634;16;340000;15.085565955642927;17.168459181421216;1;16.34;52283
1635;16;350000;15.139597685375977;17.397920966797937;1;16.35;52283
1636;16;360000;15.107072207288304;17.625506417479112;1;16.36;52283
1637;16;370000;15.07727039862728;17.851463621882207;1;16.37;52283
1638;16;380000;15.062500983291653;18.07545313274754;1;16.38;52369
1639;16;390000;15.10651211162751;18.29774844711198;1;16.39;52369
1640;16;400000;15.111639005838772;18.51868717252272;1;16.4;52369
1641;16;410000;15.156947315914168;18.738592678057973;1;16.41;52369
1642;16;420000;15.215549090111413;18.9563955058297;1;16.42;52369
1643;16;430000;15.232273862035504;19.172679871980787;1;16.43;52371
1644;16;440000;15.220780193997426;19.387216423681146;1;16.44;52371
1645;16;450000;15.212927915557518;19.599920859963778;1;16.45;52371
1646;16;460000;15.210712227594;19.811363744750057;1;16.46;52371
1647;16;470000;15.176340618932104;20.021131615603796;1;16.47;52377
1648;16;480000;15.171991388742155;20.22821479035866;1;16.48;52377
1649;16;490000;15.114763365087958;20.433674253876017;1;16.49;52377
1650;16;500000;15.092824867952364;20.637200465588197;1;16.5;52377
1651;16;510000;15.086018286001586;20.83823988409088;1;16.51;52377
1652;16;520000;15.102425154831474;21.0364131850406;1;16.52;52379
1653;16;530000;15.11805885515471;21.2323058260398;1;16.53;52379
1654;16;540000;15.08695050157521;21.425482294502835;1;16.54;52379
1655;16;550000;15.092604792961009;21.617083519715433;1;16.55;52379
1656;16;560000;15.056137058574093;21.806590411838776;1;16.56;52379
1657;16;570000;15.082282833657311;21.994095482779805;1;16.57;52379
1658;16;580000;15.002835067817497;22.17987949151694;1;16.58;52401
1659;16;590000;14.96180551272213;22.362873484453907;1;16.59;52400
1660;16;600000;14.916586245156935;22.54365081270562;1;16.6;52400
1661;16;610000;14.91602584939898;22.722290547988656;1;16.61;52400
1662;16;620000;14.884552978599292;22.899196141773892;1;16.62;52400
1663;16;630000;14.870981154562422;23.074056171623575;1;16.63;52402
1664;16;640000;14.876329856873207;23.246308993319907;1;16.64;52402
1665;16;650000;14.875175366576872;23.416294591911193;1;16.65;52402
1666;16;660000;14.8762050483427;23.583991921045023;1;16.66;52402
1667;16;670000;14.86062875330325;23.749537129638338;1;16.67;52402
1668;16;680000;14.875998125058164;23.91262141177244;1;16.68;52402
1669;16;690000;14.86003689761598;24.072864484852985;1;16.69;52408
1670;16;700000;14.860878728610636;24.230394114796084;1;16.7;52408
