Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;360000;28.464859198624602;-14.65694297317554;1
19;370000;28.552673521594;-14.917964059296766;1
19;380000;28.554346341042585;-15.177493361443567;1
19;390000;28.630219941201695;-15.435504926902182;1
19;400000;28.60840929985086;-15.691972954730893;1
19;410000;28.710584132235415;-15.946871798340824;1
19;420000;28.734014679757312;-16.200175968059934;1
19;430000;28.70753015064152;-16.451860133682253;1
19;440000;28.800076158248622;-16.701899127001127;1
19;450000;28.899498212996566;-16.950267944325418;1
19;460000;28.89882431570748;-17.196941748980542;1
19;470000;28.89670022746916;-17.441895873791417;1
19;480000;28.873432598837933;-17.685105823549865;1
19;490000;28.905717393119236;-17.92654727746341;1
19;500000;28.908299596529694;-18.16619609158803;1
19;510000;28.95012902761904;-18.40402830124194;1
19;520000;29.026475964405176;-18.640020123402284;1
19;530000;29.117671568391085;-18.874147959083665;1
19;540000;29.17664072918822;-19.10638839569746;1
19;550000;29.134142894265228;-19.336718209393705;1
19;560000;29.17627598311605;-19.565114367382808;1
19;570000;29.1965211356958;-19.79155403023946;1
19;580000;29.192674125924253;-20.016014554185915;1
19;590000;29.287376857805892;-20.23847349335699;1
19;600000;29.35501586474951;-20.45890860204407;1
19;610000;29.41193251523762;-20.677297836919895;1
19;620000;29.444661584647633;-20.89361935924313;1
19;630000;29.45118809046878;-21.107851537041658;1
19;640000;29.50815169930273;-21.319972947276376;1
19;650000;29.562020622227905;-21.529962377982873;1
19;660000;29.648476686193593;-21.73779883039322;1
19;670000;29.73244227227488;-21.943461521035303;1
19;680000;29.811625505745766;-22.146929883811367;1
19;690000;29.850745747851608;-22.348183572054833;1
19;700000;29.855501160514702;-22.54720246056445;1
19;710000;29.837704359073097;-22.743966647617352;1
19;720000;29.884611281818383;-22.93845645695866;1
19;730000;29.996627942138375;-23.130652439769666;1
19;740000;30.035127195534606;-23.320535376612103;1
19;750000;30.102484949969615;-23.508086279350664;1
19;760000;30.14885295755506;-23.693286393051288;1
19;770000;30.195080090517564;-23.87611719785689;1
19;780000;30.259793611589544;-24.056560410839463;1
19;790000;30.241756209323384;-24.234597987827957;1
19;800000;30.31075934876532;-24.41021212521316;1
19;810000;30.310030184003576;-24.58338526172756;1
19;820000;30.35894319892316;-24.75410008020193;1
19;830000;30.428281424154516;-24.92233950929657;1
19;840000;30.442015587163397;-25.088086725208885;1
19;850000;30.51861236768149;-25.25132515335535;1
19;860000;30.569935999854202;-25.412038470029124;1
19;870000;30.61835272164607;-25.570210604032578;1
19;880000;30.69800719715554;-25.725825738284012;1
19;890000;30.796134836375266;-25.878868311399785;1
19;900000;30.847127962469415;-26.02932301925002;1
19;910000;30.85481954735408;-26.177174816489412;1
19;920000;30.993986218040178;-26.322408918061395;1
19;930000;31.035774678857585;-26.46501080067679;1
19;940000;31.07058442610825;-26.604966204266265;1
19;950000;31.08218960927772;-26.742261133405997;1
19;960000;31.05379824193806;-26.87688185871758;1
19;970000;31.035300643285552;-27.008814918240574;1
19;980000;31.058594718542448;-27.13804711877906;1
19;990000;31.09670756799105;-27.264565537220584;1
20;0;31.173470195809937;-27.38835752182883;1
20;10000;31.193577357823376;-27.509410693508446;1
20;20000;31.26382497669141;-27.6277129470431;1
20;30000;31.26065930923004;-27.74325245230611;1
20;40000;31.194912003884898;-27.856017655443146;1
20;50000;31.179833189617405;-27.96599728002795;1
20;60000;31.20762364230195;-28.073180328189636;1
20;70000;31.299493372149303;-28.177556081712776;1
20;80000;31.403843774763317;-28.279114103108927;1
20;90000;31.42371778720683;-28.377844236660653;1
20;100000;31.445095822763854;-28.473736609436838;1
20;110000;31.49251507688118;-28.56678163228008;1
20;120000;31.472321971785398;-28.656970000765696;1
20;130000;31.49211544633194;-28.744292696131936;1
20;140000;31.5675344252452;-28.82874098618209;1
20;150000;31.605128989252663;-28.91030642615747;1
20;160000;31.612287119888702;-28.9889808595821;1
20;170000;31.64089462115654;-29.064756419078172;1
20;180000;31.665777352276056;-29.137625527152867;1
20;190000;31.63620171320169;-29.20758089695614;1
20;200000;31.684836588836237;-29.274615533009268;1
20;210000;31.748325394013104;-29.338722731904546;1
20;220000;31.74472377531965;-29.399896082975467;1
20;230000;31.785701989203456;-29.458129468937944;1
20;240000;31.807983005378155;-29.513417066501866;1
20;250000;31.83345885678704;-29.565753346953592;1
20;260000;31.89287470674142;-29.615133076708663;1
20;270000;31.94607684462616;-29.66155131783524;1
20;280000;31.984354607500002;-29.705003428547933;1
20;290000;32.00871111015126;-29.74548506367184;1
20;300000;32.01506278706643;-29.782992175077215;1
20;310000;32.1125511859764;-29.817521012084146;1
20;320000;32.14574801007062;-29.849068121837735;1
20;330000;32.1765584386437;-29.877630349653266;1
20;340000;32.309948368853654;-29.90320483933179;1
20;350000;32.34924442078797;-29.92578903344563;1
20;360000;32.37632265739278;-29.945380673594194;1
20;370000;32.35350883718605;-29.961977800629803;1
20;380000;32.28736725173199;-29.97557875485358;1
20;390000;32.41021636493768;-29.986182176181437;1
20;400000;32.457868778917636;-29.993787004280076;1
20;410000;32.49932481033712;-29.99839247867303;1
20;420000;32.52125696882125;-29.99999813881669;1
20;430000;32.52996361518848;-29.998603824146386;1
20;440000;32.53270603031837;-29.99420967409242;1
20;450000;32.631257813978216;-29.986816128066135;1
20;460000;32.63309163522501;-29.976423925415972;1
20;470000;32.63219229852421;-29.963034105353547;1
20;480000;32.64708248696704;-29.94664800684969;1
20;490000;32.67349219672225;-29.92726726850061;1
20;500000;32.74529566066839;-29.904893828363978;1
20;510000;32.801580845034884;-29.879529923765173;1
20;520000;32.7766883647387;-29.851178091073525;1
20;530000;32.77503111516925;-29.819841165448654;1
20;540000;32.853878455286214;-29.785522280557043;1
20;550000;33.011695305759126;-29.748224868258546;1
20;560000;33.10103452451559;-29.707952658263338;1
20;570000;33.16587104020938;-29.66470967775884;1
20;580000;33.24830095868618;-29.618500251007088;1
20;590000;33.32576672373099;-29.56932899891222;1
20;600000;33.38697860163857;-29.517200838558484;1
20;610000;33.3922005310932;-29.462120982718496;1
20;620000;33.442529858386926;-29.404094939331905;1
20;630000;33.45236011155985;-29.34312851095473;1
20;640000;33.42876821247762;-29.279227794178965;1
20;650000;33.50720239357832;-29.21239917902308;1
20;660000;33.53093896357601;-29.142649348292853;1
20;670000;33.615989186592834;-29.069985276913258;1
20;680000;33.697353449744256;-28.994414231230905;1
20;690000;33.71690886959904;-28.91594376828733;1
20;700000;33.73514183099453;-28.834581735063495;1
20;710000;33.7115996758792;-28.750336267694863;1
20;720000;33.814469591917984;-28.663215790658025;1
20;730000;33.82216414715843;-28.573229015928025;1
20;740000;33.93562914753339;-28.48038494210741;1
20;750000;33.9207160133975;-28.384692853526122;1
20;760000;33.98751797950885;-28.286162319313316;1
20;770000;34.00703012667142;-28.184803192440338;1
20;780000;34.033192791743176;-28.08062560873534;1
20;790000;34.066201706115734;-27.973639985869944;1
20;800000;34.125469283492016;-27.863857022317212;1
20;810000;34.15401372762226;-27.75128769628209;1
20;820000;34.2212958042762;-27.6359432646033;1
20;830000;34.24945104005557;-27.517835261627962;1
20;840000;34.2308403009039;-27.396975498057877;1
20;850000;34.20411020855031;-27.27337605976872;1
20;860000;34.2038068889575;-27.14704930660137;1
20;870000;34.18899297071625;-27.018007871125775;1
20;880000;34.17406101479589;-26.886264657378053;1
20;890000;34.188181761534395;-26.751832839569687;1
20;900000;34.2330354777151;-26.614725860770534;1
20;910000;34.24493876601888;-26.474957431564114;1
20;920000;34.2157013292519;-26.332541528676934;1
20;930000;34.31010973795444;-26.187492393580648;1
20;940000;34.33342941778945;-26.03982453106779;1
20;950000;34.32799497550477;-25.889552707801656;1
20;960000;34.43245506665481;-25.736691950839248;1
20;970000;34.441902449003955;-25.581257546128978;1
20;980000;34.52888948260269;-25.423265036981686;1
20;990000;34.620151804785934;-25.262730222516737;1
21;0;34.674378867685185;-25.099669156081678;1
21;10000;34.724702947247415;-24.93409814364734;1
21;20000;34.76326333177262;-24.766033742177036;1
21;30000;34.863550837179545;-24.59549275797075;1
21;40000;34.84767847109018;-24.422492244984905;1
21;50000;34.90266738685005;-24.247049503126505;1
21;60000;34.9497493817999;-24.069182076523667;1
21;70000;35.05012149922895;-23.88890775177069;1
21;80000;35.17867307099467;-23.706244556149965;1
21;90000;35.25813557201352;-23.521210755828697;1
21;100000;35.3078323272993;-23.333824854032784;1
21;110000;35.391164033754;-23.14410558919633;1
21;120000;35.354138392849585;-22.952071933087574;1
21;130000;35.409838228626505;-22.757743088912246;1
21;140000;35.47495394569622;-22.561138489392675;1
21;150000;35.488408646654364;-22.362277794825125;1
21;160000;35.5561323425973;-22.161180891113187;1
21;170000;35.61567098824753;-21.95786788777973;1
21;180000;35.761194292519335;-21.752359115955727;1
21;190000;35.84956259867427;-21.544675126346963;1
21;200000;35.91477082186257;-21.334836687179475;1
21;210000;35.94995759477181;-21.122864782122164;1
21;220000;36.06621558297875;-20.908780608189044;1
21;230000;36.14031772543479;-20.692605573618955;1
21;240000;36.164489709495534;-20.474361295735363;1
21;250000;36.191281236387866;-20.25406959878403;1
21;260000;36.17818991186586;-20.031752511751154;1
21;270000;36.2151771131663;-19.80743226616025;1
21;280000;36.17402475857323;-19.581131293848795;1
21;290000;36.181544414224;-19.352872224725587;1
21;300000;36.16310832898248;-19.122677884507166;1
21;310000;36.191705212345646;-18.890571292435887;1
21;320000;36.24021113295057;-18.656575658977374;1
21;330000;36.30459324080209;-18.42071438350014;1
21;340000;36.34808614632855;-18.183011051935015;1
21;350000;36.385091799845014;-17.943489434417156;1
21;360000;36.408205373894226;-17.7021734829088;1
21;370000;36.47397205625634;-17.45908732880383;1
21;380000;36.467907728631715;-17.214255280515253;1
21;390000;36.48437931959257;-16.967701821043704;1
21;400000;36.49671762560246;-16.71945160552984;1
21;410000;36.486864105366244;-16.46952945878817;1
21;420000;36.58762849895528;-16.217960372825182;1
21;430000;36.656241032110586;-15.964769504339921;1
21;440000;36.7708269700997;-15.709982172208065;1
21;450000;36.79949751695521;-15.453623854950688;1
21;460000;36.7851214127272;-15.195720188185707;1
21;470000;36.80382075727233;-14.93629696206505;1
21;480000;36.7366163786714;-14.67538011869497;1
21;490000;36.72918714762996;-14.412995749542556;1
21;500000;36.66283807935258;-14.149170092825884;1
21;510000;36.77831270988634;-13.883929530890866;1
21;520000;36.819603245897675;-13.617300587572755;1
21;530000;36.81054791744121;-13.349309925543505;1
21;540000;36.87006722189528;-13.079984343646181;1
21;550000;36.92697787076167;-12.80935077421435;1
21;560000;36.96387601393246;-12.537436280379618;1
21;570000;36.964591695384634;-12.264268053364578;1
21;580000;37.08553640850285;-11.98987340976449;1
21;590000;37.13433360690462;-11.714279788814853;1
21;600000;37.1475840995399;-11.437514749648203;1
21;610000;37.24508228967114;-11.15960596853792;1
21;620000;37.20184301991881;-10.880581236130322;1
21;630000;37.15035082981045;-10.60046845466633;1
21;640000;37.19956955090396;-10.31929563519047;1
21;650000;37.19832169057141;-10.037090894750571;1
21;660000;37.269262504507616;-9.753882453585314;1
21;670000;37.249943680337545;-9.469698632302904;1
21;680000;37.24165039851975;-9.184567849048758;1
21;690000;37.2985595673848;-8.898518616663383;1
21;700000;37.330958775043854;-8.611579539831853;1
21;710000;37.38502616957745;-8.32377931222253;1
21;720000;37.44364039599667;-8.035146713618547;1
21;730000;37.45749550597231;-7.745710607039031;1
21;740000;37.44754439104394;-7.455499935853654;1
21;750000;37.470515715672484;-7.164543720887482;1
21;760000;37.54435792510836;-6.872871057519656;1
21;770000;37.53860571342702;-6.580511112773554;1
21;780000;37.551840310236756;-6.287493122399812;1
21;790000;37.63184026826619;-5.993846387953494;1
21;800000;37.70515052004024;-5.699600273863132;1
21;810000;37.72291887238003;-5.404784204495139;1
21;820000;37.78823275948047;-5.109427661210564;1
21;830000;37.86922429251494;-4.813560179417815;1
21;840000;37.98119441914184;-4.517211345618307;1
21;850000;38.03673936296237;-4.220410794448566;1
21;860000;38.05988083436885;-3.9231882057164826;1
21;870000;38.12396623583194;-3.625573301433035;1
21;880000;38.149895469274085;-3.327595842840851;1
21;890000;38.1950495683478;-3.0292856274372646;1
21;900000;38.381004013834605;-2.730672485995436;1
21;910000;38.36276260176504;-2.431786279580455;1
21;920000;38.46997166495419;-2.132656896563998;1
21;930000;38.5330268594209;-1.8333142496351988;1
21;940000;38.594335037553336;-1.5337882728090864;1
21;950000;38.63681505648387;-1.2341089184339522;1
21;960000;38.609338500741956;-0.934306154195289;1
21;970000;38.68116954866204;-0.6344099601198985;1
21;980000;38.72429158122413;-0.33445032557706267;1
21;990000;38.77804010978238;-0.03445724628048335;1
22;0;15.207695920494373;0.0;1
22;10000;15.21189385693635;0.0;1
22;20000;15.118192989979155;0.0;1
22;30000;15.12366164509635;0.0;1
22;40000;15.054992758381774;0.0;1
22;50000;15.055851335968818;0.0;1
22;60000;15.053946742862648;0.0;1
22;70000;15.139105405025989;0.0;1
22;80000;15.258275501005178;0.0;1
22;90000;15.259369706142149;0.0;1
22;100000;15.2677462507718;0.0;1
22;110000;15.235852400473865;0.0;1
22;120000;15.191874386626722;0.0;1
22;130000;15.125131767240367;0.0;1
22;140000;15.058867682726161;0.0;1
22;150000;15.128709573786624;0.0;1
22;160000;15.182883141421174;0.0;1
22;170000;15.220708672143513;0.0;1
22;180000;15.25668127318261;0.0;1
22;190000;15.211005861190847;0.0;1
22;200000;15.200422792688428;0.0;1
22;210000;15.227104952105202;0.0;1
22;220000;15.194720138502827;0.0;1
22;230000;15.17141886051963;0.0;1
22;240000;15.124780190632375;0.0;1
22;250000;15.126553950127988;0.0;1
22;260000;15.196519708052335;0.0;1
22;270000;15.162482184448933;0.0;1
22;280000;15.193054012381964;0.0;1
22;290000;15.207977320142083;0.0;1
22;300000;15.19117418909462;0.0;1
22;310000;15.184261236293985;0.0;1
22;320000;15.260493325694343;0.0;1
22;330000;15.333674652999463;0.0;1
22;340000;15.401199425157674;0.0;1
22;350000;15.43984118714739;0.0;1
22;360000;15.472846310605698;0.0;1
22;370000;15.453629802816312;0.0;1
22;380000;15.34185222693835;0.0;1
22;390000;15.29962871276886;0.0;1
22;400000;15.310261526293413;0.0;0
22;410000;15.292394554799639;0.0;0
22;420000;15.283206125552162;0.0;0
22;430000;15.264584025328093;0.0;0
22;440000;15.297566556170889;0.0;0
22;450000;15.156296390875282;0.0;0
22;460000;15.104148381605219;0.0;0
22;470000;15.079162039247446;0.0;0
22;480000;15.021400464399333;0.0;0
22;490000;14.990381907765315;0.0;0
22;500000;14.911127647238024;0.0;0
22;510000;14.944464757770016;0.0;0
22;520000;14.901791325484904;0.0;0
22;530000;14.893375847057515;0.0;0
22;540000;14.89229082716933;0.0;0
22;550000;14.916334649827295;0.0;0
22;560000;14.898337480718947;0.0;0
22;570000;14.932082053995824;0.0;0
22;580000;14.933624634594159;0.0;0
22;590000;14.893736077535374;0.0;0
22;600000;14.92122211843121;0.0;0
22;610000;14.892200247302101;0.0;0
22;620000;14.803750971803886;0.0;0
22;630000;14.743703760364802;0.0;0
22;640000;14.727384090887224;0.0;0
22;650000;14.689823059556515;0.0;0
22;660000;14.706696705049984;0.0;0
22;670000;14.645195517762783;0.0;0
22;680000;14.655955487769617;0.0;0
22;690000;14.634146310370628;0.0;0
22;700000;14.65630675370576;0.0;0
22;710000;14.690961863123508;0.0;0
22;720000;14.742674331093147;0.0;0
22;730000;14.791373779270916;0.0;0
22;740000;14.782215024335827;0.0;0
22;750000;14.839988562397469;0.0;0
22;760000;14.855946144164404;0.0;0
22;770000;14.879659365342208;0.0;0
22;780000;14.908238788854863;0.0;0
22;790000;14.958422710307682;0.0;0
22;800000;14.95381893048888;0.0;0
22;810000;14.935124213391493;0.0;0
22;820000;14.946825615249585;0.0;0
22;830000;14.984885638685496;0.0;0
22;840000;14.936676430557487;0.0;0
22;850000;14.899475733638996;0.0;0
22;860000;14.93127137557952;0.0;0
22;870000;14.928910291204941;0.0;0
22;880000;14.88865309231451;0.0;0
22;890000;14.877629052548208;0.0;0
22;900000;14.884052692204108;0.0;0
22;910000;14.879053477008737;0.0;0
22;920000;14.978449947817168;0.0;0
22;930000;14.92025287768587;0.0;0
22;940000;14.885948893227992;0.0;0
22;950000;14.873985128133375;0.0;0
22;960000;14.822845145321178;0.0;0
22;970000;14.802967171446726;0.0;0
22;980000;14.778594359126426;0.0;0
22;990000;14.706578450896924;0.0;0
23;0;14.63383146437061;0.0;0
23;10000;14.638214070333696;0.0;0
23;20000;14.628260740103714;0.0;0
23;30000;14.634614608556134;0.0;0
23;40000;14.608833378970465;0.0;0
23;50000;14.624080104018228;0.0;0
23;60000;14.629141686491218;0.0;0
23;70000;14.606856091233741;0.0;0
23;80000;14.5736217120298;0.0;0
23;90000;14.569804045216936;0.0;0
23;100000;14.566460253883022;0.0;0
23;110000;14.56249684509909;0.0;0
23;120000;14.618238868117988;0.0;0
23;130000;14.66156133480352;0.0;0
23;140000;14.761481479531039;0.0;0
23;150000;14.782843336792906;0.0;0
23;160000;14.68290540213356;0.0;0
23;170000;14.670092692477983;0.0;0
23;180000;14.742273318161184;0.0;0
23;190000;14.788995978358114;0.0;0
23;200000;14.784756866142517;0.0;0
23;210000;14.85327398625088;0.0;0
23;220000;14.851225844671342;0.0;0
23;230000;14.822391690930157;0.0;0
23;240000;14.848283686385004;0.0;0
23;250000;14.866172332817497;0.0;0
23;260000;14.837109570425463;0.0;0
23;270000;14.926542612510826;0.0;0
23;280000;14.963746929787721;0.0;0
23;290000;15.046533050233409;0.0;0
23;300000;15.117730219961555;0.0;0
23;310000;15.100620407633665;0.0;0
23;320000;15.059820310773846;0.0;0
23;330000;15.022012895542598;0.0;0
23;340000;15.01174253038848;0.0;0
23;350000;14.96802164462658;0.0;0
23;360000;14.994752176763372;0.0;0
23;370000;14.966000745725069;0.0;0
23;380000;15.029689243173394;0.0;0
23;390000;15.01501215227753;0.0;0
23;400000;15.027897433553305;0.0;0
23;410000;14.997145205918661;0.0;0
23;420000;14.988886606176111;0.0;0
23;430000;14.936802909214947;0.0;0
23;440000;14.900694751364178;0.0;0
23;450000;14.868577257483487;0.0;0
23;460000;14.871572597765791;0.0;0
23;470000;14.886036776553249;0.0;0
23;480000;14.891599384899768;0.0;0
23;490000;14.851842399210065;0.0;0
23;500000;14.879595671864667;0.0;0
23;510000;14.812304038342754;0.0;0
23;520000;14.797390931765468;0.0;0
23;530000;14.87428959510755;0.0;0
23;540000;14.838495234912736;0.0;0
23;550000;14.831670839085366;0.0;0
23;560000;14.822041934349635;0.0;0
23;570000;14.798528286999963;0.0;0
23;580000;14.812233800364027;0.0;0
23;590000;14.872227518089554;0.0;0
23;600000;14.855372132951667;0.0;0
23;610000;14.812306094307909;0.0;0
23;620000;14.86926701671749;0.0;0
23;630000;14.90572014563028;0.0;0
23;640000;14.877361730286172;0.0;0
23;650000;14.881617770849578;0.0;0
23;660000;14.855041136719787;0.0;0
23;670000;14.858381576884614;0.0;0
23;680000;14.796211605915314;0.0;0
23;690000;14.820089156848733;0.0;0
23;700000;14.842120694801803;0.0;0
23;710000;14.826948830922476;0.0;0
23;720000;14.83602282795609;0.0;0
23;730000;14.806262892917603;0.0;0
23;740000;14.800964785315196;0.0;0
23;750000;14.76382316550673;0.0;0
23;760000;14.811927300790217;0.0;0
23;770000;14.788902202892142;0.0;0
23;780000;14.801548876107441;0.0;0
23;790000;14.748160131914148;0.0;0
23;800000;14.694499120693427;0.0;0
23;810000;14.750148484791948;0.0;0
23;820000;14.724544755302663;0.0;0
23;830000;14.683357549011982;0.0;0
23;840000;14.754025089196093;0.0;0
23;850000;14.751422783930478;0.0;0
23;860000;14.805343532996588;0.0;0
23;870000;14.840974712797465;0.0;0
23;880000;14.812658643710424;0.0;0
23;890000;14.731971207180727;0.0;0
23;900000;14.716058818858;0.0;0
23;910000;14.808620774017115;0.0;0
23;920000;14.738507793195277;0.0;0
23;930000;14.777447580702491;0.0;0
23;940000;14.86318067319302;0.0;0
23;950000;14.864919565600166;0.0;0
23;960000;14.826596434957427;0.0;0
23;970000;14.7756353921106;0.0;0
23;980000;14.775287189601752;0.0;0
23;990000;14.738113817600397;0.0;0
24;0;14.738717053469156;0.0;0
24;10000;14.704318837380214;0.0;0
24;20000;14.684290133644609;0.0;0
24;30000;14.748986206515145;0.0;0
24;40000;14.728304147903732;0.0;0
24;50000;14.766052788963131;0.0;0
24;60000;14.772881985756644;0.0;0
24;70000;14.809115471319199;0.0;0
24;80000;14.74371490535884;0.0;0
24;90000;14.813112217860413;0.0;0
24;100000;14.807777800968093;0.0;0
24;110000;14.800874052262289;0.0;0
24;120000;14.851837940152107;0.0;0
24;130000;14.936277390174398;0.0;0
24;140000;14.853278664932198;0.0;0
24;150000;14.895804359624373;0.0;0
24;160000;14.974322940468442;0.0;0
24;170000;15.050071581793189;0.0;0
24;180000;15.049192427303808;0.0;0
24;190000;15.097562655613123;0.0;0
24;200000;15.119487700382221;0.0;0
24;210000;15.136514862097123;0.0;0
24;220000;15.12178940602051;0.0;0
24;230000;15.099047136662074;0.0;0
24;240000;15.077723102398721;0.0;0
24;250000;15.03401771851417;0.0;0
24;260000;15.052199383503066;0.0;0
24;270000;15.125958395804124;0.0;0
24;280000;15.134795701827745;0.0;0
24;290000;15.166591169030388;0.0;0
24;300000;15.192364628226578;0.0;0
24;310000;15.31528461135991;0.0;0
24;320000;15.298339107189069;0.0;0
24;330000;15.285039922799674;0.0;0
24;340000;15.282573143858867;0.0;0
24;350000;15.300315328593427;0.0;0
24;360000;15.252614294712256;0.0;0
24;370000;15.260377721878012;0.0;0
24;380000;15.24689000771046;0.0;0
24;390000;15.28668446606899;0.0;0
24;400000;15.359192759494636;0.0;0
24;410000;15.304448415040346;0.0;0
24;420000;15.266493955082575;0.0;0
24;430000;15.200485983806939;0.0;0
24;440000;15.266354960344282;0.0;0
24;450000;15.28153477914464;0.0;0
24;460000;15.224176189219529;0.0;0
24;470000;15.12034184613495;0.0;0
24;480000;15.167677255291723;0.0;0
24;490000;15.159877119450423;0.0;0
24;500000;15.147114957046659;0.0;0
24;510000;15.145841743874607;0.0;0
24;520000;15.176941435291367;0.0;0
24;530000;15.184216423659928;0.0;0
24;540000;15.09471913403439;0.0;0
24;550000;15.207418590284997;0.0;0
24;560000;15.269233498467225;0.0;0
24;570000;15.251591694959307;0.0;0
24;580000;15.241031182156249;0.0;0
24;590000;15.178356746862573;0.0;0
24;600000;15.087443096819735;0.0;0
24;610000;15.049343040870433;0.0;0
24;620000;15.07802278681048;0.0;0
24;630000;15.018483173931733;0.0;0
24;640000;15.039638689331525;0.0;0
24;650000;15.048946488098135;0.0;0
24;660000;15.064363156824662;0.0;0
24;670000;15.067867660745064;0.0;0
24;680000;15.083212376616501;0.0;0
24;690000;15.065471593630281;0.0;0
24;700000;15.061523106561227;0.0;0
24;710000;15.069006324430354;0.0;0
24;720000;15.050652556188627;0.0;0
24;730000;15.069294156203426;0.0;0
24;740000;14.997731569274608;0.0;0
24;750000;14.89016700962502;0.0;0
24;760000;14.89784717618448;0.0;0
24;770000;14.878694072875572;0.0;0
24;780000;14.879572661207641;0.0;0
24;790000;14.911069834185373;0.0;0
24;800000;14.920698643038751;0.0;0
24;810000;14.894661269755748;0.0;0
24;820000;14.85605017317465;0.0;0
24;830000;14.777039819764646;0.0;0
24;840000;14.881886996094574;0.0;0
24;850000;14.800779104379963;0.0;0
24;860000;14.74989961085488;0.0;0
24;870000;14.760457214157983;0.0;0
24;880000;14.770715419681789;0.0;0
24;890000;14.825373270344127;0.0;0
24;900000;14.86832853883892;0.0;0
24;910000;14.84388884111403;0.0;0
24;920000;14.848190800136681;0.0;0
24;930000;14.890406675407057;0.0;0
24;940000;14.88755108272037;0.0;0
24;950000;14.886703845837395;0.0;0
24;960000;14.91662412116424;0.0;0
24;970000;14.882062558201884;0.0;0
24;980000;14.887749530888525;0.0;0
24;990000;14.871749551191197;0.0;0
