Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;20.739290124217625;15.435504926902182;1
19;400000;20.602816243979508;15.691972954730893;1
19;410000;20.52722651604212;15.946871798340824;1
19;420000;20.355273134409842;16.200175968059934;1
19;430000;20.354168161848822;16.451860133682253;1
19;440000;20.417257293610675;16.701899127001127;1
19;450000;20.44948595948532;16.950267944325418;1
19;460000;20.480578826874037;17.196941748980542;1
19;470000;20.46810180883807;17.441895873791417;1
19;480000;20.55091064921509;17.685105823549865;1
19;490000;20.568817414431077;17.92654727746341;1
19;500000;20.66141156022976;18.16619609158803;1
19;510000;20.621458709121807;18.40402830124194;1
19;520000;20.68294747200988;18.640020123402284;1
19;530000;20.67619636295949;18.874147959083665;1
19;540000;20.66763636067148;19.10638839569746;1
19;550000;20.59404613150333;19.336718209393705;1
19;560000;20.53019975273791;19.565114367382808;1
19;570000;20.40557609257929;19.79155403023946;1
19;580000;20.27592760467947;20.016014554185915;1
19;590000;20.234724331958677;20.23847349335699;1
19;600000;20.126929109259738;20.45890860204407;1
19;610000;20.03118424209695;20.677297836919895;1
19;620000;20.0694671829713;20.89361935924313;1
19;630000;20.185135830830486;21.107851537041658;1
19;640000;20.14551150122349;21.319972947276376;1
19;650000;20.178461280584813;21.529962377982873;1
19;660000;20.292431156563588;21.73779883039322;1
19;670000;20.16518277164384;21.943461521035303;1
19;680000;20.040831151253222;22.146929883811367;1
19;690000;19.946002246665586;22.348183572054833;1
19;700000;19.75197398827083;22.54720246056445;1
19;710000;19.746243537870814;22.743966647617352;1
19;720000;19.969193340387946;22.93845645695866;1
19;730000;19.874971633099275;23.130652439769666;1
19;740000;19.908497411142015;23.320535376612103;1
19;750000;19.953746343373975;23.508086279350664;1
19;760000;19.885236169841903;23.693286393051288;1
19;770000;19.807857211880066;23.87611719785689;1
19;780000;19.881135023645452;24.056560410839463;1
19;790000;19.729200635914932;24.234597987827957;1
19;800000;19.703143691176887;24.41021212521316;1
19;810000;19.634830721838355;24.58338526172756;1
19;820000;19.62337777549596;24.75410008020193;1
19;830000;19.665775086896303;24.92233950929657;1
19;840000;19.624442071645216;25.088086725208885;1
19;850000;19.688468203514283;25.25132515335535;1
19;860000;19.502551716473107;25.412038470029124;1
19;870000;19.488513430702554;25.570210604032578;1
19;880000;19.556459524615263;25.725825738284012;1
19;890000;19.478807552482984;25.878868311399785;1
19;900000;19.569553709226646;26.02932301925002;1
19;910000;19.66737287171654;26.177174816489412;1
19;920000;19.7105685724479;26.322408918061395;1
19;930000;19.814449346179966;26.46501080067679;1
19;940000;19.65306591132831;26.604966204266265;1
19;950000;19.60084569324666;26.742261133405997;1
19;960000;19.551952690112206;26.87688185871758;1
19;970000;19.59535599852368;27.008814918240574;1
19;980000;19.533189968347468;27.13804711877906;1
19;990000;19.4359861451916;27.264565537220584;1
20;0;19.390372965478893;27.38835752182883;1
20;10000;19.231721913844325;27.509410693508446;1
20;20000;19.085870643553225;27.6277129470431;1
20;30000;19.071992981558743;27.74325245230611;1
20;40000;19.086733147410158;27.856017655443146;1
20;50000;19.136536073528468;27.96599728002795;1
20;60000;19.092774726961615;28.073180328189636;1
20;70000;19.02287568395683;28.177556081712776;1
20;80000;19.126776202009896;28.279114103108927;1
20;90000;19.13487011471634;28.377844236660653;1
20;100000;19.056938607387615;28.473736609436838;1
20;110000;19.158947761570854;28.56678163228008;1
20;120000;19.15944131677946;28.656970000765696;1
20;130000;18.94477112992649;28.744292696131936;1
20;140000;19.04329016060045;28.82874098618209;1
20;150000;18.94305472911122;28.91030642615747;1
20;160000;18.787407096646547;28.9889808595821;1
20;170000;18.716106713741457;29.064756419078172;1
20;180000;18.659849402506637;29.137625527152867;1
20;190000;18.537755171184237;29.20758089695614;1
20;200000;18.708147936170715;29.274615533009268;1
20;210000;18.68923063658501;29.338722731904546;1
20;220000;18.569687524785348;29.399896082975467;1
20;230000;18.587964132173614;29.458129468937944;1
20;240000;18.511773011927627;29.513417066501866;1
20;250000;18.46482946682171;29.565753346953592;1
20;260000;18.541843509167755;29.615133076708663;1
20;270000;18.49600891472247;29.66155131783524;1
20;280000;18.414044792452266;29.705003428547933;1
20;290000;18.545908077289788;29.74548506367184;1
20;300000;18.54785645635551;29.782992175077215;1
20;310000;18.318256862108598;29.817521012084146;1
20;320000;18.315398682152665;29.849068121837735;1
20;330000;18.280771236111317;29.877630349653266;1
20;340000;18.386534214207618;29.90320483933179;1
20;350000;18.367951609897844;29.92578903344563;1
20;360000;18.51529008289152;29.945380673594194;1
20;370000;18.481622366616893;29.961977800629803;1
20;380000;18.44585929455866;29.97557875485358;1
20;390000;18.457188569577337;29.986182176181437;1
20;400000;18.389059386025792;29.993787004280076;1
20;410000;18.179677588779853;29.99839247867303;1
20;420000;18.096067897698482;29.99999813881669;1
20;430000;17.904786791609467;29.998603824146386;1
20;440000;17.944435283455178;29.99420967409242;1
20;450000;18.03628324802336;29.986816128066135;1
20;460000;18.08540726051151;29.976423925415972;1
20;470000;18.00471933678949;29.963034105353547;1
20;480000;18.026290390450875;29.94664800684969;1
20;490000;17.989298415586266;29.92726726850061;1
20;500000;17.890647706863035;29.904893828363978;1
20;510000;17.97846933580585;29.879529923765173;1
20;520000;18.130687422598765;29.851178091073525;1
20;530000;18.09811513326765;29.819841165448654;1
20;540000;18.044337779234635;29.785522280557043;1
20;550000;17.98434158341208;29.748224868258546;1
20;560000;18.004229682803828;29.707952658263338;1
20;570000;18.06480877346322;29.66470967775884;1
20;580000;17.872672214541463;29.618500251007088;1
20;590000;17.724650059863173;29.56932899891222;1
20;600000;17.635255415145675;29.517200838558484;1
20;610000;17.549937191561177;29.462120982718496;1
20;620000;17.44262161646488;29.404094939331905;1
20;630000;17.491437087926368;29.34312851095473;1
20;640000;17.434355785756125;29.279227794178965;1
20;650000;17.5296501676558;29.21239917902308;1
20;660000;17.56494285597868;29.142649348292853;1
20;670000;17.610840948892818;29.069985276913258;1
20;680000;17.677360009188003;28.994414231230905;1
20;690000;17.714877778502505;28.91594376828733;1
20;700000;17.575550018667297;28.834581735063495;1
20;710000;17.494884012463917;28.750336267694863;1
20;720000;17.53372599138967;28.663215790658025;1
20;730000;17.377669726217505;28.573229015928025;1
20;740000;17.30533945994699;28.48038494210741;1
20;750000;17.316125438931184;28.384692853526122;1
20;760000;17.41563129373323;28.286162319313316;1
20;770000;17.34003544808048;28.184803192440338;1
20;780000;17.36452984144653;28.08062560873534;1
20;790000;17.361678566918606;27.973639985869944;1
20;800000;17.36664947391134;27.863857022317212;1
20;810000;17.395708713913617;27.75128769628209;1
20;820000;17.273067779344913;27.6359432646033;1
20;830000;17.142373113486855;27.517835261627962;1
20;840000;17.074372463370548;27.396975498057877;1
20;850000;17.010665719319185;27.27337605976872;1
20;860000;16.996564725696977;27.14704930660137;1
20;870000;17.072253177308344;27.018007871125775;1
20;880000;17.02762082332035;26.886264657378053;1
20;890000;16.9446623210431;26.751832839569687;1
20;900000;16.911596903148173;26.614725860770534;1
20;910000;16.937061097724122;26.474957431564114;1
20;920000;17.009110711238947;26.332541528676934;1
20;930000;17.02127650937392;26.187492393580648;1
20;940000;17.08614306688381;26.03982453106779;1
20;950000;16.867081836003685;25.889552707801656;1
20;960000;16.789846632324593;25.736691950839248;1
20;970000;16.75941874162045;25.581257546128978;1
20;980000;16.700201836135168;25.423265036981686;1
20;990000;16.599038547237228;25.262730222516737;1
21;0;16.610822856319754;25.099669156081678;1
21;10000;16.641423883280524;24.93409814364734;1
21;20000;16.541390483537857;24.766033742177036;1
21;30000;16.492000307661748;24.59549275797075;1
21;40000;16.48419537264305;24.422492244984905;1
21;50000;16.578166599305213;24.247049503126505;1
21;60000;16.5244575915908;24.069182076523667;1
21;70000;16.462625170995334;23.88890775177069;1
21;80000;16.439977059212644;23.706244556149965;1
21;90000;16.560749858583613;23.521210755828697;1
21;100000;16.68545950692894;23.333824854032784;1
21;110000;16.751315302493435;23.14410558919633;1
21;120000;16.72674166212838;22.952071933087574;1
21;130000;16.632834945648447;22.757743088912246;1
21;140000;16.62445296817058;22.561138489392675;1
21;150000;16.508600869825013;22.362277794825125;1
21;160000;16.53688876192298;22.161180891113187;1
21;170000;16.375621072457964;21.95786788777973;1
21;180000;16.25149844816981;21.752359115955727;1
21;190000;16.3315512556935;21.544675126346963;1
21;200000;16.37014488703414;21.334836687179475;1
21;210000;16.358029287939388;21.122864782122164;1
21;220000;16.295967825780117;20.908780608189044;1
21;230000;16.307686089773647;20.692605573618955;1
21;240000;16.297659035116386;20.474361295735363;1
21;250000;16.12887264425548;20.25406959878403;1
21;260000;16.035116731965925;20.031752511751154;1
21;270000;16.05997769567142;19.80743226616025;1
21;280000;15.94702536347698;19.581131293848795;1
21;290000;15.960290729136604;19.352872224725587;1
21;300000;15.931351615507204;19.122677884507166;1
21;310000;16.01713512763541;18.890571292435887;1
21;320000;15.992038481061327;18.656575658977374;1
21;330000;16.147556293933892;18.42071438350014;1
21;340000;16.168360187251302;18.183011051935015;1
21;350000;16.11539378879256;17.943489434417156;1
21;360000;16.11129429508406;17.7021734829088;1
21;370000;15.993053639339665;17.45908732880383;1
21;380000;15.88422007085889;17.214255280515253;1
21;390000;15.804800953048671;16.967701821043704;1
21;400000;15.738560422187176;16.71945160552984;1
21;410000;15.695231891451526;16.46952945878817;1
21;420000;15.732353082402483;16.217960372825182;1
21;430000;15.734884505206645;15.964769504339921;1
21;440000;15.540775546311508;15.709982172208065;1
21;450000;15.624146017202266;15.453623854950688;1
21;460000;15.582187599202314;15.195720188185707;1
21;470000;15.522389488959478;14.93629696206505;1
21;480000;15.399865623135087;14.67538011869497;1
21;490000;15.369488876514481;14.412995749542556;1
21;500000;15.327848521661059;14.149170092825884;1
21;510000;15.342872758126074;13.883929530890866;1
21;520000;15.357401831428461;13.617300587572755;1
21;530000;15.240349757979025;13.349309925543505;1
21;540000;15.199018012823775;13.079984343646181;1
21;550000;15.127807872103153;12.80935077421435;1
21;560000;15.103341460762731;12.537436280379618;1
21;570000;15.10220531662413;12.264268053364578;1
21;580000;15.183154610983811;11.98987340976449;1
21;590000;15.109098589134083;11.714279788814853;1
21;600000;15.003322082389364;11.437514749648203;1
21;610000;14.88840850884767;11.15960596853792;1
21;620000;14.938328871590492;10.880581236130322;1
21;630000;14.914867990945249;10.60046845466633;1
21;640000;14.933202585181965;10.31929563519047;1
21;650000;14.904248062907588;10.037090894750571;1
21;660000;14.854233519709167;9.753882453585314;1
21;670000;14.970046410635875;9.469698632302904;1
21;680000;15.020426649265866;9.184567849048758;1
21;690000;14.872671653534756;8.898518616663383;1
21;700000;14.865465929531174;8.611579539831853;1
21;710000;14.89721604883719;8.32377931222253;1
21;720000;14.935114172302493;8.035146713618547;1
21;730000;14.978971576487773;7.745710607039031;1
21;740000;14.999662753169734;7.455499935853654;1
21;750000;15.053841343680089;7.164543720887482;1
21;760000;15.058839172424547;6.872871057519656;1
21;770000;15.141465795760876;6.580511112773554;1
21;780000;15.214860879642666;6.287493122399812;1
21;790000;15.121513233002933;5.993846387953494;1
21;800000;14.965116167141256;5.699600273863132;1
21;810000;14.992960533708743;5.404784204495139;1
21;820000;14.89823603020855;5.109427661210564;1
21;830000;14.705145192073523;4.813560179417815;1
21;840000;14.642319724966626;4.517211345618307;1
21;850000;14.838940988999623;4.220410794448566;1
21;860000;14.729872209272484;3.9231882057164826;1
21;870000;14.70090237557496;3.625573301433035;1
21;880000;14.652623633700372;3.327595842840851;1
21;890000;14.559591762352627;3.0292856274372646;1
21;900000;14.509427094274077;2.730672485995436;1
21;910000;14.573791569395384;2.431786279580455;1
21;920000;14.41468928863835;2.132656896563998;1
21;930000;14.342812792035645;1.8333142496351988;1
21;940000;14.40684017271527;1.5337882728090864;1
21;950000;14.386255571756665;1.2341089184339522;1
21;960000;14.35812230178798;0.934306154195289;1
21;970000;14.328034261306215;0.6344099601198985;1
21;980000;14.294681021024454;0.33445032557706267;1
21;990000;14.342142668561232;0.03445724628048335;1
22;0;30.02401196624044;-0.0;1
22;10000;29.91419559470842;-0.0;1
22;20000;29.900493882885634;-0.0;1
22;30000;29.934869856023276;-0.0;1
22;40000;29.98372880375561;-0.0;1
22;50000;30.018172760902345;-0.0;1
22;60000;30.10075571420424;-0.0;1
22;70000;30.081629864682487;-0.0;1
22;80000;29.977846657770964;-0.0;1
22;90000;30.007057605264357;-0.0;1
22;100000;30.021145465521233;-0.0;1
22;110000;30.1408907793098;-0.0;1
22;120000;30.083526555418327;-0.0;1
22;130000;30.151898329533655;-0.0;1
22;140000;30.132616420371487;-0.0;1
22;150000;30.201302399517907;-0.0;1
22;160000;30.193295868431708;-0.0;1
22;170000;30.233005087255126;-0.0;1
22;180000;30.09088753875415;-0.0;1
22;190000;30.031786953909826;-0.0;1
22;200000;29.93431875833421;-0.0;1
22;210000;29.958488579186557;-0.0;1
22;220000;29.957923678849813;-0.0;1
22;230000;29.96712400615875;-0.0;1
22;240000;30.000889975173145;-0.0;1
22;250000;29.998401784398602;-0.0;1
22;260000;29.88012628800626;-0.0;1
22;270000;29.880953805329725;-0.0;1
22;280000;29.81071990242607;-0.0;1
22;290000;29.854831077001087;-0.0;1
22;300000;30.035332833816238;-0.0;1
22;310000;29.925323243649945;-0.0;1
22;320000;29.983715212677303;-0.0;1
22;330000;30.024441026221886;-0.0;1
22;340000;29.923886315629915;-0.0;1
22;350000;29.804621079378222;-0.0;1
22;360000;29.880154856143815;-0.0;1
22;370000;29.87403023590063;-0.0;1
22;380000;30.07292501403245;-0.0;1
22;390000;30.32387909438371;-0.0;1
22;400000;30.256874537770198;-0.0;0
22;410000;30.2634745502373;-0.0;0
22;420000;30.336108275030615;-0.0;0
22;430000;30.335296839461527;-0.0;0
22;440000;30.364052466037187;-0.0;0
22;450000;30.366809809031775;-0.0;0
22;460000;30.40940119859318;-0.0;0
22;470000;30.4227097560078;-0.0;0
22;480000;30.53048778799723;-0.0;0
22;490000;30.560042023022998;-0.0;0
22;500000;30.463075877410834;-0.0;0
22;510000;30.482137632478665;-0.0;0
22;520000;30.38853607581973;-0.0;0
22;530000;30.41617554210722;-0.0;0
22;540000;30.37415264160984;-0.0;0
22;550000;30.39197169607785;-0.0;0
22;560000;30.309841597547653;-0.0;0
22;570000;30.33056627668924;-0.0;0
22;580000;30.387923336474184;-0.0;0
22;590000;30.226277882034733;-0.0;0
22;600000;30.18588406132467;-0.0;0
22;610000;30.107158411263125;-0.0;0
22;620000;30.054285847428766;-0.0;0
22;630000;30.03304050993092;-0.0;0
22;640000;29.915380075018533;-0.0;0
22;650000;29.84567514499892;-0.0;0
22;660000;29.645169401385296;-0.0;0
22;670000;29.633878029575065;-0.0;0
22;680000;29.764773265935048;-0.0;0
22;690000;29.87536080749727;-0.0;0
22;700000;29.97505507762349;-0.0;0
22;710000;29.97504742989674;-0.0;0
22;720000;29.907812580019193;-0.0;0
22;730000;29.900410114220286;-0.0;0
22;740000;29.914633738759548;-0.0;0
22;750000;29.973931214880658;-0.0;0
22;760000;30.086883356894262;-0.0;0
22;770000;30.10538626253427;-0.0;0
22;780000;30.071128006144342;-0.0;0
22;790000;29.944531936435933;-0.0;0
22;800000;29.910491872501208;-0.0;0
22;810000;30.055314975049768;-0.0;0
22;820000;29.971550937516376;-0.0;0
22;830000;29.950085900428597;-0.0;0
22;840000;30.003102236153467;-0.0;0
22;850000;29.89669079974741;-0.0;0
22;860000;29.779961456437775;-0.0;0
22;870000;29.815880285570497;-0.0;0
22;880000;29.643235926917665;-0.0;0
22;890000;29.537407265479757;-0.0;0
22;900000;29.589858439419277;-0.0;0
22;910000;29.604239514983657;-0.0;0
22;920000;29.611702392134585;-0.0;0
22;930000;29.544581391389688;-0.0;0
22;940000;29.529100900927197;-0.0;0
22;950000;29.360667683580807;-0.0;0
22;960000;29.3509693404891;-0.0;0
22;970000;29.45338901826233;-0.0;0
22;980000;29.36598036717966;-0.0;0
22;990000;29.270475085258003;-0.0;0
23;0;29.47015403462345;-0.0;0
23;10000;29.47815499184202;-0.0;0
23;20000;29.572059252185944;-0.0;0
23;30000;29.725997516190144;-0.0;0
23;40000;29.74163460140901;-0.0;0
23;50000;29.665806866415686;-0.0;0
23;60000;29.752398078800375;-0.0;0
23;70000;29.769694654557338;-0.0;0
23;80000;29.77992726502427;-0.0;0
23;90000;29.862990700335516;-0.0;0
23;100000;29.89446724129431;-0.0;0
23;110000;29.866027178682724;-0.0;0
23;120000;29.90357166051018;-0.0;0
23;130000;29.901157068099405;-0.0;0
23;140000;29.952104677657847;-0.0;0
23;150000;30.067478367068144;-0.0;0
23;160000;30.23379342055154;-0.0;0
23;170000;30.188576548279297;-0.0;0
23;180000;30.193598489627178;-0.0;0
23;190000;30.101471688836583;-0.0;0
23;200000;30.02887412672344;-0.0;0
23;210000;30.049850808445246;-0.0;0
23;220000;30.06493021432401;-0.0;0
23;230000;30.058911757620553;-0.0;0
23;240000;29.98439990554872;-0.0;0
23;250000;29.86248795115348;-0.0;0
23;260000;29.869160756887233;-0.0;0
23;270000;29.742775923224794;-0.0;0
23;280000;29.80929890056051;-0.0;0
23;290000;29.747423108545828;-0.0;0
23;300000;29.697756602404347;-0.0;0
23;310000;29.625997209463424;-0.0;0
23;320000;29.688003019449596;-0.0;0
23;330000;29.69669891303828;-0.0;0
23;340000;29.643733893576503;-0.0;0
23;350000;29.67034471250202;-0.0;0
23;360000;29.829517314693025;-0.0;0
23;370000;29.777469330843537;-0.0;0
23;380000;29.875198458712664;-0.0;0
23;390000;29.849209852698166;-0.0;0
23;400000;29.783360145067675;-0.0;0
23;410000;29.792609715657427;-0.0;0
23;420000;29.718818026388888;-0.0;0
23;430000;29.724520227756326;-0.0;0
23;440000;29.60753496750387;-0.0;0
23;450000;29.701186963472153;-0.0;0
23;460000;29.605682861674584;-0.0;0
23;470000;29.685010119651984;-0.0;0
23;480000;29.755767401988972;-0.0;0
23;490000;29.62212294167766;-0.0;0
23;500000;29.48718707961883;-0.0;0
23;510000;29.54331379078566;-0.0;0
23;520000;29.471300097125862;-0.0;0
23;530000;29.313232853187625;-0.0;0
23;540000;29.30054743341361;-0.0;0
23;550000;29.323353632611035;-0.0;0
23;560000;29.310577500983204;-0.0;0
23;570000;29.426044716986727;-0.0;0
23;580000;29.519866201627853;-0.0;0
23;590000;29.514482397602013;-0.0;0
23;600000;29.572596066410377;-0.0;0
23;610000;29.578726882685704;-0.0;0
23;620000;29.636070578861418;-0.0;0
23;630000;29.69946247909735;-0.0;0
23;640000;29.552239285840432;-0.0;0
23;650000;29.55457173495098;-0.0;0
23;660000;29.43422668971196;-0.0;0
23;670000;29.44389555434146;-0.0;0
23;680000;29.331035451880684;-0.0;0
23;690000;29.45850270568662;-0.0;0
23;700000;29.396760118637307;-0.0;0
23;710000;29.395791820428137;-0.0;0
23;720000;29.332041006331284;-0.0;0
23;730000;29.328000778399296;-0.0;0
23;740000;29.330855306949502;-0.0;0
23;750000;29.434146504440886;-0.0;0
23;760000;29.491399323247236;-0.0;0
23;770000;29.615124642882503;-0.0;0
23;780000;29.721257694316826;-0.0;0
23;790000;29.896840011231255;-0.0;0
23;800000;29.86238124496253;-0.0;0
23;810000;29.861754135639917;-0.0;0
23;820000;29.917577296911585;-0.0;0
23;830000;29.857160436047387;-0.0;0
23;840000;29.89614424511223;-0.0;0
23;850000;30.01023710150644;-0.0;0
23;860000;29.913863134217237;-0.0;0
23;870000;29.995873622690663;-0.0;0
23;880000;30.04611811473778;-0.0;0
23;890000;29.986038465131887;-0.0;0
23;900000;30.06761789583028;-0.0;0
23;910000;30.05405835783091;-0.0;0
23;920000;30.07985590844998;-0.0;0
23;930000;30.10714567171527;-0.0;0
23;940000;30.14145548513468;-0.0;0
23;950000;30.080568340108844;-0.0;0
23;960000;30.140474916584314;-0.0;0
23;970000;29.95309906064463;-0.0;0
23;980000;29.920140208107274;-0.0;0
23;990000;30.095634383980773;-0.0;0
24;0;30.21290780950122;-0.0;0
24;10000;30.19618369990092;-0.0;0
24;20000;30.263867154833136;-0.0;0
24;30000;30.295873927235547;-0.0;0
24;40000;30.348386521505777;-0.0;0
24;50000;30.262088335286602;-0.0;0
24;60000;30.126253091301187;-0.0;0
24;70000;29.94596587391669;-0.0;0
24;80000;29.736423511815424;-0.0;0
24;90000;29.767202279336228;-0.0;0
24;100000;29.652998942734275;-0.0;0
24;110000;29.718426833791455;-0.0;0
24;120000;29.635829134535655;-0.0;0
24;130000;29.582248625527807;-0.0;0
24;140000;29.73622807589559;-0.0;0
24;150000;29.651340967712414;-0.0;0
24;160000;29.617079577589436;-0.0;0
24;170000;29.65107246160144;-0.0;0
24;180000;29.733261685250174;-0.0;0
24;190000;29.715340311064455;-0.0;0
24;200000;29.821325881601105;-0.0;0
24;210000;29.789539656838105;-0.0;0
24;220000;29.897907387948116;-0.0;0
24;230000;29.906449652558845;-0.0;0
24;240000;29.94610457223377;-0.0;0
24;250000;29.98056742810272;-0.0;0
24;260000;29.79263310604187;-0.0;0
24;270000;29.756105941878698;-0.0;0
24;280000;29.67684626002751;-0.0;0
24;290000;29.68932919447496;-0.0;0
24;300000;29.707318101190587;-0.0;0
24;310000;29.80730425259375;-0.0;0
24;320000;29.784973385579924;-0.0;0
24;330000;29.896898645252453;-0.0;0
24;340000;29.864612287941803;-0.0;0
24;350000;29.776731033453302;-0.0;0
24;360000;29.734698803307335;-0.0;0
24;370000;29.66415240975197;-0.0;0
24;380000;29.49477320110612;-0.0;0
24;390000;29.504828619917518;-0.0;0
24;400000;29.657602564625186;-0.0;0
24;410000;29.543236108817577;-0.0;0
24;420000;29.62309600660293;-0.0;0
24;430000;29.67219915703629;-0.0;0
24;440000;29.661176931968434;-0.0;0
24;450000;29.86067310606725;-0.0;0
24;460000;29.96671422988593;-0.0;0
24;470000;30.012367525016373;-0.0;0
24;480000;30.07351494528786;-0.0;0
24;490000;30.033184052345018;-0.0;0
24;500000;29.98179587811811;-0.0;0
24;510000;29.844073712902578;-0.0;0
24;520000;29.909649513889633;-0.0;0
24;530000;29.986934669999307;-0.0;0
24;540000;30.000401721776182;-0.0;0
24;550000;29.940832090631936;-0.0;0
24;560000;30.091897595688394;-0.0;0
24;570000;30.182708579830013;-0.0;0
24;580000;30.28890315652457;-0.0;0
24;590000;30.279749490852566;-0.0;0
24;600000;30.342385244423475;-0.0;0
24;610000;30.36786658612568;-0.0;0
24;620000;30.473386955713547;-0.0;0
24;630000;30.560197871670397;-0.0;0
24;640000;30.49042479966144;-0.0;0
24;650000;30.436649396128132;-0.0;0
24;660000;30.63394609350978;-0.0;0
24;670000;30.585331352180415;-0.0;0
24;680000;30.492276210327052;-0.0;0
24;690000;30.43493497310254;-0.0;0
24;700000;30.436403621977956;-0.0;0
24;710000;30.471659712509265;-0.0;0
24;720000;30.353328564242467;-0.0;0
24;730000;30.392657898301053;-0.0;0
24;740000;30.342308564702407;-0.0;0
24;750000;30.369067651636538;-0.0;0
24;760000;30.47906966145799;-0.0;0
24;770000;30.44486256905656;-0.0;0
24;780000;30.41429779067411;-0.0;0
24;790000;30.366731961472105;-0.0;0
24;800000;30.39868899293705;-0.0;0
24;810000;30.269545459446864;-0.0;0
24;820000;30.244652245611423;-0.0;0
24;830000;30.19728404862819;-0.0;0
24;840000;30.229994704877523;-0.0;0
24;850000;30.25558831983044;-0.0;0
24;860000;30.305539109296593;-0.0;0
24;870000;30.366575219792132;-0.0;0
24;880000;30.466244700643532;-0.0;0
24;890000;30.514528835769923;-0.0;0
24;900000;30.415384666193102;-0.0;0
24;910000;30.504258668627358;-0.0;0
24;920000;30.426696064335456;-0.0;0
24;930000;30.406140262750696;-0.0;0
24;940000;30.5059951445158;-0.0;0
24;950000;30.411363669808235;-0.0;0
24;960000;30.35490314306049;-0.0;0
24;970000;30.35627644879988;-0.0;0
24;980000;30.285271179644802;-0.0;0
24;990000;30.309688583796408;-0.0;0
