Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;21.68305366014471;16.9790554195924;1
19;400000;21.74740544224147;17.261170250203982;1
19;410000;21.86227208472734;17.541558978174905;1
19;420000;21.926850358852686;17.820193564865928;1
19;430000;21.825129059162332;18.097046147050477;1
19;440000;21.695865133723952;18.37208903970124;1
19;450000;21.64390973077834;18.64529473875796;1
19;460000;21.587498802968895;18.916635923878598;1
19;470000;21.580613938108737;19.186085461170556;1
19;480000;21.602898802997498;19.45361640590485;1
19;490000;21.62860025944783;19.71920200520975;1
19;500000;21.424236999956012;19.982815700746833;1
19;510000;21.432746640648062;20.244431131366134;1
19;520000;21.38798139777206;20.504022135742513;1
19;530000;21.433224791821278;20.76156275499203;1
19;540000;21.518711396593194;21.017027235267207;1
19;550000;21.548188542351944;21.270390030333076;1
19;560000;21.559943560417608;21.52162580412109;1
19;570000;21.49210113977448;21.770709433263406;1
19;580000;21.28518895744488;22.01761600960451;1
19;590000;21.11331551970011;22.26232084269269;1
19;600000;21.23124897657046;22.504799462248474;1
19;610000;21.3099043874365;22.745027620611886;1
19;620000;21.287362500587015;22.98298129516744;1
19;630000;21.239992788960347;23.21863669074582;1
19;640000;21.376911378015166;23.451970242004013;1
19;650000;21.400825810378457;23.68295861578116;1
19;660000;21.477858900982937;23.911578713432544;1
19;670000;21.466065120930462;24.137807673138834;1
19;680000;21.446154865756068;24.361622872192505;1
19;690000;21.441087099831165;24.583001929260316;1
19;700000;21.218667023538515;24.801922706620893;1
19;710000;21.278395436934403;25.018363312379087;1
19;720000;21.334586301758513;25.23230210265453;1
19;730000;21.255354011893836;25.44371768374663;1
19;740000;21.178217956588554;25.652588914273313;1
19;750000;21.177236556882754;25.85889490728573;1
19;760000;21.15522442812128;26.06261503235642;1
19;770000;21.16531032660554;26.263728917642577;1
19;780000;21.22989765567627;26.46221645192341;1
19;790000;21.292654911221412;26.658057786610755;1
19;800000;21.31884151862013;26.851233337734477;1
19;810000;21.206658477496443;27.041723787900317;1
19;820000;21.326468946846152;27.229510088222124;1
19;830000;21.285040437677377;27.414573460226226;1
19;840000;21.193878347723995;27.596895397729774;1
19;850000;21.038932202130045;27.776457668690885;1
19;860000;21.107721991396794;27.953242317032036;1
19;870000;21.163404963506974;28.127231664435836;1
19;880000;21.30107609309435;28.29840831211241;1
19;890000;21.229701098753406;28.466755142539764;1
19;900000;21.313429037913824;28.63225532117502;1
19;910000;21.22146678221603;28.794892298138354;1
19;920000;21.231581797772765;28.954649809867533;1
19;930000;21.290394717580206;29.11151188074447;1
19;940000;21.27821329501031;29.265462824692893;1
19;950000;21.338839760698868;29.4164872467466;1
19;960000;21.388387642587386;29.56457004458934;1
19;970000;21.40015765742207;29.70969641006463;1
19;980000;21.40481379082879;29.851851830656965;1
19;990000;21.420716076785055;29.991022090942643;1
20;0;21.631402465542;30.127193274011713;1
20;10000;21.61831336338197;30.26035176285929;1
20;20000;21.5589940808558;30.390484241747412;1
20;30000;21.46805178676397;30.51757769753672;1
20;40000;21.52818676695489;30.64161942098746;1
20;50000;21.477397364754104;30.762597008030745;1
20;60000;21.365700713653176;30.8804983610086;1
20;70000;21.39537661173565;30.99531168988405;1
20;80000;21.549214272873996;31.10702551341982;1
20;90000;21.67709060254636;31.21562866032672;1
20;100000;21.60397122714751;31.321110270380522;1
20;110000;21.727020827016783;31.423459795508087;1
20;120000;21.917424320543105;31.52266700084227;1
20;130000;21.88385277039434;31.61872196574513;1
20;140000;21.741131059385072;31.7116150848003;1
20;150000;21.784929696528007;31.801337068773215;1
20;160000;21.77949096409756;31.88787894554031;1
20;170000;21.677507250534763;31.97123206098599;1
20;180000;21.764375225659993;32.051388079868154;1
20;190000;21.730635213337905;32.128338986651755;1
20;200000;21.69643200452438;32.20207708631019;1
20;210000;21.702580745322113;32.272595005095;1
20;220000;21.762146237600632;32.33988569127301;1
20;230000;21.78918310465904;32.403942415831736;1
20;240000;21.815134905407138;32.46475877315205;1
20;250000;21.8724868899537;32.52232868164895;1
20;260000;21.93807318489768;32.57664638437953;1
20;270000;21.92655572251315;32.62770644961876;1
20;280000;21.7944075512164;32.675503771402724;1
20;290000;21.736307009706522;32.72003357003902;1
20;300000;21.843445888302604;32.76129139258494;1
20;310000;21.981500886647403;32.799273113292564;1
20;320000;21.866775048173192;32.833974934021505;1
20;330000;22.01451452877393;32.86539338461859;1
20;340000;22.058994882773995;32.89352532326497;1
20;350000;22.243655657952047;32.91836793679019;1
20;360000;22.268944250584866;32.939918740953615;1
20;370000;22.171184071517494;32.95817558069278;1
20;380000;22.161287140156354;32.973136630338935;1
20;390000;22.09225441332766;32.98480039379958;1
20;400000;21.99377610090755;32.99316570470808;1
20;410000;21.912505161173044;32.99823172654033;1
20;420000;21.840313106892378;32.99999795269836;1
20;430000;21.794857834544654;32.998464206561025;1
20;440000;21.767981191395045;32.99363064150166;1
20;450000;21.80729901990882;32.98549774087275;1
20;460000;21.8599026410611;32.97406631795757;1
20;470000;21.93215262515591;32.9593375158889;1
20;480000;21.92623182771619;32.94131280753466;1
20;490000;21.867279426567638;32.91999399535067;1
20;500000;21.886308263897586;32.895383211200375;1
20;510000;21.945023067925565;32.86748291614169;1
20;520000;22.0156502303626;32.83629590018088;1
20;530000;21.988548107246498;32.80182528199352;1
20;540000;21.894565153336224;32.764074508612744;1
20;550000;21.854672676199147;32.7230473550844;1
20;560000;21.992030760581393;32.67874792408967;1
20;570000;21.954335309295868;32.63118064553473;1
20;580000;21.852282289048347;32.580350276107794;1
20;590000;21.774808729446626;32.52626189880344;1
20;600000;21.88422193029695;32.468920922414334;1
20;610000;21.67201748557188;32.408333080990346;1
20;620000;21.448844718141256;32.344504433265094;1
20;630000;21.456944522061807;32.277441362050205;1
20;640000;21.518574906782998;32.20715057359686;1
20;650000;21.517922009274514;32.133639096925386;1
20;660000;21.505008235975186;32.05691428312214;1
20;670000;21.69547629495991;31.976983804604583;1
20;680000;21.707940177963636;31.893855654353995;1
20;690000;21.776771953748913;31.807538145116062;1
20;700000;21.84629103907163;31.718039908569846;1
20;710000;21.82720106091517;31.62536989446435;1
20;720000;21.781308308599332;31.52953736972383;1
20;730000;21.807730555368614;31.430551917520827;1
20;740000;21.862816334786913;31.32842343631815;1
20;750000;21.861277585570825;31.223162138878735;1
20;760000;21.96856421011586;31.114778551244648;1
20;770000;22.044458639523487;31.003283511684373;1
20;780000;21.995870809521122;30.888688169608873;1
20;790000;21.95805192812239;30.771003984456936;1
20;800000;21.942124489711993;30.650242724548935;1
20;810000;21.873524318741794;30.5264164659103;1
20;820000;21.95202083110171;30.39953759106363;1
20;830000;21.91647161319129;30.26961878779076;1
20;840000;21.962481437591585;30.136673047863667;1
20;850000;22.002388675707692;30.00071366574559;1
20;860000;21.90207775264582;29.861754237261508;1
20;870000;22.050681283294722;29.719808658238353;1
20;880000;21.964852462586727;29.574891123115858;1
20;890000;21.96832810771621;29.427016123526656;1
20;900000;22.04314008105004;29.276198446847587;1
20;910000;22.115716661002832;29.122453174720526;1
20;920000;22.113527014983976;28.965795681544627;1
20;930000;22.124009860519614;28.806241632938715;1
20;940000;22.3138116388554;28.643806984174567;1
20;950000;22.18950628886926;28.47850797858182;1
20;960000;22.11506698726581;28.31036114592317;1
20;970000;22.14422287670549;28.139383300741876;1
20;980000;22.067577499493808;27.965591540679853;1
20;990000;22.12543360734927;27.78900324476841;1
21;0;22.023414230471907;27.609636071689845;1
21;10000;22.0109819308171;27.427507958012075;1
21;20000;22.018147401839023;27.24263711639474;1
21;30000;22.009499192852576;27.055042033767826;1
21;40000;22.082997357938893;26.864741469483395;1
21;50000;22.08879556885541;26.671754453439156;1
21;60000;21.945481244753548;26.47610028417603;1
21;70000;21.953759237703498;26.277798526947763;1
21;80000;21.98818474320819;26.076869011764963;1
21;90000;21.938486321766845;25.873331831411566;1
21;100000;21.8814966957911;25.667207339436064;1
21;110000;22.095682919504974;25.45851614811596;1
21;120000;22.09499674094838;25.247279126396332;1
21;130000;22.0976363619261;25.033517397803468;1
21;140000;22.0945433533345;24.81725233833194;1
21;150000;22.02150805895898;24.598505574307637;1
21;160000;21.967715182104648;24.377298980224506;1
21;170000;21.936074911614845;24.153654676557704;1
21;180000;21.959892680321087;23.927595027551302;1
21;190000;21.935944662192107;23.69914263898166;1
21;200000;21.911336466836033;23.468320355897422;1
21;210000;21.864608995304025;23.23515126033438;1
21;220000;21.929981674678263;22.99965866900795;1
21;230000;21.94714065995251;22.761866130980852;1
21;240000;21.880517030767518;22.5217974253089;1
21;250000;21.92158881181822;22.279476558662434;1
21;260000;21.783606635963775;22.03492776292627;1
21;270000;21.749496406467813;21.78817549277628;1
21;280000;21.82479766126242;21.539244423233676;1
21;290000;21.89707814402182;21.288159447198144;1
21;300000;21.783966751747982;21.034945672957882;1
21;310000;21.849349703680332;20.779628421679476;1
21;320000;21.842603178123756;20.522233224875112;1
21;330000;21.878692385590192;20.26278582185015;1
21;340000;21.801693096668007;20.001312157128517;1
21;350000;21.749634723734488;19.73783837785887;1
21;360000;21.790655398847417;19.472390831199682;1
21;370000;21.716169055132898;19.20499606168421;1
21;380000;21.74857350752024;18.93568080856678;1
21;390000;21.709342850688575;18.664472003148074;1
21;400000;21.634767682165435;18.391396766082828;1
21;410000;21.793634106631686;18.116482404666986;1
21;420000;21.691815954911096;17.8397564101077;1
21;430000;21.67909451854806;17.561246454773915;1
21;440000;21.48934932393376;17.280980389428873;1
21;450000;21.587212357151795;16.998986240445756;1
21;460000;21.6270339002015;16.71529220700428;1
21;470000;21.59435417065102;16.429926658271555;1
21;480000;21.62193761449072;16.142918130564468;1
21;490000;21.54518417063707;15.854295324496812;1
21;500000;21.55519532544103;15.564087102108473;1
21;510000;21.540607315910204;15.272322483979952;1
21;520000;21.52280344114736;14.979030646330031;1
21;530000;21.61666090657216;14.684240918097855;1
21;540000;21.63536662118886;14.3879827780108;1
21;550000;21.630867549762634;14.090285851635784;1
21;560000;21.74621847795043;13.791179908417579;1
21;570000;21.798859965624576;13.490694858701035;1
21;580000;21.80603075298971;13.188860750740938;1
21;590000;21.9795655851444;12.885707767696339;1
21;600000;22.02844688250106;12.581266224613024;1
21;610000;21.884949206734422;12.275566565391712;1
21;620000;21.973446830962637;11.968639359743355;1
21;630000;22.02397063304901;11.660515300132964;1
21;640000;22.113949525651194;11.351225198709516;1
21;650000;22.137501850708773;11.040799984225629;1
21;660000;22.184037370765736;10.729270698943846;1
21;670000;22.003723761919975;10.416668495533196;1
21;680000;21.836549892439187;10.103024633953632;1
21;690000;21.87910375080336;9.788370478329721;1
21;700000;21.953036843308606;9.472737493815039;1
21;710000;22.051336527444786;9.156157243444783;1
21;720000;21.953017629474786;8.838661384980401;1
21;730000;21.97568143508945;8.520281667742935;1
21;740000;21.9859734454156;8.20104992943902;1
21;750000;21.85717461072377;7.88099809297623;1
21;760000;21.86133870291848;7.560158163271621;1
21;770000;21.971317388301788;7.238562224050909;1
21;780000;22.010970237143958;6.916242434639793;1
21;790000;21.87826119496073;6.593231026748843;1
21;800000;21.87777810752718;6.269560301249445;1
21;810000;21.71375350188942;5.945262624944654;1
21;820000;21.678516056395438;5.62037042733162;1
21;830000;21.708078747499368;5.294916197359597;1
21;840000;21.674377601821806;4.968932480180137;1
21;850000;21.613463810033714;4.642451873893423;1
21;860000;21.582640953654085;4.315507026288131;1
21;870000;21.635223972569477;3.9881306315763387;1
21;880000;21.64738303806206;3.6603554271249363;1
21;890000;21.723282401516133;3.332214190180991;1
21;900000;21.608325907191116;3.00373973459498;1
21;910000;21.43552994141355;2.6749649075385005;1
21;920000;21.603187798684665;2.345922586220398;1
21;930000;21.68423208119843;2.0166456745987187;1
21;940000;21.76021051306954;1.687167100089995;1
21;950000;21.761022113972622;1.3575198102773474;1
21;960000;21.791720255937435;1.0277367696148179;1
21;970000;21.737295865669267;0.6978509561318883;1
21;980000;21.671300171771847;0.3678953581347689;1
21;990000;21.78962092743017;0.03790297090853169;1
22;0;21.83068578140325;-0.0;1
22;10000;21.766045098809997;-0.0;1
22;20000;21.761461690347883;-0.0;1
22;30000;21.597979104875638;-0.0;1
22;40000;21.54335071396028;-0.0;1
22;50000;21.615159555453666;-0.0;1
22;60000;21.58661508424404;-0.0;1
22;70000;21.545007491995094;-0.0;1
22;80000;21.584578615492553;-0.0;1
22;90000;21.529886120755954;-0.0;1
22;100000;21.407738014177525;-0.0;1
22;110000;21.351028230585076;-0.0;1
22;120000;21.34854301798345;-0.0;1
22;130000;21.324312182540186;-0.0;1
22;140000;21.14821794075463;-0.0;1
22;150000;21.20708027015753;-0.0;1
22;160000;21.20485430735028;-0.0;1
22;170000;21.41033347829151;-0.0;1
22;180000;21.484556508241173;-0.0;1
22;190000;21.639682141559675;-0.0;1
22;200000;21.62668568668749;-0.0;1
22;210000;21.623571325532584;-0.0;1
22;220000;21.50872601050861;-0.0;1
22;230000;21.42598626302369;-0.0;1
22;240000;21.41062558282989;-0.0;1
22;250000;21.47784325723642;-0.0;1
22;260000;21.40955038980825;-0.0;1
22;270000;21.289517840162063;-0.0;1
22;280000;21.246098230024675;-0.0;1
22;290000;21.279388723295995;-0.0;1
22;300000;21.515600975939147;-0.0;1
22;310000;21.728504126925795;-0.0;1
22;320000;21.67782747652025;-0.0;1
22;330000;21.595056635480088;-0.0;1
22;340000;21.674558133794374;-0.0;1
22;350000;21.670823348808092;-0.0;1
22;360000;21.695481042089927;-0.0;1
22;370000;21.620417688336715;-0.0;1
22;380000;21.561200860442987;-0.0;1
22;390000;21.5649494329976;-0.0;1
22;400000;21.62337754011078;-0.0;0
22;410000;21.55247139795552;-0.0;0
22;420000;21.536550332873105;-0.0;0
22;430000;21.526253179668014;-0.0;0
22;440000;21.557811231987433;-0.0;0
22;450000;21.448111688721337;-0.0;0
22;460000;21.39310139338619;-0.0;0
22;470000;21.393650313421773;-0.0;0
22;480000;21.39720235693133;-0.0;0
22;490000;21.393566224948408;-0.0;0
22;500000;21.35930882957468;-0.0;0
22;510000;21.39903292891115;-0.0;0
22;520000;21.443597230832506;-0.0;0
22;530000;21.588430510645413;-0.0;0
22;540000;21.522909233119062;-0.0;0
22;550000;21.437287607888045;-0.0;0
22;560000;21.422179094380095;-0.0;0
22;570000;21.399482047037306;-0.0;0
22;580000;21.461544014037656;-0.0;0
22;590000;21.512064443628375;-0.0;0
22;600000;21.612174563604746;-0.0;0
22;610000;21.65185340617692;-0.0;0
22;620000;21.648385719641997;-0.0;0
22;630000;21.68528036224084;-0.0;0
22;640000;21.784462973954703;-0.0;0
22;650000;21.718027584651818;-0.0;0
22;660000;21.666318662053136;-0.0;0
22;670000;21.639996827749023;-0.0;0
22;680000;21.585749026095915;-0.0;0
22;690000;21.42093545852246;-0.0;0
22;700000;21.416378312518557;-0.0;0
22;710000;21.34400069280669;-0.0;0
22;720000;21.463001013104403;-0.0;0
22;730000;21.440540004367904;-0.0;0
22;740000;21.378207422166437;-0.0;0
22;750000;21.40553674822187;-0.0;0
22;760000;21.498896674663957;-0.0;0
22;770000;21.4122888298929;-0.0;0
22;780000;21.368448354888294;-0.0;0
22;790000;21.484110715737465;-0.0;0
22;800000;21.333565797386804;-0.0;0
22;810000;21.177658886797996;-0.0;0
22;820000;21.19391161347309;-0.0;0
22;830000;21.298303443594104;-0.0;0
22;840000;21.20811446610577;-0.0;0
22;850000;21.33927120943806;-0.0;0
22;860000;21.308468848712955;-0.0;0
22;870000;21.350978726051935;-0.0;0
22;880000;21.45986038143409;-0.0;0
22;890000;21.54016163387011;-0.0;0
22;900000;21.634986513297132;-0.0;0
22;910000;21.698058620826764;-0.0;0
22;920000;21.748877776388962;-0.0;0
22;930000;21.75375889052292;-0.0;0
22;940000;21.767983222725498;-0.0;0
22;950000;21.77678086317042;-0.0;0
22;960000;21.801149151263136;-0.0;0
22;970000;21.772229082294857;-0.0;0
22;980000;21.840256233180178;-0.0;0
22;990000;21.857173832023836;-0.0;0
23;0;21.925217208677648;-0.0;0
23;10000;21.98261132736885;-0.0;0
23;20000;21.941860976077958;-0.0;0
23;30000;21.944726777137515;-0.0;0
23;40000;22.137780887766326;-0.0;0
23;50000;22.199105706146625;-0.0;0
23;60000;22.29889321768763;-0.0;0
23;70000;22.35151604294442;-0.0;0
23;80000;22.210731982666257;-0.0;0
23;90000;22.197513962167033;-0.0;0
23;100000;22.067868363976835;-0.0;0
23;110000;22.112214700927122;-0.0;0
23;120000;22.03659422865546;-0.0;0
23;130000;22.075492531288393;-0.0;0
23;140000;22.12523076913267;-0.0;0
23;150000;22.191243556622634;-0.0;0
23;160000;22.282857426786283;-0.0;0
23;170000;22.322141663656044;-0.0;0
23;180000;22.445917410285045;-0.0;0
23;190000;22.412534854447347;-0.0;0
23;200000;22.457792116606033;-0.0;0
23;210000;22.500580801535257;-0.0;0
23;220000;22.498585563806703;-0.0;0
23;230000;22.642925566082692;-0.0;0
23;240000;22.704754385526712;-0.0;0
23;250000;22.672370942455544;-0.0;0
23;260000;22.660828896361625;-0.0;0
23;270000;22.728125265965513;-0.0;0
23;280000;22.752323303226557;-0.0;0
23;290000;22.674055477838525;-0.0;0
23;300000;22.69758520275075;-0.0;0
23;310000;22.697338585641152;-0.0;0
23;320000;22.761998091243445;-0.0;0
23;330000;22.82337049774891;-0.0;0
23;340000;22.942077204547015;-0.0;0
23;350000;22.832116932627997;-0.0;0
23;360000;22.82134521423433;-0.0;0
23;370000;22.650546977381932;-0.0;0
23;380000;22.62013143309854;-0.0;0
23;390000;22.595219287528444;-0.0;0
23;400000;22.673058188091176;-0.0;0
23;410000;22.78563751908957;-0.0;0
23;420000;22.61069914825974;-0.0;0
23;430000;22.56601746425074;-0.0;0
23;440000;22.48835372452705;-0.0;0
23;450000;22.61814333609726;-0.0;0
23;460000;22.535567816442466;-0.0;0
23;470000;22.540437378414566;-0.0;0
23;480000;22.491969700718922;-0.0;0
23;490000;22.425335049041525;-0.0;0
23;500000;22.391582201698874;-0.0;0
23;510000;22.202325602622075;-0.0;0
23;520000;22.104248740639072;-0.0;0
23;530000;22.160788662191518;-0.0;0
23;540000;21.96525444294784;-0.0;0
23;550000;21.994427909024164;-0.0;0
23;560000;21.93849617056899;-0.0;0
23;570000;21.821006868808688;-0.0;0
23;580000;21.844241825584017;-0.0;0
23;590000;21.852674491250905;-0.0;0
23;600000;21.899924592506707;-0.0;0
23;610000;21.994670118836876;-0.0;0
23;620000;22.099671804872404;-0.0;0
23;630000;21.98390173588602;-0.0;0
23;640000;21.932649017340594;-0.0;0
23;650000;21.90264979740659;-0.0;0
23;660000;21.86531569798337;-0.0;0
23;670000;21.77175050393855;-0.0;0
23;680000;21.79027183637225;-0.0;0
23;690000;21.825039808466787;-0.0;0
23;700000;21.832104295379263;-0.0;0
23;710000;21.744407258434258;-0.0;0
23;720000;21.816895689978033;-0.0;0
23;730000;21.745517241593646;-0.0;0
23;740000;21.85155298965994;-0.0;0
23;750000;21.858069789500153;-0.0;0
23;760000;21.846484667426143;-0.0;0
23;770000;21.77885459452585;-0.0;0
23;780000;21.803172811407325;-0.0;0
23;790000;21.761786034518863;-0.0;0
23;800000;21.75928961503099;-0.0;0
23;810000;21.884732711565476;-0.0;0
23;820000;21.91469539646127;-0.0;0
23;830000;21.774769319525884;-0.0;0
23;840000;21.60778769993989;-0.0;0
23;850000;21.577142102414445;-0.0;0
23;860000;21.62118836000596;-0.0;0
23;870000;21.714028608139323;-0.0;0
23;880000;21.620444386127698;-0.0;0
23;890000;21.556532609338475;-0.0;0
23;900000;21.37747631917035;-0.0;0
23;910000;21.383606885844873;-0.0;0
23;920000;21.60168007994244;-0.0;0
23;930000;21.59975626860805;-0.0;0
23;940000;21.706869746543795;-0.0;0
23;950000;21.658192289328408;-0.0;0
23;960000;21.662101066076826;-0.0;0
23;970000;21.63126251578623;-0.0;0
23;980000;21.7025646365496;-0.0;0
23;990000;21.744956164693804;-0.0;0
24;0;21.70320070849777;-0.0;0
24;10000;21.844629136631323;-0.0;0
24;20000;21.960804466407467;-0.0;0
24;30000;21.92125349054757;-0.0;0
24;40000;21.97500808440697;-0.0;0
24;50000;21.934094376223133;-0.0;0
24;60000;21.90618120838034;-0.0;0
24;70000;22.02927671008316;-0.0;0
24;80000;22.071096539974352;-0.0;0
24;90000;22.09290782451287;-0.0;0
24;100000;22.228347661561372;-0.0;0
24;110000;22.04675964099647;-0.0;0
24;120000;21.99307969543082;-0.0;0
24;130000;22.004910725442418;-0.0;0
24;140000;21.991533256746205;-0.0;0
24;150000;21.993586537275714;-0.0;0
24;160000;21.945106243065656;-0.0;0
24;170000;21.993758970610443;-0.0;0
24;180000;21.869364351212578;-0.0;0
24;190000;21.834549195992317;-0.0;0
24;200000;21.742796145240735;-0.0;0
24;210000;21.769532498007916;-0.0;0
24;220000;21.684789630437756;-0.0;0
24;230000;21.689300753544888;-0.0;0
24;240000;21.607915133098995;-0.0;0
24;250000;21.603720360078494;-0.0;0
24;260000;21.794822414934956;-0.0;0
24;270000;21.80646226757617;-0.0;0
24;280000;21.735351987418355;-0.0;0
24;290000;21.83946991951651;-0.0;0
24;300000;21.785484788196275;-0.0;0
24;310000;21.832298887073254;-0.0;0
24;320000;21.758391397788635;-0.0;0
24;330000;21.792161995022525;-0.0;0
24;340000;21.853352868676733;-0.0;0
24;350000;22.01296661972216;-0.0;0
24;360000;22.094459699487487;-0.0;0
24;370000;22.224549215281748;-0.0;0
24;380000;22.269586749723402;-0.0;0
24;390000;22.321226957091554;-0.0;0
24;400000;22.429680054739496;-0.0;0
24;410000;22.34919661852335;-0.0;0
24;420000;22.192764248432557;-0.0;0
24;430000;22.17895826313048;-0.0;0
24;440000;22.116951308830746;-0.0;0
24;450000;22.184982708591093;-0.0;0
24;460000;22.203084547534036;-0.0;0
24;470000;22.219267211973158;-0.0;0
24;480000;22.23841455523669;-0.0;0
24;490000;22.229718180408298;-0.0;0
24;500000;22.292149661805176;-0.0;0
24;510000;22.1788723328783;-0.0;0
24;520000;22.14995589693452;-0.0;0
24;530000;22.09469097130731;-0.0;0
24;540000;22.129674579275722;-0.0;0
24;550000;22.089308676022984;-0.0;0
24;560000;22.03588157291051;-0.0;0
24;570000;22.082716877050046;-0.0;0
24;580000;22.15879918844261;-0.0;0
24;590000;22.21695763220591;-0.0;0
24;600000;22.178158040960525;-0.0;0
24;610000;22.317372197078235;-0.0;0
24;620000;22.361172823760317;-0.0;0
24;630000;22.269346980768002;-0.0;0
24;640000;22.415538735229575;-0.0;0
24;650000;22.50609115086559;-0.0;0
24;660000;22.628513161768737;-0.0;0
24;670000;22.567302072293604;-0.0;0
24;680000;22.557726673697193;-0.0;0
24;690000;22.55230841201476;-0.0;0
24;700000;22.573356076646178;-0.0;0
24;710000;22.55677882401732;-0.0;0
24;720000;22.700112428765642;-0.0;0
24;730000;22.587769186278997;-0.0;0
24;740000;22.550085375373925;-0.0;0
24;750000;22.54664935546178;-0.0;0
24;760000;22.36602658668249;-0.0;0
24;770000;22.434463033691124;-0.0;0
24;780000;22.548795241773774;-0.0;0
24;790000;22.49970190900121;-0.0;0
24;800000;22.52631015095016;-0.0;0
24;810000;22.45959866575798;-0.0;0
24;820000;22.47919265547371;-0.0;0
24;830000;22.473548643954107;-0.0;0
24;840000;22.510627959568183;-0.0;0
24;850000;22.409419389305118;-0.0;0
24;860000;22.31493383712271;-0.0;0
24;870000;22.204008788742406;-0.0;0
24;880000;22.241965348301687;-0.0;0
24;890000;22.233974863657302;-0.0;0
24;900000;22.19505446284915;-0.0;0
24;910000;22.188084706270033;-0.0;0
24;920000;22.210555419530394;-0.0;0
24;930000;22.231010493346705;-0.0;0
24;940000;22.254472634671846;-0.0;0
24;950000;22.18771479418977;-0.0;0
24;960000;22.262104249227814;-0.0;0
24;970000;22.290362545054137;-0.0;0
24;980000;22.247319849658226;-0.0;0
24;990000;22.22210739473412;-0.0;0
