;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
1255;12;550000;20.312880649666965;-0.1001595254837241;0;12.55;51046
1256;12;560000;20.324462564563067;-0.1024379326085268;0;12.56;51046
1257;12;570000;20.319323570949077;-0.1044358146505441;0;12.57;51046
1258;12;580000;20.29656804337181;-0.1073928967359163;0;12.58;51046
1259;12;590000;20.247137212949916;-0.1105690703909899;0;12.59;51043
1260;12;600000;20.211216483265854;-0.1133729606825148;0;12.6;51043
1261;12;610000;20.21623765471505;-0.1158293677669032;0;12.61;51043
1262;12;620000;20.18327447040945;-0.1186221706966214;0;12.62;51043
1263;12;630000;20.20482247313719;-0.1207929253647268;0;12.63;51043
1264;12;640000;20.17453859352771;-0.1223041385770227;0;12.64;51043
1265;12;650000;20.200050016617215;-0.1235868828997317;0;12.65;51043
1266;12;660000;20.171181743632403;-0.1253194270641686;0;12.66;51043
1267;12;670000;20.211489592909135;-0.1275700200726222;0;12.67;51043
1268;12;680000;20.22691000159675;-0.1301414527809875;0;12.68;51043
1269;12;690000;20.254825971629103;-0.1332052114934615;0;12.69;51046
1270;12;700000;20.211698724995593;-0.1364268458050159;0;12.7;51043
1271;12;710000;20.2301755846836;-0.1400108762828124;0;12.71;51043
1272;12;720000;20.23005990394076;-0.1437869238218586;0;12.72;51043
1273;12;730000;20.212603257358296;-0.1476567913719641;0;12.73;51043
1274;12;740000;20.25356474562659;-0.1509540604070945;0;12.74;51046
1275;12;750000;20.288758284097018;-0.1540229903355999;0;12.75;51046
1276;12;760000;20.313234178555987;-0.1569704959002302;0;12.76;51046
1277;12;770000;20.31858534131186;-0.1599997264286864;0;12.77;51046
1278;12;780000;20.34399141092947;-0.1622284785445713;0;12.78;51046
1279;12;790000;20.31182184051685;-0.1646624607302589;0;12.79;51046
1280;12;800000;20.323327286600883;-0.1667617624305985;0;12.8;51046
1281;12;810000;20.36967625822506;-0.1685729734869994;0;12.81;51046
1282;12;820000;20.35260116822004;-0.170174644292762;0;12.82;51046
1283;12;830000;20.33357431940042;-0.171696021780242;0;12.83;51046
1284;12;840000;20.348126065630524;-0.1729785810789434;0;12.84;51046
1285;12;850000;20.348019162706183;-0.1732680731861433;0;12.85;51046
1286;12;860000;20.322107050754877;-0.1729505393394201;0;12.86;51046
1287;12;870000;20.264151281591328;-0.1726562243511305;0;12.87;51046
1288;12;880000;20.274548306161662;-0.17218307224524;0;12.88;51046
1289;12;890000;20.33653548613478;-0.1723365453564768;0;12.89;51046
1290;12;900000;20.344031403874915;-0.171885942102743;0;12.9;51046
1291;12;910000;20.32854237480511;-0.1706613063328294;0;12.91;51046
1292;12;920000;20.321449244014353;-0.1689621823677862;0;12.92;51046
1293;12;930000;20.29501740108544;-0.1672532658345609;0;12.93;51046
1294;12;940000;20.30616902643013;-0.1650428359433454;0;12.94;51046
1295;12;950000;20.29953393186096;-0.1622844130299029;0;12.95;51046
1296;12;960000;20.32620110609233;-0.1602937278208666;0;12.96;51046
1297;12;970000;20.330155064796465;-0.1580709122968831;0;12.97;51046
1298;12;980000;20.32287377630479;-0.1561062547284297;0;12.98;51046
1299;12;990000;20.31880303220867;-0.1536250231855089;0;12.99;51046
1300;13;0;20.340285232707885;-0.1512411642601409;0;13.0;51046
1301;13;10000;20.36445009063189;-0.1491503080886893;0;13.01;51046
1302;13;20000;20.3971098396137;-0.1472189831924337;0;13.02;51046
1303;13;30000;20.397902177908488;-0.145515720975681;0;13.03;51046
1304;13;40000;20.45039681528017;-0.1433100289498232;0;13.04;51046
1305;13;50000;20.451062713252995;-0.1412540206668019;0;13.05;51046
1306;13;60000;20.452860236111245;-0.1386618822181855;0;13.06;51046
1307;13;70000;20.3915260558904;-0.136178177599965;0;13.07;51046
1308;13;80000;20.389580748286782;-0.1336799803570705;0;13.08;51046
1309;13;90000;20.397184426970377;-0.1312046337276852;0;13.09;51046
1310;13;100000;20.38473199972669;-0.1280594290640535;0;13.1;51046
1311;13;110000;20.376532860146007;-0.1244616451072985;0;13.11;51046
1312;13;120000;20.38808584227615;-0.1208961963455463;0;13.12;51046
1313;13;130000;20.399967809611585;-0.1168739732257366;0;13.13;51046
1314;13;140000;20.42759749097229;-0.1133216134834893;0;13.14;51046
1315;13;150000;20.428701255736584;-0.1093672635124353;0;13.15;51046
1316;13;160000;20.41224476053188;-0.1059213229149041;0;13.16;51046
1317;13;170000;20.40231269643188;-0.1026444736906055;0;13.17;51046
1318;13;180000;20.398325611813902;-0.0996973919828129;0;13.18;51046
1319;13;190000;20.369022213276263;-0.0976530777289476;0;13.19;51046
1320;13;200000;20.312422783540516;-0.0957811659622978;0;13.2;51046
1321;13;210000;20.335245218281504;-0.0933043017545032;0;13.21;51046
1322;13;220000;20.33761768706661;-0.0911822707975937;0;13.22;51046
1323;13;230000;20.380742946107667;-0.0890225855366548;0;13.23;51046
1324;13;240000;20.40734771562412;-0.0872464660323075;0;13.24;51046
1325;13;250000;20.379118011771688;-0.0857701380200503;0;13.25;51046
1326;13;260000;20.34014797878015;-0.0842358144771138;0;13.26;51046
1327;13;270000;20.3857551495492;-0.0829630356294789;0;13.27;51046
1328;13;280000;20.373492878587548;-0.0818419400850999;0;13.28;51046
1329;13;290000;20.356059512911127;-0.0813038126672163;0;13.29;51046
1330;13;300000;20.34551203692235;-0.0803546723744229;0;13.3;51046
1331;13;310000;20.34848259094145;-0.079889481242259;0;13.31;51046
1332;13;320000;20.35727121861382;-0.0797505205879841;0;13.32;51046
1333;13;330000;20.353502973861463;-0.0792920509266833;0;13.33;51046
1334;13;340000;20.388690596947782;-0.0785192316521205;0;13.34;51046
1335;13;350000;20.42354305999691;-0.0778385544262963;0;13.35;51046
1336;13;360000;20.402701848663867;-0.0770242238164208;0;13.36;51046
1337;13;370000;20.41768157518073;-0.0758393976123787;0;13.37;51046
1338;13;380000;20.37000605310064;-0.07434361639997;0;13.38;51046
1339;13;390000;20.40018342884918;-0.073180927134916;0;13.39;51046
1340;13;400000;20.457633521517863;-0.0724851008582831;0;13.4;51046
1341;13;410000;20.49857626448673;-0.0715600930859956;0;13.41;51046
1342;13;420000;20.509929178907093;-0.0704337856092029;0;13.42;51047
1343;13;430000;20.523752453333145;-0.06949231760743;0;13.43;51047
1344;13;440000;20.53455067984219;-0.0684223900686965;0;13.44;51047
1345;13;450000;20.51282060087538;-0.0675026294597394;0;13.45;51047
1346;13;460000;20.519335943737357;-0.0670535966106208;0;13.46;51047
1347;13;470000;20.47512202123273;-0.0667412923585381;0;13.47;51046
1348;13;480000;20.4938539667028;-0.0661558414341299;0;13.48;51046
1349;13;490000;20.523269211305134;-0.0653253329828789;0;13.49;51047
1350;13;500000;20.519042712467865;-0.0645279151654266;0;13.5;51047
1351;13;510000;20.53503480409122;-0.063452675958767;0;13.51;51047
1352;13;520000;20.521938435324262;-0.0624497742929596;0;13.52;51047
1353;13;530000;20.531719458612507;-0.0616549883849903;0;13.53;51047
1354;13;540000;20.5477574765524;-0.0602660858362765;0;13.54;51047
1355;13;550000;20.5720944945286;-0.0594828735310539;0;13.55;51047
1356;13;560000;20.57283302638512;-0.0590311148778036;0;13.56;51047
1357;13;570000;20.56914329523853;-0.0589953705651091;0;13.57;51047
1358;13;580000;20.54410270631034;-0.0582364299341074;0;13.58;51047
1359;13;590000;20.561657679313083;-0.0574006010149659;0;13.59;51047
1360;13;600000;20.570994878941363;-0.0568292723844132;0;13.6;51047
1361;13;610000;20.57278253089027;-0.0561261087606302;0;13.61;51047
1362;13;620000;20.585496782390425;-0.0551931579289151;0;13.62;51047
1363;13;630000;20.56005844736192;-0.0542201028864588;0;13.63;51047
1364;13;640000;20.56997359063312;-0.0534387356360029;0;13.64;51047
1365;13;650000;20.544644076370336;-0.0522958582419119;0;13.65;51047
1366;13;660000;20.49886666606226;-0.0511615486674283;0;13.66;51046
1367;13;670000;20.5061977636884;-0.0493715128434823;0;13.67;51047
1368;13;680000;20.431341426983277;-0.0477396516777031;0;13.68;51046
1369;13;690000;20.44201714829408;-0.046214872464833;0;13.69;51046
1370;13;700000;20.45938514577506;-0.0446405281429153;0;13.7;51046
1371;13;710000;20.44237868037455;-0.0418086444849497;0;13.71;51046
1372;13;720000;20.446028430034644;-0.039218872309846;0;13.72;51046
1373;13;730000;20.39021520779303;-0.0366151866015682;0;13.73;51046
1374;13;740000;20.40119754685231;-0.0343959799102684;0;13.74;51046
1375;13;750000;20.44219063839067;-0.0321956356861386;0;13.75;51046
1376;13;760000;20.44051206331947;-0.0296221880758506;0;13.76;51046
1377;13;770000;20.43069489574976;-0.0264622768323659;0;13.77;51046
1378;13;780000;20.39780415271783;-0.0237526501554256;0;13.78;51046
1379;13;790000;20.406735869796183;-0.0210882849585151;0;13.79;51046
1380;13;800000;20.369846399817273;-0.0174438592302069;0;13.8;51046
1381;13;810000;20.38357232365255;-0.0136249343247783;0;13.81;51046
1382;13;820000;20.39844813435012;-0.0097004957808251;0;13.82;51046
1383;13;830000;20.4108562468567;-0.0059560947493068;0;13.83;51046
1384;13;840000;20.41619378821294;-0.0024112801762588;0;13.84;51046
1385;13;850000;20.42945222369373;0.0004649471423753;0;13.85;51052
1386;13;860000;20.44058967115908;0.0027993418268748;0;13.86;51052
1387;13;870000;20.413729402832207;0.0057287650987678;0;13.87;51052
1388;13;880000;20.39081723266706;0.0086622895575144;0;13.88;51052
1389;13;890000;20.40611811379807;0.0121206935625932;0;13.89;51052
1390;13;900000;20.43653218110367;0.0148966189748915;0;13.9;51052
1391;13;910000;20.441173122484383;0.0169915059132671;0;13.91;51052
1392;13;920000;20.41559604419164;0.0186995612386194;0;13.92;51052
1393;13;930000;20.402010154958788;0.0203178879679717;0;13.93;51052
1394;13;940000;20.398145087325837;0.0217825534554089;0;13.94;51052
1395;13;950000;20.344437216772818;0.0231911287560845;0;13.95;51052
1396;13;960000;20.357431531300605;0.0253099462713484;0;13.96;51052
1397;13;970000;20.388700157237288;0.0269008906438344;0;13.97;51052
1398;13;980000;20.405924621429893;0.0284368795520426;0;13.98;51052
1399;13;990000;20.398544813953897;0.0296846037746476;0;13.99;51052
1400;14;0;20.447809153373846;0.0307263882293298;0;14.0;51052
1401;14;10000;20.464740257212632;0.0315339920697521;0;14.01;51052
1402;14;20000;20.47658843041063;0.0314811500950329;0;14.02;51052
1403;14;30000;20.536792432779865;0.0313438542020641;0;14.03;51053
1404;14;40000;20.52871804580243;0.0315656211451735;0;14.04;51053
1405;14;50000;20.496238578578023;0.0314732579919518;0;14.05;51052
1406;14;60000;20.45643466738069;0.0308517313289651;0;14.06;51052
1407;14;70000;20.467420118990574;0.0301847230724633;0;14.07;51052
1408;14;80000;20.473163640200937;0.0294451886371122;0;14.08;51052
1409;14;90000;20.45431729002565;0.0287149477830819;0;14.09;51052
1410;14;100000;20.455048362104993;0.0279166758388769;0;14.1;51052
1411;14;110000;20.469827943317515;0.0269947223703648;0;14.11;51052
1412;14;120000;20.48539134652178;0.0262316457191279;0;14.12;51052
1413;14;130000;20.478104534657177;0.0252345806001652;0;14.13;51052
1414;14;140000;20.54188523038139;0.0240583447164391;0;14.14;51053
1415;14;150000;20.54213221318494;0.0222178899250144;0;14.15;51053
1416;14;160000;20.591248342926484;0.0205434185042243;0;14.16;51053
1417;14;170000;20.565498813009796;0.018993450773583;0;14.17;51053
1418;14;180000;20.550803533100915;0.0174788493750413;0;14.18;51053
1419;14;190000;20.52645664546803;0.0167791184957194;0;14.19;51053
1420;14;200000;20.595611149337085;0.0161931990396342;0;14.2;51053
1421;14;210000;20.594222435791863;0.0156622331596523;0;14.21;51053
1422;14;220000;20.59798625789439;0.0149768559338965;0;14.22;51053
1423;14;230000;20.60266361523765;0.0140380339587787;0;14.23;51053
1424;14;240000;20.6273821380371;0.013514269699372;0;14.24;51053
1425;14;250000;20.636462772800485;0.0123404420172969;0;14.25;51053
1426;14;260000;20.656139103128623;0.0106020500160794;0;14.26;51053
1427;14;270000;20.65671781724323;0.0089614871874151;0;14.27;51053
1428;14;280000;20.639929398278593;0.0070917536858507;0;14.28;51053
1429;14;290000;20.720502085741952;0.0057159733358726;0;14.29;51053
1430;14;300000;20.727404527465207;0.0045485179159459;0;14.3;51053
1431;14;310000;20.74092644533678;0.0037457391493162;0;14.31;51053
1432;14;320000;20.73171132176564;0.0026874692883935;0;14.32;51053
1433;14;330000;20.707984431166267;0.0014602352330132;0;14.33;51053
1434;14;340000;20.6763133288112;-7.931698379353997e-06;0;14.34;51047
1435;14;350000;20.656982528446864;-0.0017917166077713;0;14.35;51047
1436;14;360000;20.695644175853165;-0.0037218807946021;0;14.36;51047
1437;14;370000;20.71103402105539;-0.0056401300605795;0;14.37;51047
1438;14;380000;20.71584645360852;-0.0070101290885495;0;14.38;51047
1439;14;390000;20.67777597007901;-0.0080442767778203;0;14.39;51047
1440;14;400000;20.66712221535542;-0.0096311283438103;0;14.4;51047
1441;14;410000;20.669381797021956;-0.0120586087755305;0;14.41;51047
1442;14;420000;20.671761851842323;-0.0148482074530873;0;14.42;51047
1443;14;430000;20.67021900207687;-0.0174494281991876;0;14.43;51047
1444;14;440000;20.67540820990975;-0.0199682476118396;0;14.44;51047
1445;14;450000;20.72470235240177;-0.022390846040768;0;14.45;51047
1446;14;460000;20.678430380985947;-0.0240038143831999;0;14.46;51047
1447;14;470000;20.628720912053556;-0.0259333561315404;0;14.47;51047
1448;14;480000;20.618626388963296;-0.0282311764830865;0;14.48;51047
1449;14;490000;20.627447656773352;-0.0309297750269118;0;14.49;51047
1450;14;500000;20.599803096510097;-0.0337443981843102;0;14.5;51047
1451;14;510000;20.529750606619302;-0.0370932511893411;0;14.51;51047
1452;14;520000;20.508208846027372;-0.0406622010312165;0;14.52;51047
1453;14;530000;20.55389615292345;-0.0443066969918519;0;14.53;51047
1454;14;540000;20.538521161230225;-0.0484531310342289;0;14.54;51047
1455;14;550000;20.509941828229927;-0.0525641184591039;0;14.55;51047
1456;14;560000;20.506132200734942;-0.05673864070358;0;14.56;51047
1457;14;570000;20.495189851703415;-0.0600314172370375;0;14.57;51046
1458;14;580000;20.471078620907303;-0.0636717897628554;0;14.58;51046
1459;14;590000;20.481830484892583;-0.0666087335354196;0;14.59;51046
1460;14;600000;20.478799532090154;-0.0689448228283725;0;14.6;51046
1461;14;610000;20.496474865766583;-0.0710455271525307;0;14.61;51046
1462;14;620000;20.48579027049415;-0.0730609642916891;0;14.62;51046
1463;14;630000;20.44243485898931;-0.0747227508718473;0;14.63;51046
1464;14;640000;20.38592811149066;-0.0761336047309197;0;14.64;51046
1465;14;650000;20.377196934291327;-0.0778883945559956;0;14.65;51046
1466;14;660000;20.34386989299813;-0.0795774659963804;0;14.66;51046
1467;14;670000;20.354737623834225;-0.081408622191118;0;14.67;51046
1468;14;680000;20.361368339051097;-0.083358055239895;0;14.68;51046
1469;14;690000;20.38342520268555;-0.084978445649398;0;14.69;51046
1470;14;700000;20.406288557776875;-0.0865999567662108;0;14.7;51046
1471;14;710000;20.37384095779897;-0.0889187465909668;0;14.71;51046
1472;14;720000;20.352146232522863;-0.0910351802238955;0;14.72;51046
1473;14;730000;20.33783878185236;-0.0929746881945821;0;14.73;51046
1474;14;740000;20.283814778644796;-0.0945537838281601;0;14.74;51046
1475;14;750000;20.26835143826892;-0.0966241361966857;0;14.75;51046
1476;14;760000;20.27645578045304;-0.0987320286022539;0;14.76;51046
1477;14;770000;20.243721545593313;-0.100827372060772;0;14.77;51043
1478;14;780000;20.260226117720027;-0.1026597943114535;0;14.78;51046
1479;14;790000;20.289990327803515;-0.1042609109629596;0;14.79;51046
1480;14;800000;20.289568523154298;-0.1065373768879492;0;14.8;51046
1481;14;810000;20.277745337560287;-0.1084223032420481;0;14.81;51046
1482;14;820000;20.275724728812083;-0.1104520435273998;0;14.82;51046
1483;14;830000;20.26403955371745;-0.1121101874523031;0;14.83;51046
1484;14;840000;20.23781529727374;-0.1134139079188464;0;14.84;51043
1485;14;850000;20.236435805010647;-0.1145490284367203;0;14.85;51043
1486;14;860000;20.24876474456135;-0.1157852226835509;0;14.86;51043
1487;14;870000;20.2767295000352;-0.117818482143538;0;14.87;51046
1488;14;880000;20.287402463739983;-0.1195125416373765;0;14.88;51046
1489;14;890000;20.247432957199063;-0.1209727451765299;0;14.89;51043
1490;14;900000;20.19378413793165;-0.1218715669766971;0;14.9;51043
1491;14;910000;20.162213254728705;-0.122824307416743;0;14.91;51043
1492;14;920000;20.155473969581607;-0.1238869788776439;0;14.92;51043
1493;14;930000;20.150128213693595;-0.1246698242618373;0;14.93;51043
1494;14;940000;20.15588524443299;-0.1252837417594918;0;14.94;51043
1495;14;950000;20.18314038252963;-0.1256693199690989;0;14.95;51043
1496;14;960000;20.16447735646656;-0.1265017760358571;0;14.96;51043
1497;14;970000;20.15891812208267;-0.1264058275008572;0;14.97;51043
1498;14;980000;20.136064767047365;-0.1258095069036829;0;14.98;51043
1499;14;990000;20.117082498214057;-0.1251117906722604;0;14.99;51043
1500;15;0;20.112923852870747;-0.124300984172609;0;15.0;51043
1501;15;10000;20.10784527302509;-0.1238898831428327;0;15.01;51043
1502;15;20000;20.112138834347085;-0.1228400609954535;0;15.02;51043
1503;15;30000;20.122149028542175;-0.1218540728843259;0;15.03;51043
1504;15;40000;20.117619303314925;-0.1213008066474583;0;15.04;51043
1505;15;50000;20.07878635413041;-0.1210759896357551;0;15.05;51043
1506;15;60000;20.12715701403495;-0.1202035853449674;0;15.06;51043
1507;15;70000;20.103382866408783;-0.1187518668899541;0;15.07;51043
1508;15;80000;20.179469262944515;-0.1168848837392577;0;15.08;51043
1509;15;90000;20.22070836073035;-0.114715481459713;0;15.09;51043
1510;15;100000;20.24497792968917;-0.1124281156424723;0;15.1;51043
1511;15;110000;20.268284229401687;-0.1097116508530128;0;15.11;51046
1512;15;120000;20.319212688505957;-0.1075296437392687;0;15.12;51046
1513;15;130000;20.337019148749935;-0.1053127032033178;0;15.13;51046
1514;15;140000;20.366406247873797;-0.1025676626309497;0;15.14;51046
1515;15;150000;20.37322506914646;-0.0997804129111362;0;15.15;51046
1516;15;160000;20.408132723452727;-0.0970839187348949;0;15.16;51046
1517;15;170000;20.3705555081321;-0.0941113232101472;0;15.17;51046
1518;15;180000;20.38876449215061;-0.0910926169054447;0;15.18;51046
1519;15;190000;20.36430553378676;-0.0880460863028477;0;15.19;51046
1520;15;200000;20.36373216686148;-0.0851010367618157;0;15.2;51046
1521;15;210000;20.382579072498988;-0.0828410324988125;0;15.21;51046
1522;15;220000;20.40403546082574;-0.0807039003344721;0;15.22;51046
1523;15;230000;20.44475405187985;-0.0786090383200232;0;15.23;51046
1524;15;240000;20.42034690118454;-0.076495968189853;0;15.24;51046
1525;15;250000;20.425673532243657;-0.0739216250478248;0;15.25;51046
1526;15;260000;20.44660475727682;-0.0714383960070204;0;15.26;51046
1527;15;270000;20.47347559217507;-0.0693101556345035;0;15.27;51046
1528;15;280000;20.47981773312798;-0.0670435433336563;0;15.28;51046
1529;15;290000;20.492855493242992;-0.0645501044978875;0;15.29;51046
1530;15;300000;20.538911892055317;-0.0629348707939583;0;15.3;51047
1531;15;310000;20.537952416801616;-0.0614579274837231;1;15.31;51047
1532;15;320000;20.565896929275308;-0.0598678646728606;1;15.32;51047
1533;15;330000;20.577612384511937;-0.0580868350618334;1;15.33;51047
1534;15;340000;20.562801277023816;-0.0563993471648422;1;15.34;51047
1535;15;350000;20.533363103763804;-0.0544963265134217;1;15.35;51047
1536;15;360000;20.49231822985445;-0.0521799807082673;1;15.36;51046
1537;15;370000;20.541628071671543;-0.0503298319730258;1;15.37;51047
1538;15;380000;20.569826099693177;-0.0487053461030258;1;15.38;51047
1539;15;390000;20.587893790062292;-0.0473241657351457;1;15.39;51047
1540;15;400000;20.571848171350833;-0.0453943061752862;1;15.4;51047
1541;15;410000;20.563114650931865;-0.0424515446767822;1;15.41;51047
1542;15;420000;20.59347731342298;-0.0394018956517931;1;15.42;51047
1543;15;430000;20.60882725231143;-0.0363397485693991;1;15.43;51047
1544;15;440000;20.636850388949043;-0.0335546600945085;1;15.44;51047
1545;15;450000;20.641456745725954;-0.0309157639142204;1;15.45;51047
1546;15;460000;20.688025234485934;-0.0293647397125397;1;15.46;51047
1547;15;470000;20.68835297177099;-0.0274115646096779;1;15.47;51047
1548;15;480000;20.68839801210554;-0.0252351202928988;1;15.48;51047
1549;15;490000;20.708528306738497;-0.022402946122763;1;15.49;51047
1550;15;500000;20.640913199487724;-0.0191403308861784;1;15.5;51047
1551;15;510000;20.634732821357225;-0.0157765504087597;1;15.51;51047
1552;15;520000;20.60680765714013;-0.0117845014157103;1;15.52;51047
1553;15;530000;20.60922277661021;-0.007615727540061;1;15.53;51047
1554;15;540000;20.56100286240055;-0.0039911456966031;1;15.54;51047
1555;15;550000;20.597182257308695;-0.0004681107103512;1;15.55;51047
1556;15;560000;20.651304046236273;0.0038661667208154;1;15.56;51053
1557;15;570000;20.68188816677306;0.0072359235748083;1;15.57;51053
1558;15;580000;20.688018848861777;0.0111472374755662;1;15.58;51053
1559;15;590000;20.71056706661665;0.014187246682716;1;15.59;51053
1560;15;600000;20.7504460110361;0.0164921948659816;1;15.6;51064
1561;15;610000;20.714675577141;0.01864633024218;1;15.61;51053
1562;15;620000;20.707484324089233;0.0201821000867327;1;15.62;51053
1563;15;630000;20.716938916226123;0.021232955238225;1;15.63;51053
1564;15;640000;20.664653083472007;0.0222709694314173;1;15.64;51053
1565;15;650000;20.646846351915457;0.0233883085142951;1;15.65;51053
1566;15;660000;20.641129445472888;0.0246199047604781;1;15.66;51053
1567;15;670000;20.656608254304473;0.025738935816174;1;15.67;51053
1568;15;680000;20.6660213993108;0.0275394928199047;1;15.68;51053
1569;15;690000;20.67793015678875;0.0290362693057779;1;15.69;51053
1570;15;700000;20.632288984077203;0.0306003179345885;1;15.7;51053
1571;15;710000;20.587554174233;0.093208330758153;1;15.71;51053
1572;15;720000;20.55038243396776;0.3945037208321184;1;15.72;51053
1573;15;730000;20.526645794869378;0.6950572436126763;1;15.73;51053
1574;15;740000;20.50749909284762;0.9950713743672156;1;15.74;51053
1575;15;750000;20.471674342349363;1.2950846140425505;1;15.75;51054
1576;15;760000;20.433029817704732;1.5950676097016014;1;15.76;51054
1577;15;770000;20.40288277567804;1.894553079027595;1;15.77;51054
1578;15;780000;20.430820001296905;2.1933875921312667;1;15.78;51140
1579;15;790000;20.36151369819643;2.491606167479077;1;15.79;51140
1580;15;800000;20.336012854177827;2.7894321837479943;1;15.8;51140
1581;15;810000;20.324251618646528;3.0864170275205516;1;15.81;51142
1582;15;820000;20.330077689914805;3.382910999460233;1;15.82;51142
1583;15;830000;20.297788343416567;3.678835371034749;1;15.83;51142
1584;15;840000;20.281867362415788;3.974613039648899;1;15.84;51142
1585;15;850000;20.310570385526084;4.270612950736261;1;15.85;51148
1586;15;860000;20.2650296180855;4.566821898069756;1;15.86;51148
1587;15;870000;20.25917808703521;4.863184744256048;1;15.87;51148
1588;15;880000;20.23427050052799;5.15846401614231;1;15.88;51147
1589;15;890000;20.237918913185013;5.4531977753159975;1;15.89;51147
1590;15;900000;20.27431028778205;5.7475448804228915;1;15.9;51150
1591;15;910000;20.242178157227613;6.041723853603946;1;15.91;51169
1592;15;920000;20.225438677821018;6.3354907589394;1;15.92;51169
1593;15;930000;20.181137061182653;6.628709296951083;1;15.93;51169
1594;15;940000;20.161024862461804;6.921079452902534;1;15.94;51169
1595;15;950000;20.0682428026977;7.212303734365438;1;15.95;51171
1596;15;960000;20.078544866752733;7.502019539146533;1;15.96;51171
1597;15;970000;20.08406255376058;7.790936298586152;1;15.97;51171
1598;15;980000;20.115532184060953;8.079465136448862;1;15.98;51177
1599;15;990000;20.12834402187251;8.367566392061592;1;15.99;51177
1600;16;0;20.12305190061262;8.654754279606593;1;16.0;51177
1601;16;10000;20.16955017233003;8.941896734899574;1;16.01;51177
1602;16;20000;20.180266221912024;9.228220558475938;1;16.02;51179
1603;16;30000;20.12460721288797;9.51376282655559;1;16.03;51179
1604;16;40000;20.09867280194011;9.798342387337897;1;16.04;51179
1605;16;50000;20.12971409724708;10.082541046502795;1;16.05;52545
1606;16;60000;20.070382699434244;10.365270692847496;1;16.06;52545
1607;16;70000;20.089514256484566;10.646114417257769;1;16.07;52545
1608;16;80000;20.067220183659497;10.925705225515626;1;16.08;52545
1609;16;90000;20.023703179056916;11.203742751343771;1;16.09;52547
1610;16;100000;20.02164146730901;11.480259185757305;1;16.1;52547
1611;16;110000;19.97186121385696;11.755104468962015;1;16.11;52546
1612;16;120000;19.963048203655177;12.029027782449516;1;16.12;52552
1613;16;130000;19.96832056806917;12.30126339197267;1;16.13;52552
1614;16;140000;19.99439015616157;12.572418556432448;1;16.14;52552
1615;16;150000;20.00138469376476;12.842436040677358;1;16.15;52553
1616;16;160000;20.01378582902232;13.111624948992828;1;16.16;52555
1617;16;170000;20.03311120850517;13.379516518240331;1;16.17;52555
1618;16;180000;20.00969214073793;13.645661323614368;1;16.18;52555
1619;16;190000;19.980710396667817;13.910353301582704;1;16.19;52554
1620;16;200000;19.96309152057789;14.173752302488776;1;16.2;52576
1621;16;210000;19.950485807549835;14.435948209261367;1;16.21;52576
1622;16;220000;19.89011636886494;14.697326879186502;1;16.22;52576
1623;16;230000;19.872256186787105;14.957735541711246;1;16.23;52576
1624;16;240000;19.84611922374461;15.216576587947731;1;16.24;52578
1625;16;250000;19.849778653930517;15.473934032159235;1;16.25;52578
1626;16;260000;19.8253110908853;15.729964808239751;1;16.26;52578
1627;16;270000;19.794435232879454;15.98453280990627;1;16.27;52578
1628;16;280000;19.74952575179765;16.237457276146905;1;16.28;52541
1629;16;290000;19.73664082259548;16.48884273685869;1;16.29;52541
1630;16;300000;19.714901797079047;16.739099243639476;1;16.3;52541
1631;16;310000;19.684162813404644;16.987537611491877;1;16.31;52541
1632;16;320000;19.6774377580518;17.2346742494225;1;16.32;52543
1633;16;330000;19.699752825745875;17.479511655512137;1;16.33;52543
1634;16;340000;19.735411661916668;17.723140882160756;1;16.34;52543
1635;16;350000;19.75809464791464;17.96528944036151;1;16.35;52586
1636;16;360000;19.766624785518474;18.20563222172906;1;16.36;52672
1637;16;370000;19.744725371674775;18.445044835826486;1;16.37;52629
1638;16;380000;19.758478511128946;18.68218386699565;1;16.38;52672
1639;16;390000;19.78094025024491;18.91758673560577;1;16.39;52672
1640;16;400000;19.79408853621683;19.151004097205924;1;16.4;52674
1641;16;410000;19.79309724468448;19.38199615218822;1;16.41;52674
1642;16;420000;19.820508084573113;19.611285611404305;1;16.42;52674
1643;16;430000;19.805834310102657;19.83875037894504;1;16.43;52674
1644;16;440000;19.77700746704561;20.064253206648807;1;16.44;52680
1645;16;450000;19.69141970260225;20.28776884632042;1;16.45;52637
1646;16;460000;19.72164609169693;20.50986793793733;1;16.46;52637
1647;16;470000;19.749645512098443;20.72972378561769;1;16.47;52637
1648;16;480000;19.77628980325329;20.947432666756;1;16.48;52680
1649;16;490000;19.777326341261883;21.162998019885418;1;16.49;52682
1650;16;500000;19.78028828404745;21.376090662056363;1;16.5;52682
1651;16;510000;19.770233597648662;21.58683702466405;1;16.51;52682
1652;16;520000;19.745001411460976;21.79458982772864;1;16.52;52639
1653;16;530000;19.734844783468336;22.000411020750935;1;16.53;52661
1654;16;540000;19.735074649502497;22.20381957215223;1;16.54;52661
1655;16;550000;19.71372388521496;22.405097605216447;1;16.55;52661
1656;16;560000;19.67144572229449;22.60352825467281;1;16.56;52661
1657;16;570000;19.67174124385826;22.799927006854663;1;16.57;52661
1658;16;580000;19.620346848664827;22.993353568955175;1;16.58;52661
1659;16;590000;19.591378334871468;23.184642085255867;1;16.59;52663
1660;16;600000;19.56751262839855;23.37398294299832;1;16.6;52663
