Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;18.648745673517656;15.435504926902182;1
19;400000;18.776829911999904;15.691972954730893;1
19;410000;18.77315939959427;15.946871798340824;1
19;420000;18.788472326499782;16.200175968059934;1
19;430000;18.877718174702107;16.451860133682253;1
19;440000;18.96857074059939;16.701899127001127;1
19;450000;18.927565450746457;16.950267944325418;1
19;460000;19.01298577211469;17.196941748980542;1
19;470000;19.12650635431147;17.441895873791417;1
19;480000;19.01687045077681;17.685105823549865;1
19;490000;19.01004170381198;17.92654727746341;1
19;500000;19.034965837881114;18.16619609158803;1
19;510000;19.056140514944907;18.40402830124194;1
19;520000;19.09222198069364;18.640020123402284;1
19;530000;19.130120297449167;18.874147959083665;1
19;540000;19.12185686682118;19.10638839569746;1
19;550000;19.236675301708072;19.336718209393705;1
19;560000;19.33560137071323;19.565114367382808;1
19;570000;19.318844767262938;19.79155403023946;1
19;580000;19.313534153235754;20.016014554185915;1
19;590000;19.316297626407934;20.23847349335699;1
19;600000;19.38175559910393;20.45890860204407;1
19;610000;19.44560813863044;20.677297836919895;1
19;620000;19.53371492762362;20.89361935924313;1
19;630000;19.52938492427686;21.107851537041658;1
19;640000;19.4655139728977;21.319972947276376;1
19;650000;19.45687069367527;21.529962377982873;1
19;660000;19.647334430574194;21.73779883039322;1
19;670000;19.66479883844093;21.943461521035303;1
19;680000;19.694577041590374;22.146929883811367;1
19;690000;19.736594498744036;22.348183572054833;1
19;700000;19.855668489650707;22.54720246056445;1
19;710000;19.906031573446203;22.743966647617352;1
19;720000;19.96839559903167;22.93845645695866;1
19;730000;19.98908041356958;23.130652439769666;1
19;740000;20.02587127793839;23.320535376612103;1
19;750000;20.18188950315518;23.508086279350664;1
19;760000;20.141825946539832;23.693286393051288;1
19;770000;20.250767246855915;23.87611719785689;1
19;780000;20.40741485257824;24.056560410839463;1
19;790000;20.47233336093994;24.234597987827957;1
19;800000;20.396797255065103;24.41021212521316;1
19;810000;20.30833909779183;24.58338526172756;1
19;820000;20.275264058659605;24.75410008020193;1
19;830000;20.2533648716426;24.92233950929657;1
19;840000;20.306226992020935;25.088086725208885;1
19;850000;20.23829480708467;25.25132515335535;1
19;860000;20.24345293451572;25.412038470029124;1
19;870000;20.23394013829542;25.570210604032578;1
19;880000;20.321432815067176;25.725825738284012;1
19;890000;20.365678187281098;25.878868311399785;1
19;900000;20.292295029275582;26.02932301925002;1
19;910000;20.20281271656002;26.177174816489412;1
19;920000;20.22645894974448;26.322408918061395;1
19;930000;20.15073569798354;26.46501080067679;1
19;940000;20.178969237439865;26.604966204266265;1
19;950000;20.10959603387847;26.742261133405997;1
19;960000;20.148334032676125;26.87688185871758;1
19;970000;20.13312742603933;27.008814918240574;1
19;980000;20.08477491090271;27.13804711877906;1
19;990000;20.057561652720498;27.264565537220584;1
20;0;20.135104249813345;27.38835752182883;1
20;10000;20.119429232909198;27.509410693508446;1
20;20000;20.19842440128639;27.6277129470431;1
20;30000;20.258360768057408;27.74325245230611;1
20;40000;20.341431528947375;27.856017655443146;1
20;50000;20.313889386188887;27.96599728002795;1
20;60000;20.225155050797014;28.073180328189636;1
20;70000;20.26753338455199;28.177556081712776;1
20;80000;20.354455141876063;28.279114103108927;1
20;90000;20.405201171152985;28.377844236660653;1
20;100000;20.386707217814532;28.473736609436838;1
20;110000;20.334603918988147;28.56678163228008;1
20;120000;20.394917514439385;28.656970000765696;1
20;130000;20.509210961069403;28.744292696131936;1
20;140000;20.54965811837899;28.82874098618209;1
20;150000;20.502839591076235;28.91030642615747;1
20;160000;20.423847941515888;28.9889808595821;1
20;170000;20.546885528107254;29.064756419078172;1
20;180000;20.501686468111338;29.137625527152867;1
20;190000;20.502424115152063;29.20758089695614;1
20;200000;20.44383243042254;29.274615533009268;1
20;210000;20.439450512599006;29.338722731904546;1
20;220000;20.41395975845339;29.399896082975467;1
20;230000;20.32904489189017;29.458129468937944;1
20;240000;20.42784055656272;29.513417066501866;1
20;250000;20.272063572527323;29.565753346953592;1
20;260000;20.312284983086805;29.615133076708663;1
20;270000;20.184684041093547;29.66155131783524;1
20;280000;19.989617664213462;29.705003428547933;1
20;290000;19.94161374423202;29.74548506367184;1
20;300000;19.980889910934284;29.782992175077215;1
20;310000;20.06303524189353;29.817521012084146;1
20;320000;20.09225848786824;29.849068121837735;1
20;330000;20.188515077491957;29.877630349653266;1
20;340000;20.233321464194166;29.90320483933179;1
20;350000;20.32413202221609;29.92578903344563;1
20;360000;20.347598139102935;29.945380673594194;1
20;370000;20.348481971447548;29.961977800629803;1
20;380000;20.391153210870907;29.97557875485358;1
20;390000;20.31055116395863;29.986182176181437;1
20;400000;20.322574101816773;29.993787004280076;1
20;410000;20.36258316202764;29.99839247867303;1
20;420000;20.33356762474327;29.99999813881669;1
20;430000;20.332752884769857;29.998603824146386;1
20;440000;20.304356746784276;29.99420967409242;1
20;450000;20.36767133134422;29.986816128066135;1
20;460000;20.45428059905028;29.976423925415972;1
20;470000;20.421390674445515;29.963034105353547;1
20;480000;20.526652527487027;29.94664800684969;1
20;490000;20.595158303342934;29.92726726850061;1
20;500000;20.597148052560357;29.904893828363978;1
20;510000;20.682883531669233;29.879529923765173;1
20;520000;20.726065018583547;29.851178091073525;1
20;530000;20.77902960583709;29.819841165448654;1
20;540000;20.696989180320426;29.785522280557043;1
20;550000;20.744706625652174;29.748224868258546;1
20;560000;20.870920940400023;29.707952658263338;1
20;570000;20.760792953584442;29.66470967775884;1
20;580000;20.71816165870094;29.618500251007088;1
20;590000;20.655958192548685;29.56932899891222;1
20;600000;20.7556312637828;29.517200838558484;1
20;610000;20.900964079299797;29.462120982718496;1
20;620000;20.70275517403632;29.404094939331905;1
20;630000;20.69655732526975;29.34312851095473;1
20;640000;20.736870969945173;29.279227794178965;1
20;650000;20.781043485895196;29.21239917902308;1
20;660000;20.876189402251853;29.142649348292853;1
20;670000;20.838970068203135;29.069985276913258;1
20;680000;20.933756039060423;28.994414231230905;1
20;690000;20.999895242829666;28.91594376828733;1
20;700000;20.98676924981646;28.834581735063495;1
20;710000;20.957549673139006;28.750336267694863;1
20;720000;21.00274723386306;28.663215790658025;1
20;730000;21.056403037036695;28.573229015928025;1
20;740000;20.972770621199256;28.48038494210741;1
20;750000;21.022464531260844;28.384692853526122;1
20;760000;21.01324100700758;28.286162319313316;1
20;770000;21.1461891155759;28.184803192440338;1
20;780000;21.343229964563434;28.08062560873534;1
20;790000;21.399970412678353;27.973639985869944;1
20;800000;21.37538194830127;27.863857022317212;1
20;810000;21.525470273575042;27.75128769628209;1
20;820000;21.571664654611464;27.6359432646033;1
20;830000;21.60474991179069;27.517835261627962;1
20;840000;21.54186439839406;27.396975498057877;1
20;850000;21.56900712704128;27.27337605976872;1
20;860000;21.715625972150992;27.14704930660137;1
20;870000;21.625579672393123;27.018007871125775;1
20;880000;21.632165960010596;26.886264657378053;1
20;890000;21.694937169439516;26.751832839569687;1
20;900000;21.791969659883534;26.614725860770534;1
20;910000;21.847976755838165;26.474957431564114;1
20;920000;21.91627898351083;26.332541528676934;1
20;930000;21.964231664231473;26.187492393580648;1
20;940000;22.016384793495856;26.03982453106779;1
20;950000;22.04410050928571;25.889552707801656;1
20;960000;21.937214777252727;25.736691950839248;1
20;970000;22.01248232638001;25.581257546128978;1
20;980000;22.095274698315325;25.423265036981686;1
20;990000;22.039517352051465;25.262730222516737;1
21;0;22.104200133745394;25.099669156081678;1
21;10000;22.11812655167518;24.93409814364734;1
21;20000;22.114282354785697;24.766033742177036;1
21;30000;22.079414582872797;24.59549275797075;1
21;40000;22.187351989781455;24.422492244984905;1
21;50000;22.125426302454503;24.247049503126505;1
21;60000;22.238216167737903;24.069182076523667;1
21;70000;22.45843584280723;23.88890775177069;1
21;80000;22.421551044851167;23.706244556149965;1
21;90000;22.420192260392483;23.521210755828697;1
21;100000;22.29703602125408;23.333824854032784;1
21;110000;22.143641152972027;23.14410558919633;1
21;120000;22.379816173100636;22.952071933087574;1
21;130000;22.346523824587724;22.757743088912246;1
21;140000;22.385709067482562;22.561138489392675;1
21;150000;22.355857638227846;22.362277794825125;1
21;160000;22.335580400792193;22.161180891113187;1
21;170000;22.401389424581325;21.95786788777973;1
21;180000;22.32199576593933;21.752359115955727;1
21;190000;22.28522620894243;21.544675126346963;1
21;200000;22.381984593913558;21.334836687179475;1
21;210000;22.438039027891644;21.122864782122164;1
21;220000;22.400453953942247;20.908780608189044;1
21;230000;22.350694635173678;20.692605573618955;1
21;240000;22.45965322085491;20.474361295735363;1
21;250000;22.570787901707618;20.25406959878403;1
21;260000;22.651103555345188;20.031752511751154;1
21;270000;22.576652075327033;19.80743226616025;1
21;280000;22.473502287788307;19.581131293848795;1
21;290000;22.59032169961608;19.352872224725587;1
21;300000;22.64325957897248;19.122677884507166;1
21;310000;22.589675298414882;18.890571292435887;1
21;320000;22.634207687486533;18.656575658977374;1
21;330000;22.69465649147637;18.42071438350014;1
21;340000;22.690266939928577;18.183011051935015;1
21;350000;22.682768570695558;17.943489434417156;1
21;360000;22.564619704052795;17.7021734829088;1
21;370000;22.635877695770514;17.45908732880383;1
21;380000;22.673313656247593;17.214255280515253;1
21;390000;22.670851939081324;16.967701821043704;1
21;400000;22.635237861109985;16.71945160552984;1
21;410000;22.594681117086225;16.46952945878817;1
21;420000;22.664361041140012;16.217960372825182;1
21;430000;22.75760583999119;15.964769504339921;1
21;440000;22.6905146669173;15.709982172208065;1
21;450000;22.698816426916036;15.453623854950688;1
21;460000;22.693227530461563;15.195720188185707;1
21;470000;22.646043291155387;14.93629696206505;1
21;480000;22.571611316296085;14.67538011869497;1
21;490000;22.60296727933982;14.412995749542556;1
21;500000;22.676357424955956;14.149170092825884;1
21;510000;22.617615780143634;13.883929530890866;1
21;520000;22.696138225619777;13.617300587572755;1
21;530000;22.571331154542;13.349309925543505;1
21;540000;22.563034474351024;13.079984343646181;1
21;550000;22.593464661661542;12.80935077421435;1
21;560000;22.438856627645393;12.537436280379618;1
21;570000;22.363738292473595;12.264268053364578;1
21;580000;22.462226346471724;11.98987340976449;1
21;590000;22.56756328500364;11.714279788814853;1
21;600000;22.616678349198647;11.437514749648203;1
21;610000;22.823192581083603;11.15960596853792;1
21;620000;22.68627921672912;10.880581236130322;1
21;630000;22.801355348295363;10.60046845466633;1
21;640000;22.77516891740313;10.31929563519047;1
21;650000;22.78977736774126;10.037090894750571;1
21;660000;22.765048986032557;9.753882453585314;1
21;670000;22.774996089854206;9.469698632302904;1
21;680000;22.826246794622463;9.184567849048758;1
21;690000;22.8985823161723;8.898518616663383;1
21;700000;22.91501243104122;8.611579539831853;1
21;710000;22.85785163893904;8.32377931222253;1
21;720000;22.887181974465324;8.035146713618547;1
21;730000;22.945875231058963;7.745710607039031;1
21;740000;22.873241956840996;7.455499935853654;1
21;750000;22.80953963763335;7.164543720887482;1
21;760000;22.68704215357885;6.872871057519656;1
21;770000;22.811409178550104;6.580511112773554;1
21;780000;22.896392247652827;6.287493122399812;1
21;790000;22.848166956799204;5.993846387953494;1
21;800000;22.751685970212712;5.699600273863132;1
21;810000;22.682014030815022;5.404784204495139;1
21;820000;22.633974621716185;5.109427661210564;1
21;830000;22.594256069075094;4.813560179417815;1
21;840000;22.6318662036272;4.517211345618307;1
21;850000;22.65225760269886;4.220410794448566;1
21;860000;22.682545680637904;3.9231882057164826;1
21;870000;22.687341562309758;3.625573301433035;1
21;880000;22.700770649099347;3.327595842840851;1
21;890000;22.709533191430555;3.0292856274372646;1
21;900000;22.675215152031306;2.730672485995436;1
21;910000;22.747265968826664;2.431786279580455;1
21;920000;22.68250698699153;2.132656896563998;1
21;930000;22.61189372634786;1.8333142496351988;1
21;940000;22.630165927114913;1.5337882728090864;1
21;950000;22.677383346996727;1.2341089184339522;1
21;960000;22.766043834526435;0.934306154195289;1
21;970000;22.72470726253496;0.6344099601198985;1
21;980000;22.732901831669842;0.33445032557706267;1
21;990000;22.817465226699575;0.03445724628048335;1
22;0;14.801765225744253;-0.0;1
22;10000;14.925693910342451;-0.0;1
22;20000;14.880423077464833;-0.0;1
22;30000;14.973565050107673;-0.0;1
22;40000;15.021405953641581;-0.0;1
22;50000;14.994888620740726;-0.0;1
22;60000;14.912078852914334;-0.0;1
22;70000;15.053085196696891;-0.0;1
22;80000;14.987988899781094;-0.0;1
22;90000;14.96389330952859;-0.0;1
22;100000;15.043548377197094;-0.0;1
22;110000;14.861142164861729;-0.0;1
22;120000;14.876844679792077;-0.0;1
22;130000;14.900292766875765;-0.0;1
22;140000;14.899819456094983;-0.0;1
22;150000;14.980646873279154;-0.0;1
22;160000;14.966401589481153;-0.0;1
22;170000;14.895842399718614;-0.0;1
22;180000;14.927410635631057;-0.0;1
22;190000;14.865907585755965;-0.0;1
22;200000;14.751314920845967;-0.0;1
22;210000;14.766241201369395;-0.0;1
22;220000;14.836162905292905;-0.0;1
22;230000;14.859559570595033;-0.0;1
22;240000;14.865326509981006;-0.0;1
22;250000;14.921538193712264;-0.0;1
22;260000;14.936919934485418;-0.0;1
22;270000;14.892513718952937;-0.0;1
22;280000;14.954116035073923;-0.0;1
22;290000;14.977060970890573;-0.0;1
22;300000;15.173228707410203;-0.0;1
22;310000;15.335429074310408;-0.0;1
22;320000;15.291507951589777;-0.0;1
22;330000;15.258034291973201;-0.0;1
22;340000;15.174061711482558;-0.0;1
22;350000;15.270544532773705;-0.0;1
22;360000;15.234409558584533;-0.0;1
22;370000;15.307363844543126;-0.0;1
22;380000;15.194365945482364;-0.0;1
22;390000;15.26859716761957;-0.0;1
22;400000;15.35387140723248;-0.0;0
22;410000;15.330027662426799;-0.0;0
22;420000;15.282809452158316;-0.0;0
22;430000;15.27376741395528;-0.0;0
22;440000;15.328953648040647;-0.0;0
22;450000;15.207942569046885;-0.0;0
22;460000;15.214903303359;-0.0;0
22;470000;15.205831166433116;-0.0;0
22;480000;15.191547768203762;-0.0;0
22;490000;15.132035074344218;-0.0;0
22;500000;15.251961610410726;-0.0;0
22;510000;15.161375509840443;-0.0;0
22;520000;15.117031576355986;-0.0;0
22;530000;15.158524104282066;-0.0;0
22;540000;15.164836406071304;-0.0;0
22;550000;15.265522166562759;-0.0;0
22;560000;15.378466988711448;-0.0;0
22;570000;15.13261755820122;-0.0;0
22;580000;15.084789615126798;-0.0;0
22;590000;15.08441427276748;-0.0;0
22;600000;15.14184859842322;-0.0;0
22;610000;15.226526539619123;-0.0;0
22;620000;15.279755925992573;-0.0;0
22;630000;15.247112445174206;-0.0;0
22;640000;15.220270955496023;-0.0;0
22;650000;15.20474927977121;-0.0;0
22;660000;15.163801081522623;-0.0;0
22;670000;15.3405076768257;-0.0;0
22;680000;15.430733960056706;-0.0;0
22;690000;15.421830759128408;-0.0;0
22;700000;15.407367503973791;-0.0;0
22;710000;15.405953683641961;-0.0;0
22;720000;15.314356435735819;-0.0;0
22;730000;15.260266019400984;-0.0;0
22;740000;15.113362218137606;-0.0;0
22;750000;15.037679246644279;-0.0;0
22;760000;15.179329999501308;-0.0;0
22;770000;15.19559955045865;-0.0;0
22;780000;15.103466763073502;-0.0;0
22;790000;15.124572903844365;-0.0;0
22;800000;15.12481487574172;-0.0;0
22;810000;15.117846991604955;-0.0;0
22;820000;15.137991754234582;-0.0;0
22;830000;15.154541270901854;-0.0;0
22;840000;15.297757930061355;-0.0;0
22;850000;15.158585158764682;-0.0;0
22;860000;15.15507210434934;-0.0;0
22;870000;15.166146156608335;-0.0;0
22;880000;15.102532509105053;-0.0;0
22;890000;15.060413876273698;-0.0;0
22;900000;15.018886175563015;-0.0;0
22;910000;14.96969713199236;-0.0;0
22;920000;14.966424938147727;-0.0;0
22;930000;14.95238180572319;-0.0;0
22;940000;14.982316329660177;-0.0;0
22;950000;15.061682054379457;-0.0;0
22;960000;15.112367496303369;-0.0;0
22;970000;15.412915891658685;-0.0;0
22;980000;15.407975651976033;-0.0;0
22;990000;15.389957450888291;-0.0;0
23;0;15.309369074499644;-0.0;0
23;10000;15.258374860719494;-0.0;0
23;20000;15.21176507916989;-0.0;0
23;30000;15.213837257296596;-0.0;0
23;40000;15.22086578050475;-0.0;0
23;50000;15.167448028761934;-0.0;0
23;60000;15.22939388818093;-0.0;0
23;70000;15.390891485725886;-0.0;0
23;80000;15.435097973206789;-0.0;0
23;90000;15.456246172352257;-0.0;0
23;100000;15.380129463516784;-0.0;0
23;110000;15.337202689035875;-0.0;0
23;120000;15.411111349984402;-0.0;0
23;130000;15.275888367034291;-0.0;0
23;140000;15.382114562209235;-0.0;0
23;150000;15.390228009215816;-0.0;0
23;160000;15.491562268389838;-0.0;0
23;170000;15.320206689141381;-0.0;0
23;180000;15.221610058337772;-0.0;0
23;190000;15.19921648615864;-0.0;0
23;200000;15.33239827828753;-0.0;0
23;210000;15.317654925644348;-0.0;0
23;220000;15.465149244582648;-0.0;0
23;230000;15.626705056380798;-0.0;0
23;240000;15.909696138416235;-0.0;0
23;250000;15.90710058421018;-0.0;0
23;260000;15.819041495148607;-0.0;0
23;270000;15.847254437207232;-0.0;0
23;280000;15.896847875155386;-0.0;0
23;290000;15.957628484677322;-0.0;0
23;300000;15.996281162229478;-0.0;0
23;310000;15.926713094150651;-0.0;0
23;320000;15.932845264664653;-0.0;0
23;330000;15.774901823518;-0.0;0
23;340000;15.796072221744808;-0.0;0
23;350000;15.900219987899048;-0.0;0
23;360000;15.934113147794351;-0.0;0
23;370000;15.740673461508337;-0.0;0
23;380000;15.800971414300676;-0.0;0
23;390000;15.733074671124623;-0.0;0
23;400000;15.734471790798775;-0.0;0
23;410000;15.694233561881019;-0.0;0
23;420000;15.722448007855485;-0.0;0
23;430000;15.709218285444376;-0.0;0
23;440000;15.675967860668514;-0.0;0
23;450000;15.763726148279474;-0.0;0
23;460000;15.705725933956188;-0.0;0
23;470000;15.485257087753146;-0.0;0
23;480000;15.539851629303737;-0.0;0
23;490000;15.63096144308502;-0.0;0
23;500000;15.65707239616063;-0.0;0
23;510000;15.671622500463537;-0.0;0
23;520000;15.736637068324947;-0.0;0
23;530000;15.738839133358125;-0.0;0
23;540000;15.772763298888568;-0.0;0
23;550000;15.771059109612061;-0.0;0
23;560000;15.617270862144084;-0.0;0
23;570000;15.708210331572278;-0.0;0
23;580000;15.721865079719574;-0.0;0
23;590000;15.779581323404805;-0.0;0
23;600000;15.631425694999454;-0.0;0
23;610000;15.684276992609805;-0.0;0
23;620000;15.571013708193501;-0.0;0
23;630000;15.661223157526416;-0.0;0
23;640000;15.584384086058066;-0.0;0
23;650000;15.57219580230364;-0.0;0
23;660000;15.540614268470335;-0.0;0
23;670000;15.652481681859122;-0.0;0
23;680000;15.656362375940224;-0.0;0
23;690000;15.703159029702896;-0.0;0
23;700000;15.559872993207563;-0.0;0
23;710000;15.61809890105994;-0.0;0
23;720000;15.510495779132256;-0.0;0
23;730000;15.542220547136516;-0.0;0
23;740000;15.466522597921283;-0.0;0
23;750000;15.426247051024099;-0.0;0
23;760000;15.375202056589256;-0.0;0
23;770000;15.275865174874788;-0.0;0
23;780000;15.317888489553994;-0.0;0
23;790000;15.197435193205056;-0.0;0
23;800000;15.13188292545302;-0.0;0
23;810000;15.059275453700854;-0.0;0
23;820000;15.065248511530715;-0.0;0
23;830000;15.121307818239991;-0.0;0
23;840000;15.01934158902583;-0.0;0
23;850000;14.955831787406256;-0.0;0
23;860000;14.876401421130723;-0.0;0
23;870000;15.093760137905901;-0.0;0
23;880000;15.076056983875299;-0.0;0
23;890000;15.002556801632803;-0.0;0
23;900000;15.05058852206363;-0.0;0
23;910000;15.121522730475855;-0.0;0
23;920000;15.121592133114476;-0.0;0
23;930000;15.221218184861241;-0.0;0
23;940000;15.13060891890444;-0.0;0
23;950000;15.080581562280253;-0.0;0
23;960000;15.160763668497808;-0.0;0
23;970000;15.070903677804072;-0.0;0
23;980000;15.150905161827568;-0.0;0
23;990000;15.207135329021082;-0.0;0
24;0;15.090931607192251;-0.0;0
24;10000;15.124979532251785;-0.0;0
24;20000;15.038864876216104;-0.0;0
24;30000;15.057888034498083;-0.0;0
24;40000;14.77914581273798;-0.0;0
24;50000;14.75726527153693;-0.0;0
24;60000;14.894186413412259;-0.0;0
24;70000;14.792432206443326;-0.0;0
24;80000;14.866779815153244;-0.0;0
24;90000;14.833687905006753;-0.0;0
24;100000;14.942745819739171;-0.0;0
24;110000;14.880048852365094;-0.0;0
24;120000;14.820554585665462;-0.0;0
24;130000;14.82718920762962;-0.0;0
24;140000;14.779704267637797;-0.0;0
24;150000;14.736888882598002;-0.0;0
24;160000;14.748044082311612;-0.0;0
24;170000;14.639375552742594;-0.0;0
24;180000;14.643076829743988;-0.0;0
24;190000;14.681256048993742;-0.0;0
24;200000;14.795397328114827;-0.0;0
24;210000;14.895266959705719;-0.0;0
24;220000;14.817508324852973;-0.0;0
24;230000;14.612455435442993;-0.0;0
24;240000;14.625404551894007;-0.0;0
24;250000;14.604910468024494;-0.0;0
24;260000;14.641839573852325;-0.0;0
24;270000;14.561522602758242;-0.0;0
24;280000;14.573622204133438;-0.0;0
24;290000;14.628203504520135;-0.0;0
24;300000;14.542575773619568;-0.0;0
24;310000;14.570424347250805;-0.0;0
24;320000;14.59886119063957;-0.0;0
24;330000;14.682607995062055;-0.0;0
24;340000;14.825102363069044;-0.0;0
24;350000;14.782796711240973;-0.0;0
24;360000;14.876073847757155;-0.0;0
24;370000;14.750406711256748;-0.0;0
24;380000;14.866575519727725;-0.0;0
24;390000;14.90575562464436;-0.0;0
24;400000;14.7745808544508;-0.0;0
24;410000;14.850553079673514;-0.0;0
24;420000;14.86103859441481;-0.0;0
24;430000;14.84451276490781;-0.0;0
24;440000;14.813653746219774;-0.0;0
24;450000;14.795469644425902;-0.0;0
24;460000;14.76091643350456;-0.0;0
24;470000;14.813038273133774;-0.0;0
24;480000;14.757032851148363;-0.0;0
24;490000;14.613235700980525;-0.0;0
24;500000;14.727736448781323;-0.0;0
24;510000;14.785768750785392;-0.0;0
24;520000;14.91156942868275;-0.0;0
24;530000;14.945765636688753;-0.0;0
24;540000;15.135957768693505;-0.0;0
24;550000;15.101669117228184;-0.0;0
24;560000;15.058494807190382;-0.0;0
24;570000;15.097036993424835;-0.0;0
24;580000;15.028773634975945;-0.0;0
24;590000;15.020454054688095;-0.0;0
24;600000;15.04652838801172;-0.0;0
24;610000;15.03459537102412;-0.0;0
24;620000;15.016963945499741;-0.0;0
24;630000;14.971334470845761;-0.0;0
24;640000;14.988370364632807;-0.0;0
24;650000;15.130173117356183;-0.0;0
24;660000;15.15041638621929;-0.0;0
24;670000;15.019573528545367;-0.0;0
24;680000;14.95231820287708;-0.0;0
24;690000;14.941882274054914;-0.0;0
24;700000;14.91694607884006;-0.0;0
24;710000;14.808019618739937;-0.0;0
24;720000;14.86002029413533;-0.0;0
24;730000;14.939763961195952;-0.0;0
24;740000;14.91396762369658;-0.0;0
24;750000;14.972765258563749;-0.0;0
24;760000;14.976986369290149;-0.0;0
24;770000;15.078369221031954;-0.0;0
24;780000;15.02129664310268;-0.0;0
24;790000;14.976260259195595;-0.0;0
24;800000;14.999875905830885;-0.0;0
24;810000;14.998117609087762;-0.0;0
24;820000;15.002043960405526;-0.0;0
24;830000;14.99833248803369;-0.0;0
24;840000;14.892815626958221;-0.0;0
24;850000;14.93396800103857;-0.0;0
24;860000;14.929912210811576;-0.0;0
24;870000;14.959134681844324;-0.0;0
24;880000;14.871434476974104;-0.0;0
24;890000;14.94899727249199;-0.0;0
24;900000;15.010676019731017;-0.0;0
24;910000;14.963927074579129;-0.0;0
24;920000;14.953818038481346;-0.0;0
24;930000;14.929961609501328;-0.0;0
24;940000;15.026011459433853;-0.0;0
24;950000;15.024895496303142;-0.0;0
24;960000;15.031527735965199;-0.0;0
24;970000;15.057864503288615;-0.0;0
24;980000;15.01492881994729;-0.0;0
24;990000;15.040223068421566;-0.0;0
