;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
1259;12;590000;15.02158154470696;0.0129630929882425;0;12.59;50745
1260;12;600000;15.0034465484864;0.0104993149848406;0;12.6;50745
1261;12;610000;14.993782127268585;0.0078778858800115;0;12.61;50744
1262;12;620000;15.025777368709631;0.0052036216593351;0;12.62;50745
1263;12;630000;15.037727246396331;0.002151709825664;0;12.63;50745
1264;12;640000;14.998689875921846;-0.0011158189301936;0;12.64;50738
1265;12;650000;15.02209239921653;-0.0049469548655043;0;12.65;50739
1266;12;660000;15.03857821710051;-0.0090067135929676;0;12.66;50739
1267;12;670000;15.055345998808724;-0.0130676634266463;0;12.67;50739
1268;12;680000;15.065897216937728;-0.0170674790709215;0;12.68;50739
1269;12;690000;15.095063896184374;-0.0212228533884321;0;12.69;50739
1270;12;700000;15.084725751459748;-0.0254429826027141;0;12.7;50739
1271;12;710000;15.0682616833116;-0.0291810281783616;0;12.71;50739
1272;12;720000;15.077248114404467;-0.0329504759629432;0;12.72;50739
1273;12;730000;15.065851046501288;-0.0366412538505971;0;12.73;50739
1274;12;740000;15.009693235099087;-0.0401430911382311;0;12.74;50739
1275;12;750000;14.958115351279565;-0.0436011923860125;0;12.75;50738
1276;12;760000;15.009943813293008;-0.0470430789351697;0;12.76;50739
1277;12;770000;15.007701865994155;-0.0507943684943528;0;12.77;50739
1278;12;780000;14.978416477370876;-0.0545175963481127;0;12.78;50738
1279;12;790000;14.9492914375381;-0.0580665176422686;0;12.79;50738
1280;12;800000;14.929922466515563;-0.0616886220399302;0;12.8;50738
1281;12;810000;14.917679438256345;-0.0653207658928564;0;12.81;50738
1282;12;820000;14.94852356280328;-0.0684967029771938;0;12.82;50738
1283;12;830000;14.917759111753186;-0.0719199197183758;0;12.83;50738
1284;12;840000;14.904367741421954;-0.0753667961052493;0;12.84;50738
1285;12;850000;14.900851466514018;-0.0786232154373197;0;12.85;50738
1286;12;860000;14.857944651047855;-0.0819811635646493;0;12.86;50738
1287;12;870000;14.863558949624728;-0.0863621202477774;0;12.87;50738
1288;12;880000;14.797253312057007;-0.0906624345989536;0;12.88;50738
1289;12;890000;14.775922946828333;-0.0947432404375025;0;12.89;50738
1290;12;900000;14.817246141716048;-0.0986123630514517;0;12.9;50738
1291;12;910000;14.825531180106298;-0.1021213275833238;0;12.91;50738
1292;12;920000;14.776953894886772;-0.1051848143947812;0;12.92;50738
1293;12;930000;14.757936686846143;-0.1083255990008133;0;12.93;50738
1294;12;940000;14.785254109640224;-0.1111843926772879;0;12.94;50738
1295;12;950000;14.76383875192974;-0.1136072101299171;0;12.95;50738
1296;12;960000;14.78921040781904;-0.1154310044131876;0;12.96;50738
1297;12;970000;14.794088985229411;-0.1172582677565277;0;12.97;50738
1298;12;980000;14.800190152344644;-0.1191427779132221;0;12.98;50738
1299;12;990000;14.811801314493689;-0.1209477158689887;0;12.99;50738
1300;13;0;14.821058765819402;-0.1232338112149643;0;13.0;50738
1301;13;10000;14.87401602454116;-0.1250403983052014;0;13.01;50738
1302;13;20000;14.924972619667892;-0.1273323087176682;0;13.02;50738
1303;13;30000;14.920786432321565;-0.1301561956503166;0;13.03;50738
1304;13;40000;14.93515424786604;-0.1329016339666773;0;13.04;50738
1305;13;50000;14.910693396579198;-0.135678068343316;0;13.05;50738
1306;13;60000;14.906896490982897;-0.1387868711797944;0;13.06;50738
1307;13;70000;14.928299027801712;-0.1419056705396225;0;13.07;50738
1308;13;80000;14.917870207853111;-0.1453504259415663;0;13.08;50738
1309;13;90000;14.877339566773996;-0.1483480266961225;0;13.09;50738
1310;13;100000;14.88072212201664;-0.1512402341723723;0;13.1;50738
1311;13;110000;14.865128327078608;-0.1536617636618998;0;13.11;50738
1312;13;120000;14.823784684468349;-0.155778602057644;0;13.12;50738
1313;13;130000;14.798911687543365;-0.1587176080180007;0;13.13;50738
1314;13;140000;14.76896554455946;-0.1613398187527924;0;13.14;50738
1315;13;150000;14.73808213947191;-0.1637604021771526;0;13.15;50727
1316;13;160000;14.76227763902652;-0.1662775985218745;0;13.16;50738
1317;13;170000;14.785712979622527;-0.1688202010251442;0;13.17;50738
1318;13;180000;14.769241065889531;-0.1715946850172178;0;13.18;50738
1319;13;190000;14.771349497409494;-0.1743748024125519;0;13.19;50738
1320;13;200000;14.782693667542675;-0.1774942189728206;0;13.2;50738
1321;13;210000;14.793411937399815;-0.1802064267779912;0;13.21;50738
1322;13;220000;14.77403402561669;-0.1828140640107882;0;13.22;50738
1323;13;230000;14.784245607440615;-0.1850639604789799;0;13.23;50738
1324;13;240000;14.793296515734038;-0.1870763689384879;0;13.24;50738
1325;13;250000;14.783670451452611;-0.1889606912182821;0;13.25;50738
1326;13;260000;14.779476280167197;-0.1904442656595412;0;13.26;50738
1327;13;270000;14.74564054045216;-0.1925136436760048;0;13.27;50727
1328;13;280000;14.777887175360185;-0.1943724003420517;0;13.28;50738
1329;13;290000;14.771860379554427;-0.1960447959644767;0;13.29;50738
1330;13;300000;14.759521077790382;-0.1972868208393794;0;13.3;50738
1331;13;310000;14.805110398886086;-0.1983557049510093;0;13.31;50738
1332;13;320000;14.784735873307511;-0.1991031900140853;0;13.32;50738
1333;13;330000;14.775690656094843;-0.2002338852102751;0;13.33;50738
1334;13;340000;14.79743709623553;-0.2017477365341567;0;13.34;50738
1335;13;350000;14.783548770062149;-0.2032012268012322;0;13.35;50738
1336;13;360000;14.749530230599774;-0.2041770986100278;0;13.36;50727
1337;13;370000;14.732051446325343;-0.2051134307435623;0;13.37;50727
1338;13;380000;14.744195100247158;-0.206722335120123;0;13.38;50727
1339;13;390000;14.77012285956674;-0.2074481641021189;0;13.39;50738
1340;13;400000;14.759866782612823;-0.207885921869475;0;13.4;50738
1341;13;410000;14.741321341479988;-0.2086275398454263;0;13.41;50727
1342;13;420000;14.745292045306314;-0.2094160296509297;0;13.42;50727
1343;13;430000;14.752839172483377;-0.209677048116312;0;13.43;50738
1344;13;440000;14.786787797939748;-0.2094239275694234;0;13.44;50738
1345;13;450000;14.82636871855062;-0.2099147148197951;0;13.45;50738
1346;13;460000;14.838229087548775;-0.2099954704547598;0;13.46;50738
1347;13;470000;14.829541595799272;-0.21044989177086;0;13.47;50738
1348;13;480000;14.803119229429596;-0.2108853972368509;0;13.48;50738
1349;13;490000;14.780410639801003;-0.211254599329659;0;13.49;50738
1350;13;500000;14.800653860816103;-0.2118900019523966;0;13.5;50738
1351;13;510000;14.77612374622206;-0.2125658806339256;0;13.51;50738
1352;13;520000;14.746943544816222;-0.2139993771743984;0;13.52;50727
1353;13;530000;14.72127509283925;-0.2158751608343319;0;13.53;50727
1354;13;540000;14.71449325442853;-0.2170306495038572;0;13.54;50727
1355;13;550000;14.688153108206068;-0.2184777054413285;0;13.55;50727
1356;13;560000;14.697584035082642;-0.2196093902203355;0;13.56;50727
1357;13;570000;14.707308189194576;-0.220743427202143;0;13.57;50727
1358;13;580000;14.676397042877667;-0.2225140448523027;0;13.58;50727
1359;13;590000;14.73236079708198;-0.2241464213179786;0;13.59;50727
1360;13;600000;14.761293599533657;-0.225742142971884;0;13.6;50738
1361;13;610000;14.782098287694158;-0.2280855649638028;0;13.61;50738
1362;13;620000;14.73187677267396;-0.2303574249927412;0;13.62;50727
1363;13;630000;14.775506172917169;-0.2325326686770091;0;13.63;50738
1364;13;640000;14.75663153348582;-0.234582174338481;0;13.64;50738
1365;13;650000;14.77037276474434;-0.2361538695441065;0;13.65;50738
1366;13;660000;14.784317966773548;-0.2378502323483551;0;13.66;50738
1367;13;670000;14.777897599601358;-0.2399329253482832;0;13.67;50738
1368;13;680000;14.787885477404318;-0.2423771521369029;0;13.68;50738
1369;13;690000;14.783122240157503;-0.2447197280791151;0;13.69;50738
1370;13;700000;14.813504970942692;-0.2470882355783698;0;13.7;50738
1371;13;710000;14.807497960031904;-0.2499384939410779;0;13.71;50738
1372;13;720000;14.852258467585289;-0.253094476995345;0;13.72;50738
1373;13;730000;14.864610200550496;-0.2561336544636142;0;13.73;50738
1374;13;740000;14.821261007119658;-0.2587181247061946;0;13.74;50738
1375;13;750000;14.809757907153664;-0.2614510188739078;0;13.75;50738
1376;13;760000;14.803006011646648;-0.2640024428362783;0;13.76;50738
1377;13;770000;14.82182619938946;-0.2667706313387626;0;13.77;50738
1378;13;780000;14.811176915128376;-0.2690007807349676;0;13.78;50738
1379;13;790000;14.825088950047835;-0.2716568721360577;0;13.79;50738
1380;13;800000;14.823034055352569;-0.273879985267766;0;13.8;50738
1381;13;810000;14.84293093194874;-0.2760740295635827;0;13.81;50738
1382;13;820000;14.835454043184306;-0.2783006118125796;0;13.82;50738
1383;13;830000;14.766373979365024;-0.280621659460659;0;13.83;50738
1384;13;840000;14.759018714714406;-0.2827362577030939;0;13.84;50738
1385;13;850000;14.80326428563446;-0.2851443483348152;0;13.85;50738
1386;13;860000;14.764311437694404;-0.2870983854052364;0;13.86;50738
1387;13;870000;14.702668511968652;-0.2886018471319223;0;13.87;50727
1388;13;880000;14.72467041385742;-0.2902499214436905;0;13.88;50727
1389;13;890000;14.732147170092723;-0.2915529478255075;0;13.89;50727
1390;13;900000;14.743084344120916;-0.293025022396801;0;13.9;50727
1391;13;910000;14.746682199555954;-0.2945532003697857;0;13.91;50727
1392;13;920000;14.750852048348548;-0.2965310970925429;0;13.92;50738
1393;13;930000;14.783248741535;-0.2983848927091068;0;13.93;50738
1394;13;940000;14.73617538460306;-0.3000828511680633;0;13.94;50727
1395;13;950000;14.755763188433264;-0.3023284941881178;0;13.95;50738
1396;13;960000;14.743768276209025;-0.3051653097100635;0;13.96;50727
1397;13;970000;14.750538438630324;-0.3085055610983017;0;13.97;50738
1398;13;980000;14.763269943063824;-0.3120491920492751;0;13.98;50738
1399;13;990000;14.748261052219933;-0.3151146210406305;0;13.99;50727
1400;14;0;14.7534708976665;-0.3178295980638634;0;14.0;50738
1401;14;10000;14.730666370493884;-0.3209043805190267;0;14.01;50727
1402;14;20000;14.73739425367454;-0.3240561820550163;0;14.02;50727
1403;14;30000;14.805237565369028;-0.326729213184259;0;14.03;50738
1404;14;40000;14.79044865411891;-0.3290301167204454;0;14.04;50738
1405;14;50000;14.797524918678508;-0.3313285493704004;0;14.05;50738
1406;14;60000;14.79349279280214;-0.3334244461960418;0;14.06;50738
1407;14;70000;14.751237262785745;-0.335394108159825;0;14.07;50738
1408;14;80000;14.754632561285517;-0.3375861981190756;0;14.08;50738
1409;14;90000;14.717767401383458;-0.3389295619517891;0;14.09;50727
1410;14;100000;14.646379922824758;-0.3407023974701431;0;14.1;50727
1411;14;110000;14.63794232418477;-0.3429534304787745;0;14.11;50727
1412;14;120000;14.606260316041556;-0.3455265397743271;0;14.12;50727
1413;14;130000;14.593961121396177;-0.3471459524183299;0;14.13;50727
1414;14;140000;14.61179602399691;-0.3488958372521675;0;14.14;50727
1415;14;150000;14.568445859047054;-0.3504100047413182;0;14.15;50727
1416;14;160000;14.554008339033707;-0.352293731601294;0;14.16;50727
1417;14;170000;14.54129030076055;-0.3543715492927969;0;14.17;50727
1418;14;180000;14.53498347166832;-0.3562080451267961;0;14.18;50727
1419;14;190000;14.53449874748402;-0.3581360117442387;0;14.19;50727
1420;14;200000;14.497667831271864;-0.3600982411194838;0;14.2;50726
1421;14;210000;14.477813631973108;-0.3627054401534396;0;14.21;50726
1422;14;220000;14.470116278789773;-0.3654974227572129;0;14.22;50726
1423;14;230000;14.525798583182578;-0.3685234558723963;0;14.23;50727
1424;14;240000;14.52000709896272;-0.3721406519977472;0;14.24;50727
1425;14;250000;14.528528055215563;-0.3756386117307915;0;14.25;50727
1426;14;260000;14.502657429918758;-0.3787432661058587;0;14.26;50727
1427;14;270000;14.522625600831663;-0.3816922934325685;0;14.27;50727
1428;14;280000;14.512278035251164;-0.3845391807462447;0;14.28;50727
1429;14;290000;14.549549066383603;-0.3874385482719884;0;14.29;50727
1430;14;300000;14.540116648208704;-0.3903583158387717;0;14.3;50727
1431;14;310000;14.582452173986404;-0.3934120364671977;0;14.31;50727
1432;14;320000;14.55263110849957;-0.3971762924319183;0;14.32;50727
1433;14;330000;14.564230831851342;-0.4010574118309377;0;14.33;50727
1434;14;340000;14.556628033063408;-0.4037067568321647;0;14.34;50727
1435;14;350000;14.588145063020027;-0.4058612037059584;0;14.35;50727
1436;14;360000;14.59918405793119;-0.4083096418943854;0;14.36;50727
1437;14;370000;14.567244015148518;-0.4100918145342431;0;14.37;50727
1438;14;380000;14.61389246206546;-0.4115782530756934;0;14.38;50727
1439;14;390000;14.62291540243739;-0.4140907885331084;0;14.39;50727
1440;14;400000;14.607048985314352;-0.4171143542488592;0;14.4;50727
1441;14;410000;14.543531669204272;-0.420183865928172;0;14.41;50727
1442;14;420000;14.559912483649924;-0.422969686647469;0;14.42;50727
1443;14;430000;14.583043326587724;-0.426002994787017;0;14.43;50727
1444;14;440000;14.562223495934298;-0.4298770178113422;0;14.44;50727
1445;14;450000;14.542687166356057;-0.433554366989451;0;14.45;50727
1446;14;460000;14.504203948724957;-0.4378376587460113;0;14.46;50727
1447;14;470000;14.475178500701926;-0.4420851848882215;0;14.47;50726
1448;14;480000;14.496576330294069;-0.4465310455592834;0;14.48;50726
1449;14;490000;14.508912937477708;-0.4509646706369772;0;14.49;50727
1450;14;500000;14.493175615299776;-0.4553125156539124;0;14.5;50726
1451;14;510000;14.4609435926231;-0.460054175688566;0;14.51;50726
1452;14;520000;14.479640431891957;-0.464011262972241;0;14.52;50726
1453;14;530000;14.49118473922061;-0.4675237038067928;0;14.53;50726
1454;14;540000;14.484649989433027;-0.4712172237961327;0;14.54;50726
1455;14;550000;14.478563425641928;-0.4745916764759345;0;14.55;50726
1456;14;560000;14.500617838704317;-0.4782123527460716;0;14.56;50727
1457;14;570000;14.488099193269528;-0.4820769422057563;0;14.57;50726
1458;14;580000;14.54206065960631;-0.4861165327201753;0;14.58;50727
1459;14;590000;14.555077245246594;-0.4895076232116091;0;14.59;50727
1460;14;600000;14.536190298670508;-0.4927090688194617;0;14.6;50727
1461;14;610000;14.524787358138893;-0.4952466175092926;0;14.61;50727
1462;14;620000;14.56993550827368;-0.4978451639850117;0;14.62;50727
1463;14;630000;14.60051768953341;-0.499563891181218;0;14.63;50727
1464;14;640000;14.60521478457076;-0.5012227891542917;0;14.64;50727
1465;14;650000;14.582000078746752;-0.5031186960999504;0;14.65;50727
1466;14;660000;14.576536197623264;-0.5045961409328024;0;14.66;50727
1467;14;670000;14.594248016201435;-0.5059568651253683;0;14.67;50727
1468;14;680000;14.59508881566006;-0.5071246738954147;0;14.68;50727
1469;14;690000;14.586899302632991;-0.5082182121911984;0;14.69;50727
1470;14;700000;14.55278506754712;-0.5087968399112847;0;14.7;50727
1471;14;710000;14.528299699654571;-0.5088605775993202;0;14.71;50727
1472;14;720000;14.549655156066946;-0.5089426779046773;0;14.72;50727
1473;14;730000;14.502890588015404;-0.5090695086932997;0;14.73;50727
1474;14;740000;14.471465033815228;-0.509953472142009;0;14.74;50726
1475;14;750000;14.499292469646946;-0.5110013684947662;0;14.75;50726
1476;14;760000;14.508103278975671;-0.5119152288931165;0;14.76;50727
1477;14;770000;14.537137468021832;-0.5128397829416169;0;14.77;50727
1478;14;780000;14.521240162554006;-0.5141684227816454;0;14.78;50727
1479;14;790000;14.53311219336951;-0.5154597410718434;0;14.79;50727
1480;14;800000;14.517661992509966;-0.517852000794073;0;14.8;50727
1481;14;810000;14.466505335476675;-0.5205012421464925;0;14.81;50726
1482;14;820000;14.44734210328237;-0.5234705460036446;0;14.82;50726
1483;14;830000;14.501439479242322;-0.5262825307958128;0;14.83;50727
1484;14;840000;14.543574027335032;-0.528569699931933;0;14.84;50727
1485;14;850000;14.558420466791755;-0.5307839406208288;0;14.85;50727
1486;14;860000;14.586094173708634;-0.5337109399481809;0;14.86;50727
1487;14;870000;14.554024657823623;-0.5366658761909134;0;14.87;50727
1488;14;880000;14.473416868115912;-0.5387388228996018;0;14.88;50726
1489;14;890000;14.429790598517654;-0.5412868536652331;0;14.89;50726
1490;14;900000;14.436133176189635;-0.5437768284600317;0;14.9;50726
1491;14;910000;14.468100127626258;-0.5458020586847844;0;14.91;50726
1492;14;920000;14.447521234393747;-0.5469805148971807;0;14.92;50726
1493;14;930000;14.39584643910248;-0.5483481537023482;0;14.93;50726
1494;14;940000;14.368440466792174;-0.5502508702977245;0;14.94;50726
1495;14;950000;14.32743401277724;-0.5516584537425295;0;14.95;50726
1496;14;960000;14.319015661987995;-0.5528714741870473;0;14.96;50726
1497;14;970000;14.305952371524134;-0.5537772307339446;0;14.97;50726
1498;14;980000;14.31990743529445;-0.5540077053452905;0;14.98;50726
1499;14;990000;14.313476550526408;-0.5544581150990574;0;14.99;50726
1500;15;0;14.27930489420114;-0.5546608265774791;0;15.0;50726
1501;15;10000;14.33495764212639;-0.554357589168785;0;15.01;50726
1502;15;20000;14.386150170219349;-0.5538937529198549;0;15.02;50726
1503;15;30000;14.435885566435047;-0.5540251843556596;0;15.03;50726
1504;15;40000;14.453003386138734;-0.5545221925535282;0;15.04;50726
1505;15;50000;14.435457291664784;-0.5547165720097037;0;15.05;50726
1506;15;60000;14.407033846833674;-0.5544865013787825;0;15.06;50726
1507;15;70000;14.347278211343852;-0.5543259930410638;0;15.07;50726
1508;15;80000;14.415523512142126;-0.5538446517277359;0;15.08;50726
1509;15;90000;14.397622840598205;-0.5534973714988956;0;15.09;50726
1510;15;100000;14.392625053841662;-0.5532587491945318;0;15.1;50726
1511;15;110000;14.378087676612868;-0.552300176887063;0;15.11;50726
1512;15;120000;14.43438759642093;-0.5505588749032281;0;15.12;50726
1513;15;130000;14.428071324088798;-0.5493997872015118;0;15.13;50726
1514;15;140000;14.422205329431044;-0.5486666259247729;0;15.14;50726
1515;15;150000;14.420701375761867;-0.5485556454023697;0;15.15;50726
1516;15;160000;14.41793591977711;-0.5482031703750199;0;15.16;50726
1517;15;170000;14.424509423755891;-0.547858323303601;0;15.17;50726
1518;15;180000;14.425629642089948;-0.5473820869869681;0;15.18;50726
1519;15;190000;14.476635975475403;-0.5471785017005251;0;15.19;50726
1520;15;200000;14.491294062468302;-0.5465839609006401;0;15.2;50726
1521;15;210000;14.4696036014374;-0.5451794263080652;0;15.21;50726
1522;15;220000;14.457433199927529;-0.5430722197148492;0;15.22;50726
1523;15;230000;14.437402238311646;-0.5411544203176013;0;15.23;50726
1524;15;240000;14.415217463687013;-0.5393534249698738;0;15.24;50726
1525;15;250000;14.437142015380545;-0.5371689722287007;0;15.25;50726
1526;15;260000;14.410202025068712;-0.5349885404303856;0;15.26;50726
1527;15;270000;14.389761616828808;-0.5326987879313969;0;15.27;50726
1528;15;280000;14.383146206231364;-0.5305417385728388;0;15.28;50726
1529;15;290000;14.310323094160646;-0.5279009129149792;0;15.29;50726
1530;15;300000;14.275192512966765;-0.5260110170541578;0;15.3;50726
1531;15;310000;14.28552178827119;-0.5240351354144188;1;15.31;50726
1532;15;320000;14.271432629282751;-0.5214384359977389;1;15.32;50726
1533;15;330000;14.335513918239318;-0.5183213749189853;1;15.33;50726
1534;15;340000;14.33520396417384;-0.5154611259494393;1;15.34;50726
1535;15;350000;14.295445130284817;-0.513016597734862;1;15.35;50726
1536;15;360000;14.303690433657923;-0.5109737347443181;1;15.36;50726
1537;15;370000;14.359949344279675;-0.5097248586653409;1;15.37;50726
1538;15;380000;14.35908938550234;-0.5079212785683321;1;15.38;50726
1539;15;390000;14.373917922957528;-0.5053747528302422;1;15.39;50726
1540;15;400000;14.404525962839095;-0.5025529393502046;1;15.4;50726
1541;15;410000;14.425686047964636;-0.4996809836403775;1;15.41;50726
1542;15;420000;14.423148603133155;-0.4963772901033496;1;15.42;50726
1543;15;430000;14.392771667050107;-0.4929875092668654;1;15.43;50726
1544;15;440000;14.421465151453804;-0.4893708915302518;1;15.44;50726
1545;15;450000;14.42138512190428;-0.4855755161423207;1;15.45;50726
1546;15;460000;14.413628294035222;-0.4812956002732229;1;15.46;50726
1547;15;470000;14.45213103956732;-0.4761294822943466;1;15.47;50726
1548;15;480000;14.45153535491738;-0.470453362662716;1;15.48;50726
1549;15;490000;14.488641789635546;-0.4647976607229984;1;15.49;50726
1550;15;500000;14.523499356169188;-0.4594286499673808;1;15.5;50727
1551;15;510000;14.507327217516105;-0.4533903913172624;1;15.51;50727
1552;15;520000;14.466497288311473;-0.4477559135358613;1;15.52;50726
1553;15;530000;14.441483919433754;-0.4431836363423574;1;15.53;50726
1554;15;540000;14.46521204381548;-0.4393367918679634;1;15.54;50726
1555;15;550000;14.501570488734044;-0.4354628537627928;1;15.55;50727
1556;15;560000;14.516668672476191;-0.4309434690463538;1;15.56;50727
1557;15;570000;14.53623332460232;-0.4259299019103244;1;15.57;50727
1558;15;580000;14.576788682490346;-0.4200608766787978;1;15.58;50727
1559;15;590000;14.578939475682963;-0.4152365834900508;1;15.59;50727
1560;15;600000;14.632047529417386;-0.4099819468338676;1;15.6;50727
1561;15;610000;14.698917556522389;-0.4044030345961076;1;15.61;50727
1562;15;620000;14.685844278445298;-0.3986403882973756;1;15.62;50727
1563;15;630000;14.673833817207306;-0.393658288703106;1;15.63;50727
1564;15;640000;14.616312836811083;-0.3887182922263135;1;15.64;50727
1565;15;650000;14.617247581481733;-0.3834139780738795;1;15.65;50727
1566;15;660000;14.611020904765162;-0.3780304925557614;1;15.66;50727
1567;15;670000;14.64187164786472;-0.3727301453377192;1;15.67;50727
1568;15;680000;14.615447344304371;-0.3678319510133065;1;15.68;50727
1569;15;690000;14.64635338262148;-0.3624368515590332;1;15.69;50727
1570;15;700000;14.69323852680462;-0.3574051132850135;1;15.7;50727
1571;15;710000;14.739020358976166;-0.2994000161445747;1;15.71;50727
1572;15;720000;14.741435095791733;-0.0335074331395866;1;15.72;50727
1573;15;730000;14.682990122788148;0.2323158981561788;1;15.73;50733
1574;15;740000;14.689910307932545;0.4985337320960307;1;15.74;50733
1575;15;750000;14.717335649478448;0.7648516923631936;1;15.75;50733
1576;15;760000;14.737078528874536;1.0308795480223845;1;15.76;50735
1577;15;770000;14.752842403877644;1.296792287839288;1;15.77;50746
1578;15;780000;14.78532272833997;1.562468138026471;1;15.78;50746
1579;15;790000;14.722101779451656;1.828320191447736;1;15.79;50735
1580;15;800000;14.71525015648386;2.0943701472671448;1;15.8;50821
1581;15;810000;14.726175277144664;2.361021123168515;1;15.81;50821
1582;15;820000;14.759048211157731;2.627530877007312;1;15.82;50832
1583;15;830000;14.787464376196931;2.893926560759837;1;15.83;50832
1584;15;840000;14.788026848792756;3.1587341180480135;1;15.84;50834
1585;15;850000;14.762706765846149;3.4230302779304034;1;15.85;50834
1586;15;860000;14.710981781606357;3.687396430106888;1;15.86;50823
1587;15;870000;14.734382667524509;3.9511195429108463;1;15.87;50823
1588;15;880000;14.728069441924893;4.214065037275987;1;15.88;50829
1589;15;890000;14.711971946521416;4.476947016457972;1;15.89;50829
1590;15;900000;14.723328747172342;4.739444341351764;1;15.9;50829
1591;15;910000;14.798469481329048;5.0010620257642024;1;15.91;50842
1592;15;920000;14.786499318042168;5.261827539093267;1;15.92;50842
1593;15;930000;14.757508212763842;5.522125552471019;1;15.93;50842
1594;15;940000;14.747978005585278;5.7824990542696275;1;15.94;50831
1595;15;950000;14.755425599687031;6.042027953709553;1;15.95;50864
1596;15;960000;14.835627459875615;6.300960577479029;1;15.96;50864
1597;15;970000;14.873564334687202;6.559318453631933;1;15.97;50864
1598;15;980000;14.885477629266209;6.816925232793998;1;15.98;50864
1599;15;990000;14.850377626088164;7.073587686242532;1;15.99;50866
1600;16;0;14.883130759212987;7.3290439632308;1;16.0;50866
1601;16;10000;14.898405420266494;7.583435535737928;1;16.01;50866
1602;16;20000;14.843377889569735;7.837168054994104;1;16.02;50866
1603;16;30000;14.820570013874455;8.090151556094014;1;16.03;50872
1604;16;40000;14.840397196655786;8.34241658490379;1;16.04;50872
1605;16;50000;14.887395763308694;8.593398868918847;1;16.05;50872
1606;16;60000;14.908390560436608;8.843400320507646;1;16.06;50872
1607;16;70000;14.934180734496517;9.092615682303247;1;16.07;50874
1608;16;80000;14.897952831016829;9.340750307258574;1;16.08;50874
1609;16;90000;14.923086506216524;9.587360524136598;1;16.09;50874
1610;16;100000;14.950516277617664;9.833250823926774;1;16.1;50874
1611;16;110000;14.954352306486063;10.07730101573264;1;16.11;52240
1612;16;120000;14.932597555847892;10.319642292877836;1;16.12;52240
1613;16;130000;14.922070971768056;10.561009595279495;1;16.13;52240
1614;16;140000;14.95263674467443;10.80148405995305;1;16.14;52240
1615;16;150000;14.959049927573684;11.041237231943802;1;16.15;52242
1616;16;160000;14.947970641581326;11.280096036412008;1;16.16;52242
1617;16;170000;14.91432885619716;11.51783973663023;1;16.17;52242
1618;16;180000;14.965139587517282;11.75424101854568;1;16.18;52242
1619;16;190000;14.979809802877377;11.989952981007317;1;16.19;52242
1620;16;200000;14.996304105024151;12.223463660484928;1;16.2;52248
1621;16;210000;15.05961393256994;12.455043508283556;1;16.21;52249
1622;16;220000;15.043647808823035;12.685270489248536;1;16.22;52249
1623;16;230000;15.068796150489712;12.914032393974525;1;16.23;52249
1624;16;240000;15.0649520647597;13.14266390064174;1;16.24;52251
1625;16;250000;15.06879239631045;13.370155909958177;1;16.25;52251
1626;16;260000;15.043864154300309;13.595977325433523;1;16.26;52251
1627;16;270000;15.01585385517273;13.820592907688177;1;16.27;52251
1628;16;280000;15.045571967727977;14.04399542856537;1;16.28;52273
1629;16;290000;15.01384455156752;14.265895605263363;1;16.29;52273
1630;16;300000;15.062711560502716;14.48745244698068;1;16.3;52273
1631;16;310000;15.085401947767837;14.708080406773025;1;16.31;52273
1632;16;320000;15.08897418635016;14.926651178308978;1;16.32;52273
1633;16;330000;15.025893416233345;15.143942528122386;1;16.33;52275
1634;16;340000;15.008673325081928;15.359553596653752;1;16.34;52275
1635;16;350000;15.012718917294436;15.57336098419939;1;16.35;52275
1636;16;360000;14.99603739281724;15.785743913635994;1;16.36;52274
1637;16;370000;15.016479543987211;15.997122678852524;1;16.37;52275
1638;16;380000;15.053776931892244;16.206773758785978;1;16.38;52281
1639;16;390000;15.077208235230897;16.415187002562423;1;16.39;52281
1640;16;400000;15.06947504460874;16.621823329104004;1;16.4;52281
1641;16;410000;15.057590499717316;16.82671012115392;1;16.41;52281
1642;16;420000;15.063019981559195;17.02930920504252;1;16.42;52283
1643;16;430000;15.097447781204396;17.23026217843654;1;16.43;52283
1644;16;440000;15.101470169678308;17.42975175368354;1;16.44;52283
1645;16;450000;15.1040789804498;17.627663851720857;1;16.45;52283
1646;16;460000;15.103684834141577;17.823575680608183;1;16.46;52283
1647;16;470000;15.134429875956032;18.017080010327955;1;16.47;52369
1648;16;480000;15.109261432328813;18.20796179313129;1;16.48;52369
1649;16;490000;15.09811086448244;18.39716935267481;1;16.49;52369
1650;16;500000;15.10135222144223;18.584527983699537;1;16.5;52369
1651;16;510000;15.096615105968214;18.769427284487616;1;16.51;52369
1652;16;520000;15.060702085143884;18.952872596103475;1;16.52;52369
1653;16;530000;15.04613060522196;19.13535384304134;1;16.53;52371
1654;16;540000;15.026335533184882;19.316237331864382;1;16.54;52371
1655;16;550000;15.051815708591691;19.49494188910547;1;16.55;52371
1656;16;560000;15.07795485573015;19.67056628159141;1;16.56;52371
1657;16;570000;15.081531771261156;19.84390311099015;1;16.57;52371
1658;16;580000;15.06415906501608;20.014833633838137;1;16.58;52377
1659;16;590000;15.091248238015202;20.183952362115992;1;16.59;52377
1660;16;600000;15.059683233976306;20.35071496136677;1;16.6;52377
1661;16;610000;15.05739725402169;20.514943698856385;1;16.61;52377
1662;16;620000;15.051049505520188;20.676810271422212;1;16.62;52377
