;Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change;timestamp;Morton_Index
1256;12;560000;15.088978047027863;0.0728041643299189;0;12.56;50745
1257;12;570000;15.079333445055246;0.074154789422944;0;12.57;50745
1258;12;580000;15.081436121558845;0.075984882614577;0;12.58;50745
1259;12;590000;15.071125732286314;0.0778595557367919;0;12.59;50745
1260;12;600000;15.067102061085825;0.0800107758239017;0;12.6;50745
1261;12;610000;15.040816306359789;0.0824453647197196;0;12.61;50745
1262;12;620000;15.046386220407964;0.0848120733493287;0;12.62;50745
1263;12;630000;15.021064219321412;0.0875782707462775;0;12.63;50745
1264;12;640000;14.980801496133614;0.0906004996917808;0;12.64;50744
1265;12;650000;14.957868553155766;0.0935591677160788;0;12.65;50744
1266;12;660000;14.947199291276558;0.0953174600410123;0;12.66;50744
1267;12;670000;14.932245284728497;0.0970113420967838;0;12.67;50744
1268;12;680000;14.880989171651173;0.0987742308367202;0;12.68;50744
1269;12;690000;14.89498656654258;0.100279866554584;0;12.69;50744
1270;12;700000;14.962995226665056;0.101696565048086;0;12.7;50744
1271;12;710000;14.934324960790544;0.1031628159314898;0;12.71;50744
1272;12;720000;14.97718985942078;0.1046143459445909;0;12.72;50744
1273;12;730000;14.942745220795054;0.1054558077928516;0;12.73;50744
1274;12;740000;14.945539705204975;0.1061721719977152;0;12.74;50744
1275;12;750000;14.984005618257754;0.1072115517811082;0;12.75;50744
1276;12;760000;14.971354048615636;0.1082041900676699;0;12.76;50744
1277;12;770000;14.972310601779393;0.1086403777243161;0;12.77;50744
1278;12;780000;14.941518549690551;0.1088734675466245;0;12.78;50744
1279;12;790000;14.92555806134522;0.1087394136824053;0;12.79;50744
1280;12;800000;14.9463186557112;0.1088846596678641;0;12.8;50744
1281;12;810000;14.94678843761926;0.108856645014661;0;12.81;50744
1282;12;820000;14.987010461287882;0.1081510759728655;0;12.82;50744
1283;12;830000;14.976943771352424;0.1068270306200292;0;12.83;50744
1284;12;840000;15.04399789831324;0.1052702151470357;0;12.84;50745
1285;12;850000;15.043601190323132;0.1038189670916266;0;12.85;50745
1286;12;860000;15.079453090450423;0.1024146107734372;0;12.86;50745
1287;12;870000;15.099505771010634;0.1011198482903742;0;12.87;50745
1288;12;880000;15.064348896058677;0.0995150921727617;0;12.88;50745
1289;12;890000;15.044352491246435;0.0978329286466822;0;12.89;50745
1290;12;900000;15.052155871075046;0.0959237315064055;0;12.9;50745
1291;12;910000;15.079534522117688;0.0942895219616376;0;12.91;50745
1292;12;920000;15.118722114406594;0.0926203824033325;0;12.92;50745
1293;12;930000;15.12530605641943;0.091351484535931;0;12.93;50745
1294;12;940000;15.107897460171284;0.0898940120618843;0;12.94;50745
1295;12;950000;15.15471241480398;0.0883677035056744;0;12.95;50745
1296;12;960000;15.153880604194129;0.0869716783121983;0;12.96;50745
1297;12;970000;15.18492685571349;0.0860990636569003;0;12.97;50745
1298;12;980000;15.16112650167878;0.0846355919092313;0;12.98;50745
1299;12;990000;15.161804224239573;0.0829094933391408;0;12.99;50745
1300;13;0;15.162030095939864;0.0803084577007483;0;13.0;50745
1301;13;10000;15.18215659170149;0.0782952092267943;0;13.01;50745
1302;13;20000;15.206714578975378;0.0764783851679856;0;13.02;50745
1303;13;30000;15.210462501843304;0.0748380833655955;0;13.03;50745
1304;13;40000;15.20823118342478;0.0741869240216512;0;13.04;50745
1305;13;50000;15.204693179039674;0.073656148988792;0;13.05;50745
1306;13;60000;15.225022606837417;0.0730147052317239;0;13.06;50745
1307;13;70000;15.24334325189502;0.0725183954806368;0;13.07;50745
1308;13;80000;15.24847646751824;0.0725383374554701;0;13.08;50745
1309;13;90000;15.2857657962825;0.0722551930683214;0;13.09;50748
1310;13;100000;15.295313081521858;0.0717224732479612;0;13.1;50748
1311;13;110000;15.286648308745251;0.0717150431721734;0;13.11;50748
1312;13;120000;15.277183802732994;0.0720813443705639;0;13.12;50748
1313;13;130000;15.326279293578695;0.0728953699474965;0;13.13;50748
1314;13;140000;15.311473306518003;0.073616764358387;0;13.14;50748
1315;13;150000;15.23514196289474;0.0747396167449267;0;13.15;50745
1316;13;160000;15.257523068430704;0.0760751758123421;0;13.16;50748
1317;13;170000;15.25166877371876;0.0773391482462087;0;13.17;50748
1318;13;180000;15.238716153813431;0.0788443442289889;0;13.18;50745
1319;13;190000;15.243396175302264;0.0806473512587606;0;13.19;50745
1320;13;200000;15.257435731162952;0.0822489764533505;0;13.2;50748
1321;13;210000;15.255540321049908;0.0829850015586898;0;13.21;50748
1322;13;220000;15.243022514798808;0.0840955313556301;0;13.22;50745
1323;13;230000;15.22995763217587;0.0847966206954429;0;13.23;50745
1324;13;240000;15.220240641807973;0.0858990912153929;0;13.24;50745
1325;13;250000;15.223532722072974;0.0877922464467214;0;13.25;50745
1326;13;260000;15.231580849954902;0.0893862620340094;0;13.26;50745
1327;13;270000;15.18745799594439;0.0905076314987884;0;13.27;50745
1328;13;280000;15.137031631069489;0.0914614535820235;0;13.28;50745
1329;13;290000;15.118116598081064;0.0927691155400605;0;13.29;50745
1330;13;300000;15.101544253685235;0.094173033641751;0;13.3;50745
1331;13;310000;15.05839493391932;0.0951186923663269;0;13.31;50745
1332;13;320000;15.006469838764875;0.0959789548118661;0;13.32;50745
1333;13;330000;14.992219655591231;0.0962706324291067;0;13.33;50744
1334;13;340000;14.992236515176888;0.0965134890507589;0;13.34;50744
1335;13;350000;14.971709847982677;0.0956099501347214;0;13.35;50744
1336;13;360000;15.00313262818515;0.094413994143514;0;13.36;50745
1337;13;370000;14.982812855370163;0.0928307588060319;0;13.37;50744
1338;13;380000;14.970692516865167;0.0908945487061568;0;13.38;50744
1339;13;390000;14.946959719914137;0.0891365499533935;0;13.39;50744
1340;13;400000;14.979119742054218;0.087224736971915;0;13.4;50744
1341;13;410000;14.935384143765411;0.0852200269797203;0;13.41;50744
1342;13;420000;14.949851519363644;0.0830880214193312;0;13.42;50744
1343;13;430000;14.939405149035498;0.0806438759057189;0;13.43;50744
1344;13;440000;14.917029753216156;0.0782811163521987;0;13.44;50744
1345;13;450000;14.916581087962276;0.0762731163014105;0;13.45;50744
1346;13;460000;14.962457705628916;0.0737890114637508;0;13.46;50744
1347;13;470000;14.94296946402878;0.0711153894110398;0;13.47;50744
1348;13;480000;14.92930149673103;0.0677546002817195;0;13.48;50744
1349;13;490000;14.88117999585867;0.064432472577452;0;13.49;50744
1350;13;500000;14.920634594158924;0.0607187355095337;0;13.5;50744
1351;13;510000;14.915185088324389;0.0569702363332136;0;13.51;50744
1352;13;520000;14.917388950013535;0.0532814894245634;0;13.52;50744
1353;13;530000;14.967148476085905;0.0496891813714085;0;13.53;50744
1354;13;540000;15.010302315010698;0.0464187916870033;0;13.54;50745
1355;13;550000;15.0069398002971;0.043333021381869;0;13.55;50745
1356;13;560000;15.039347071919147;0.0400936068330448;0;13.56;50745
1357;13;570000;15.08132764253858;0.0367224804668034;0;13.57;50745
1358;13;580000;15.053121682843972;0.0333068015281066;0;13.58;50745
1359;13;590000;15.017853750250298;0.0297441962926712;0;13.59;50745
1360;13;600000;15.066359053507046;0.0257713285716187;0;13.6;50745
1361;13;610000;15.077446426198836;0.0215743179824421;0;13.61;50745
1362;13;620000;15.127788778101216;0.0176039410554608;0;13.62;50745
1363;13;630000;15.093203660410463;0.0139169613280148;0;13.63;50745
1364;13;640000;15.093086734787583;0.0096605843019457;0;13.64;50745
1365;13;650000;15.091424459897306;0.0058407972165867;0;13.65;50745
1366;13;660000;15.073596534663215;0.0031647029201796;0;13.66;50745
1367;13;670000;15.082764883006517;0.0005070260190097;0;13.67;50745
1368;13;680000;15.06128987462834;-0.0022875335785737;0;13.68;50739
1369;13;690000;15.055149086001569;-0.0052212260796745;0;13.69;50739
1370;13;700000;15.036597737198994;-0.0081040438297568;0;13.7;50739
1371;13;710000;15.04537794048457;-0.0113160048115175;0;13.71;50739
1372;13;720000;15.047298793402062;-0.014377894052806;0;13.72;50739
1373;13;730000;15.05299227279005;-0.0172780525863311;0;13.73;50739
1374;13;740000;15.134855228337834;-0.0201375504784388;0;13.74;50739
1375;13;750000;15.143407176986546;-0.022624415620946;0;13.75;50739
1376;13;760000;15.08349099509354;-0.0253419742772518;0;13.76;50739
1377;13;770000;15.067692810102894;-0.0280875112325225;0;13.77;50739
1378;13;780000;15.072284745494256;-0.030404223084531;0;13.78;50739
1379;13;790000;15.065949871514269;-0.0321850363060228;0;13.79;50739
1380;13;800000;15.040884528168796;-0.0335786513207209;0;13.8;50739
1381;13;810000;15.03281468217317;-0.0348364926746858;0;13.81;50739
1382;13;820000;15.01617822301195;-0.0357054624163577;0;13.82;50739
1383;13;830000;15.00122943351764;-0.0361860827869358;0;13.83;50739
1384;13;840000;14.953644006709489;-0.0364956759671534;0;13.84;50738
1385;13;850000;14.924005591202398;-0.0374770259445801;0;13.85;50738
1386;13;860000;14.921129556702214;-0.0386359669587947;0;13.86;50738
1387;13;870000;14.90588476102312;-0.0405255176598818;0;13.87;50738
1388;13;880000;14.888549020782348;-0.0422129560501584;0;13.88;50738
1389;13;890000;14.853171193098584;-0.0435562865845469;0;13.89;50738
1390;13;900000;14.851684871855571;-0.0447589615642315;0;13.9;50738
1391;13;910000;14.866333966078784;-0.0465903856006734;0;13.91;50738
1392;13;920000;14.87430756304536;-0.048128230600295;0;13.92;50738
1393;13;930000;14.889030101067403;-0.0502208025434686;0;13.93;50738
1394;13;940000;14.907097455092469;-0.0524161580663504;0;13.94;50738
1395;13;950000;14.906301931038012;-0.0543030912567863;0;13.95;50738
1396;13;960000;14.886518398923023;-0.0559355935426994;0;13.96;50738
1397;13;970000;14.848847942781456;-0.0581854637728284;0;13.97;50738
1398;13;980000;14.828913731252031;-0.0602864405138012;0;13.98;50738
1399;13;990000;14.79043051744774;-0.0620517778702728;0;13.99;50738
1400;14;0;14.78718017830786;-0.0633097688510596;0;14.0;50738
1401;14;10000;14.813281900836468;-0.0651397180183888;0;14.01;50738
1402;14;20000;14.847483773659889;-0.0669569997907341;0;14.02;50738
1403;14;30000;14.883423533402777;-0.0689274652835753;0;14.03;50738
1404;14;40000;14.899654152911358;-0.0713784852479293;0;14.04;50738
1405;14;50000;14.880751724157244;-0.0742876133165943;0;14.05;50738
1406;14;60000;14.887909970213288;-0.0767747118425087;0;14.06;50738
1407;14;70000;14.901775358025333;-0.0794137308002943;0;14.07;50738
1408;14;80000;14.892215943974705;-0.0829220904029219;0;14.08;50738
1409;14;90000;14.888479024177252;-0.0863869343971747;0;14.09;50738
1410;14;100000;14.875612022604196;-0.0894378760743983;0;14.1;50738
1411;14;110000;14.889610616047118;-0.0931055506618855;0;14.11;50738
1412;14;120000;14.908485829988392;-0.096630331047869;0;14.12;50738
1413;14;130000;14.900641590971787;-0.1004453395226481;0;14.13;50738
1414;14;140000;14.929494597982108;-0.1037228887455523;0;14.14;50738
1415;14;150000;14.967532533254024;-0.1073966298694753;0;14.15;50738
1416;14;160000;14.991755378313725;-0.1107652615611788;0;14.16;50738
1417;14;170000;14.972212813960407;-0.1141763273302018;0;14.17;50738
1418;14;180000;14.945346903703356;-0.1176035886926114;0;14.18;50738
1419;14;190000;14.955114400294036;-0.1206281836859104;0;14.19;50738
1420;14;200000;14.936239632986876;-0.123652746452091;0;14.2;50738
1421;14;210000;14.94935139692106;-0.1268049656158292;0;14.21;50738
1422;14;220000;14.953006661446292;-0.1304668416181045;0;14.22;50738
1423;14;230000;14.944007842965105;-0.1339287930294855;0;14.23;50738
1424;14;240000;14.971554127557257;-0.1369173131361909;0;14.24;50738
1425;14;250000;14.951776856442391;-0.1407051245373886;0;14.25;50738
1426;14;260000;14.957027154427829;-0.1447283740921063;0;14.26;50738
1427;14;270000;14.955786810743549;-0.1483393215995961;0;14.27;50738
1428;14;280000;14.958950308920308;-0.1519967887273349;0;14.28;50738
1429;14;290000;14.978755096611245;-0.1554573301552884;0;14.29;50738
1430;14;300000;14.975760118288752;-0.1585589252953287;0;14.3;50738
1431;14;310000;14.971497959752128;-0.1614794105347961;0;14.31;50738
1432;14;320000;14.958407801707072;-0.1640645047516348;0;14.32;50738
1433;14;330000;14.96126033756947;-0.1661362445629603;0;14.33;50738
1434;14;340000;14.89410151743422;-0.1678539347315364;0;14.34;50738
1435;14;350000;14.855815746561214;-0.1694854592941214;0;14.35;50738
1436;14;360000;14.81417755807644;-0.1710174526518128;0;14.36;50738
1437;14;370000;14.814069016342508;-0.1724859237061513;0;14.37;50738
1438;14;380000;14.83635946342632;-0.1737591137854775;0;14.38;50738
1439;14;390000;14.826692221945676;-0.1746676300319306;0;14.39;50738
1440;14;400000;14.795977338410022;-0.1748663690425718;0;14.4;50738
1441;14;410000;14.78159964380326;-0.1753268096251934;0;14.41;50738
1442;14;420000;14.740594325046278;-0.1758858195669088;0;14.42;50727
1443;14;430000;14.719869596747325;-0.1762077252304129;0;14.43;50727
1444;14;440000;14.728336434172562;-0.1761571970365686;0;14.44;50727
1445;14;450000;14.753330859370967;-0.1766644588825593;0;14.45;50738
1446;14;460000;14.737470682616015;-0.1770953471129422;0;14.46;50727
1447;14;470000;14.732871789931496;-0.1776120136198038;0;14.47;50727
1448;14;480000;14.75276776108388;-0.1775373299489336;0;14.48;50738
1449;14;490000;14.75538089777999;-0.1771772606106733;0;14.49;50738
1450;14;500000;14.737639677426;-0.1767286299586207;0;14.5;50727
1451;14;510000;14.733456911089856;-0.17692126747679;0;14.51;50727
1452;14;520000;14.720342400729422;-0.1772447609431957;0;14.52;50727
1453;14;530000;14.7220464796505;-0.178394497527428;0;14.53;50727
1454;14;540000;14.719389508144198;-0.1795430898167183;0;14.54;50727
1455;14;550000;14.758229947705663;-0.1811882418338271;0;14.55;50738
1456;14;560000;14.77544517614059;-0.182603752694381;0;14.56;50738
1457;14;570000;14.73049168227582;-0.1841837529831864;0;14.57;50727
1458;14;580000;14.706637283418686;-0.1864065534385096;0;14.58;50727
1459;14;590000;14.712759582527935;-0.1884222486231411;0;14.59;50727
1460;14;600000;14.69959159475833;-0.1902479912402855;0;14.6;50727
1461;14;610000;14.724968387600484;-0.1925930067607284;0;14.61;50727
1462;14;620000;14.746287930623309;-0.195002444195415;0;14.62;50727
1463;14;630000;14.765448738120044;-0.1974891138543683;0;14.63;50738
1464;14;640000;14.725712622395283;-0.1999384496513128;0;14.64;50727
1465;14;650000;14.75456129072696;-0.2024264537481911;0;14.65;50738
1466;14;660000;14.732489957760915;-0.2057040614490258;0;14.66;50727
1467;14;670000;14.74003874676556;-0.2093172203182408;0;14.67;50727
1468;14;680000;14.758830375298432;-0.2128336451268086;0;14.68;50738
1469;14;690000;14.752692809383513;-0.2156897968961723;0;14.69;50738
1470;14;700000;14.721375820825168;-0.2188378335183325;0;14.7;50727
1471;14;710000;14.679190340257048;-0.2214367206168732;0;14.71;50727
1472;14;720000;14.701103652263962;-0.22408102868388;0;14.72;50727
1473;14;730000;14.75414026211951;-0.226658891366992;0;14.73;50738
1474;14;740000;14.756074088218064;-0.2287147723382449;0;14.74;50738
1475;14;750000;14.74108222151477;-0.2314482081434517;0;14.75;50727
1476;14;760000;14.72239624434457;-0.2340525438289208;0;14.76;50727
1477;14;770000;14.701946097329014;-0.2363749267670044;0;14.77;50727
1478;14;780000;14.726230602698903;-0.2382306578360584;0;14.78;50727
1479;14;790000;14.755790357510232;-0.2397365569080349;0;14.79;50738
1480;14;800000;14.748836004222063;-0.2416710892824199;0;14.8;50727
1481;14;810000;14.774305260489294;-0.2436582400985411;0;14.81;50738
1482;14;820000;14.809004241879403;-0.2457033051278999;0;14.82;50738
1483;14;830000;14.829460416660028;-0.2480803033137133;0;14.83;50738
1484;14;840000;14.790491550450993;-0.250684738633296;0;14.84;50738
1485;14;850000;14.770806255433255;-0.2523677436100765;0;14.85;50738
1486;14;860000;14.774282451268366;-0.2532050767804576;0;14.86;50738
1487;14;870000;14.7785657530905;-0.2538234168703989;0;14.87;50738
1488;14;880000;14.797697396137034;-0.2540751478124753;0;14.88;50738
1489;14;890000;14.833297292034464;-0.2543401665623215;0;14.89;50738
1490;14;900000;14.805640813593415;-0.254151334275349;0;14.9;50738
1491;14;910000;14.81043297190724;-0.2532932116931855;0;14.91;50738
1492;14;920000;14.842116996694951;-0.2522067342917636;0;14.92;50738
1493;14;930000;14.894082920451837;-0.250318738834773;0;14.93;50738
1494;14;940000;14.856371270493398;-0.2483034518304836;0;14.94;50738
1495;14;950000;14.863213107999718;-0.246355027122566;0;14.95;50738
1496;14;960000;14.83485174823687;-0.2442894371646338;0;14.96;50738
1497;14;970000;14.85631630986847;-0.242294514362159;0;14.97;50738
1498;14;980000;14.86492066507807;-0.2404040355667464;0;14.98;50738
1499;14;990000;14.835293582653;-0.2386402626278003;0;14.99;50738
1500;15;0;14.76791642649093;-0.2365299620503084;0;15.0;50738
1501;15;10000;14.780932554195898;-0.2343086639242103;0;15.01;50738
1502;15;20000;14.732510115236655;-0.2321436806165747;0;15.02;50727
1503;15;30000;14.768564304473744;-0.2301086158151812;0;15.03;50738
1504;15;40000;14.73513895120048;-0.2279807188046549;0;15.04;50727
1505;15;50000;14.739200638101853;-0.2257797775495444;0;15.05;50727
1506;15;60000;14.729909941332744;-0.2241061020552298;0;15.06;50727
1507;15;70000;14.679495312493016;-0.2227170145080268;0;15.07;50727
1508;15;80000;14.690646425511556;-0.2209971839016517;0;15.08;50727
1509;15;90000;14.705904762462811;-0.2191810753573255;0;15.09;50727
1510;15;100000;14.641110470559909;-0.2172650571448219;0;15.1;50727
1511;15;110000;14.648666872578453;-0.2152767953069509;0;15.11;50727
1512;15;120000;14.659818864093069;-0.2134323035872243;0;15.12;50727
1513;15;130000;14.655708011277332;-0.2115913051394128;0;15.13;50727
1514;15;140000;14.680694188294275;-0.2094248994019418;0;15.14;50727
1515;15;150000;14.63977176317056;-0.2070620708993018;0;15.15;50727
1516;15;160000;14.630439491392211;-0.2050479967525388;0;15.16;50727
1517;15;170000;14.620570333103633;-0.2025116188816505;0;15.17;50727
1518;15;180000;14.659731726766982;-0.1997627573692925;0;15.18;50727
1519;15;190000;14.640310738078018;-0.1974929932977095;0;15.19;50727
1520;15;200000;14.676350923132814;-0.1953730812017508;0;15.2;50727
1521;15;210000;14.68492059022038;-0.1932386479485247;0;15.21;50727
1522;15;220000;14.695220393135088;-0.190464495631651;0;15.22;50727
1523;15;230000;14.738419745839815;-0.188220836282164;0;15.23;50727
1524;15;240000;14.69821054703657;-0.1862129106406116;0;15.24;50727
1525;15;250000;14.691343287895483;-0.1844718826149323;0;15.25;50727
1526;15;260000;14.724788860619473;-0.1824077247494919;0;15.26;50727
1527;15;270000;14.770213703838142;-0.179754006084599;0;15.27;50738
1528;15;280000;14.808360401722656;-0.1765987254862352;0;15.28;50738
1529;15;290000;14.785301859172742;-0.1735150637377136;0;15.29;50738
1530;15;300000;14.77704503667664;-0.1706931853757284;0;15.3;50738
1531;15;310000;14.76699145681625;-0.1675429200707811;1;15.31;50738
1532;15;320000;14.72070798312572;-0.164692807535096;1;15.32;50727
1533;15;330000;14.70081680561121;-0.1626850547808246;1;15.33;50727
1534;15;340000;14.725801019756169;-0.1603492948590591;1;15.34;50727
1535;15;350000;14.7720824295231;-0.1576925913336792;1;15.35;50738
1536;15;360000;14.752343549082315;-0.1543969755010555;1;15.36;50738
1537;15;370000;14.788895922134866;-0.1508373673868809;1;15.37;50738
1538;15;380000;14.809857588441703;-0.1474306222917009;1;15.38;50738
1539;15;390000;14.84557545064293;-0.1443406797962684;1;15.39;50738
1540;15;400000;14.881789596626358;-0.1413988017413526;1;15.4;50738
1541;15;410000;14.890247383945448;-0.1381500440994189;1;15.41;50738
1542;15;420000;14.929393870745336;-0.1349547740430347;1;15.42;50738
1543;15;430000;14.921398297176264;-0.1318767657759938;1;15.43;50738
1544;15;440000;14.923178904964324;-0.1291577272901868;1;15.44;50738
1545;15;450000;14.959889855164196;-0.1260315844429366;1;15.45;50738
1546;15;460000;14.936962962863491;-0.1235510278028363;1;15.46;50738
1547;15;470000;14.921919669472752;-0.12065320035963;1;15.47;50738
1548;15;480000;14.929145054978488;-0.1185575597739875;1;15.48;50738
1549;15;490000;14.966410955529184;-0.1165732626703996;1;15.49;50738
1550;15;500000;14.959769490035804;-0.1146643171237614;1;15.5;50738
1551;15;510000;14.949955241853411;-0.1119421734044566;1;15.51;50738
1552;15;520000;14.923848880868771;-0.1094549071100333;1;15.52;50738
1553;15;530000;14.934836180703137;-0.1066386774419668;1;15.53;50738
1554;15;540000;14.939483633655248;-0.103937626234572;1;15.54;50738
1555;15;550000;14.925597497137115;-0.1008705160371931;1;15.55;50738
1556;15;560000;14.914353930860894;-0.0986731113785256;1;15.56;50738
1557;15;570000;14.902474742913329;-0.0967554029287284;1;15.57;50738
1558;15;580000;14.888248137851306;-0.0937403075381598;1;15.58;50738
1559;15;590000;14.9043614037783;-0.0903994611573029;1;15.59;50738
1560;15;600000;14.898417778545422;-0.087760908246111;1;15.6;50738
1561;15;610000;14.909417559573146;-0.0844507134368627;1;15.61;50738
1562;15;620000;14.930387775404464;-0.0813753910531038;1;15.62;50738
1563;15;630000;14.98208931186714;-0.078607897330736;1;15.63;50738
1564;15;640000;14.961995472659282;-0.0763057065544557;1;15.64;50738
1565;15;650000;14.955968705403262;-0.0740358406672875;1;15.65;50738
1566;15;660000;14.98612774484975;-0.0711916593500236;1;15.66;50738
1567;15;670000;15.014924898001356;-0.0682592962864377;1;15.67;50739
1568;15;680000;14.985806782456738;-0.0650090430181161;1;15.68;50738
1569;15;690000;14.96468401897938;-0.0623742441498375;1;15.69;50738
1570;15;700000;14.934819146147774;-0.0594725929000085;1;15.7;50738
1571;15;710000;14.95660557194442;0.0046292694909138;1;15.71;50744
1572;15;720000;14.93671958721266;0.3076498313228983;1;15.72;50744
1573;15;730000;14.977432826274754;0.6100648154995195;1;15.73;50744
1574;15;740000;14.963926890785997;0.9114709822987872;1;15.74;50744
1575;15;750000;14.992498008058815;1.2136579002286143;1;15.75;50746
1576;15;760000;15.044018110833855;1.5160677368042164;1;15.76;50747
1577;15;770000;15.084974157165394;1.818157181548972;1;15.77;50747
1578;15;780000;15.11334677755106;2.1200102273580055;1;15.78;50833
1579;15;790000;15.127978193708753;2.42120952801301;1;15.79;50833
1580;15;800000;15.165112534716805;2.722171534696046;1;15.8;50833
1581;15;810000;15.171816514057795;3.0232314426746054;1;15.81;50835
1582;15;820000;15.133529517306547;3.3241532638069664;1;15.82;50835
1583;15;830000;15.198036408836572;3.625430394750776;1;15.83;50835
1584;15;840000;15.20241190298898;3.926208701423145;1;15.84;50835
1585;15;850000;15.25786783869563;4.22677893068637;1;15.85;50844
1586;15;860000;15.298993262685824;4.526281163021529;1;15.86;50844
1587;15;870000;15.299240262608503;4.8255216827482865;1;15.87;50844
1588;15;880000;15.297941645680282;5.123900391762073;1;15.88;50846
1589;15;890000;15.329985097526048;5.421304237708396;1;15.89;50846
1590;15;900000;15.34426657778678;5.717465815822077;1;15.9;50846
1591;15;910000;15.354959977545665;6.013094164147103;1;15.91;50868
1592;15;920000;15.38616782339904;6.308239355982451;1;15.92;50868
1593;15;930000;15.413486769032536;6.602079502553466;1;15.93;50868
1594;15;940000;15.427735555218412;6.895372594991697;1;15.94;50868
1595;15;950000;15.381268772009747;7.188749233619115;1;15.95;50870
1596;15;960000;15.405884492557496;7.4809329691125885;1;15.96;50870
1597;15;970000;15.358380368432725;7.772649392799913;1;15.97;50870
1598;15;980000;15.367100375436856;8.063744490166792;1;15.98;50876
1599;15;990000;15.341188137316824;8.354036736004621;1;15.99;50876
1600;16;0;15.366380798421408;8.643208682463982;1;16.0;50876
1601;16;10000;15.367159183638227;8.932123642629739;1;16.01;50876
1602;16;20000;15.362883082043307;9.220010669537473;1;16.02;50878
1603;16;30000;15.398669425213226;9.50732051135391;1;16.03;50878
1604;16;40000;15.413099970938369;9.792998458216651;1;16.04;50878
1605;16;50000;15.3414411039686;10.077692860614414;1;16.05;52244
1606;16;60000;15.315430786312472;10.361478640624547;1;16.06;52244
1607;16;70000;15.38600485154987;10.64392962887463;1;16.07;52244
1608;16;80000;15.44098106359725;10.92518395224618;1;16.08;52244
1609;16;90000;15.397260053581997;11.205728059127988;1;16.09;52246
1610;16;100000;15.410879951484738;11.48488208188152;1;16.1;52246
1611;16;110000;15.406199110954342;11.763221303152896;1;16.11;52246
1612;16;120000;15.397818236329847;12.039995215374448;1;16.12;52252
1613;16;130000;15.358427088905366;12.314891412980586;1;16.13;52252
1614;16;140000;15.3914307770111;12.588220553070077;1;16.14;52252
1615;16;150000;15.419189894896949;12.860282615047538;1;16.15;52252
1616;16;160000;15.429925797750805;13.131239404733746;1;16.16;52254
1617;16;170000;15.463095659935789;13.400835098328214;1;16.17;52254
1618;16;180000;15.451961613594849;13.66881803498424;1;16.18;52254
1619;16;190000;15.470475863060908;13.935769046459756;1;16.19;52254
1620;16;200000;15.527595233585016;14.201656086803208;1;16.2;52277
1621;16;210000;15.550344501073145;14.466404856356284;1;16.21;52277
1622;16;220000;15.514947440780626;14.729501596734924;1;16.22;52277
1623;16;230000;15.47512548521991;14.991458960959656;1;16.23;52276
1624;16;240000;15.533850695045894;15.251502633003186;1;16.24;52279
1625;16;250000;15.573132501237415;15.510416250051245;1;16.25;52279
1626;16;260000;15.601392736104136;15.76745419088508;1;16.26;52279
1627;16;270000;15.653026615078751;16.022304310254075;1;16.27;52285
1628;16;280000;15.65864095111173;16.275082916201676;1;16.28;52285
1629;16;290000;15.647686229937102;16.5257512646283;1;16.29;52285
1630;16;300000;15.688041362300538;16.77542443238309;1;16.3;52285
1631;16;310000;15.705986772687288;17.023524060813763;1;16.31;52287
1632;16;320000;15.740024748831562;17.26984088162485;1;16.32;52287
1633;16;330000;15.718021052667057;17.515736827833692;1;16.33;52287
1634;16;340000;15.772943222235243;17.7597165885361;1;16.34;52330
1635;16;350000;15.766142473840326;18.001867294613017;1;16.35;52416
1636;16;360000;15.776917458792864;18.24180065357674;1;16.36;52416
1637;16;370000;15.786936934890669;18.479645531180033;1;16.37;52416
1638;16;380000;15.77301867714109;18.715629043824197;1;16.38;52416
1639;16;390000;15.750069211504108;18.949877881623852;1;16.39;52416
1640;16;400000;15.801467475889496;19.182171490760513;1;16.4;52418
1641;16;410000;15.833058627687477;19.41237705957384;1;16.41;52418
1642;16;420000;15.816085497828748;19.640692006897705;1;16.42;52418
1643;16;430000;15.830699003645435;19.866590534375636;1;16.43;52418
1644;16;440000;15.921071699512217;20.09044331874735;1;16.44;52424
1645;16;450000;15.921645883278371;20.312350949913345;1;16.45;52424
1646;16;460000;15.93805024484518;20.532826904270756;1;16.46;52424
1647;16;470000;15.949838160217222;20.751534561786062;1;16.47;52424
1648;16;480000;15.968635868636053;20.968801191864287;1;16.48;52424
1649;16;490000;15.988614881488402;21.18382955361399;1;16.49;52426
1650;16;500000;16.053895061873252;21.39687493001882;1;16.5;52427
1651;16;510000;16.041776351281726;21.607400505611253;1;16.51;52427
1652;16;520000;16.06130000886831;21.815769915242267;1;16.52;52427
1653;16;530000;16.01529679560485;22.022494916944904;1;16.53;52449
1654;16;540000;16.03062974404337;22.22680606695731;1;16.54;52449
1655;16;550000;16.03775249158663;22.4290752950585;1;16.55;52449
1656;16;560000;16.007721990900308;22.63028687426777;1;16.56;52449
1657;16;570000;15.99367933136746;22.82971795552637;1;16.57;52448
1658;16;580000;16.02873424302056;23.02637071630341;1;16.58;52451
1659;16;590000;16.02893150603328;23.220379596826664;1;16.59;52451
1660;16;600000;16.067378202574346;23.41263016379309;1;16.6;52451
1661;16;610000;16.050484146704488;23.60271098078916;1;16.61;52451
1662;16;620000;16.015074828605947;23.79029437578037;1;16.62;52451
1663;16;630000;16.04420538640863;23.97565525238492;1;16.63;52451
