Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;23.966748976981226;15.435504926902182;1
19;400000;23.996497840376694;15.691972954730893;1
19;410000;24.046320130742952;15.946871798340824;1
19;420000;24.09529192983201;16.200175968059934;1
19;430000;24.07250211330861;16.451860133682253;1
19;440000;24.125005868312638;16.701899127001127;1
19;450000;24.06500804413057;16.950267944325418;1
19;460000;24.040908788199488;17.196941748980542;1
19;470000;24.033056025199564;17.441895873791417;1
19;480000;24.065675546708597;17.685105823549865;1
19;490000;24.109024593793926;17.92654727746341;1
19;500000;24.11143292560111;18.16619609158803;1
19;510000;24.145580899667863;18.40402830124194;1
19;520000;24.15621131097654;18.640020123402284;1
19;530000;24.16695929941598;18.874147959083665;1
19;540000;24.119375075524424;19.10638839569746;1
19;550000;24.091309485644313;19.336718209393705;1
19;560000;24.11534761685391;19.565114367382808;1
19;570000;24.104544654331164;19.79155403023946;1
19;580000;24.097141839762813;20.016014554185915;1
19;590000;24.080132495839408;20.23847349335699;1
19;600000;24.14788859666489;20.45890860204407;1
19;610000;24.191394884690148;20.677297836919895;1
19;620000;24.175996623836628;20.89361935924313;1
19;630000;24.185414234398635;21.107851537041658;1
19;640000;24.086480058124703;21.319972947276376;1
19;650000;24.150039691022474;21.529962377982873;1
19;660000;24.102807309773304;21.73779883039322;1
19;670000;24.125318480581967;21.943461521035303;1
19;680000;24.144769906969355;22.146929883811367;1
19;690000;24.15179599063676;22.348183572054833;1
19;700000;24.06523667773175;22.54720246056445;1
19;710000;24.03315302123805;22.743966647617352;1
19;720000;23.999424344380362;22.93845645695866;1
19;730000;24.030205528305373;23.130652439769666;1
19;740000;23.972864760719645;23.320535376612103;1
19;750000;24.074281967757592;23.508086279350664;1
19;760000;24.119152748522154;23.693286393051288;1
19;770000;24.092946718002167;23.87611719785689;1
19;780000;24.105576465188697;24.056560410839463;1
19;790000;24.12868314946721;24.234597987827957;1
19;800000;24.06425932465652;24.41021212521316;1
19;810000;24.042060737867292;24.58338526172756;1
19;820000;23.963497771254083;24.75410008020193;1
19;830000;23.962860662079127;24.92233950929657;1
19;840000;24.010444624330443;25.088086725208885;1
19;850000;24.052045900871537;25.25132515335535;1
19;860000;24.077734051333803;25.412038470029124;1
19;870000;24.087758303990213;25.570210604032578;1
19;880000;24.007316306435467;25.725825738284012;1
19;890000;24.054192482559007;25.878868311399785;1
19;900000;24.03866345361496;26.02932301925002;1
19;910000;24.041572145028102;26.177174816489412;1
19;920000;24.02857558211599;26.322408918061395;1
19;930000;24.097931536583566;26.46501080067679;1
19;940000;24.174040201494645;26.604966204266265;1
19;950000;24.04628075863059;26.742261133405997;1
19;960000;24.11262062415254;26.87688185871758;1
19;970000;24.10509026210442;27.008814918240574;1
19;980000;24.004987916348217;27.13804711877906;1
19;990000;24.034900560398587;27.264565537220584;1
20;0;24.065679933868484;27.38835752182883;1
20;10000;24.10872640724984;27.509410693508446;1
20;20000;24.139953524945515;27.6277129470431;1
20;30000;24.160578357214682;27.74325245230611;1
20;40000;24.19636864204603;27.856017655443146;1
20;50000;24.116437062354574;27.96599728002795;1
20;60000;24.099712977286863;28.073180328189636;1
20;70000;24.158485331140007;28.177556081712776;1
20;80000;24.14889833607383;28.279114103108927;1
20;90000;24.140129192975603;28.377844236660653;1
20;100000;24.16117316031595;28.473736609436838;1
20;110000;24.21874101033583;28.56678163228008;1
20;120000;24.30752077833132;28.656970000765696;1
20;130000;24.294928984580235;28.744292696131936;1
20;140000;24.29804437838881;28.82874098618209;1
20;150000;24.30227529364187;28.91030642615747;1
20;160000;24.23386592682871;28.9889808595821;1
20;170000;24.238680958260716;29.064756419078172;1
20;180000;24.350639927448363;29.137625527152867;1
20;190000;24.32347543451876;29.20758089695614;1
20;200000;24.32162826530063;29.274615533009268;1
20;210000;24.30907527383602;29.338722731904546;1
20;220000;24.362928691731003;29.399896082975467;1
20;230000;24.35147693834409;29.458129468937944;1
20;240000;24.27862088131708;29.513417066501866;1
20;250000;24.29944077886932;29.565753346953592;1
20;260000;24.319995352924067;29.615133076708663;1
20;270000;24.330631823393286;29.66155131783524;1
20;280000;24.369255165417805;29.705003428547933;1
20;290000;24.268782308360546;29.74548506367184;1
20;300000;24.24881794707907;29.782992175077215;1
20;310000;24.17903047639087;29.817521012084146;1
20;320000;24.133127315150514;29.849068121837735;1
20;330000;24.119073450130685;29.877630349653266;1
20;340000;24.180642970451512;29.90320483933179;1
20;350000;24.261527876036833;29.92578903344563;1
20;360000;24.281212239086308;29.945380673594194;1
20;370000;24.201579743563308;29.961977800629803;1
20;380000;24.168310242991126;29.97557875485358;1
20;390000;24.061742403998732;29.986182176181437;1
20;400000;24.081104747143733;29.993787004280076;1
20;410000;24.054334029712418;29.99839247867303;1
20;420000;23.92742631033662;29.99999813881669;1
20;430000;23.916329796921406;29.998603824146386;1
20;440000;23.895484834796452;29.99420967409242;1
20;450000;23.886078824863525;29.986816128066135;1
20;460000;23.94093010299154;29.976423925415972;1
20;470000;23.9086459474994;29.963034105353547;1
20;480000;23.88259541518221;29.94664800684969;1
20;490000;23.922545682869828;29.92726726850061;1
20;500000;23.966717248309624;29.904893828363978;1
20;510000;23.926097555407896;29.879529923765173;1
20;520000;23.888739076324335;29.851178091073525;1
20;530000;23.862482040312692;29.819841165448654;1
20;540000;23.940956519451376;29.785522280557043;1
20;550000;23.982742471261737;29.748224868258546;1
20;560000;23.92957870677163;29.707952658263338;1
20;570000;23.886507396354627;29.66470967775884;1
20;580000;23.961363750195027;29.618500251007088;1
20;590000;23.96758948830944;29.56932899891222;1
20;600000;23.971978694847763;29.517200838558484;1
20;610000;23.98134368380521;29.462120982718496;1
20;620000;24.117366075362984;29.404094939331905;1
20;630000;24.153111056384517;29.34312851095473;1
20;640000;24.111792764518402;29.279227794178965;1
20;650000;24.039270737254817;29.21239917902308;1
20;660000;24.019273033379932;29.142649348292853;1
20;670000;24.12263314019927;29.069985276913258;1
20;680000;24.223738268317177;28.994414231230905;1
20;690000;24.30166088044602;28.91594376828733;1
20;700000;24.32544347263368;28.834581735063495;1
20;710000;24.314585684327795;28.750336267694863;1
20;720000;24.402985487977787;28.663215790658025;1
20;730000;24.39313487134343;28.573229015928025;1
20;740000;24.42099638932356;28.48038494210741;1
20;750000;24.437306449683838;28.384692853526122;1
20;760000;24.429967031489713;28.286162319313316;1
20;770000;24.443324915711017;28.184803192440338;1
20;780000;24.38419416871251;28.08062560873534;1
20;790000;24.342594536861796;27.973639985869944;1
20;800000;24.352771153952624;27.863857022317212;1
20;810000;24.33707951978561;27.75128769628209;1
20;820000;24.331952916116276;27.6359432646033;1
20;830000;24.344496737237073;27.517835261627962;1
20;840000;24.322342919235748;27.396975498057877;1
20;850000;24.316064215244285;27.27337605976872;1
20;860000;24.29734717213345;27.14704930660137;1
20;870000;24.25686182109432;27.018007871125775;1
20;880000;24.265213503520574;26.886264657378053;1
20;890000;24.249046859264833;26.751832839569687;1
20;900000;24.278869222406083;26.614725860770534;1
20;910000;24.295382570595255;26.474957431564114;1
20;920000;24.250937328654835;26.332541528676934;1
20;930000;24.20933230162149;26.187492393580648;1
20;940000;24.185970756555985;26.03982453106779;1
20;950000;24.198969657293926;25.889552707801656;1
20;960000;24.2366435885402;25.736691950839248;1
20;970000;24.120488391804734;25.581257546128978;1
20;980000;24.043993326409982;25.423265036981686;1
20;990000;23.979759201431754;25.262730222516737;1
21;0;23.986835978916886;25.099669156081678;1
21;10000;24.01964002974517;24.93409814364734;1
21;20000;23.97415766880082;24.766033742177036;1
21;30000;24.029729268667833;24.59549275797075;1
21;40000;24.02401193343457;24.422492244984905;1
21;50000;24.03562350076997;24.247049503126505;1
21;60000;23.93455826925442;24.069182076523667;1
21;70000;23.916102584066333;23.88890775177069;1
21;80000;23.937212114898937;23.706244556149965;1
21;90000;23.938818010875995;23.521210755828697;1
21;100000;23.91387353922654;23.333824854032784;1
21;110000;23.894470458812187;23.14410558919633;1
21;120000;23.851934189021858;22.952071933087574;1
21;130000;23.850494845291205;22.757743088912246;1
21;140000;23.804814005134798;22.561138489392675;1
21;150000;23.77531709770384;22.362277794825125;1
21;160000;23.78087624889016;22.161180891113187;1
21;170000;23.778737326497026;21.95786788777973;1
21;180000;23.752770033423424;21.752359115955727;1
21;190000;23.78429981996613;21.544675126346963;1
21;200000;23.774962075025712;21.334836687179475;1
21;210000;23.846660565701278;21.122864782122164;1
21;220000;23.720550114405647;20.908780608189044;1
21;230000;23.68142555209473;20.692605573618955;1
21;240000;23.692483847520275;20.474361295735363;1
21;250000;23.66043935250396;20.25406959878403;1
21;260000;23.694279215177232;20.031752511751154;1
21;270000;23.783225813914438;19.80743226616025;1
21;280000;23.786786619879365;19.581131293848795;1
21;290000;23.856598509594924;19.352872224725587;1
21;300000;23.85461760087367;19.122677884507166;1
21;310000;23.809262087717105;18.890571292435887;1
21;320000;23.822506368170206;18.656575658977374;1
21;330000;23.769190401928054;18.42071438350014;1
21;340000;23.77929978343946;18.183011051935015;1
21;350000;23.793627736743716;17.943489434417156;1
21;360000;23.939416274670382;17.7021734829088;1
21;370000;23.940514145267;17.45908732880383;1
21;380000;23.965323050174252;17.214255280515253;1
21;390000;23.96730751325105;16.967701821043704;1
21;400000;23.9793748731921;16.71945160552984;1
21;410000;24.065288568818;16.46952945878817;1
21;420000;24.07753326387338;16.217960372825182;1
21;430000;24.05669908040713;15.964769504339921;1
21;440000;24.085370655939837;15.709982172208065;1
21;450000;24.12446000817211;15.453623854950688;1
21;460000;24.11803743492363;15.195720188185707;1
21;470000;24.164848609235545;14.93629696206505;1
21;480000;24.166130674557838;14.67538011869497;1
21;490000;24.196736578316848;14.412995749542556;1
21;500000;24.20583451569472;14.149170092825884;1
21;510000;24.13688159835499;13.883929530890866;1
21;520000;24.19604506799045;13.617300587572755;1
21;530000;24.20991180623103;13.349309925543505;1
21;540000;24.224027872403184;13.079984343646181;1
21;550000;24.206473899589646;12.80935077421435;1
21;560000;24.160088119357397;12.537436280379618;1
21;570000;24.039112161160276;12.264268053364578;1
21;580000;23.976371079020826;11.98987340976449;1
21;590000;23.931178703470554;11.714279788814853;1
21;600000;23.931786485731532;11.437514749648203;1
21;610000;23.95369887990874;11.15960596853792;1
21;620000;23.934198870125268;10.880581236130322;1
21;630000;23.977844137236485;10.60046845466633;1
21;640000;23.934786398752095;10.31929563519047;1
21;650000;23.924608081988456;10.037090894750571;1
21;660000;23.84332252548254;9.753882453585314;1
21;670000;23.851831271652518;9.469698632302904;1
21;680000;23.7518734202214;9.184567849048758;1
21;690000;23.789859820862656;8.898518616663383;1
21;700000;23.77073996230402;8.611579539831853;1
21;710000;23.728917596181724;8.32377931222253;1
21;720000;23.728552739068856;8.035146713618547;1
21;730000;23.75425794732579;7.745710607039031;1
21;740000;23.760061173030277;7.455499935853654;1
21;750000;23.7621236455147;7.164543720887482;1
21;760000;23.802584714050223;6.872871057519656;1
21;770000;23.780719724679184;6.580511112773554;1
21;780000;23.795719098144737;6.287493122399812;1
21;790000;23.760857973768708;5.993846387953494;1
21;800000;23.75315923707567;5.699600273863132;1
21;810000;23.73382693084859;5.404784204495139;1
21;820000;23.726218930265347;5.109427661210564;1
21;830000;23.742360672815938;4.813560179417815;1
21;840000;23.69523336308722;4.517211345618307;1
21;850000;23.693031750431597;4.220410794448566;1
21;860000;23.683259920569544;3.9231882057164826;1
21;870000;23.715242304345992;3.625573301433035;1
21;880000;23.824559524941037;3.327595842840851;1
21;890000;23.87647194653452;3.0292856274372646;1
21;900000;23.88215740536937;2.730672485995436;1
21;910000;23.83209088360368;2.431786279580455;1
21;920000;23.886990626617294;2.132656896563998;1
21;930000;23.856326931314765;1.8333142496351988;1
21;940000;23.824351616971033;1.5337882728090864;1
21;950000;23.78788753778205;1.2341089184339522;1
21;960000;23.847343515279185;0.934306154195289;1
21;970000;23.859712341499506;0.6344099601198985;1
21;980000;23.923129327931857;0.33445032557706267;1
21;990000;23.9433051980773;0.03445724628048335;1
22;0;23.926142392821657;-0.0;1
22;10000;23.946305715260394;-0.0;1
22;20000;23.99611508523337;-0.0;1
22;30000;24.005746274576186;-0.0;1
22;40000;24.015207973055215;-0.0;1
22;50000;23.948547641136276;-0.0;1
22;60000;23.914321483679856;-0.0;1
22;70000;23.97886588859632;-0.0;1
22;80000;23.950456867998433;-0.0;1
22;90000;23.88765924629694;-0.0;1
22;100000;23.85086745471113;-0.0;1
22;110000;23.902175868780713;-0.0;1
22;120000;23.953096472802837;-0.0;1
22;130000;23.89309399026104;-0.0;1
22;140000;24.002213397974845;-0.0;1
22;150000;24.002706510108965;-0.0;1
22;160000;23.980090358592435;-0.0;1
22;170000;24.01897607339321;-0.0;1
22;180000;23.991631663006345;-0.0;1
22;190000;23.97121612554376;-0.0;1
22;200000;23.894913920377675;-0.0;1
22;210000;23.94230267107552;-0.0;1
22;220000;23.9185485835114;-0.0;1
22;230000;23.903269601708594;-0.0;1
22;240000;23.965312971854797;-0.0;1
22;250000;23.96371169007783;-0.0;1
22;260000;23.956961631724536;-0.0;1
22;270000;24.032262316134943;-0.0;1
22;280000;24.040890265788814;-0.0;1
22;290000;23.962801148890023;-0.0;1
22;300000;23.974517987390307;-0.0;1
22;310000;24.011104340402643;-0.0;1
22;320000;23.98953258359482;-0.0;1
22;330000;23.96982396428712;-0.0;1
22;340000;23.987403099720318;-0.0;1
22;350000;24.00985723362256;-0.0;1
22;360000;24.073868213350643;-0.0;1
22;370000;24.02475529135111;-0.0;1
22;380000;24.025617442570304;-0.0;1
22;390000;24.143001273393512;-0.0;1
22;400000;24.1569796470193;-0.0;0
22;410000;24.148692622549802;-0.0;0
22;420000;24.109641838186334;-0.0;0
22;430000;24.17176884319554;-0.0;0
22;440000;24.131679919359186;-0.0;0
22;450000;24.164288866293514;-0.0;0
22;460000;24.223775366240208;-0.0;0
22;470000;24.200462639539417;-0.0;0
22;480000;24.23531505231975;-0.0;0
22;490000;24.235480041722493;-0.0;0
22;500000;24.3079697976678;-0.0;0
22;510000;24.314057568549618;-0.0;0
22;520000;24.299349767541035;-0.0;0
22;530000;24.299189256652642;-0.0;0
22;540000;24.330014406145295;-0.0;0
22;550000;24.372720036619878;-0.0;0
22;560000;24.289741313229513;-0.0;0
22;570000;24.17733670868649;-0.0;0
22;580000;24.195895743862824;-0.0;0
22;590000;24.24901932087103;-0.0;0
22;600000;24.311994550273763;-0.0;0
22;610000;24.28355666165961;-0.0;0
22;620000;24.294408396667723;-0.0;0
22;630000;24.338775044194062;-0.0;0
22;640000;24.360313220804347;-0.0;0
22;650000;24.37275789115926;-0.0;0
22;660000;24.350370986512456;-0.0;0
22;670000;24.33198385239466;-0.0;0
22;680000;24.270343530489974;-0.0;0
22;690000;24.25878217683006;-0.0;0
22;700000;24.255828188098352;-0.0;0
22;710000;24.283389862085293;-0.0;0
22;720000;24.299794603773623;-0.0;0
22;730000;24.266835604410968;-0.0;0
22;740000;24.295062465523007;-0.0;0
22;750000;24.27801666723381;-0.0;0
22;760000;24.267820581801043;-0.0;0
22;770000;24.311783858798762;-0.0;0
22;780000;24.308433588329308;-0.0;0
22;790000;24.2067339171192;-0.0;0
22;800000;24.24541885720115;-0.0;0
22;810000;24.107781214184897;-0.0;0
22;820000;24.10170723565158;-0.0;0
22;830000;24.11744148197438;-0.0;0
22;840000;24.102422409423564;-0.0;0
22;850000;24.090635617805372;-0.0;0
22;860000;24.19986906568957;-0.0;0
22;870000;24.27530107134247;-0.0;0
22;880000;24.190742604823797;-0.0;0
22;890000;24.102969421237404;-0.0;0
22;900000;24.084806500668854;-0.0;0
22;910000;24.09532328709101;-0.0;0
22;920000;24.032521818607282;-0.0;0
22;930000;23.965914035188955;-0.0;0
22;940000;23.967595189456397;-0.0;0
22;950000;23.943307908010297;-0.0;0
22;960000;23.900305922923263;-0.0;0
22;970000;23.97694082631888;-0.0;0
22;980000;24.068774112951978;-0.0;0
22;990000;24.08183645260345;-0.0;0
23;0;24.113468859829457;-0.0;0
23;10000;24.095141041258575;-0.0;0
23;20000;24.08836134750575;-0.0;0
23;30000;24.140400668244215;-0.0;0
23;40000;24.052903164697014;-0.0;0
23;50000;23.99392440981957;-0.0;0
23;60000;23.923365430203216;-0.0;0
23;70000;23.925560462200913;-0.0;0
23;80000;23.879508742941173;-0.0;0
23;90000;23.97084601828527;-0.0;0
23;100000;23.924412750799558;-0.0;0
23;110000;24.07749560894043;-0.0;0
23;120000;24.090278262292824;-0.0;0
23;130000;24.103755500183272;-0.0;0
23;140000;24.10725676096326;-0.0;0
23;150000;24.1219303271301;-0.0;0
23;160000;24.063834025991465;-0.0;0
23;170000;23.94068861266483;-0.0;0
23;180000;24.054058523745717;-0.0;0
23;190000;24.140651947502246;-0.0;0
23;200000;24.03898994763458;-0.0;0
23;210000;24.055537472989585;-0.0;0
23;220000;24.107836115916825;-0.0;0
23;230000;24.145211529101957;-0.0;0
23;240000;24.12177038309977;-0.0;0
23;250000;24.11504941485161;-0.0;0
23;260000;24.167314353149916;-0.0;0
23;270000;24.107671508586932;-0.0;0
23;280000;24.09606579129916;-0.0;0
23;290000;24.087343376229143;-0.0;0
23;300000;24.045046492899232;-0.0;0
23;310000;23.985197798483362;-0.0;0
23;320000;23.98678715073523;-0.0;0
23;330000;24.001905179168823;-0.0;0
23;340000;24.080612013484323;-0.0;0
23;350000;24.169246664127726;-0.0;0
23;360000;24.240876293034844;-0.0;0
23;370000;24.29925500721104;-0.0;0
23;380000;24.243406886264573;-0.0;0
23;390000;24.21491254170961;-0.0;0
23;400000;24.25642870148864;-0.0;0
23;410000;24.21633074643695;-0.0;0
23;420000;24.227859320992174;-0.0;0
23;430000;24.218393873251586;-0.0;0
23;440000;24.188446502529093;-0.0;0
23;450000;24.14405224618667;-0.0;0
23;460000;24.08201224750616;-0.0;0
23;470000;24.14046778977772;-0.0;0
23;480000;24.099606088914935;-0.0;0
23;490000;24.02858034660379;-0.0;0
23;500000;24.089979780499416;-0.0;0
23;510000;24.072002064319545;-0.0;0
23;520000;24.082084688393312;-0.0;0
23;530000;24.1508655777268;-0.0;0
23;540000;24.093312799373898;-0.0;0
23;550000;24.06068246456914;-0.0;0
23;560000;24.031848716503326;-0.0;0
23;570000;24.07512196454606;-0.0;0
23;580000;24.088247847564592;-0.0;0
23;590000;24.009317911376076;-0.0;0
23;600000;24.02399373822081;-0.0;0
23;610000;24.0289399833522;-0.0;0
23;620000;23.989260815009455;-0.0;0
23;630000;23.961710590372256;-0.0;0
23;640000;23.91157399965209;-0.0;0
23;650000;23.961260864761265;-0.0;0
23;660000;23.921946492675684;-0.0;0
23;670000;23.823737607811893;-0.0;0
23;680000;23.908361508165147;-0.0;0
23;690000;23.903213803026027;-0.0;0
23;700000;23.92068114866042;-0.0;0
23;710000;23.90991137700714;-0.0;0
23;720000;23.911415359640483;-0.0;0
23;730000;23.892488959225783;-0.0;0
23;740000;23.87607608920269;-0.0;0
23;750000;23.881290338706997;-0.0;0
23;760000;23.9246605171038;-0.0;0
23;770000;23.92266126670781;-0.0;0
23;780000;23.908873674391103;-0.0;0
23;790000;23.995078810703717;-0.0;0
23;800000;23.984803233950974;-0.0;0
23;810000;23.96769266141156;-0.0;0
23;820000;23.942193700637908;-0.0;0
23;830000;23.84072461255291;-0.0;0
23;840000;23.889308903908475;-0.0;0
23;850000;24.014347732012272;-0.0;0
23;860000;24.002467766493805;-0.0;0
23;870000;23.950949387642346;-0.0;0
23;880000;23.96449009141502;-0.0;0
23;890000;24.07507132968025;-0.0;0
23;900000;24.134803248499914;-0.0;0
23;910000;24.14737760882922;-0.0;0
23;920000;24.181151757825674;-0.0;0
23;930000;24.14993835818693;-0.0;0
23;940000;24.1149778905426;-0.0;0
23;950000;24.009368954330377;-0.0;0
23;960000;24.031391733314745;-0.0;0
23;970000;24.090122525834943;-0.0;0
23;980000;24.07990540358854;-0.0;0
23;990000;24.12755859130527;-0.0;0
24;0;24.059781821377427;-0.0;0
24;10000;24.109729902786675;-0.0;0
24;20000;24.140724750716437;-0.0;0
24;30000;24.151271766027435;-0.0;0
24;40000;24.168845723223768;-0.0;0
24;50000;24.19756931418164;-0.0;0
24;60000;24.246022892006756;-0.0;0
24;70000;24.25328144290778;-0.0;0
24;80000;24.272179696018142;-0.0;0
24;90000;24.221743913787886;-0.0;0
24;100000;24.2516789598099;-0.0;0
24;110000;24.212374977198834;-0.0;0
24;120000;24.22730483289808;-0.0;0
24;130000;24.26424358262666;-0.0;0
24;140000;24.32025174825813;-0.0;0
24;150000;24.258888270915232;-0.0;0
24;160000;24.324898471314526;-0.0;0
24;170000;24.388166161127103;-0.0;0
24;180000;24.303745919571853;-0.0;0
24;190000;24.300967095885447;-0.0;0
24;200000;24.203320137662306;-0.0;0
24;210000;24.237133019274804;-0.0;0
24;220000;24.255391897957995;-0.0;0
24;230000;24.24681009682753;-0.0;0
24;240000;24.286879407599343;-0.0;0
24;250000;24.336429000706715;-0.0;0
24;260000;24.32600519005983;-0.0;0
24;270000;24.305368988968706;-0.0;0
24;280000;24.212307428217436;-0.0;0
24;290000;24.228010146364134;-0.0;0
24;300000;24.23903257566546;-0.0;0
24;310000;24.2163529793506;-0.0;0
24;320000;24.16078657511618;-0.0;0
24;330000;24.11906169578345;-0.0;0
24;340000;24.126346294522545;-0.0;0
24;350000;24.17509760691664;-0.0;0
24;360000;24.157178242715055;-0.0;0
24;370000;24.145820112464957;-0.0;0
24;380000;24.178734452760647;-0.0;0
24;390000;24.24514134158259;-0.0;0
24;400000;24.234404141679544;-0.0;0
24;410000;24.282941272179233;-0.0;0
24;420000;24.276612923128432;-0.0;0
24;430000;24.208796557722344;-0.0;0
24;440000;24.143119201034366;-0.0;0
24;450000;24.149247188367603;-0.0;0
24;460000;24.139154702527737;-0.0;0
24;470000;24.068669731864727;-0.0;0
24;480000;24.12032387450644;-0.0;0
24;490000;24.067680030205796;-0.0;0
24;500000;24.133692095930936;-0.0;0
24;510000;24.155174365523113;-0.0;0
24;520000;24.12036106694118;-0.0;0
24;530000;24.13079054420027;-0.0;0
24;540000;24.08226423365653;-0.0;0
24;550000;24.100467484307917;-0.0;0
24;560000;24.14067902307891;-0.0;0
24;570000;24.128756513092007;-0.0;0
24;580000;24.25681954906924;-0.0;0
24;590000;24.28154371946393;-0.0;0
24;600000;24.318766341413863;-0.0;0
24;610000;24.30757223520662;-0.0;0
24;620000;24.38607722889047;-0.0;0
24;630000;24.41567015066374;-0.0;0
24;640000;24.360499396652596;-0.0;0
24;650000;24.300011932489596;-0.0;0
24;660000;24.242699921832603;-0.0;0
24;670000;24.270736275440807;-0.0;0
24;680000;24.207289651433882;-0.0;0
24;690000;24.11768135418137;-0.0;0
24;700000;24.090867645858552;-0.0;0
24;710000;24.138569335308425;-0.0;0
24;720000;24.09013824326962;-0.0;0
24;730000;24.150984549337267;-0.0;0
24;740000;24.17606834617615;-0.0;0
24;750000;24.185142774563634;-0.0;0
24;760000;24.1783102038357;-0.0;0
24;770000;24.211689604918888;-0.0;0
24;780000;24.22722636155583;-0.0;0
24;790000;24.20005289713974;-0.0;0
24;800000;24.201037518395147;-0.0;0
24;810000;24.180848843428507;-0.0;0
24;820000;24.22005362638969;-0.0;0
24;830000;24.206328492107954;-0.0;0
24;840000;24.25814944019651;-0.0;0
24;850000;24.243002883725488;-0.0;0
24;860000;24.19745751163689;-0.0;0
24;870000;24.202779013719088;-0.0;0
24;880000;24.143679040103194;-0.0;0
24;890000;24.103546553154377;-0.0;0
24;900000;24.071494833307785;-0.0;0
24;910000;24.0570092320119;-0.0;0
24;920000;23.991222915723018;-0.0;0
24;930000;24.00889268885441;-0.0;0
24;940000;24.05732599059992;-0.0;0
24;950000;24.04039745184707;-0.0;0
24;960000;24.080847526346556;-0.0;0
24;970000;24.066522425039953;-0.0;0
24;980000;24.096595643670902;-0.0;0
24;990000;24.12343861517005;-0.0;0
