Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;21.528378738206722;11.833887110625007;1
19;400000;21.68252380048267;12.030512598627018;1
19;410000;21.594552847854665;12.225935045394632;1
19;420000;21.648148217360472;12.42013490884595;1
19;430000;21.601929601502594;12.613092769156394;1
19;440000;21.607467279787173;12.804789330700865;1
19;450000;21.69814188743017;12.99520542398282;1
19;460000;21.58447170628826;13.18432200755175;1
19;470000;21.639310329242754;13.372120169906752;1
19;480000;21.562397469005383;13.558581131388229;1
19;490000;21.588461225308595;13.74368624605528;1
19;500000;21.43891900104107;13.927417003550824;1
19;510000;21.271237093274273;14.109755030952154;1
19;520000;21.22900971519439;14.290682094608417;1
19;530000;21.252403069091205;14.470180101964143;1
19;540000;21.267662053792414;14.648231103368053;1
19;550000;21.508194065734145;14.824817293868508;1
19;560000;21.46482502962287;14.999921014993486;1
19;570000;21.51680317961472;15.17352475651692;1
19;580000;21.587779506516235;15.345611158209202;1
19;590000;21.615253990274248;15.516163011573694;1
19;600000;21.624406656497978;15.68516326156712;1
19;610000;21.741704742657614;15.852595008305252;1
19;620000;21.761248946231575;16.018441508753067;1
19;630000;21.732747978279185;16.182686178398605;1
19;640000;21.763304024219675;16.34531259291189;1
19;650000;21.68471511251451;16.506304489786867;1
19;660000;21.66744072922653;16.665645769968137;1
19;670000;21.77872224389247;16.8233204994604;1
19;680000;21.72381063649716;16.979312910922047;1
19;690000;21.645513241521652;17.13360740524204;1
19;700000;21.716130644623256;17.28618855309941;1
19;710000;21.61558636252742;17.437041096506636;1
19;720000;21.635122042893997;17.586149950334974;1
19;730000;21.522451650532524;17.73350020382341;1
19;740000;21.477096226250588;17.87907712206928;1
19;750000;21.51090287712919;18.022866147502175;1
19;760000;21.496038955562874;18.164852901339323;1
19;770000;21.41266494892415;18.305023185023614;1
19;780000;21.534673154596653;18.44336298164359;1
19;790000;21.670468162830257;18.579858457334765;1
19;800000;21.787271518426476;18.714495962663424;1
19;810000;21.797963173620364;18.84726203399113;1
19;820000;21.903793801571393;18.97814339482148;1
19;830000;21.961399405124354;19.10712695712737;1
19;840000;22.079981813167347;19.234199822660145;1
19;850000;22.036083410019675;19.3593492842391;1
19;860000;21.965322279828985;19.482562827022328;1
19;870000;21.910064746933045;19.60382812975831;1
19;880000;21.996288271307233;19.72313306601774;1
19;890000;22.047463263598686;19.8404657054065;1
19;900000;21.874306338257107;19.95581431475835;1
19;910000;22.053413569462972;20.06916735930855;1
19;920000;21.956359754307343;20.18051350384707;1
19;930000;21.94521633330968;20.289841613852204;1
19;940000;21.97111576086696;20.397140756604138;1
19;950000;21.923621314399657;20.502400202277933;1
19;960000;21.997852129049367;20.605609425016812;1
19;970000;21.86560591949861;20.70675810398444;1
19;980000;21.828999942305476;20.80583612439728;1
19;990000;21.78809935812267;20.90283357853578;1
20;0;21.85406357659062;20.997740766735436;1
20;10000;21.83484510533134;21.090548198356476;1
20;20000;21.869234445000284;21.181246592733043;1
20;30000;21.808815020401873;21.26982688010135;1
20;40000;21.765525494201984;21.35628020250641;1
20;50000;21.622785588986165;21.440597914688095;1
20;60000;21.60012548358662;21.52277158494539;1
20;70000;21.633096070089312;21.602792995979794;1
20;80000;21.57346962396598;21.680654145716844;1
20;90000;21.5414662294553;21.7563472481065;1
20;100000;21.566867732087246;21.829864733901577;1
20;110000;21.535874965469684;21.901199251414727;1
20;120000;21.45874051987992;21.9703436672537;1
20;130000;21.439635196338234;22.037291067034484;1
20;140000;21.38060544865996;22.102034756072936;1
20;150000;21.614218864311884;22.164568260054057;1
20;160000;21.496221789524196;22.22488532567961;1
20;170000;21.439345571243457;22.282979921293265;1
20;180000;21.63640549023609;22.338846237483864;1
20;190000;21.703748950313624;22.392478687666376;1
20;200000;21.665576486512684;22.44387190864044;1
20;210000;21.618927942631483;22.493020761126818;1
20;220000;21.638557694732746;22.53992033028119;1
20;230000;21.773997834618587;22.584565926185757;1
20;240000;21.660936444098088;22.626953084318096;1
20;250000;21.53853673896086;22.667077565997754;1
20;260000;21.509081754202388;22.704935358809973;1
20;270000;21.445616432119458;22.740522677007018;1
20;280000;21.306758462512057;22.773835961886746;1
20;290000;21.237543184106077;22.80487188214841;1
20;300000;21.222916594842935;22.833627334225863;1
20;310000;21.216689958025725;22.860099442597846;1
20;320000;21.207521039309594;22.884285560075597;1
20;330000;21.21326491551855;22.906183268067505;1
20;340000;21.120959205392964;22.925790376821038;1
20;350000;21.174355629094272;22.94310492564165;1
20;360000;21.203974742263874;22.95812518308888;1
20;370000;21.17175184761465;22.970849647149514;1
20;380000;21.126132941381858;22.981277045387742;1
20;390000;21.17614719497214;22.989406335072434;1
20;400000;21.399509593846968;22.995236703281392;1
20;410000;21.33021974801187;22.998767566982654;1
20;420000;21.31351650735126;22.999998573092796;1
20;430000;21.36946690921362;22.99892959851223;1
20;440000;21.23410265541305;22.99556075013752;1
20;450000;21.147783961635376;22.989892364850704;1
20;460000;21.184154366917724;22.98192500948558;1
20;470000;21.338973537068764;22.971659480771052;1
20;480000;21.470396661064953;22.959096805251427;1
20;490000;21.49689029452604;22.9442382391838;1
20;500000;21.523353125716095;22.927085268412384;1
20;510000;21.53343045570552;22.907639608219966;1
20;520000;21.420703711801018;22.885903203156367;1
20;530000;21.468163483206038;22.86187822684397;1
20;540000;21.381108710407425;22.8355670817604;1
20;550000;21.52208635754752;22.80697239899822;1
20;560000;21.537587758286;22.776097038001893;1
20;570000;21.537041744963233;22.742944086281778;1
20;580000;21.556398954411957;22.707516859105432;1
20;590000;21.475291410008687;22.669818899166035;1
20;600000;21.418626124590265;22.62985397622817;1
20;610000;21.420973226694777;22.58762608675085;1
20;620000;21.411871761537544;22.543139453487793;1
20;630000;21.419097998220284;22.496398525065292;1
20;640000;21.466766569294382;22.447407975537207;1
20;650000;21.334584619535466;22.396172703917696;1
20;660000;21.392049113968575;22.342697833691187;1
20;670000;21.449245915143795;22.286988712300165;1
20;680000;21.341622326593342;22.22905091061036;1
20;690000;21.331393017999545;22.16889022235362;1
20;700000;21.231115877434327;22.10651266354868;1
20;710000;21.25998607207534;22.041924471899396;1
20;720000;21.373256420334112;21.975132106171152;1
20;730000;21.392242675677853;21.90614224554482;1
20;740000;21.48297059043202;21.834961788949016;1
20;750000;21.59267653419235;21.761597854370027;1
20;760000;21.45064676799839;21.68605777814021;1
20;770000;21.420237825589023;21.60834911420426;1
20;780000;21.493407028072895;21.52847963336376;1
20;790000;21.592967924040146;21.44645732250029;1
20;800000;21.63603198420714;21.36229038377653;1
20;810000;21.582880508701706;21.27598723381627;1
20;820000;21.600605707638653;21.18755650286253;1
20;830000;21.63814367016021;21.09700703391477;1
20;840000;21.683414132500463;21.004347881844375;1
20;850000;21.6539885380334;20.90958831248935;1
20;860000;21.677861873332976;20.812737801727717;1
20;870000;21.645376361630525;20.71380603452976;1
20;880000;21.526201552119;20.61280290398984;1
20;890000;21.412371678927116;20.50973851033676;1
20;900000;21.15577487242905;20.404623159924075;1
20;910000;21.12653860350698;20.297467364199154;1
20;920000;21.127492817467605;20.188281838652316;1
20;930000;21.21434429736988;20.077077501745165;1
20;940000;21.2658576497848;19.96386547381864;1
20;950000;21.31231823787923;19.84865707598127;1
20;960000;21.221445878085827;19.731463828976757;1
20;970000;21.23792153615277;19.612297452032216;1
20;980000;21.160224781314728;19.49116986168596;1
20;990000;21.122475123837848;19.368093170596165;1
21;0;21.115296601804204;19.24307968632929;1
21;10000;21.204796837110422;19.116141910129627;1
21;20000;21.319532378398428;18.98729253566906;1
21;30000;21.328598495038477;18.856544447777573;1
21;40000;21.314828665748276;18.723910721155093;1
21;50000;21.171300291798953;18.589404619063654;1
21;60000;21.0859479063598;18.453039592001478;1
21;70000;21.064495144383514;18.31482927635753;1
21;80000;21.177017998583235;18.174787493048306;1
21;90000;21.305852491491;18.032928246135334;1
21;100000;21.391428057102534;17.889265721425136;1
21;110000;21.483000581895034;17.74381428505052;1
21;120000;21.602182130352123;17.596588482033805;1
21;130000;21.582363861765938;17.44760303483272;1
21;140000;21.586329879002452;17.296872841867717;1
21;150000;21.67042784729457;17.144412976032594;1
21;160000;21.656582165167876;16.990238683186774;1
21;170000;21.54038168045404;16.834365380631127;1
21;180000;21.565307039651934;16.67680865556606;1
21;190000;21.69715264256182;16.517584263532672;1
21;200000;21.82052222754827;16.356708126837596;1
21;210000;21.784301594344065;16.194196332960324;1
21;220000;21.686549984981188;16.030065132944934;1
21;230000;21.61527441803626;15.864330939774533;1
21;240000;21.64159933238516;15.697010326730444;1
21;250000;21.562850217176187;15.528120025734424;1
21;260000;21.735581973802674;15.357676925675884;1
21;270000;21.92134200029325;15.18569807072286;1
21;280000;22.015250223710318;15.01220065861741;1
21;290000;21.846926488122442;14.837202038956283;1
21;300000;21.825748876336224;14.660719711455494;1
21;310000;21.868753588017018;14.482771324200845;1
21;320000;21.886072416792103;14.303374671882652;1
21;330000;21.75176998183463;14.122547694016774;1
21;340000;21.72213716112565;13.940308473150179;1
21;350000;21.73918030917244;13.756675233053153;1
21;360000;21.749581583518815;13.571666336896747;1
21;370000;21.827436168062057;13.385300285416267;1
21;380000;21.9464287571278;13.197595715061693;1
21;390000;22.019776625014156;13.008571396133506;1
21;400000;22.10201614268568;12.818246230906212;1
21;410000;21.94813799886519;12.626639251737597;1
21;420000;22.036854142865895;12.433769619165972;1
21;430000;21.971155117254476;12.23965661999394;1
21;440000;21.96889015794679;12.044319665359517;1
21;450000;21.97348292522987;11.847778288795528;1
21;460000;21.9779210606194;11.650052144275708;1
21;470000;21.97635113810561;11.451161004249872;1
21;480000;21.983562950765055;11.251124757666144;1
21;490000;21.81929267031138;11.049963407982627;1
21;500000;21.722913860717135;10.847697071166511;1
21;510000;21.669585549215572;10.644345973682997;1
21;520000;21.624791302974838;10.439930450472446;1
21;530000;21.58146042706239;10.234470942916687;1
21;540000;21.684247921616993;10.027987996795407;1
21;550000;21.693057117376203;9.820502260231002;1
21;560000;21.714230129794352;9.612034481624374;1
21;570000;21.761828343758406;9.40260550757951;1
21;580000;21.621613548388954;9.192236280819442;1
21;590000;21.677025379342613;8.980947838091387;1
21;600000;21.59548915956952;8.768761308063622;1
21;610000;21.657205707952272;8.555697909212405;1
21;620000;21.63228479757546;8.341778947699913;1
21;630000;21.704425851573678;8.127025815244187;1
21;640000;21.78000641983439;7.911459986979359;1
21;650000;21.69456785824771;7.695103019308772;1
21;660000;21.699415240033293;7.477976547748741;1
21;670000;21.621503355647352;7.26010228476556;1
21;680000;21.521385326573736;7.0415020176040475;1
21;690000;21.37077157987927;6.822197606108594;1
21;700000;21.273942276580748;6.6022109805377545;1
21;710000;21.459780321175632;6.381564139370607;1
21;720000;21.516208699006643;6.160279147107553;1
21;730000;21.484519367594928;5.938378132063257;1
21;740000;21.550985699483096;5.715883284154468;1
21;750000;21.539801939541615;5.492816852680403;1
21;760000;21.449783434011753;5.269201144098402;1
21;770000;21.346870408080886;5.0450585197930575;1
21;780000;21.32230843253684;4.820411393839856;1
21;790000;21.443673503329098;4.5952822307643455;1
21;800000;21.483259972846252;4.369693543295068;1
21;810000;21.459177629492483;4.1436678901129405;1
21;820000;21.44451720641698;3.917227873594766;1
21;830000;21.524870158246685;3.690396137553658;1
21;840000;21.447889564811888;3.4631953649740352;1
21;850000;21.37508873548652;3.2356482757439005;1
21;860000;21.311643041564093;3.0077776243826366;1
21;870000;21.26456240432744;2.779606197765327;1
21;880000;21.259256887784275;2.5511568128446527;1
21;890000;21.145502531931598;2.3224523143685696;1
21;900000;21.262240416182763;2.093515572596501;1
21;910000;21.45373041726459;1.8643694810116822;1
21;920000;21.337262938820405;1.6350369540323983;1
21;930000;21.169754197448363;1.405540924720319;1
21;940000;21.265561155242512;1.1759043424869662;1
21;950000;21.29294654449119;0.9461501707993634;1
21;960000;21.386460338362948;0.7163013848830548;1
21;970000;21.44400523349631;0.4863809694252555;1
21;980000;21.518162541148065;0.25641191627574805;1
21;990000;21.6662192769515;0.02641722214837057;1
22;0;21.80523403018609;-0.0;1
22;10000;21.805416058222526;-0.0;1
22;20000;21.71806452014956;-0.0;1
22;30000;21.8241756590505;-0.0;1
22;40000;21.864532561671407;-0.0;1
22;50000;21.92100064626526;-0.0;1
22;60000;22.0588838432581;-0.0;1
22;70000;22.12382561865138;-0.0;1
22;80000;22.29160061695006;-0.0;1
22;90000;22.249163036772266;-0.0;1
22;100000;22.296979275870346;-0.0;1
22;110000;22.26809397297529;-0.0;1
22;120000;22.31545504342138;-0.0;1
22;130000;22.19336663032173;-0.0;1
22;140000;22.224046562989887;-0.0;1
22;150000;22.2859313253387;-0.0;1
22;160000;22.254386379244217;-0.0;1
22;170000;22.293829517288977;-0.0;1
22;180000;22.40415658369547;-0.0;1
22;190000;22.427093405582998;-0.0;1
22;200000;22.51672099752771;-0.0;1
22;210000;22.4349184480668;-0.0;1
22;220000;22.467106974800288;-0.0;1
22;230000;22.596315408008074;-0.0;1
22;240000;22.450422642563343;-0.0;1
22;250000;22.440334220714167;-0.0;1
22;260000;22.56289402371078;-0.0;1
22;270000;22.634068939324433;-0.0;1
22;280000;22.67681632783104;-0.0;1
22;290000;22.610893922199953;-0.0;1
22;300000;22.536633156495203;-0.0;1
22;310000;22.58139692539033;-0.0;1
22;320000;22.592502478262855;-0.0;1
22;330000;22.636722035460874;-0.0;1
22;340000;22.758821150956635;-0.0;1
22;350000;22.67173736345923;-0.0;1
22;360000;22.772123988282818;-0.0;1
22;370000;22.871747542741268;-0.0;1
22;380000;22.868061807536964;-0.0;1
22;390000;23.068511608228548;-0.0;1
22;400000;22.913990414896254;-0.0;0
22;410000;22.85295018806822;-0.0;0
22;420000;22.88553173704743;-0.0;0
22;430000;22.985807367607944;-0.0;0
22;440000;22.978175245798553;-0.0;0
22;450000;22.994092171656412;-0.0;0
22;460000;22.96152527670369;-0.0;0
22;470000;22.978738380950784;-0.0;0
22;480000;22.922940301420578;-0.0;0
22;490000;22.970371640963936;-0.0;0
22;500000;22.972645961023208;-0.0;0
22;510000;23.1390498380868;-0.0;0
22;520000;23.31303998483885;-0.0;0
22;530000;23.157976589816812;-0.0;0
22;540000;23.051598952035267;-0.0;0
22;550000;23.036598156872344;-0.0;0
22;560000;23.109164813661394;-0.0;0
22;570000;22.871529366851096;-0.0;0
22;580000;22.856070136870787;-0.0;0
22;590000;22.745505931621828;-0.0;0
22;600000;22.79379379345854;-0.0;0
22;610000;22.819131636786445;-0.0;0
22;620000;22.76937608536573;-0.0;0
22;630000;22.753909682410473;-0.0;0
22;640000;22.66611558166196;-0.0;0
22;650000;22.579305482568877;-0.0;0
22;660000;22.646933690243934;-0.0;0
22;670000;22.669804348689606;-0.0;0
22;680000;22.69860197991512;-0.0;0
22;690000;22.801300746415503;-0.0;0
22;700000;22.75046278422342;-0.0;0
22;710000;22.692632818664197;-0.0;0
22;720000;22.602669080463517;-0.0;0
22;730000;22.556950177241525;-0.0;0
22;740000;22.624098957989073;-0.0;0
22;750000;22.7649757744;-0.0;0
22;760000;22.70165175817711;-0.0;0
22;770000;22.697037057270574;-0.0;0
22;780000;22.58643983533766;-0.0;0
22;790000;22.64505631277795;-0.0;0
22;800000;22.714526340927435;-0.0;0
22;810000;22.752621775688155;-0.0;0
22;820000;22.714366025329742;-0.0;0
22;830000;22.631315467413742;-0.0;0
22;840000;22.485877529520074;-0.0;0
22;850000;22.63978348003059;-0.0;0
22;860000;22.592020462466845;-0.0;0
22;870000;22.462991437177397;-0.0;0
22;880000;22.488519895481666;-0.0;0
22;890000;22.35038845145403;-0.0;0
22;900000;22.410665025713154;-0.0;0
22;910000;22.42115894087654;-0.0;0
22;920000;22.29722197399366;-0.0;0
22;930000;22.334532994625953;-0.0;0
22;940000;22.311338297147074;-0.0;0
22;950000;22.251231331670034;-0.0;0
22;960000;22.353075576349276;-0.0;0
22;970000;22.192510254773097;-0.0;0
22;980000;22.09500703864295;-0.0;0
22;990000;22.151119473717674;-0.0;0
23;0;22.093001437942792;-0.0;0
23;10000;22.000842230258243;-0.0;0
23;20000;21.910826460627202;-0.0;0
23;30000;21.865905889264862;-0.0;0
23;40000;21.950662455373298;-0.0;0
23;50000;21.959920104767022;-0.0;0
23;60000;21.70463904206893;-0.0;0
23;70000;21.910373441332588;-0.0;0
23;80000;21.755239368236403;-0.0;0
23;90000;21.815329997016576;-0.0;0
23;100000;21.797112857503166;-0.0;0
23;110000;21.724471090376312;-0.0;0
23;120000;21.733514939019855;-0.0;0
23;130000;21.792721853779163;-0.0;0
23;140000;21.78138921842429;-0.0;0
23;150000;21.870063694501063;-0.0;0
23;160000;21.927646450205724;-0.0;0
23;170000;21.902353734465258;-0.0;0
23;180000;21.85564816521613;-0.0;0
23;190000;21.807563074225833;-0.0;0
23;200000;21.91662950943388;-0.0;0
23;210000;21.952108404612606;-0.0;0
23;220000;21.947287655141054;-0.0;0
23;230000;21.82111328046851;-0.0;0
23;240000;21.796232146527696;-0.0;0
23;250000;21.685451362272882;-0.0;0
23;260000;21.651926099662692;-0.0;0
23;270000;21.57291896691128;-0.0;0
23;280000;21.645348614661287;-0.0;0
23;290000;21.560133532810077;-0.0;0
23;300000;21.535408749876996;-0.0;0
23;310000;21.614786597987752;-0.0;0
23;320000;21.577369830399746;-0.0;0
23;330000;21.662082031422496;-0.0;0
23;340000;21.81402456640966;-0.0;0
23;350000;21.784816796631173;-0.0;0
23;360000;21.845492740411185;-0.0;0
23;370000;21.99911418511941;-0.0;0
23;380000;22.019015710995042;-0.0;0
23;390000;22.034355344900572;-0.0;0
23;400000;22.09905970729325;-0.0;0
23;410000;22.122320192707463;-0.0;0
23;420000;22.167871573378964;-0.0;0
23;430000;22.068490441340597;-0.0;0
23;440000;22.022102377338747;-0.0;0
23;450000;22.018452368494916;-0.0;0
23;460000;21.877982620733565;-0.0;0
23;470000;21.878041285738547;-0.0;0
23;480000;21.93228081447263;-0.0;0
23;490000;21.831959191243758;-0.0;0
23;500000;21.851669550324484;-0.0;0
23;510000;21.815947361488504;-0.0;0
23;520000;21.83427558783721;-0.0;0
23;530000;21.891584249435468;-0.0;0
23;540000;21.960394724450726;-0.0;0
23;550000;22.12764983838148;-0.0;0
23;560000;22.206759231158735;-0.0;0
23;570000;22.137001464609476;-0.0;0
23;580000;22.274371882254727;-0.0;0
23;590000;22.313867440195157;-0.0;0
23;600000;22.301004050449052;-0.0;0
23;610000;22.321929744576526;-0.0;0
23;620000;22.378592699823052;-0.0;0
23;630000;22.363281240960728;-0.0;0
23;640000;22.3396824514874;-0.0;0
23;650000;22.27914960610599;-0.0;0
23;660000;22.26760275339472;-0.0;0
23;670000;22.428523910590815;-0.0;0
23;680000;22.416462555571783;-0.0;0
23;690000;22.45488676271691;-0.0;0
23;700000;22.412627551425402;-0.0;0
23;710000;22.394360429903234;-0.0;0
23;720000;22.514853398389487;-0.0;0
23;730000;22.601457206677413;-0.0;0
23;740000;22.62979696913581;-0.0;0
23;750000;22.667224795708705;-0.0;0
23;760000;22.79132177742449;-0.0;0
23;770000;22.802377448328446;-0.0;0
23;780000;22.663205499783654;-0.0;0
23;790000;22.74400821106969;-0.0;0
23;800000;22.63920020870233;-0.0;0
23;810000;22.485053671585348;-0.0;0
23;820000;22.50771091603829;-0.0;0
23;830000;22.466291288756945;-0.0;0
23;840000;22.428319986635774;-0.0;0
23;850000;22.467916775494263;-0.0;0
23;860000;22.252855276907326;-0.0;0
23;870000;22.27006384727426;-0.0;0
23;880000;22.284474614226266;-0.0;0
23;890000;22.184013763852782;-0.0;0
23;900000;22.22881206667086;-0.0;0
23;910000;22.195418853203584;-0.0;0
23;920000;22.229421145115946;-0.0;0
23;930000;22.278070191276345;-0.0;0
23;940000;22.23800991830445;-0.0;0
23;950000;22.259100187693004;-0.0;0
23;960000;22.137757342198118;-0.0;0
23;970000;22.14949816567326;-0.0;0
23;980000;22.123742440179363;-0.0;0
23;990000;22.158503564052733;-0.0;0
24;0;22.178158345234923;-0.0;0
24;10000;22.197412061423478;-0.0;0
24;20000;22.238261835974797;-0.0;0
24;30000;22.331322841512335;-0.0;0
24;40000;22.258886448630587;-0.0;0
24;50000;22.090895920467343;-0.0;0
24;60000;22.11844489189727;-0.0;0
24;70000;22.22191285165228;-0.0;0
24;80000;22.191771483737455;-0.0;0
24;90000;22.14075204572382;-0.0;0
24;100000;22.206934875478904;-0.0;0
24;110000;22.204148692262887;-0.0;0
24;120000;22.12051092411783;-0.0;0
24;130000;22.314230814786228;-0.0;0
24;140000;22.338055393231226;-0.0;0
24;150000;22.322601555204493;-0.0;0
24;160000;22.225780178920328;-0.0;0
24;170000;22.112441191359096;-0.0;0
24;180000;22.208081993422446;-0.0;0
24;190000;22.198462561821675;-0.0;0
24;200000;22.118357503820317;-0.0;0
24;210000;22.033118740515288;-0.0;0
24;220000;21.98877382193548;-0.0;0
24;230000;21.982261115474177;-0.0;0
24;240000;22.003863718687597;-0.0;0
24;250000;21.93383725239141;-0.0;0
24;260000;21.888135798155723;-0.0;0
24;270000;21.913628395775145;-0.0;0
24;280000;22.037494846441877;-0.0;0
24;290000;21.949764506092226;-0.0;0
24;300000;22.005273860678034;-0.0;0
24;310000;22.0454435379612;-0.0;0
24;320000;22.154144406308248;-0.0;0
24;330000;22.187398005835558;-0.0;0
24;340000;22.14221220884808;-0.0;0
24;350000;22.148279981213584;-0.0;0
24;360000;22.322266105458066;-0.0;0
24;370000;22.374418650949337;-0.0;0
24;380000;22.32230542288634;-0.0;0
24;390000;22.46383272307616;-0.0;0
24;400000;22.389155283959905;-0.0;0
24;410000;22.421951566252073;-0.0;0
24;420000;22.396690158428555;-0.0;0
24;430000;22.463031987057445;-0.0;0
24;440000;22.571897501807413;-0.0;0
24;450000;22.575000735828947;-0.0;0
24;460000;22.702061267312622;-0.0;0
24;470000;22.734406446000033;-0.0;0
24;480000;22.764342869400167;-0.0;0
24;490000;22.722611448636275;-0.0;0
24;500000;22.773634726646563;-0.0;0
24;510000;22.840941958447985;-0.0;0
24;520000;22.76873983440193;-0.0;0
24;530000;22.704954994115205;-0.0;0
24;540000;22.72400065931429;-0.0;0
24;550000;22.77375143312675;-0.0;0
24;560000;22.812520181490612;-0.0;0
24;570000;22.736930457778215;-0.0;0
24;580000;22.62469383083245;-0.0;0
24;590000;22.578158026026642;-0.0;0
24;600000;22.521747403215926;-0.0;0
24;610000;22.401179513329804;-0.0;0
24;620000;22.351072539874103;-0.0;0
24;630000;22.15297358398494;-0.0;0
24;640000;22.162985559990233;-0.0;0
24;650000;22.261415707203433;-0.0;0
24;660000;22.325499404091573;-0.0;0
24;670000;22.408769372253516;-0.0;0
24;680000;22.3457084431638;-0.0;0
24;690000;22.399465345834578;-0.0;0
24;700000;22.452203052659474;-0.0;0
24;710000;22.567709444575925;-0.0;0
24;720000;22.547018383868018;-0.0;0
24;730000;22.569401337502732;-0.0;0
24;740000;22.579557565895975;-0.0;0
24;750000;22.624172196399744;-0.0;0
24;760000;22.575050105870968;-0.0;0
24;770000;22.553872737793167;-0.0;0
24;780000;22.521536324038372;-0.0;0
24;790000;22.550625458075856;-0.0;0
24;800000;22.549769085115017;-0.0;0
24;810000;22.528058245716636;-0.0;0
24;820000;22.473109258937747;-0.0;0
24;830000;22.444913505486735;-0.0;0
24;840000;22.497988410436953;-0.0;0
24;850000;22.45481176770456;-0.0;0
24;860000;22.454052352269716;-0.0;0
24;870000;22.30794550409718;-0.0;0
24;880000;22.30673224703159;-0.0;0
24;890000;22.258727174835492;-0.0;0
24;900000;22.234058770686886;-0.0;0
24;910000;22.220054920260473;-0.0;0
24;920000;22.295770076638416;-0.0;0
24;930000;22.245839938142794;-0.0;0
24;940000;22.20241769615888;-0.0;0
24;950000;22.220656673007863;-0.0;0
24;960000;22.216812641238466;-0.0;0
24;970000;22.189762200469882;-0.0;0
24;980000;22.193444843200446;-0.0;0
24;990000;22.2305943287707;-0.0;0
