Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;360000;22.297649671191525;-11.236989612767912;1
19;370000;22.236866847779407;-11.437105778794187;1
19;380000;22.242787849739877;-11.636078243773401;1
19;390000;22.167216970920105;-11.833887110625007;1
19;400000;22.171304456182224;-12.030512598627018;1
19;410000;22.07656651139876;-12.225935045394632;1
19;420000;22.07437241928925;-12.42013490884595;1
19;430000;21.999892750808712;-12.613092769156394;1
19;440000;21.83498860002748;-12.804789330700865;1
19;450000;21.964464643908165;-12.99520542398282;1
19;460000;22.02923380675154;-13.18432200755175;1
19;470000;21.925190403328127;-13.372120169906752;1
19;480000;21.944527064666175;-13.558581131388229;1
19;490000;21.83103389324422;-13.74368624605528;1
19;500000;21.756297104371885;-13.927417003550824;1
19;510000;21.68072149760918;-14.109755030952154;1
19;520000;21.622229181493587;-14.290682094608417;1
19;530000;21.49863805192032;-14.470180101964143;1
19;540000;21.682780461134204;-14.648231103368053;1
19;550000;21.55360233419516;-14.824817293868508;1
19;560000;21.580970503325467;-14.999921014993486;1
19;570000;21.636147977340876;-15.17352475651692;1
19;580000;21.7310084588995;-15.345611158209202;1
19;590000;21.746706310922143;-15.516163011573694;1
19;600000;21.830679802497365;-15.68516326156712;1
19;610000;21.74752968821953;-15.852595008305252;1
19;620000;21.628277361813694;-16.018441508753067;1
19;630000;21.651838727013647;-16.182686178398605;1
19;640000;21.56841605477586;-16.34531259291189;1
19;650000;21.435186301946136;-16.506304489786867;1
19;660000;21.504798423270515;-16.665645769968137;1
19;670000;21.557579902021253;-16.8233204994604;1
19;680000;21.490569700107642;-16.979312910922047;1
19;690000;21.603951263624765;-17.13360740524204;1
19;700000;21.464638928991665;-17.28618855309941;1
19;710000;21.543377911315954;-17.437041096506636;1
19;720000;21.437702998294235;-17.586149950334974;1
19;730000;21.45761317606439;-17.73350020382341;1
19;740000;21.416185625633723;-17.87907712206928;1
19;750000;21.51641579839771;-18.022866147502175;1
19;760000;21.43082327941771;-18.164852901339323;1
19;770000;21.390115682473144;-18.305023185023614;1
19;780000;21.271589208994136;-18.44336298164359;1
19;790000;21.386456108137526;-18.579858457334765;1
19;800000;21.447349609245908;-18.714495962663424;1
19;810000;21.467104001784012;-18.84726203399113;1
19;820000;21.48562301791591;-18.97814339482148;1
19;830000;21.384566345504837;-19.10712695712737;1
19;840000;21.337783517519565;-19.234199822660145;1
19;850000;21.379726927328594;-19.3593492842391;1
19;860000;21.33239342021596;-19.482562827022328;1
19;870000;21.350830025918377;-19.60382812975831;1
19;880000;21.35517585117553;-19.72313306601774;1
19;890000;21.37075958262717;-19.8404657054065;1
19;900000;21.27042481944806;-19.95581431475835;1
19;910000;21.278728562287867;-20.06916735930855;1
19;920000;21.344488958877477;-20.18051350384707;1
19;930000;21.397260675661443;-20.289841613852204;1
19;940000;21.46870797611038;-20.397140756604138;1
19;950000;21.315904036797875;-20.502400202277933;1
19;960000;21.31513640917172;-20.605609425016812;1
19;970000;21.226295789353774;-20.70675810398444;1
19;980000;21.28143527828304;-20.80583612439728;1
19;990000;21.402058645914487;-20.90283357853578;1
20;0;21.391862811972043;-20.997740766735436;1
20;10000;21.538872317125335;-21.090548198356476;1
20;20000;21.495060551677856;-21.181246592733043;1
20;30000;21.61472530227692;-21.26982688010135;1
20;40000;21.62254316691894;-21.35628020250641;1
20;50000;21.577079378199844;-21.440597914688095;1
20;60000;21.52922134397238;-21.52277158494539;1
20;70000;21.557870101988364;-21.602792995979794;1
20;80000;21.461206776123458;-21.680654145716844;1
20;90000;21.634168009303355;-21.7563472481065;1
20;100000;21.6665776906901;-21.829864733901577;1
20;110000;21.711322380475217;-21.901199251414727;1
20;120000;21.799991243463833;-21.9703436672537;1
20;130000;21.721453085815828;-22.037291067034484;1
20;140000;21.730951564238193;-22.102034756072936;1
20;150000;21.786094062967397;-22.164568260054057;1
20;160000;21.759036574165425;-22.22488532567961;1
20;170000;21.709244676176542;-22.282979921293265;1
20;180000;21.74978797411127;-22.338846237483864;1
20;190000;21.589274707146135;-22.392478687666376;1
20;200000;21.547677760329798;-22.44387190864044;1
20;210000;21.60271688687682;-22.493020761126818;1
20;220000;21.70944223759696;-22.53992033028119;1
20;230000;21.688340635581664;-22.584565926185757;1
20;240000;21.567250649321142;-22.626953084318096;1
20;250000;21.53301739363285;-22.667077565997754;1
20;260000;21.54253248483706;-22.704935358809973;1
20;270000;21.724186081492977;-22.740522677007018;1
20;280000;21.904490013403183;-22.773835961886746;1
20;290000;21.915167152647516;-22.80487188214841;1
20;300000;21.767327996959406;-22.833627334225863;1
20;310000;21.80012960298455;-22.860099442597846;1
20;320000;21.860065045337862;-22.884285560075597;1
20;330000;21.96273526697616;-22.906183268067505;1
20;340000;22.12615930260943;-22.925790376821038;1
20;350000;22.01538360739176;-22.94310492564165;1
20;360000;22.12659784490015;-22.95812518308888;1
20;370000;22.128859918985256;-22.970849647149514;1
20;380000;22.048902419568332;-22.981277045387742;1
20;390000;22.065787210172488;-22.989406335072434;1
20;400000;22.081430366987664;-22.995236703281392;1
20;410000;22.053210835159028;-22.998767566982654;1
20;420000;22.035258378850827;-22.999998573092796;1
20;430000;22.059544237948636;-22.99892959851223;1
20;440000;22.05029047158298;-22.99556075013752;1
20;450000;22.00234457856556;-22.989892364850704;1
20;460000;21.98493901080003;-22.98192500948558;1
20;470000;22.12376747704782;-22.971659480771052;1
20;480000;22.13029655623107;-22.959096805251427;1
20;490000;22.152400865247657;-22.9442382391838;1
20;500000;22.171707371249244;-22.927085268412384;1
20;510000;22.084645257720872;-22.907639608219966;1
20;520000;22.19057904904646;-22.885903203156367;1
20;530000;22.179930186808207;-22.86187822684397;1
20;540000;22.175216970937054;-22.8355670817604;1
20;550000;22.263976699874387;-22.80697239899822;1
20;560000;22.285581059581503;-22.776097038001893;1
20;570000;22.250396329930187;-22.742944086281778;1
20;580000;22.3363878373335;-22.707516859105432;1
20;590000;22.143082150594726;-22.669818899166035;1
20;600000;22.188704786768994;-22.62985397622817;1
20;610000;22.21552049913132;-22.58762608675085;1
20;620000;22.111127359366755;-22.543139453487793;1
20;630000;22.101015156625483;-22.496398525065292;1
20;640000;22.012152722733106;-22.447407975537207;1
20;650000;22.08186898289671;-22.396172703917696;1
20;660000;22.13919408227914;-22.342697833691187;1
20;670000;22.097993380063297;-22.286988712300165;1
20;680000;22.062781566464214;-22.22905091061036;1
20;690000;22.085973590480858;-22.16889022235362;1
20;700000;22.232020640190964;-22.10651266354868;1
20;710000;22.264752196645823;-22.041924471899396;1
20;720000;22.171952074331788;-21.975132106171152;1
20;730000;22.118988452542172;-21.90614224554482;1
20;740000;22.12833314478403;-21.834961788949016;1
20;750000;22.045866715742502;-21.761597854370027;1
20;760000;22.00408962414289;-21.68605777814021;1
20;770000;21.949685315504553;-21.60834911420426;1
20;780000;21.918122004545523;-21.52847963336376;1
20;790000;21.90043575734275;-21.44645732250029;1
20;800000;22.003390939466602;-21.36229038377653;1
20;810000;21.99359931562858;-21.27598723381627;1
20;820000;21.939022673256545;-21.18755650286253;1
20;830000;21.88965391326783;-21.09700703391477;1
20;840000;21.86398331723751;-21.004347881844375;1
20;850000;21.921998641512605;-20.90958831248935;1
20;860000;21.8740232121473;-20.812737801727717;1
20;870000;21.97027147712739;-20.71380603452976;1
20;880000;22.0423447089823;-20.61280290398984;1
20;890000;21.995033361411586;-20.50973851033676;1
20;900000;22.02705621302531;-20.404623159924075;1
20;910000;22.068128822900576;-20.297467364199154;1
20;920000;22.07961238077202;-20.188281838652316;1
20;930000;22.10861804009185;-20.077077501745165;1
20;940000;22.127338013326288;-19.96386547381864;1
20;950000;22.09610709206633;-19.84865707598127;1
20;960000;22.15537014736894;-19.731463828976757;1
20;970000;22.063850068664017;-19.612297452032216;1
20;980000;22.010719828915423;-19.49116986168596;1
20;990000;21.974364453860925;-19.368093170596165;1
21;0;21.96047428913377;-19.24307968632929;1
21;10000;21.949126385659373;-19.116141910129627;1
21;20000;21.94958512348287;-18.98729253566906;1
21;30000;21.934206371748896;-18.856544447777573;1
21;40000;21.816213960117945;-18.723910721155093;1
21;50000;21.820516526172376;-18.589404619063654;1
21;60000;21.79130121691858;-18.453039592001478;1
21;70000;21.76659347608778;-18.31482927635753;1
21;80000;21.62595336056955;-18.174787493048306;1
21;90000;21.708714478474597;-18.032928246135334;1
21;100000;21.596752246497243;-17.889265721425136;1
21;110000;21.661788686753432;-17.74381428505052;1
21;120000;21.73916281437262;-17.596588482033805;1
21;130000;21.826622831469656;-17.44760303483272;1
21;140000;21.954539222836566;-17.296872841867717;1
21;150000;21.82835106561477;-17.144412976032594;1
21;160000;21.67895068736458;-16.990238683186774;1
21;170000;21.744292240039464;-16.834365380631127;1
21;180000;21.833602985442486;-16.67680865556606;1
21;190000;21.90822116465735;-16.517584263532672;1
21;200000;21.89127311897497;-16.356708126837596;1
21;210000;21.906541837293027;-16.194196332960324;1
21;220000;22.052284539047108;-16.030065132944934;1
21;230000;22.14148794019222;-15.864330939774533;1
21;240000;22.189259245320805;-15.697010326730444;1
21;250000;22.179060908477627;-15.528120025734424;1
21;260000;22.270970874263604;-15.357676925675884;1
21;270000;22.138065390226608;-15.18569807072286;1
21;280000;22.175885491575862;-15.01220065861741;1
21;290000;22.21445898752376;-14.837202038956283;1
21;300000;22.094976598746175;-14.660719711455494;1
21;310000;22.135148871217606;-14.482771324200845;1
21;320000;22.02766918537128;-14.303374671882652;1
21;330000;22.036250110153713;-14.122547694016774;1
21;340000;21.89922751550293;-13.940308473150179;1
21;350000;21.947218949381366;-13.756675233053153;1
21;360000;21.950194741746714;-13.571666336896747;1
21;370000;21.930555234327255;-13.385300285416267;1
21;380000;21.90561467047349;-13.197595715061693;1
21;390000;21.96134785315663;-13.008571396133506;1
21;400000;22.032818238877653;-12.818246230906212;1
21;410000;22.09557833676165;-12.626639251737597;1
21;420000;22.089684305604763;-12.433769619165972;1
21;430000;22.055135789632608;-12.23965661999394;1
21;440000;22.052374242496597;-12.044319665359517;1
21;450000;22.18962420885159;-11.847778288795528;1
21;460000;22.11439926526481;-11.650052144275708;1
21;470000;22.152858441509927;-11.451161004249872;1
21;480000;22.096353280174956;-11.251124757666144;1
21;490000;22.11512140066644;-11.049963407982627;1
21;500000;22.201017648695018;-10.847697071166511;1
21;510000;22.158685647793952;-10.644345973682997;1
21;520000;22.16278633238958;-10.439930450472446;1
21;530000;22.24788857419107;-10.234470942916687;1
21;540000;22.329546814280715;-10.027987996795407;1
21;550000;22.28753177330076;-9.820502260231002;1
21;560000;22.40457461131369;-9.612034481624374;1
21;570000;22.37868525239362;-9.40260550757951;1
21;580000;22.54320215825885;-9.192236280819442;1
21;590000;22.4214643194643;-8.980947838091387;1
21;600000;22.49847423351906;-8.768761308063622;1
21;610000;22.40892741621154;-8.555697909212405;1
21;620000;22.4242788284686;-8.341778947699913;1
21;630000;22.34695993814002;-8.127025815244187;1
21;640000;22.3028022052798;-7.911459986979359;1
21;650000;22.274501012969125;-7.695103019308772;1
21;660000;22.423470400581383;-7.477976547748741;1
21;670000;22.406379702477956;-7.26010228476556;1
21;680000;22.404448995810764;-7.0415020176040475;1
21;690000;22.360271906166567;-6.822197606108594;1
21;700000;22.362969994352802;-6.6022109805377545;1
21;710000;22.294700683732373;-6.381564139370607;1
21;720000;22.248100637446328;-6.160279147107553;1
21;730000;22.283525555194803;-5.938378132063257;1
21;740000;22.215413280647034;-5.715883284154468;1
21;750000;22.317032928986446;-5.492816852680403;1
21;760000;22.324654414979975;-5.269201144098402;1
21;770000;22.41814634788851;-5.0450585197930575;1
21;780000;22.441329775235303;-4.820411393839856;1
21;790000;22.38287678590094;-4.5952822307643455;1
21;800000;22.413820908697808;-4.369693543295068;1
21;810000;22.306455438512792;-4.1436678901129405;1
21;820000;22.47857472471001;-3.917227873594766;1
21;830000;22.41867768510815;-3.690396137553658;1
21;840000;22.530939467144293;-3.4631953649740352;1
21;850000;22.459995919248236;-3.2356482757439005;1
21;860000;22.449833457159006;-3.0077776243826366;1
21;870000;22.36130490283658;-2.779606197765327;1
21;880000;22.353573542623284;-2.5511568128446527;1
21;890000;22.300120635446326;-2.3224523143685696;1
21;900000;22.182064152061304;-2.093515572596501;1
21;910000;22.223605074747727;-1.8643694810116822;1
21;920000;22.216657185451005;-1.6350369540323983;1
21;930000;22.192799858683607;-1.405540924720319;1
21;940000;22.124564064082577;-1.1759043424869662;1
21;950000;22.08453302671604;-0.9461501707993634;1
21;960000;22.090669301209896;-0.7163013848830548;1
21;970000;22.081286197071382;-0.4863809694252555;1
21;980000;22.227453426888413;-0.25641191627574805;1
21;990000;22.16881727189367;-0.02641722214837057;1
22;0;21.934874950699108;0.0;1
22;10000;21.893217138553435;0.0;1
22;20000;21.798321567936814;0.0;1
22;30000;21.727475691725164;0.0;1
22;40000;21.77760230939325;0.0;1
22;50000;21.678375345980193;0.0;1
22;60000;21.4632778756174;0.0;1
22;70000;21.496013325660666;0.0;1
22;80000;21.498169972645087;0.0;1
22;90000;21.58807359679852;0.0;1
22;100000;21.56556329977569;0.0;1
22;110000;21.548162342599454;0.0;1
22;120000;21.67036771267922;0.0;1
22;130000;21.698711888792182;0.0;1
22;140000;21.680621221952173;0.0;1
22;150000;21.789266989265396;0.0;1
22;160000;21.778939995946303;0.0;1
22;170000;21.724863127228648;0.0;1
22;180000;21.84783114327642;0.0;1
22;190000;21.805783281508432;0.0;1
22;200000;21.80052766677878;0.0;1
22;210000;21.732161247310767;0.0;1
22;220000;21.626734920343385;0.0;1
22;230000;21.54480383213156;0.0;1
22;240000;21.62289857168947;0.0;1
22;250000;21.53307125251393;0.0;1
22;260000;21.482419157174327;0.0;1
22;270000;21.383837520193637;0.0;1
22;280000;21.241609096766684;0.0;1
22;290000;21.23661327621268;0.0;1
22;300000;21.29016623780067;0.0;1
22;310000;21.390372988176935;0.0;1
22;320000;21.232356736857003;0.0;1
22;330000;21.244722942723172;0.0;1
22;340000;21.108474499861355;0.0;1
22;350000;21.056180826277906;0.0;1
22;360000;21.101121685105756;0.0;1
22;370000;21.070915775025227;0.0;1
22;380000;21.132992320121286;0.0;1
22;390000;21.187155406109873;0.0;1
22;400000;21.34563726643341;0.0;0
22;410000;21.303157060599286;0.0;0
22;420000;21.24021698829711;0.0;0
22;430000;21.18802661020892;0.0;0
22;440000;21.179394428201412;0.0;0
22;450000;21.095960561021773;0.0;0
22;460000;21.1888282921804;0.0;0
22;470000;21.20489879809726;0.0;0
22;480000;21.202047132128925;0.0;0
22;490000;21.120957924542772;0.0;0
22;500000;21.16869239573148;0.0;0
22;510000;21.20880778340979;0.0;0
22;520000;21.269736889054055;0.0;0
22;530000;21.31602522093076;0.0;0
22;540000;21.336993882672758;0.0;0
22;550000;21.503117073129665;0.0;0
22;560000;21.59649032461821;0.0;0
22;570000;21.5585693967469;0.0;0
22;580000;21.50917231291134;0.0;0
22;590000;21.622060969499444;0.0;0
22;600000;21.53407541646496;0.0;0
22;610000;21.51014800604813;0.0;0
22;620000;21.292676625149163;0.0;0
22;630000;21.37158459278584;0.0;0
22;640000;21.437567175730024;0.0;0
22;650000;21.391957965538133;0.0;0
22;660000;21.494267193178445;0.0;0
22;670000;21.542218898221982;0.0;0
22;680000;21.405164466178476;0.0;0
22;690000;21.43332118846817;0.0;0
22;700000;21.407067715695316;0.0;0
22;710000;21.481967530210735;0.0;0
22;720000;21.528780771587112;0.0;0
22;730000;21.535267410427988;0.0;0
22;740000;21.469475717543457;0.0;0
22;750000;21.469559296765873;0.0;0
22;760000;21.50832907120847;0.0;0
22;770000;21.521944367221923;0.0;0
22;780000;21.550774321743788;0.0;0
22;790000;21.429980035205542;0.0;0
22;800000;21.34409708720388;0.0;0
22;810000;21.299848392184543;0.0;0
22;820000;21.35462590227775;0.0;0
22;830000;21.383610525627716;0.0;0
22;840000;21.472160700959364;0.0;0
22;850000;21.414127715642;0.0;0
22;860000;21.438540867472536;0.0;0
22;870000;21.53134264215253;0.0;0
22;880000;21.477205154610758;0.0;0
22;890000;21.513373591989033;0.0;0
22;900000;21.47748322167279;0.0;0
22;910000;21.49873606964143;0.0;0
22;920000;21.61587753404673;0.0;0
22;930000;21.60355825840814;0.0;0
22;940000;21.73705595296655;0.0;0
22;950000;21.718919991701163;0.0;0
22;960000;21.612835486566535;0.0;0
22;970000;21.61156645778585;0.0;0
22;980000;21.575657583982483;0.0;0
22;990000;21.667478118643363;0.0;0
23;0;21.72013554745984;0.0;0
23;10000;21.715154299103098;0.0;0
23;20000;21.737921512646597;0.0;0
23;30000;21.697495664007434;0.0;0
23;40000;21.637883873931823;0.0;0
23;50000;21.60187787564847;0.0;0
23;60000;21.615798758270344;0.0;0
23;70000;21.673516347613774;0.0;0
23;80000;21.69738714350017;0.0;0
23;90000;21.707041118819713;0.0;0
23;100000;21.76138107838938;0.0;0
23;110000;21.82324362811122;0.0;0
23;120000;21.993837145180194;0.0;0
23;130000;21.87232586461253;0.0;0
23;140000;21.77797782679092;0.0;0
23;150000;21.693241756202564;0.0;0
23;160000;21.416764959799373;0.0;0
23;170000;21.398112684224348;0.0;0
23;180000;21.34466632433015;0.0;0
23;190000;21.357592701830097;0.0;0
23;200000;21.388600223342575;0.0;0
23;210000;21.28242216942523;0.0;0
23;220000;21.32987006580505;0.0;0
23;230000;21.301081207959772;0.0;0
23;240000;21.309098452996555;0.0;0
23;250000;21.377958854631192;0.0;0
23;260000;21.254641845065677;0.0;0
23;270000;21.327723926237528;0.0;0
23;280000;21.391065024051613;0.0;0
23;290000;21.490583512454567;0.0;0
23;300000;21.567417623397702;0.0;0
23;310000;21.674794024899754;0.0;0
23;320000;21.65143682225816;0.0;0
23;330000;21.742031960989618;0.0;0
23;340000;21.674111229784955;0.0;0
23;350000;21.69444576480283;0.0;0
23;360000;21.676763548322064;0.0;0
23;370000;21.585561972920754;0.0;0
23;380000;21.61447791632757;0.0;0
23;390000;21.58873951511858;0.0;0
23;400000;21.573273074932253;0.0;0
23;410000;21.548882251225603;0.0;0
23;420000;21.49351551027188;0.0;0
23;430000;21.65136647067898;0.0;0
23;440000;21.525346690453638;0.0;0
23;450000;21.60580285201048;0.0;0
23;460000;21.668442458181858;0.0;0
23;470000;21.71919736502621;0.0;0
23;480000;21.572220935520832;0.0;0
23;490000;21.554486064613016;0.0;0
23;500000;21.6522984783919;0.0;0
23;510000;21.69752747420607;0.0;0
23;520000;21.672502225360734;0.0;0
23;530000;21.709548124886346;0.0;0
23;540000;21.753303571054843;0.0;0
23;550000;21.797770028415442;0.0;0
23;560000;21.83008131269774;0.0;0
23;570000;21.816877028401027;0.0;0
23;580000;21.835043668288467;0.0;0
23;590000;21.753074390005843;0.0;0
23;600000;21.751866860552525;0.0;0
23;610000;21.581474370175876;0.0;0
23;620000;21.53917431245121;0.0;0
23;630000;21.667926078598224;0.0;0
23;640000;21.820810201098443;0.0;0
23;650000;21.93802547680957;0.0;0
23;660000;22.179603289289933;0.0;0
23;670000;22.229742420975974;0.0;0
23;680000;22.230273733666415;0.0;0
23;690000;22.207136564446433;0.0;0
23;700000;22.309402467553735;0.0;0
23;710000;22.389410367849816;0.0;0
23;720000;22.306347934376895;0.0;0
23;730000;22.320292402707803;0.0;0
23;740000;22.38944165984928;0.0;0
23;750000;22.257976710559795;0.0;0
23;760000;22.397627541458032;0.0;0
23;770000;22.41551207115442;0.0;0
23;780000;22.426830803256273;0.0;0
23;790000;22.38342239171346;0.0;0
23;800000;22.430796657527445;0.0;0
23;810000;22.401636760189227;0.0;0
23;820000;22.52689928756206;0.0;0
23;830000;22.378228480813416;0.0;0
23;840000;22.530913378036573;0.0;0
23;850000;22.648922739763965;0.0;0
23;860000;22.71197356085323;0.0;0
23;870000;22.776700827383884;0.0;0
23;880000;22.763381548974678;0.0;0
23;890000;22.773226153236166;0.0;0
23;900000;22.70854213123608;0.0;0
23;910000;22.647684503957656;0.0;0
23;920000;22.682860768581964;0.0;0
23;930000;22.64359694667449;0.0;0
23;940000;22.577233123240696;0.0;0
23;950000;22.672101061596642;0.0;0
23;960000;22.623307994401355;0.0;0
23;970000;22.625848879236074;0.0;0
23;980000;22.649877436405472;0.0;0
23;990000;22.629355801860722;0.0;0
24;0;22.49563000827814;0.0;0
24;10000;22.462047047246507;0.0;0
24;20000;22.565332309524074;0.0;0
24;30000;22.629454812413602;0.0;0
24;40000;22.6530992957975;0.0;0
24;50000;22.585363399635252;0.0;0
24;60000;22.53330914677681;0.0;0
24;70000;22.49302448613772;0.0;0
24;80000;22.399098342436226;0.0;0
24;90000;22.26826207702878;0.0;0
24;100000;22.175571811594445;0.0;0
24;110000;22.32711369857038;0.0;0
24;120000;22.23162445338445;0.0;0
24;130000;22.077264558884274;0.0;0
24;140000;22.040277473072706;0.0;0
24;150000;22.05209358623035;0.0;0
24;160000;21.97417754619641;0.0;0
24;170000;21.84012697934818;0.0;0
24;180000;21.873763343634014;0.0;0
24;190000;21.918081886391942;0.0;0
24;200000;21.91152445330426;0.0;0
24;210000;21.81489704198016;0.0;0
24;220000;21.889922824359324;0.0;0
24;230000;21.87824213292548;0.0;0
24;240000;21.74042827746169;0.0;0
24;250000;21.87729699540525;0.0;0
24;260000;21.761995231639176;0.0;0
24;270000;21.77924506220432;0.0;0
24;280000;21.712625983960994;0.0;0
24;290000;21.80598459824765;0.0;0
24;300000;21.66874847690357;0.0;0
24;310000;21.566962586718972;0.0;0
24;320000;21.534697844489717;0.0;0
24;330000;21.593582698883214;0.0;0
24;340000;21.467075230446678;0.0;0
24;350000;21.40015436268634;0.0;0
24;360000;21.23766378562324;0.0;0
24;370000;21.22242250616604;0.0;0
24;380000;21.2049890448037;0.0;0
24;390000;21.083771860976416;0.0;0
24;400000;21.021932455339464;0.0;0
24;410000;21.006524307832223;0.0;0
24;420000;20.896538965737726;0.0;0
24;430000;20.878669396750354;0.0;0
24;440000;20.948091066503615;0.0;0
24;450000;20.894246114483032;0.0;0
24;460000;20.887931986208237;0.0;0
24;470000;20.815937085754282;0.0;0
24;480000;20.929980378883933;0.0;0
24;490000;20.91048671718165;0.0;0
24;500000;21.12502407132677;0.0;0
24;510000;21.077367314104894;0.0;0
24;520000;21.06950675436339;0.0;0
24;530000;20.969662980577233;0.0;0
24;540000;20.806231224148345;0.0;0
24;550000;20.77475703207916;0.0;0
24;560000;20.802218341798376;0.0;0
24;570000;20.80124909974702;0.0;0
24;580000;20.91759918114008;0.0;0
24;590000;21.036711685856933;0.0;0
24;600000;21.021532596533714;0.0;0
24;610000;21.019499223555655;0.0;0
24;620000;21.164472604207415;0.0;0
24;630000;21.2159565847442;0.0;0
24;640000;21.191679820935697;0.0;0
24;650000;21.180924836869714;0.0;0
24;660000;21.16928648987269;0.0;0
24;670000;21.23248711348715;0.0;0
24;680000;21.193681217829322;0.0;0
24;690000;21.27688548338789;0.0;0
24;700000;21.175669154761838;0.0;0
24;710000;21.232266584252926;0.0;0
24;720000;21.414248177349865;0.0;0
24;730000;21.443106017031997;0.0;0
24;740000;21.6219181844537;0.0;0
24;750000;21.657472270377724;0.0;0
24;760000;21.734796537790423;0.0;0
24;770000;21.668241011872098;0.0;0
24;780000;21.704238799332717;0.0;0
24;790000;21.66570177745008;0.0;0
24;800000;21.75346567117734;0.0;0
24;810000;21.815016729004654;0.0;0
24;820000;21.77829711151246;0.0;0
24;830000;21.77516181850669;0.0;0
24;840000;21.840352225749555;0.0;0
24;850000;21.899570010110928;0.0;0
24;860000;21.996472159065142;0.0;0
24;870000;21.975639861719365;0.0;0
24;880000;21.9966747830153;0.0;0
24;890000;22.074195256225934;0.0;0
24;900000;22.15171308167999;0.0;0
24;910000;22.19803437748165;0.0;0
24;920000;22.272104415225236;0.0;0
24;930000;22.281948351314313;0.0;0
24;940000;22.31845783414084;0.0;0
24;950000;22.30091358129333;0.0;0
24;960000;22.328499928746385;0.0;0
24;970000;22.369787531327606;0.0;0
24;980000;22.345019130482118;0.0;0
24;990000;22.41739274356656;0.0;0
