Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;370000;17.81749088026667;-14.917964059296766;1
19;380000;17.79849895030518;-15.177493361443567;1
19;390000;17.83774165215009;-15.435504926902182;1
19;400000;17.71042814352297;-15.691972954730893;1
19;410000;17.655828014188227;-15.946871798340824;1
19;420000;17.732777418362314;-16.200175968059934;1
19;430000;17.635325965270823;-16.451860133682253;1
19;440000;17.673726233233374;-16.701899127001127;1
19;450000;17.544664484241874;-16.950267944325418;1
19;460000;17.523003970940547;-17.196941748980542;1
19;470000;17.454899142228513;-17.441895873791417;1
19;480000;17.438669553503942;-17.685105823549865;1
19;490000;17.416324155481348;-17.92654727746341;1
19;500000;17.437166663702058;-18.16619609158803;1
19;510000;17.491537146367744;-18.40402830124194;1
19;520000;17.593675076824574;-18.640020123402284;1
19;530000;17.514962604963664;-18.874147959083665;1
19;540000;17.642144697328625;-19.10638839569746;1
19;550000;17.795864955277292;-19.336718209393705;1
19;560000;17.75688919698625;-19.565114367382808;1
19;570000;17.976160390901146;-19.79155403023946;1
19;580000;18.09498103580112;-20.016014554185915;1
19;590000;18.12561326813139;-20.23847349335699;1
19;600000;18.171004489435223;-20.45890860204407;1
19;610000;18.182730440235837;-20.677297836919895;1
19;620000;18.201923507709843;-20.89361935924313;1
19;630000;18.265555406367586;-21.107851537041658;1
19;640000;18.04610085519272;-21.319972947276376;1
19;650000;17.90381167087445;-21.529962377982873;1
19;660000;17.77018986738417;-21.73779883039322;1
19;670000;17.8558787537036;-21.943461521035303;1
19;680000;18.005843632598285;-22.146929883811367;1
19;690000;18.03806250184283;-22.348183572054833;1
19;700000;17.967591566613866;-22.54720246056445;1
19;710000;17.873177127424896;-22.743966647617352;1
19;720000;17.92376513580896;-22.93845645695866;1
19;730000;17.980135157096203;-23.130652439769666;1
19;740000;18.01958756683776;-23.320535376612103;1
19;750000;18.10721650505712;-23.508086279350664;1
19;760000;18.253435103805447;-23.693286393051288;1
19;770000;18.229633749131896;-23.87611719785689;1
19;780000;18.145270786040896;-24.056560410839463;1
19;790000;18.23322064640045;-24.234597987827957;1
19;800000;18.293959747186257;-24.41021212521316;1
19;810000;18.30717357076645;-24.58338526172756;1
19;820000;18.195396457281173;-24.75410008020193;1
19;830000;18.022089334489507;-24.92233950929657;1
19;840000;17.91380160158635;-25.088086725208885;1
19;850000;17.882157197865553;-25.25132515335535;1
19;860000;17.89601609388546;-25.412038470029124;1
19;870000;17.808231273350028;-25.570210604032578;1
19;880000;17.79386740468362;-25.725825738284012;1
19;890000;17.713451653330022;-25.878868311399785;1
19;900000;17.85349262047196;-26.02932301925002;1
19;910000;17.950337016699024;-26.177174816489412;1
19;920000;17.90524136609399;-26.322408918061395;1
19;930000;18.03733992163357;-26.46501080067679;1
19;940000;18.08824335156629;-26.604966204266265;1
19;950000;18.078040462506117;-26.742261133405997;1
19;960000;18.044261214822694;-26.87688185871758;1
19;970000;17.962568605901378;-27.008814918240574;1
19;980000;17.914429491873918;-27.13804711877906;1
19;990000;17.89126971882795;-27.264565537220584;1
20;0;17.781442732732966;-27.38835752182883;1
20;10000;17.659481767239527;-27.509410693508446;1
20;20000;17.666640555235016;-27.6277129470431;1
20;30000;17.806807397951047;-27.74325245230611;1
20;40000;17.829075634902406;-27.856017655443146;1
20;50000;17.724899431818383;-27.96599728002795;1
20;60000;17.780014905234335;-28.073180328189636;1
20;70000;17.63169308799016;-28.177556081712776;1
20;80000;17.627544801497095;-28.279114103108927;1
20;90000;17.652098264691116;-28.377844236660653;1
20;100000;17.595009754373404;-28.473736609436838;1
20;110000;17.52076232081286;-28.56678163228008;1
20;120000;17.46262478792738;-28.656970000765696;1
20;130000;17.505969873446737;-28.744292696131936;1
20;140000;17.534170574853647;-28.82874098618209;1
20;150000;17.448392782308837;-28.91030642615747;1
20;160000;17.44473047412113;-28.9889808595821;1
20;170000;17.41515257390607;-29.064756419078172;1
20;180000;17.34062974863332;-29.137625527152867;1
20;190000;17.32892948655564;-29.20758089695614;1
20;200000;17.355544124972223;-29.274615533009268;1
20;210000;17.290610327468226;-29.338722731904546;1
20;220000;17.164388909109046;-29.399896082975467;1
20;230000;17.173207691460938;-29.458129468937944;1
20;240000;17.15421018602387;-29.513417066501866;1
20;250000;17.063931922286432;-29.565753346953592;1
20;260000;16.970252349827835;-29.615133076708663;1
20;270000;16.972296233032758;-29.66155131783524;1
20;280000;16.912897973929038;-29.705003428547933;1
20;290000;16.89974420190921;-29.74548506367184;1
20;300000;16.839008948794387;-29.782992175077215;1
20;310000;16.800381024680185;-29.817521012084146;1
20;320000;16.88235837402065;-29.849068121837735;1
20;330000;16.959211221574286;-29.877630349653266;1
20;340000;17.200078853331384;-29.90320483933179;1
20;350000;17.299100040720774;-29.92578903344563;1
20;360000;17.36102273034072;-29.945380673594194;1
20;370000;17.49129765425439;-29.961977800629803;1
20;380000;17.474542543842034;-29.97557875485358;1
20;390000;17.493727782115915;-29.986182176181437;1
20;400000;17.345155655408742;-29.993787004280076;1
20;410000;17.40682070838504;-29.99839247867303;1
20;420000;17.46576974207639;-29.99999813881669;1
20;430000;17.40409056709889;-29.998603824146386;1
20;440000;17.403596927388794;-29.99420967409242;1
20;450000;17.451789821633902;-29.986816128066135;1
20;460000;17.41155052377217;-29.976423925415972;1
20;470000;17.450425534193837;-29.963034105353547;1
20;480000;17.437834795888428;-29.94664800684969;1
20;490000;17.439090413398265;-29.92726726850061;1
20;500000;17.52198001124336;-29.904893828363978;1
20;510000;17.552589547540585;-29.879529923765173;1
20;520000;17.578158409728662;-29.851178091073525;1
20;530000;17.57115769272375;-29.819841165448654;1
20;540000;17.47202666904902;-29.785522280557043;1
20;550000;17.50581843263498;-29.748224868258546;1
20;560000;17.45881568979464;-29.707952658263338;1
20;570000;17.42472774731201;-29.66470967775884;1
20;580000;17.502496895296684;-29.618500251007088;1
20;590000;17.49787967396912;-29.56932899891222;1
20;600000;17.45082671345615;-29.517200838558484;1
20;610000;17.529096653577806;-29.462120982718496;1
20;620000;17.632193869006624;-29.404094939331905;1
20;630000;17.509394797252764;-29.34312851095473;1
20;640000;17.572489736478;-29.279227794178965;1
20;650000;17.73892978891924;-29.21239917902308;1
20;660000;17.799822715361973;-29.142649348292853;1
20;670000;17.818109171166082;-29.069985276913258;1
20;680000;17.85274363958326;-28.994414231230905;1
20;690000;17.802219526797856;-28.91594376828733;1
20;700000;17.806309187952504;-28.834581735063495;1
20;710000;17.904711673300397;-28.750336267694863;1
20;720000;17.9563278338275;-28.663215790658025;1
20;730000;17.917329092824723;-28.573229015928025;1
20;740000;17.88358724471876;-28.48038494210741;1
20;750000;18.01097955344174;-28.384692853526122;1
20;760000;18.099049710864847;-28.286162319313316;1
20;770000;18.0052078450457;-28.184803192440338;1
20;780000;18.048009770226802;-28.08062560873534;1
20;790000;18.095298839762837;-27.973639985869944;1
20;800000;18.04562508067046;-27.863857022317212;1
20;810000;18.140744285303875;-27.75128769628209;1
20;820000;18.180265706195087;-27.6359432646033;1
20;830000;18.258466073975043;-27.517835261627962;1
20;840000;18.220854190061964;-27.396975498057877;1
20;850000;18.116191996156804;-27.27337605976872;1
20;860000;18.16646352983284;-27.14704930660137;1
20;870000;18.051729230341895;-27.018007871125775;1
20;880000;18.134783889157507;-26.886264657378053;1
20;890000;18.26250002392347;-26.751832839569687;1
20;900000;18.40980974012918;-26.614725860770534;1
20;910000;18.26713927905841;-26.474957431564114;1
20;920000;18.29787730838637;-26.332541528676934;1
20;930000;18.24034057583447;-26.187492393580648;1
20;940000;18.33450723474059;-26.03982453106779;1
20;950000;18.26995013459058;-25.889552707801656;1
20;960000;18.323701054874405;-25.736691950839248;1
20;970000;18.434299922010425;-25.581257546128978;1
20;980000;18.497576590964123;-25.423265036981686;1
20;990000;18.57295151784472;-25.262730222516737;1
21;0;18.608144699155453;-25.099669156081678;1
21;10000;18.741162335153895;-24.93409814364734;1
21;20000;18.6637940790475;-24.766033742177036;1
21;30000;18.6016649346645;-24.59549275797075;1
21;40000;18.65090656799259;-24.422492244984905;1
21;50000;18.653595397561652;-24.247049503126505;1
21;60000;18.64438430817762;-24.069182076523667;1
21;70000;18.823348824908386;-23.88890775177069;1
21;80000;18.82604770473714;-23.706244556149965;1
21;90000;18.709343371041417;-23.521210755828697;1
21;100000;18.82283052500018;-23.333824854032784;1
21;110000;18.675922415981454;-23.14410558919633;1
21;120000;18.614549423308425;-22.952071933087574;1
21;130000;18.5563036706599;-22.757743088912246;1
21;140000;18.46874011651347;-22.561138489392675;1
21;150000;18.364011028074337;-22.362277794825125;1
21;160000;18.26129565304117;-22.161180891113187;1
21;170000;18.22692109277301;-21.95786788777973;1
21;180000;18.304477735786417;-21.752359115955727;1
21;190000;18.247429853949225;-21.544675126346963;1
21;200000;18.318033447969867;-21.334836687179475;1
21;210000;18.295741095526402;-21.122864782122164;1
21;220000;18.436388771251085;-20.908780608189044;1
21;230000;18.503683997589782;-20.692605573618955;1
21;240000;18.62520684146596;-20.474361295735363;1
21;250000;18.576333550411118;-20.25406959878403;1
21;260000;18.482258462979534;-20.031752511751154;1
21;270000;18.456378208728573;-19.80743226616025;1
21;280000;18.5951345698364;-19.581131293848795;1
21;290000;18.55869095595831;-19.352872224725587;1
21;300000;18.63204642182496;-19.122677884507166;1
21;310000;18.607823520576133;-18.890571292435887;1
21;320000;18.637984776994802;-18.656575658977374;1
21;330000;18.686831490072468;-18.42071438350014;1
21;340000;18.640070115064475;-18.183011051935015;1
21;350000;18.649736902104454;-17.943489434417156;1
21;360000;18.587278124520502;-17.7021734829088;1
21;370000;18.564671476676942;-17.45908732880383;1
21;380000;18.538943629922468;-17.214255280515253;1
21;390000;18.515099377343446;-16.967701821043704;1
21;400000;18.440724844732376;-16.71945160552984;1
21;410000;18.431919341603418;-16.46952945878817;1
21;420000;18.33180292995001;-16.217960372825182;1
21;430000;18.334939829707928;-15.964769504339921;1
21;440000;18.19259580671236;-15.709982172208065;1
21;450000;18.319057223083373;-15.453623854950688;1
21;460000;18.3402664665569;-15.195720188185707;1
21;470000;18.22421708533696;-14.93629696206505;1
21;480000;18.241217458806315;-14.67538011869497;1
21;490000;18.115510184360712;-14.412995749542556;1
21;500000;17.952247652745008;-14.149170092825884;1
21;510000;17.76216359364215;-13.883929530890866;1
21;520000;17.774267511491278;-13.617300587572755;1
21;530000;17.851971324325135;-13.349309925543505;1
21;540000;17.84025926888699;-13.079984343646181;1
21;550000;17.818203125560807;-12.80935077421435;1
21;560000;17.883191214243546;-12.537436280379618;1
21;570000;17.811298833610337;-12.264268053364578;1
21;580000;17.675779272181543;-11.98987340976449;1
21;590000;17.894411901428178;-11.714279788814853;1
21;600000;17.68923523468696;-11.437514749648203;1
21;610000;17.84131087369272;-11.15960596853792;1
21;620000;17.840226958553668;-10.880581236130322;1
21;630000;17.891870172726808;-10.60046845466633;1
21;640000;17.91803651385441;-10.31929563519047;1
21;650000;17.892035431125226;-10.037090894750571;1
21;660000;18.010963849672837;-9.753882453585314;1
21;670000;17.97188378031525;-9.469698632302904;1
21;680000;17.886141739498413;-9.184567849048758;1
21;690000;18.057455330151257;-8.898518616663383;1
21;700000;18.031476388258266;-8.611579539831853;1
21;710000;17.93093263447043;-8.32377931222253;1
21;720000;17.786877206450047;-8.035146713618547;1
21;730000;17.78918064168819;-7.745710607039031;1
21;740000;17.745138354436467;-7.455499935853654;1
21;750000;17.794781373590414;-7.164543720887482;1
21;760000;17.774514333055038;-6.872871057519656;1
21;770000;17.913724566663703;-6.580511112773554;1
21;780000;17.814446262055657;-6.287493122399812;1
21;790000;17.73880779873219;-5.993846387953494;1
21;800000;17.811744026250697;-5.699600273863132;1
21;810000;17.779992668563793;-5.404784204495139;1
21;820000;17.581737704452;-5.109427661210564;1
21;830000;17.42713873371993;-4.813560179417815;1
21;840000;17.362284099630756;-4.517211345618307;1
21;850000;17.45801939695951;-4.220410794448566;1
21;860000;17.497296613214512;-3.9231882057164826;1
21;870000;17.47314087665514;-3.625573301433035;1
21;880000;17.48681547829642;-3.327595842840851;1
21;890000;17.34883648174206;-3.0292856274372646;1
21;900000;17.352669413513162;-2.730672485995436;1
21;910000;17.327538730127454;-2.431786279580455;1
21;920000;17.45135966692288;-2.132656896563998;1
21;930000;17.4949625791129;-1.8333142496351988;1
21;940000;17.46073192072202;-1.5337882728090864;1
21;950000;17.352580608225978;-1.2341089184339522;1
21;960000;17.381404711750246;-0.934306154195289;1
21;970000;17.398012529509867;-0.6344099601198985;1
21;980000;17.293324316505995;-0.33445032557706267;1
21;990000;17.392443113268552;-0.03445724628048335;1
22;0;17.578720369043864;0.0;1
22;10000;17.69222720292574;0.0;1
22;20000;17.666948161394316;0.0;1
22;30000;17.567127973048745;0.0;1
22;40000;17.54251342921286;0.0;1
22;50000;17.54145229073913;0.0;1
22;60000;17.54473198663004;0.0;1
22;70000;17.439406456920253;0.0;1
22;80000;17.559187652815318;0.0;1
22;90000;17.433085497347076;0.0;1
22;100000;17.521679061091874;0.0;1
22;110000;17.468610980731096;0.0;1
22;120000;17.579263755142176;0.0;1
22;130000;17.61926919565172;0.0;1
22;140000;17.674993364696086;0.0;1
22;150000;17.742407821266085;0.0;1
22;160000;17.677494976709323;0.0;1
22;170000;17.724903358583862;0.0;1
22;180000;17.742660650191098;0.0;1
22;190000;17.71991609740746;0.0;1
22;200000;17.71436287248857;0.0;1
22;210000;17.791922578237095;0.0;1
22;220000;17.808747938148553;0.0;1
22;230000;17.80848778408326;0.0;1
22;240000;17.883445940972166;0.0;1
22;250000;17.776782404593995;0.0;1
22;260000;17.851390326783044;0.0;1
22;270000;17.783035093056963;0.0;1
22;280000;17.69014402539321;0.0;1
22;290000;17.797088087856075;0.0;1
22;300000;17.683981188412023;0.0;1
22;310000;17.65048622393806;0.0;1
22;320000;17.802332513892804;0.0;1
22;330000;17.81063531741521;0.0;1
22;340000;17.875155634176938;0.0;1
22;350000;17.83627659606499;0.0;1
22;360000;17.84771450111987;0.0;1
22;370000;18.041395021229892;0.0;1
22;380000;18.037160700311585;0.0;1
22;390000;18.061093213287112;0.0;1
22;400000;18.092721498254303;0.0;0
22;410000;18.21394532591325;0.0;0
22;420000;18.19648196659672;0.0;0
22;430000;18.19286419182864;0.0;0
22;440000;18.23220193870509;0.0;0
22;450000;18.244432149944107;0.0;0
22;460000;18.063534751434602;0.0;0
22;470000;18.078707973556185;0.0;0
22;480000;18.052277930099265;0.0;0
22;490000;18.002710435891288;0.0;0
22;500000;17.898601404042406;0.0;0
22;510000;17.841523802189915;0.0;0
22;520000;17.765546131473364;0.0;0
22;530000;17.75269911354151;0.0;0
22;540000;17.807026572375005;0.0;0
22;550000;17.79430569125228;0.0;0
22;560000;17.736431347513715;0.0;0
22;570000;17.726267004957865;0.0;0
22;580000;17.747492169029897;0.0;0
22;590000;17.697862599446886;0.0;0
22;600000;17.674211397934368;0.0;0
22;610000;17.712515918302902;0.0;0
22;620000;17.69250928893908;0.0;0
22;630000;17.609085635180133;0.0;0
22;640000;17.511803474908103;0.0;0
22;650000;17.53952794220422;0.0;0
22;660000;17.540115313804254;0.0;0
22;670000;17.50714437203383;0.0;0
22;680000;17.483323746930978;0.0;0
22;690000;17.537605706946067;0.0;0
22;700000;17.5954646991401;0.0;0
22;710000;17.431973201502387;0.0;0
22;720000;17.302115520244524;0.0;0
22;730000;17.322954104969135;0.0;0
22;740000;17.136926324775065;0.0;0
22;750000;17.14136555882185;0.0;0
22;760000;17.12344874736686;0.0;0
22;770000;17.189024261823207;0.0;0
22;780000;17.227136757819977;0.0;0
22;790000;17.183930357973605;0.0;0
22;800000;17.342551731957688;0.0;0
22;810000;17.394167668468597;0.0;0
22;820000;17.474623685924662;0.0;0
22;830000;17.58337259037244;0.0;0
22;840000;17.589661111455552;0.0;0
22;850000;17.622828296863158;0.0;0
22;860000;17.61695643654937;0.0;0
22;870000;17.54788774366926;0.0;0
22;880000;17.609796740583647;0.0;0
22;890000;17.597903533784176;0.0;0
22;900000;17.54920948032334;0.0;0
22;910000;17.56808883118865;0.0;0
22;920000;17.525341234453112;0.0;0
22;930000;17.54161434804961;0.0;0
22;940000;17.57180645313607;0.0;0
22;950000;17.549037107570598;0.0;0
22;960000;17.64735249621816;0.0;0
22;970000;17.711804157136843;0.0;0
22;980000;17.62306655595168;0.0;0
22;990000;17.65927360774897;0.0;0
23;0;17.66511090050954;0.0;0
23;10000;17.764966760859576;0.0;0
23;20000;17.849671673484284;0.0;0
23;30000;17.870174927264333;0.0;0
23;40000;17.84376087536447;0.0;0
23;50000;17.829729595435744;0.0;0
23;60000;17.875258614540115;0.0;0
23;70000;18.028691062908155;0.0;0
23;80000;17.908494838315697;0.0;0
23;90000;17.956673877950337;0.0;0
23;100000;17.867581008803654;0.0;0
23;110000;17.696247812571322;0.0;0
23;120000;17.627731959101222;0.0;0
23;130000;17.721210682942036;0.0;0
23;140000;17.883554763934466;0.0;0
23;150000;17.89099170947568;0.0;0
23;160000;17.89699349282677;0.0;0
23;170000;17.954490016508586;0.0;0
23;180000;18.014468118857405;0.0;0
23;190000;17.88909837187486;0.0;0
23;200000;17.756081997000795;0.0;0
23;210000;17.911141348237475;0.0;0
23;220000;18.014635388727545;0.0;0
23;230000;17.93201614246776;0.0;0
23;240000;17.951101949560577;0.0;0
23;250000;17.898418089130324;0.0;0
23;260000;17.77357056985443;0.0;0
23;270000;17.76333104858007;0.0;0
23;280000;17.72443600715254;0.0;0
23;290000;17.795054886723662;0.0;0
23;300000;17.756181785609016;0.0;0
23;310000;17.77271776259794;0.0;0
23;320000;17.73543071144578;0.0;0
23;330000;17.761615533859107;0.0;0
23;340000;17.72219118450133;0.0;0
23;350000;17.68806176019257;0.0;0
23;360000;17.746370197107353;0.0;0
23;370000;17.598139121072677;0.0;0
23;380000;17.533587797344058;0.0;0
23;390000;17.53130174694643;0.0;0
23;400000;17.584349918492354;0.0;0
23;410000;17.509307802852383;0.0;0
23;420000;17.419693395534267;0.0;0
23;430000;17.48095464173762;0.0;0
23;440000;17.501184614377376;0.0;0
23;450000;17.519860166500752;0.0;0
23;460000;17.460895046679582;0.0;0
23;470000;17.374064838945362;0.0;0
23;480000;17.496853353626413;0.0;0
23;490000;17.511446910008313;0.0;0
23;500000;17.529923916848116;0.0;0
23;510000;17.47083036305521;0.0;0
23;520000;17.47975285530849;0.0;0
23;530000;17.50680930875892;0.0;0
23;540000;17.476542303093815;0.0;0
23;550000;17.509632672650657;0.0;0
23;560000;17.499410024221863;0.0;0
23;570000;17.366495983528353;0.0;0
23;580000;17.379920289329277;0.0;0
23;590000;17.400933872503195;0.0;0
23;600000;17.438724732871467;0.0;0
23;610000;17.54639501177896;0.0;0
23;620000;17.478640772321057;0.0;0
23;630000;17.416591591125908;0.0;0
23;640000;17.356039594171765;0.0;0
23;650000;17.25200858621216;0.0;0
23;660000;17.34673411947162;0.0;0
23;670000;17.41673316770386;0.0;0
23;680000;17.32589599284302;0.0;0
23;690000;17.325606047029225;0.0;0
23;700000;17.316556239632952;0.0;0
23;710000;17.258633694344304;0.0;0
23;720000;17.26145312228283;0.0;0
23;730000;17.301587354318805;0.0;0
23;740000;17.40983220863021;0.0;0
23;750000;17.562331042393776;0.0;0
23;760000;17.74235368564177;0.0;0
23;770000;17.649278522179166;0.0;0
23;780000;17.661050937039782;0.0;0
23;790000;17.653822649191515;0.0;0
23;800000;17.53899885809081;0.0;0
23;810000;17.546522354734982;0.0;0
23;820000;17.520932465696756;0.0;0
23;830000;17.577372752936803;0.0;0
23;840000;17.488570345543224;0.0;0
23;850000;17.580769430740688;0.0;0
23;860000;17.56399738442567;0.0;0
23;870000;17.65170863838153;0.0;0
23;880000;17.610218107019513;0.0;0
23;890000;17.661552211608726;0.0;0
23;900000;17.733918949889528;0.0;0
23;910000;17.701423959574765;0.0;0
23;920000;17.761866947137644;0.0;0
23;930000;17.622693820290298;0.0;0
23;940000;17.65632858197492;0.0;0
23;950000;17.772258036140276;0.0;0
23;960000;17.918825661031622;0.0;0
23;970000;18.027314695908824;0.0;0
23;980000;18.018614063008076;0.0;0
23;990000;18.008584142963638;0.0;0
24;0;18.000260517621243;0.0;0
24;10000;18.06569659324943;0.0;0
24;20000;18.072654730468834;0.0;0
24;30000;18.14734322016834;0.0;0
24;40000;18.10269428533596;0.0;0
24;50000;18.147602299569876;0.0;0
24;60000;18.10895758751264;0.0;0
24;70000;18.18522944922554;0.0;0
24;80000;18.258670547067453;0.0;0
24;90000;18.208415426550104;0.0;0
24;100000;18.310274311916213;0.0;0
24;110000;18.236978558327674;0.0;0
24;120000;18.311771680265572;0.0;0
24;130000;18.344876942582488;0.0;0
24;140000;18.236378640812482;0.0;0
24;150000;18.284837812920728;0.0;0
24;160000;18.323532062995184;0.0;0
24;170000;18.327735714669455;0.0;0
24;180000;18.336363444196827;0.0;0
24;190000;18.343057675401237;0.0;0
24;200000;18.46859487024678;0.0;0
24;210000;18.377770931066227;0.0;0
24;220000;18.47482439480438;0.0;0
24;230000;18.486057305523182;0.0;0
24;240000;18.455097335348103;0.0;0
24;250000;18.548781457584695;0.0;0
24;260000;18.50320044227062;0.0;0
24;270000;18.560318489594177;0.0;0
24;280000;18.618521159087965;0.0;0
24;290000;18.544558341314023;0.0;0
24;300000;18.652931743311882;0.0;0
24;310000;18.690521133166325;0.0;0
24;320000;18.63027247953144;0.0;0
24;330000;18.54025538134125;0.0;0
24;340000;18.674006142819916;0.0;0
24;350000;18.535221003008036;0.0;0
24;360000;18.359773781076743;0.0;0
24;370000;18.428084520985003;0.0;0
24;380000;18.52688414226713;0.0;0
24;390000;18.592684864732195;0.0;0
24;400000;18.503367819427954;0.0;0
24;410000;18.567292556554293;0.0;0
24;420000;18.5849642773918;0.0;0
24;430000;18.69583784008107;0.0;0
24;440000;18.621776349484715;0.0;0
24;450000;18.513968070128247;0.0;0
24;460000;18.40893107984187;0.0;0
24;470000;18.31884857267389;0.0;0
24;480000;18.366338548517202;0.0;0
24;490000;18.29908677770901;0.0;0
24;500000;18.23104868678004;0.0;0
24;510000;18.195581541025003;0.0;0
24;520000;18.20673194133883;0.0;0
24;530000;18.18355642878553;0.0;0
24;540000;18.18349207944539;0.0;0
24;550000;18.252215427076194;0.0;0
24;560000;18.291235887182413;0.0;0
24;570000;18.23747160971189;0.0;0
24;580000;18.253620919785323;0.0;0
24;590000;18.393133882129625;0.0;0
24;600000;18.396234431139174;0.0;0
24;610000;18.46835876845795;0.0;0
24;620000;18.458055805332332;0.0;0
24;630000;18.47682471223104;0.0;0
24;640000;18.567908542873123;0.0;0
24;650000;18.6276009783631;0.0;0
24;660000;18.469080056986286;0.0;0
24;670000;18.385668944890014;0.0;0
24;680000;18.392858075216388;0.0;0
24;690000;18.421236601257316;0.0;0
24;700000;18.4097091616919;0.0;0
24;710000;18.547354346506136;0.0;0
24;720000;18.346291208982915;0.0;0
24;730000;18.278577328379715;0.0;0
24;740000;18.233356782785087;0.0;0
24;750000;18.104069034262153;0.0;0
24;760000;18.078135799252177;0.0;0
24;770000;18.06874575062745;0.0;0
24;780000;18.07763189813276;0.0;0
24;790000;18.108922120993842;0.0;0
24;800000;18.099359523710632;0.0;0
24;810000;18.06437076195065;0.0;0
24;820000;18.078371301631762;0.0;0
24;830000;18.062735288006404;0.0;0
24;840000;18.02934921921774;0.0;0
24;850000;18.079021310413417;0.0;0
24;860000;18.179442114710984;0.0;0
24;870000;18.107321047518887;0.0;0
24;880000;18.022587495939902;0.0;0
24;890000;17.977141349329038;0.0;0
24;900000;18.00724836306206;0.0;0
24;910000;18.002537867706508;0.0;0
24;920000;17.99962150102801;0.0;0
24;930000;17.932596739859733;0.0;0
24;940000;17.950052000470198;0.0;0
24;950000;18.017781853059233;0.0;0
24;960000;18.080006238557807;0.0;0
24;970000;18.11563630417186;0.0;0
24;980000;18.09939839069898;0.0;0
24;990000;18.1168410519186;0.0;0
