Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;360000;23.494476155436647;-14.65694297317554;1
19;370000;23.306112518640564;-14.917964059296766;1
19;380000;23.360031313757823;-15.177493361443567;1
19;390000;23.267814334055544;-15.435504926902182;1
19;400000;23.163928855409587;-15.691972954730893;1
19;410000;23.275945697103673;-15.946871798340824;1
19;420000;23.176081383443204;-16.200175968059934;1
19;430000;23.252275322491588;-16.451860133682253;1
19;440000;23.07511563537497;-16.701899127001127;1
19;450000;23.009058345764675;-16.950267944325418;1
19;460000;23.06409635302869;-17.196941748980542;1
19;470000;22.953668535444017;-17.441895873791417;1
19;480000;22.85921965544965;-17.685105823549865;1
19;490000;22.906094431467164;-17.92654727746341;1
19;500000;22.75185930399047;-18.16619609158803;1
19;510000;22.639730557784564;-18.40402830124194;1
19;520000;22.56394249893534;-18.640020123402284;1
19;530000;22.58562371140433;-18.874147959083665;1
19;540000;22.397251919486443;-19.10638839569746;1
19;550000;22.562076137902196;-19.336718209393705;1
19;560000;22.58425068377604;-19.565114367382808;1
19;570000;22.48761634125784;-19.79155403023946;1
19;580000;22.375765498288747;-20.016014554185915;1
19;590000;22.35434507689618;-20.23847349335699;1
19;600000;22.309222618954035;-20.45890860204407;1
19;610000;22.296628239472046;-20.677297836919895;1
19;620000;22.224645446266656;-20.89361935924313;1
19;630000;22.388913379131807;-21.107851537041658;1
19;640000;22.454910423161085;-21.319972947276376;1
19;650000;22.482063502067106;-21.529962377982873;1
19;660000;22.451762780418314;-21.73779883039322;1
19;670000;22.40504220135542;-21.943461521035303;1
19;680000;22.55556143532512;-22.146929883811367;1
19;690000;22.600523020739693;-22.348183572054833;1
19;700000;22.627728083601117;-22.54720246056445;1
19;710000;22.724715120317526;-22.743966647617352;1
19;720000;22.82445489916952;-22.93845645695866;1
19;730000;22.841520624491537;-23.130652439769666;1
19;740000;22.781245168930823;-23.320535376612103;1
19;750000;22.7409239385439;-23.508086279350664;1
19;760000;22.632001906662904;-23.693286393051288;1
19;770000;22.769538296846473;-23.87611719785689;1
19;780000;22.73797409280034;-24.056560410839463;1
19;790000;22.740075994271557;-24.234597987827957;1
19;800000;22.887925074404862;-24.41021212521316;1
19;810000;22.895061057894747;-24.58338526172756;1
19;820000;22.807589582860416;-24.75410008020193;1
19;830000;22.76218819097424;-24.92233950929657;1
19;840000;22.615992896719472;-25.088086725208885;1
19;850000;22.647810206818278;-25.25132515335535;1
19;860000;22.58241900576302;-25.412038470029124;1
19;870000;22.603037128800082;-25.570210604032578;1
19;880000;22.700629336350357;-25.725825738284012;1
19;890000;22.743768948455216;-25.878868311399785;1
19;900000;22.704276723300637;-26.02932301925002;1
19;910000;22.603510576751848;-26.177174816489412;1
19;920000;22.63173273277966;-26.322408918061395;1
19;930000;22.482265175142736;-26.46501080067679;1
19;940000;22.536051662017176;-26.604966204266265;1
19;950000;22.553511594904123;-26.742261133405997;1
19;960000;22.583991562602478;-26.87688185871758;1
19;970000;22.67292391720402;-27.008814918240574;1
19;980000;22.851014076411825;-27.13804711877906;1
19;990000;22.77912391007657;-27.264565537220584;1
20;0;22.823563721341873;-27.38835752182883;1
20;10000;22.78534574488431;-27.509410693508446;1
20;20000;22.71307631045252;-27.6277129470431;1
20;30000;22.70753756053846;-27.74325245230611;1
20;40000;22.770320050896043;-27.856017655443146;1
20;50000;22.641525694439366;-27.96599728002795;1
20;60000;22.726807321398603;-28.073180328189636;1
20;70000;22.797613876243854;-28.177556081712776;1
20;80000;22.79458778408137;-28.279114103108927;1
20;90000;22.826993235439588;-28.377844236660653;1
20;100000;22.785259566239027;-28.473736609436838;1
20;110000;22.721368796223825;-28.56678163228008;1
20;120000;22.67698771899791;-28.656970000765696;1
20;130000;22.51203614527745;-28.744292696131936;1
20;140000;22.393316221555256;-28.82874098618209;1
20;150000;22.32415932376106;-28.91030642615747;1
20;160000;22.344994388080604;-28.9889808595821;1
20;170000;22.209159445875695;-29.064756419078172;1
20;180000;22.080664689038866;-29.137625527152867;1
20;190000;21.860165441257102;-29.20758089695614;1
20;200000;21.811572577820037;-29.274615533009268;1
20;210000;21.706611286816557;-29.338722731904546;1
20;220000;21.742549838319363;-29.399896082975467;1
20;230000;21.68649832864702;-29.458129468937944;1
20;240000;21.716084155367042;-29.513417066501866;1
20;250000;21.799475262038868;-29.565753346953592;1
20;260000;21.795380419468316;-29.615133076708663;1
20;270000;21.7596030365532;-29.66155131783524;1
20;280000;21.83593721134535;-29.705003428547933;1
20;290000;21.747129175499687;-29.74548506367184;1
20;300000;21.67274080746504;-29.782992175077215;1
20;310000;21.683688071276865;-29.817521012084146;1
20;320000;21.712496709193655;-29.849068121837735;1
20;330000;21.59137543150839;-29.877630349653266;1
20;340000;21.71482807594323;-29.90320483933179;1
20;350000;21.65533871000388;-29.92578903344563;1
20;360000;21.752526322241174;-29.945380673594194;1
20;370000;21.80869670852862;-29.961977800629803;1
20;380000;21.718789751368956;-29.97557875485358;1
20;390000;21.81253612528533;-29.986182176181437;1
20;400000;21.84691033226996;-29.993787004280076;1
20;410000;21.91086749973219;-29.99839247867303;1
20;420000;21.8975541627082;-29.99999813881669;1
20;430000;22.008279142926096;-29.998603824146386;1
20;440000;21.990067921405394;-29.99420967409242;1
20;450000;21.93152543570119;-29.986816128066135;1
20;460000;21.826638993234525;-29.976423925415972;1
20;470000;21.80082124474649;-29.963034105353547;1
20;480000;21.575276401889806;-29.94664800684969;1
20;490000;21.615863059562407;-29.92726726850061;1
20;500000;21.51102490723826;-29.904893828363978;1
20;510000;21.456553608823025;-29.879529923765173;1
20;520000;21.484081479366417;-29.851178091073525;1
20;530000;21.41884203515825;-29.819841165448654;1
20;540000;21.444911049118435;-29.785522280557043;1
20;550000;21.533830187973702;-29.748224868258546;1
20;560000;21.49727557183618;-29.707952658263338;1
20;570000;21.49346332558989;-29.66470967775884;1
20;580000;21.444779349507925;-29.618500251007088;1
20;590000;21.417403137842125;-29.56932899891222;1
20;600000;21.45354405896892;-29.517200838558484;1
20;610000;21.406583458295657;-29.462120982718496;1
20;620000;21.541288642024384;-29.404094939331905;1
20;630000;21.428867571590093;-29.34312851095473;1
20;640000;21.334804863353206;-29.279227794178965;1
20;650000;21.370373924159587;-29.21239917902308;1
20;660000;21.31611587942861;-29.142649348292853;1
20;670000;21.281308998854055;-29.069985276913258;1
20;680000;21.294154300922607;-28.994414231230905;1
20;690000;21.41365549519162;-28.91594376828733;1
20;700000;21.551150968367903;-28.834581735063495;1
20;710000;21.63905919733517;-28.750336267694863;1
20;720000;21.593322059557778;-28.663215790658025;1
20;730000;21.553532321197302;-28.573229015928025;1
20;740000;21.39998804844223;-28.48038494210741;1
20;750000;21.291454720354977;-28.384692853526122;1
20;760000;21.33074662709379;-28.286162319313316;1
20;770000;21.249551835393202;-28.184803192440338;1
20;780000;21.182400591368292;-28.08062560873534;1
20;790000;21.131585794472613;-27.973639985869944;1
20;800000;21.091573041340045;-27.863857022317212;1
20;810000;20.98712125874773;-27.75128769628209;1
20;820000;21.001388074874413;-27.6359432646033;1
20;830000;21.013378191513805;-27.517835261627962;1
20;840000;20.930160493945156;-27.396975498057877;1
20;850000;20.89696176709248;-27.27337605976872;1
20;860000;20.82201418685987;-27.14704930660137;1
20;870000;20.778122333553117;-27.018007871125775;1
20;880000;20.688635714572612;-26.886264657378053;1
20;890000;20.602307607061352;-26.751832839569687;1
20;900000;20.548640496729238;-26.614725860770534;1
20;910000;20.470829720088922;-26.474957431564114;1
20;920000;20.478377619682348;-26.332541528676934;1
20;930000;20.346631650664133;-26.187492393580648;1
20;940000;20.2832903501141;-26.03982453106779;1
20;950000;20.29923597464705;-25.889552707801656;1
20;960000;20.376894230786416;-25.736691950839248;1
20;970000;20.42724670010295;-25.581257546128978;1
20;980000;20.448638055092687;-25.423265036981686;1
20;990000;20.29798239623246;-25.262730222516737;1
21;0;20.38059596545196;-25.099669156081678;1
21;10000;20.405484333524644;-24.93409814364734;1
21;20000;20.332793572440277;-24.766033742177036;1
21;30000;20.257335319704005;-24.59549275797075;1
21;40000;20.190589995202604;-24.422492244984905;1
21;50000;20.149013354583722;-24.247049503126505;1
21;60000;20.090127780052928;-24.069182076523667;1
21;70000;19.95556335262848;-23.88890775177069;1
21;80000;20.011479496296364;-23.706244556149965;1
21;90000;19.88552310159205;-23.521210755828697;1
21;100000;19.770138952696747;-23.333824854032784;1
21;110000;19.764319126409838;-23.14410558919633;1
21;120000;19.677552328787332;-22.952071933087574;1
21;130000;19.62209192537254;-22.757743088912246;1
21;140000;19.68610146045538;-22.561138489392675;1
21;150000;19.579121435653956;-22.362277794825125;1
21;160000;19.528830562107157;-22.161180891113187;1
21;170000;19.564406654126394;-21.95786788777973;1
21;180000;19.53812485071138;-21.752359115955727;1
21;190000;19.557063175449066;-21.544675126346963;1
21;200000;19.425288195298194;-21.334836687179475;1
21;210000;19.25203669465782;-21.122864782122164;1
21;220000;19.308656250927783;-20.908780608189044;1
21;230000;19.364306626424465;-20.692605573618955;1
21;240000;19.434021899769643;-20.474361295735363;1
21;250000;19.45428269833276;-20.25406959878403;1
21;260000;19.386069457921078;-20.031752511751154;1
21;270000;19.41424271700027;-19.80743226616025;1
21;280000;19.379533854079217;-19.581131293848795;1
21;290000;19.330656770860593;-19.352872224725587;1
21;300000;19.309714234209714;-19.122677884507166;1
21;310000;19.35636046571694;-18.890571292435887;1
21;320000;19.196379548532825;-18.656575658977374;1
21;330000;19.228233319428437;-18.42071438350014;1
21;340000;19.238733126533646;-18.183011051935015;1
21;350000;19.319061316946787;-17.943489434417156;1
21;360000;19.295002744102383;-17.7021734829088;1
21;370000;19.350687727001304;-17.45908732880383;1
21;380000;19.45371483710285;-17.214255280515253;1
21;390000;19.478424786578614;-16.967701821043704;1
21;400000;19.497570699107577;-16.71945160552984;1
21;410000;19.424688095596466;-16.46952945878817;1
21;420000;19.376937953864825;-16.217960372825182;1
21;430000;19.459720567051797;-15.964769504339921;1
21;440000;19.3524624538741;-15.709982172208065;1
21;450000;19.267104600728928;-15.453623854950688;1
21;460000;19.210142896729757;-15.195720188185707;1
21;470000;19.191935238404568;-14.93629696206505;1
21;480000;19.206534005645103;-14.67538011869497;1
21;490000;19.267743034154986;-14.412995749542556;1
21;500000;19.344811076346947;-14.149170092825884;1
21;510000;19.258232687065213;-13.883929530890866;1
21;520000;19.20215224803294;-13.617300587572755;1
21;530000;19.200801802600914;-13.349309925543505;1
21;540000;19.226193658296772;-13.079984343646181;1
21;550000;19.083815248423317;-12.80935077421435;1
21;560000;19.03528656047146;-12.537436280379618;1
21;570000;18.965371996328635;-12.264268053364578;1
21;580000;18.897505893862743;-11.98987340976449;1
21;590000;18.930256266551382;-11.714279788814853;1
21;600000;18.959764873226725;-11.437514749648203;1
21;610000;18.882116293600454;-11.15960596853792;1
21;620000;18.780565079732618;-10.880581236130322;1
21;630000;18.952889309316742;-10.60046845466633;1
21;640000;18.92760256177029;-10.31929563519047;1
21;650000;19.03402792794055;-10.037090894750571;1
21;660000;19.138333412563917;-9.753882453585314;1
21;670000;19.179259558235415;-9.469698632302904;1
21;680000;19.111948861195156;-9.184567849048758;1
21;690000;19.00656547041765;-8.898518616663383;1
21;700000;18.951473712061713;-8.611579539831853;1
21;710000;18.914722356176085;-8.32377931222253;1
21;720000;18.792314737890067;-8.035146713618547;1
21;730000;18.790915810680733;-7.745710607039031;1
21;740000;18.823641154129945;-7.455499935853654;1
21;750000;18.825901423604474;-7.164543720887482;1
21;760000;18.829304318425997;-6.872871057519656;1
21;770000;18.74924148769286;-6.580511112773554;1
21;780000;18.66524922190187;-6.287493122399812;1
21;790000;18.74907467821827;-5.993846387953494;1
21;800000;18.74986502497338;-5.699600273863132;1
21;810000;18.68736171321692;-5.404784204495139;1
21;820000;18.614132996607868;-5.109427661210564;1
21;830000;18.518007849711328;-4.813560179417815;1
21;840000;18.565758173041115;-4.517211345618307;1
21;850000;18.401696818049057;-4.220410794448566;1
21;860000;18.403127279628006;-3.9231882057164826;1
21;870000;18.32505795155487;-3.625573301433035;1
21;880000;18.20666543984845;-3.327595842840851;1
21;890000;18.084355521589146;-3.0292856274372646;1
21;900000;17.986922173982975;-2.730672485995436;1
21;910000;18.03928916185139;-2.431786279580455;1
21;920000;18.028875590753128;-2.132656896563998;1
21;930000;17.824738570214148;-1.8333142496351988;1
21;940000;17.917737372505755;-1.5337882728090864;1
21;950000;17.962924123546863;-1.2341089184339522;1
21;960000;17.870302306025525;-0.934306154195289;1
21;970000;17.808150819449793;-0.6344099601198985;1
21;980000;17.800569716594563;-0.33445032557706267;1
21;990000;17.837947207187376;-0.03445724628048335;1
22;0;29.50024758013553;0.0;1
22;10000;29.574048147483644;0.0;1
22;20000;29.67120063624288;0.0;1
22;30000;29.653640443584976;0.0;1
22;40000;29.633422159358997;0.0;1
22;50000;29.721570662649718;0.0;1
22;60000;29.802350043772027;0.0;1
22;70000;29.913038878978604;0.0;1
22;80000;29.84594171746433;0.0;1
22;90000;29.959747853027874;0.0;1
22;100000;30.0098037691872;0.0;1
22;110000;30.067276902958582;0.0;1
22;120000;30.09383728328043;0.0;1
22;130000;30.031455838186865;0.0;1
22;140000;29.949815108479807;0.0;1
22;150000;29.842629848956406;0.0;1
22;160000;29.680970316103213;0.0;1
22;170000;29.70757200991079;0.0;1
22;180000;29.746649478215353;0.0;1
22;190000;29.75456366750213;0.0;1
22;200000;29.800682115693515;0.0;1
22;210000;29.944528003702818;0.0;1
22;220000;29.926044375549914;0.0;1
22;230000;29.89510156369705;0.0;1
22;240000;29.89353600952555;0.0;1
22;250000;29.915356250611683;0.0;1
22;260000;29.794139796196063;0.0;1
22;270000;29.80744742036314;0.0;1
22;280000;29.88950145777086;0.0;1
22;290000;29.917746787909227;0.0;1
22;300000;29.986131030009506;0.0;1
22;310000;29.90040487213967;0.0;1
22;320000;29.939268782238177;0.0;1
22;330000;29.99600686360082;0.0;1
22;340000;29.912510451554517;0.0;1
22;350000;30.076958268704466;0.0;1
22;360000;30.0522729929918;0.0;1
22;370000;30.12347152682288;0.0;1
22;380000;30.116819820985338;0.0;1
22;390000;30.20775274445952;0.0;1
22;400000;30.198206320243077;0.0;0
22;410000;30.09829429528551;0.0;0
22;420000;30.024236499834746;0.0;0
22;430000;30.212461771811306;0.0;0
22;440000;30.31083119307628;0.0;0
22;450000;30.12793598079955;0.0;0
22;460000;30.18274939681222;0.0;0
22;470000;30.02275345455954;0.0;0
22;480000;30.10427236560224;0.0;0
22;490000;30.0856954402192;0.0;0
22;500000;30.03839773998871;0.0;0
22;510000;29.922302440903742;0.0;0
22;520000;30.012358764152992;0.0;0
22;530000;30.01458844230538;0.0;0
22;540000;29.961110736430165;0.0;0
22;550000;29.984311298338927;0.0;0
22;560000;29.914081204023514;0.0;0
22;570000;30.001430843906213;0.0;0
22;580000;29.99348881127091;0.0;0
22;590000;29.916434006651244;0.0;0
22;600000;29.92000239483806;0.0;0
22;610000;29.998050810651545;0.0;0
22;620000;30.107496667939095;0.0;0
22;630000;30.038157469968848;0.0;0
22;640000;30.137965703326888;0.0;0
22;650000;30.20335333222643;0.0;0
22;660000;30.248912780568023;0.0;0
22;670000;30.136692179389584;0.0;0
22;680000;30.048332623017007;0.0;0
22;690000;30.12992395082098;0.0;0
22;700000;30.146408577155324;0.0;0
22;710000;30.07678513126004;0.0;0
22;720000;30.014301323813605;0.0;0
22;730000;30.023342864170445;0.0;0
22;740000;29.984609471904133;0.0;0
22;750000;29.945424842315543;0.0;0
22;760000;30.011348473953504;0.0;0
22;770000;30.03089840023983;0.0;0
22;780000;30.102122204333135;0.0;0
22;790000;30.017592216404946;0.0;0
22;800000;29.848760421659833;0.0;0
22;810000;29.94739712036948;0.0;0
22;820000;30.06356631064749;0.0;0
22;830000;30.012400430252;0.0;0
22;840000;30.03637595648858;0.0;0
22;850000;30.012348861014473;0.0;0
22;860000;30.063180435872788;0.0;0
22;870000;29.924940339059425;0.0;0
22;880000;30.03101220903656;0.0;0
22;890000;29.9186464603825;0.0;0
22;900000;29.84841120779285;0.0;0
22;910000;29.88329158033972;0.0;0
22;920000;29.98988275847582;0.0;0
22;930000;29.908919225478638;0.0;0
22;940000;29.799026966342254;0.0;0
22;950000;29.994476924155865;0.0;0
22;960000;30.063509158691442;0.0;0
22;970000;30.259472923070508;0.0;0
22;980000;30.14157658136418;0.0;0
22;990000;30.15733221432719;0.0;0
23;0;30.09000220709406;0.0;0
23;10000;30.114910161245145;0.0;0
23;20000;29.935662044492652;0.0;0
23;30000;30.041687626788672;0.0;0
23;40000;30.159287771198017;0.0;0
23;50000;30.025331674609664;0.0;0
23;60000;30.04836337200737;0.0;0
23;70000;30.06124207459696;0.0;0
23;80000;30.155421711720464;0.0;0
23;90000;30.20538914657535;0.0;0
23;100000;30.14565992725661;0.0;0
23;110000;30.080153897816384;0.0;0
23;120000;30.01887097969101;0.0;0
23;130000;30.030840948944444;0.0;0
23;140000;30.005123247445614;0.0;0
23;150000;29.97981677063974;0.0;0
23;160000;30.034257227603256;0.0;0
23;170000;30.1877314294407;0.0;0
23;180000;30.291492087214326;0.0;0
23;190000;30.246316145106466;0.0;0
23;200000;30.154287559419505;0.0;0
23;210000;30.22210591816116;0.0;0
23;220000;30.270276949438273;0.0;0
23;230000;30.23755973674772;0.0;0
23;240000;30.280177595613246;0.0;0
23;250000;30.24369705132609;0.0;0
23;260000;30.191428143133134;0.0;0
23;270000;30.222220213344276;0.0;0
23;280000;30.14100117494969;0.0;0
23;290000;30.121143851427252;0.0;0
23;300000;30.24501062620821;0.0;0
23;310000;30.280244246115988;0.0;0
23;320000;30.218122476477372;0.0;0
23;330000;30.200768789005863;0.0;0
23;340000;30.16945271282342;0.0;0
23;350000;30.08769597312367;0.0;0
23;360000;30.066069556265166;0.0;0
23;370000;30.09272261873836;0.0;0
23;380000;30.075328030290812;0.0;0
23;390000;30.0829313176513;0.0;0
23;400000;30.203618430309877;0.0;0
23;410000;30.248619186861237;0.0;0
23;420000;30.0847912974781;0.0;0
23;430000;30.048603056738475;0.0;0
23;440000;30.025434815999464;0.0;0
23;450000;30.02746864005728;0.0;0
23;460000;30.022919328687173;0.0;0
23;470000;29.88259587604411;0.0;0
23;480000;29.86906118698429;0.0;0
23;490000;29.909900467184166;0.0;0
23;500000;29.967830183359244;0.0;0
23;510000;30.144325754576776;0.0;0
23;520000;30.202096624676468;0.0;0
23;530000;30.201681634097326;0.0;0
23;540000;30.05793524752307;0.0;0
23;550000;30.123401543612363;0.0;0
23;560000;30.120682884681028;0.0;0
23;570000;30.065173870265635;0.0;0
23;580000;30.105823690517802;0.0;0
23;590000;30.101480594026302;0.0;0
23;600000;30.11766036836085;0.0;0
23;610000;29.939643543332576;0.0;0
23;620000;29.995380145495023;0.0;0
23;630000;30.068881617927364;0.0;0
23;640000;29.989067380561075;0.0;0
23;650000;30.070959952685293;0.0;0
23;660000;30.066246043260534;0.0;0
23;670000;30.039477508769373;0.0;0
23;680000;29.997385020853674;0.0;0
23;690000;29.9731928613852;0.0;0
23;700000;30.14822434088568;0.0;0
23;710000;30.155999680330616;0.0;0
23;720000;30.10105859388418;0.0;0
23;730000;30.092376731325494;0.0;0
23;740000;30.06201114910447;0.0;0
23;750000;30.134982138484922;0.0;0
23;760000;30.244413097943134;0.0;0
23;770000;30.365507735893754;0.0;0
23;780000;30.39078526621552;0.0;0
23;790000;30.425976473730756;0.0;0
23;800000;30.39929371635469;0.0;0
23;810000;30.265329822729374;0.0;0
23;820000;30.306356838107536;0.0;0
23;830000;30.35653110084399;0.0;0
23;840000;30.39047718226709;0.0;0
23;850000;30.44005944995947;0.0;0
23;860000;30.28564238510291;0.0;0
23;870000;30.33159094773498;0.0;0
23;880000;30.222926982535192;0.0;0
23;890000;30.209184133705605;0.0;0
23;900000;30.199630609393406;0.0;0
23;910000;30.201795667314446;0.0;0
23;920000;30.254276481659396;0.0;0
23;930000;30.205922097252923;0.0;0
23;940000;30.239339270623063;0.0;0
23;950000;30.080771861505802;0.0;0
23;960000;29.99049220249766;0.0;0
23;970000;30.063174502240308;0.0;0
23;980000;30.040397475676535;0.0;0
23;990000;29.906478573335523;0.0;0
24;0;29.890992020673146;0.0;0
24;10000;29.721562566669355;0.0;0
24;20000;29.579951410516678;0.0;0
24;30000;29.56763932887229;0.0;0
24;40000;29.64508244112457;0.0;0
24;50000;29.665670168917856;0.0;0
24;60000;29.606066007720592;0.0;0
24;70000;29.538581195031686;0.0;0
24;80000;29.415262720376834;0.0;0
24;90000;29.347283396530074;0.0;0
24;100000;29.29633844893306;0.0;0
24;110000;29.481343337064963;0.0;0
24;120000;29.40556039763928;0.0;0
24;130000;29.377815839800064;0.0;0
24;140000;29.43076616677293;0.0;0
24;150000;29.38751609990281;0.0;0
24;160000;29.341599573832877;0.0;0
24;170000;29.358961945073016;0.0;0
24;180000;29.57637794102237;0.0;0
24;190000;29.601309798501546;0.0;0
24;200000;29.449506882364155;0.0;0
24;210000;29.34540084572335;0.0;0
24;220000;29.273610094053897;0.0;0
24;230000;29.227016483335372;0.0;0
24;240000;29.24545416164734;0.0;0
24;250000;29.304478486134812;0.0;0
24;260000;29.240859835876613;0.0;0
24;270000;29.083552674804864;0.0;0
24;280000;28.979533053303278;0.0;0
24;290000;29.034474447253015;0.0;0
24;300000;29.212892010311275;0.0;0
24;310000;29.27496996369602;0.0;0
24;320000;29.31534821901727;0.0;0
24;330000;29.272109309110487;0.0;0
24;340000;29.33538624271219;0.0;0
24;350000;29.15967915271357;0.0;0
24;360000;29.30150641597595;0.0;0
24;370000;29.348216560989297;0.0;0
24;380000;29.312133207109557;0.0;0
24;390000;29.31067088331167;0.0;0
24;400000;29.3206619315539;0.0;0
24;410000;29.18308447787103;0.0;0
24;420000;29.241687254031927;0.0;0
24;430000;29.324138007319547;0.0;0
24;440000;29.328921438840762;0.0;0
24;450000;29.530625291364043;0.0;0
24;460000;29.55481669946145;0.0;0
24;470000;29.477418863193247;0.0;0
24;480000;29.481376330344332;0.0;0
24;490000;29.575682034864524;0.0;0
24;500000;29.588763241579027;0.0;0
24;510000;29.635205002493787;0.0;0
24;520000;29.77125996291557;0.0;0
24;530000;29.737385491288226;0.0;0
24;540000;29.781532650224914;0.0;0
24;550000;29.77717061356129;0.0;0
24;560000;29.772269949814092;0.0;0
24;570000;29.79392903253785;0.0;0
24;580000;29.82239054877432;0.0;0
24;590000;29.85550783178917;0.0;0
24;600000;29.836080203094298;0.0;0
24;610000;29.846764520690243;0.0;0
24;620000;29.932411623341746;0.0;0
24;630000;29.971488664065983;0.0;0
24;640000;30.058496790935468;0.0;0
24;650000;29.997210574058553;0.0;0
24;660000;30.038159511484583;0.0;0
24;670000;29.971846702135366;0.0;0
24;680000;29.75162603185619;0.0;0
24;690000;29.684421149723235;0.0;0
24;700000;29.75233907538267;0.0;0
24;710000;29.841279552867093;0.0;0
24;720000;30.016966358505808;0.0;0
24;730000;30.113314068294194;0.0;0
24;740000;30.06287184804473;0.0;0
24;750000;30.019904669168895;0.0;0
24;760000;30.064060571536164;0.0;0
24;770000;30.068449724007486;0.0;0
24;780000;30.141076563276275;0.0;0
24;790000;30.07640503953863;0.0;0
24;800000;29.888026981809087;0.0;0
24;810000;29.935676966254444;0.0;0
24;820000;29.85885603926717;0.0;0
24;830000;29.960951388386754;0.0;0
24;840000;29.862007105742883;0.0;0
24;850000;30.000075229312653;0.0;0
24;860000;29.965523133708135;0.0;0
24;870000;29.935361985315087;0.0;0
24;880000;30.004097850195933;0.0;0
24;890000;30.04467560055189;0.0;0
24;900000;30.032605133545044;0.0;0
24;910000;30.169393206365665;0.0;0
24;920000;30.167097544047472;0.0;0
24;930000;30.19189812251819;0.0;0
24;940000;30.17478832488869;0.0;0
24;950000;30.093344020600398;0.0;0
24;960000;30.116402217081028;0.0;0
24;970000;30.15922916138606;0.0;0
24;980000;30.20954802602416;0.0;0
24;990000;30.148592684376847;0.0;0
