Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;410000;22.461668067528993;22.85718291095518;1
19;420000;22.534036325071714;23.220252220885907;1
19;430000;22.538456931943223;23.580999524944563;1
19;440000;22.556118202908458;23.939388748701617;1
19;450000;22.519832209375952;24.295384053533102;1
19;460000;22.54843399412217;24.648949840205447;1
19;470000;22.558259920460827;25.000050752434362;1
19;480000;22.56879930358812;25.348651680421472;1
19;490000;22.68083006131171;25.694717764364217;1
19;500000;22.668335454281827;26.038214397942845;1
19;510000;22.65981386960902;26.379107231780115;1
19;520000;22.689962945315315;26.717362176876605;1
19;530000;22.67420328496165;27.05294540801992;1
19;540000;22.602152550482447;27.38582336716636;1
19;550000;22.577494210138635;27.715962766797645;1
19;560000;22.636550959979314;28.04333059324869;1
19;570000;22.588461304140473;28.367894110009892;1
19;580000;22.564451581561794;28.689620860999813;1
19;590000;22.520835013385884;29.008478673811688;1
19;600000;22.458356895609136;29.32443566292983;1
19;610000;22.534634732372616;29.637460232918514;1
19;620000;22.51329569650611;29.94752108158182;1
19;630000;22.492552846719732;30.254587203093042;1
19;640000;22.474287228866803;30.558627891096137;1
19;650000;22.40586653290645;30.85961274177545;1
19;660000;22.404583256565434;31.15751165689695;1
19;670000;22.337941312872324;31.452294846817267;1
19;680000;22.292081049006175;31.74393283346296;1
19;690000;22.321600037116045;32.032396453278594;1
19;700000;22.297895207522746;32.31765686014238;1
19;710000;22.350291982216895;32.599685528251534;1
19;720000;22.323640742653982;32.87845425497408;1
19;730000;22.311767980552588;33.15393516366985;1
19;740000;22.302875297738716;33.42610070647735;1
19;750000;22.333136645307484;33.69492366706928;1
19;760000;22.258643002611414;33.960377163373515;1
19;770000;22.266406783157944;34.22243465026154;1
19;780000;22.212089596179702;34.48106992220323;1
19;790000;22.107904970761307;34.73625711588674;1
19;800000;22.13964955397391;34.98797071280553;1
19;810000;22.051334434945527;35.236185541809505;1
19;820000;21.982952223453687;35.48087678162277;1
19;830000;21.964023043357845;35.72201996332508;1
19;840000;22.03607776831878;35.959590972799404;1
19;850000;22.041168742827956;36.19356605314267;1
19;860000;21.892584701984916;36.423921807041744;1
19;870000;21.91251270774526;36.65063519911336;1
19;880000;21.83023962890578;36.873683558207084;1
19;890000;21.846151701269193;37.09304457967303;1
19;900000;21.899860847549558;37.3086963275917;1
19;910000;21.83062281555573;37.52061723696816;1
19;920000;21.839332610053845;37.728786115888;1
19;930000;21.904750562808516;37.93318214763673;1
19;940000;21.904560041964277;38.13378489278165;1
19;950000;21.82569525557462;38.330574291215264;1
19;960000;21.867885784675572;38.52353066416187;1
19;970000;21.918056483110618;38.71263471614483;1
19;980000;21.937348363133637;38.89786753691666;1
19;990000;21.941074405298945;39.07921060334951;1
20;0;21.892391104645817;39.256645781287986;1
20;10000;21.802369156632547;39.43015532736211;1
20;20000;21.765727773747514;39.59972189076178;1
20;30000;21.8055036698687;39.76532851497209;1
20;40000;21.78803784174736;39.92695863946851;1
20;50000;21.721751461940634;40.08459610137339;1
20;60000;21.739869915354774;40.238225137071815;1
20;70000;21.682506703526258;40.38783038378831;1
20;80000;21.70407294231905;40.5333968811228;1
20;90000;21.778393445597565;40.674910072546936;1
20;100000;21.802679688325508;40.812355806859465;1
20;110000;21.810420912101513;40.94572033960144;1
20;120000;21.828874048488526;41.07499033443084;1
20;130000;21.77947890402391;41.200152864455774;1
20;140000;21.76655500801131;41.32119541352767;1
20;150000;21.692577177778826;41.43810587749237;1
20;160000;21.76940455640588;41.55087256540101;1
20;170000;21.82048890456625;41.65948420067872;1
20;180000;21.852021343566236;41.763929922252444;1
20;190000;21.871998853516214;41.864199285637135;1
20;200000;21.886093594263443;41.96028226397995;1
20;210000;21.869443723321346;42.05216924906318;1
20;220000;21.862016086503957;42.13985105226484;1
20;230000;21.788285055870652;42.22331890547772;1
20;240000;21.696831839894354;42.30256446198601;1
20;250000;21.75370470885451;42.37757979730014;1
20;260000;21.6807216154507;42.44835740994908;1
20;270000;21.74125103186471;42.51489022223051;1
20;280000;21.72914072906696;42.5771715809187;1
20;290000;21.71636562039224;42.63519525792964;1
20;300000;21.743641240590897;42.68895545094401;1
20;310000;21.769550151627165;42.73844678398728;1
20;320000;21.81875251900748;42.78366430796742;1
20;330000;21.807248075012065;42.82460350116968;1
20;340000;21.836022014209725;42.86126026970889;1
20;350000;21.847602655334086;42.89363094793873;1
20;360000;21.928728860056445;42.92171229881834;1
20;370000;21.953139962116428;42.94550151423605;1
20;380000;21.90446129587037;42.96499621529013;1
20;390000;21.798875693063025;42.980194452526725;1
20;400000;21.782106737431107;42.991094706134774;1
20;410000;21.814526201307878;42.99769588609801;1
20;420000;21.822890657812295;42.99999733230392;1
20;430000;21.85354321717886;42.99799881460982;1
20;440000;21.819707431582035;42.9917005328658;1
20;450000;21.90390886162196;42.98110311689479;1
20;460000;21.88797456063116;42.966207626429565;1
20;470000;21.83111045214106;42.94701555100675;1
20;480000;21.84355012123415;42.92352880981789;1
20;490000;21.89380652607742;42.89574975151754;1
20;500000;21.820608994069286;42.86368115398837;1
20;510000;21.85174809072374;42.82732622406341;1
20;520000;21.882354026092596;42.786688597205384;1
20;530000;21.890178153033958;42.741772337143075;1
20;540000;21.859052615949608;42.69258193546509;1
20;550000;21.903286750617877;42.63912231117058;1
20;560000;21.97557893919302;42.581398810177454;1
20;570000;21.952592059263456;42.51941720478767;1
20;580000;21.959565126370904;42.453183693110155;1
20;590000;21.972081308484466;42.38270489844084;1
20;600000;22.061164823695943;42.30798786860049;1
20;610000;22.047386502079114;42.22904007522985;1
20;620000;21.979851947879226;42.1458694130424;1
20;630000;21.962513461890047;42.058484199035114;1
20;640000;21.87011771960189;41.966893171656515;1
20;650000;21.937345243605144;41.87110548993308;1
20;660000;21.863142302166818;41.77113073255309;1
20;670000;21.86453927962216;41.666978896909;1
20;680000;21.915836646055894;41.55866039809763;1
20;690000;21.947694602655346;41.44618606787851;1
20;700000;21.90814951392146;41.32956715359101;1
20;710000;21.884660848493247;41.208815317029305;1
20;720000;21.842593992559365;41.08394263327651;1
20;730000;21.824442432081597;40.95496158949684;1
20;740000;21.808211869203237;40.82188508368729;1
20;750000;21.810610149215783;40.684726423387445;1
20;760000;21.817757642788706;40.543499324349085;1
20;770000;21.81546097734002;40.39821790916449;1
20;780000;21.846933324258945;40.24889670585399;1
20;790000;21.873974496607826;40.095550646413585;1
20;800000;21.949870349289224;39.93819506532134;1
20;810000;21.917985082839834;39.77684569800433;1
20;820000;21.95292262974748;39.61151867926473;1
20;830000;21.920110894384795;39.442230541666746;1
20;840000;21.998597942229924;39.26899821388296;1
20;850000;22.021350987945155;39.09183901900183;1
20;860000;22.02806866168842;38.910770672795294;1
20;870000;22.034993123960508;38.725811281946946;1
20;880000;21.944321893754122;38.53697934224188;1
20;890000;21.894625927929777;38.34429373671655;1
20;900000;21.729224039306636;38.147773733771096;1
20;910000;21.75140180233593;37.9474389852419;1
20;920000;21.78963250004559;37.74330952443694;1
20;930000;21.75818047481925;37.535405764132264;1
20;940000;21.83398802776574;37.3237484945305;1
20;950000;21.848221455604133;37.108358881182376;1
20;960000;21.829518310454695;36.889258462869584;1
20;970000;21.84069321473966;36.66646914945154;1
20;980000;21.791431689702023;36.44001321967375;1
20;990000;21.772684888270298;36.20991331894066;1
21;0;21.78750960014787;35.97619245705041;1
21;10000;21.771996829005868;35.73887400589452;1
21;20000;21.817211231922638;35.497981697120416;1
21;30000;21.87136698694849;35.25353961975807;1
21;40000;21.914125721327938;35.0055722178117;1
21;50000;21.94200241586954;34.754104287814656;1
21;60000;21.87809475350083;34.49916097635059;1
21;70000;21.853893750423996;34.24076777753799;1
21;80000;21.837039564838843;33.97895053048162;1
21;90000;21.789955200620952;33.7137354166878;1
21;100000;21.712829287479337;33.44514895744699;1
21;110000;21.749599054458464;33.173218011181405;1
21;120000;21.706682219237706;32.897969770758856;1
21;130000;21.79624698616388;32.61943176077422;1
21;140000;21.798573122634785;32.33763183479616;1
21;150000;21.75532401590471;32.05259817258268;1
21;160000;21.769402507871995;31.764359277262233;1
21;170000;21.759255322050745;31.47294397248428;1
21;180000;21.83754786973497;31.178381399536544;1
21;190000;21.883475442521622;30.880701014430645;1
21;200000;22.043386751067636;30.57993258495725;1
21;210000;22.03932878844526;30.276106187708436;1
21;220000;22.02283404341114;29.969252205070962;1
21;230000;22.036073646327925;29.659401322187172;1
21;240000;22.03675285373553;29.346584523887355;1
21;250000;21.969422618609748;29.030833091590445;1
21;260000;22.036789727990758;28.712178600176653;1
21;270000;22.085603516199974;28.390652914829698;1
21;280000;22.13304136631629;28.06628818784994;1
21;290000;22.13949548476486;27.739116855440006;1
21;300000;22.06558935845126;27.40917163446027;1
21;310000;22.0837975566687;27.076485519158105;1
21;320000;22.147536014682935;26.74109177786757;1
21;330000;22.146074239189137;26.403023949683533;1
21;340000;22.216211801619323;26.062315841106855;1
21;350000;22.167731449744732;25.71900152266459;1
21;360000;22.176599202581297;25.373115325502614;1
21;370000;22.206478340853582;25.02469183795215;1
21;380000;22.287291143099637;24.673765902071864;1
21;390000;22.291225083537654;24.320372610162643;1
21;400000;22.303259118267924;23.96454730125944;1
21;410000;22.270294983363133;23.606325557596378;1
21;420000;22.255725379760072;23.245743201049425;1
21;430000;22.195568450987704;22.88283628955389;1
21;440000;22.177538444749658;22.51764111349823;1
21;450000;22.1433639961427;22.150194192095988;1
21;460000;22.127109423357417;21.780532269732845;1
21;470000;22.113604171127204;21.40869231229324;1
21;480000;22.09330834410077;21.03471150346279;1
21;490000;22.08631083168612;20.658627241010997;1
21;500000;22.004409888447785;20.280477133050436;1
21;510000;22.041688301167717;19.900298994276906;1
21;520000;22.066574214574015;19.518130842187617;1
21;530000;22.040522029874882;19.134010893279022;1
21;540000;22.02206746902515;18.747977559226193;1
21;550000;22.055415666294778;18.36006944304057;1
21;560000;22.045587804248942;17.970325335210784;1
21;570000;21.98338718289102;17.57878420982256;1
21;580000;21.969519385826764;17.185485220662436;1
21;590000;21.963465500036676;16.790467697301292;1
21;600000;22.00143140097114;16.393771141162425;1
21;610000;22.064638874546745;15.995435221571018;1
21;620000;21.98158696260016;15.595499771786795;1
21;630000;21.97088424297737;15.194004785021741;1
21;640000;21.894575424626375;14.790990410439672;1
21;650000;21.918519177625463;14.386496949142487;1
21;660000;21.921484875104117;13.98056485013895;1
21;670000;21.92099986239344;13.57323470630083;1
21;680000;21.871115002037296;13.164547250303219;1
21;690000;21.872335445182685;12.754543350550849;1
21;700000;21.952598522163026;12.343264007092323;1
21;710000;21.951540591239244;11.93075034751896;1
21;720000;22.021218304801323;11.517043622853251;1
21;730000;21.988433575554186;11.10218520342261;1
21;740000;21.98305368816389;10.68621657472357;1
21;750000;21.97096328228134;10.269179333272058;1
21;760000;21.95516495140013;9.85111518244484;1
21;770000;21.94980506641525;9.43206592830876;1
21;780000;21.98366936413405;9.01207347543973;1
21;790000;21.97377930652656;8.591179822733341;1
21;800000;21.92405507109025;8.169427059203823;1
21;810000;21.89112054801967;7.746857359776367;1
21;820000;21.89431520124094;7.323512981068475;1
21;830000;21.93326344611272;6.899436257165535;1
21;840000;21.910198432153972;6.474669595386239;1
21;850000;21.81302580929964;6.049255472042944;1
21;860000;21.784015679107394;5.623236428193625;1
21;870000;21.870107226381545;5.1966550653873504;1
21;880000;21.840972691510835;4.76955404140522;1
21;890000;21.841313719612696;4.341976065993412;1
21;900000;21.873806099770007;3.9139638965934584;1
21;910000;21.76472002278392;3.485560334065319;1
21;920000;21.754221609008212;3.056808218408397;1
21;930000;21.76557321115828;2.627750424477118;1
21;940000;21.818690195304196;2.198429857693024;1
21;950000;21.838029076026157;1.7688894497553316;1
21;960000;21.868085065561534;1.3391721543465809;1
21;970000;21.932440183260013;0.9093209428385212;1
21;980000;21.906433185315084;0.4793787999937898;1
21;990000;21.913866024588156;0.04938871966869281;1
22;0;21.804540834897683;-0.0;1
22;10000;21.79949260875729;-0.0;1
22;20000;21.8266314358541;-0.0;1
22;30000;21.82377080519185;-0.0;1
22;40000;21.839075494058527;-0.0;1
22;50000;21.864954473922616;-0.0;1
22;60000;21.810631739203167;-0.0;1
22;70000;21.81367254515051;-0.0;1
22;80000;21.752664882118935;-0.0;1
22;90000;21.7419511048113;-0.0;1
22;100000;21.749116106806746;-0.0;1
22;110000;21.7318504574221;-0.0;1
22;120000;21.77523592824312;-0.0;1
22;130000;21.73189445935164;-0.0;1
22;140000;21.800052611585013;-0.0;1
22;150000;21.905493636893816;-0.0;1
22;160000;21.967460349265835;-0.0;1
22;170000;21.959771175859252;-0.0;1
22;180000;21.95385707462979;-0.0;1
22;190000;21.962778257793303;-0.0;1
22;200000;21.947377882923103;-0.0;1
22;210000;21.990340525096446;-0.0;1
22;220000;22.02967987770256;-0.0;1
22;230000;22.012822715666598;-0.0;1
22;240000;21.953954686049673;-0.0;1
22;250000;21.901242204957178;-0.0;1
22;260000;21.95852090250206;-0.0;1
22;270000;21.870619267094366;-0.0;1
22;280000;21.82956955073701;-0.0;1
22;290000;21.80091989938072;-0.0;1
22;300000;21.81657249974273;-0.0;1
22;310000;21.85841357146341;-0.0;1
22;320000;21.857472038505463;-0.0;1
22;330000;21.807593166615273;-0.0;1
22;340000;21.785685154574857;-0.0;1
22;350000;21.767800030486512;-0.0;1
22;360000;21.798650407792657;-0.0;1
22;370000;21.790447083480053;-0.0;1
22;380000;21.840101522139523;-0.0;1
22;390000;21.89181371249572;-0.0;1
22;400000;21.938196923508407;-0.0;0
22;410000;21.969806142989018;-0.0;0
22;420000;21.920043002506176;-0.0;0
22;430000;21.969424383604753;-0.0;0
22;440000;21.96937328505765;-0.0;0
22;450000;21.963491253922243;-0.0;0
22;460000;21.9689482772814;-0.0;0
22;470000;22.008828661107515;-0.0;0
22;480000;22.030063867398198;-0.0;0
22;490000;22.000057165305854;-0.0;0
22;500000;21.970540658360044;-0.0;0
22;510000;22.019363091312208;-0.0;0
22;520000;21.986743361303283;-0.0;0
22;530000;21.940052743480905;-0.0;0
22;540000;21.91150657814583;-0.0;0
22;550000;21.943085628605886;-0.0;0
22;560000;21.817622515488907;-0.0;0
22;570000;21.84531385393088;-0.0;0
22;580000;21.90537186332608;-0.0;0
22;590000;21.954795745385617;-0.0;0
22;600000;21.975045203939747;-0.0;0
22;610000;22.000692896531557;-0.0;0
22;620000;21.923290580131834;-0.0;0
22;630000;21.95328591222359;-0.0;0
22;640000;21.99121958617216;-0.0;0
22;650000;22.04740078464724;-0.0;0
22;660000;22.05967864682997;-0.0;0
22;670000;22.10798948761129;-0.0;0
22;680000;22.122089155956285;-0.0;0
22;690000;22.13566762192098;-0.0;0
22;700000;22.149452528347762;-0.0;0
22;710000;22.117714389981543;-0.0;0
22;720000;22.109942268693036;-0.0;0
22;730000;22.130288703115077;-0.0;0
22;740000;22.148822254562614;-0.0;0
22;750000;22.10190824940919;-0.0;0
22;760000;22.098072114394686;-0.0;0
22;770000;22.010416263077392;-0.0;0
22;780000;22.09022425387833;-0.0;0
22;790000;22.148764602120828;-0.0;0
22;800000;22.167060186755165;-0.0;0
22;810000;22.167953216797347;-0.0;0
22;820000;22.13189224646439;-0.0;0
22;830000;22.11020703639806;-0.0;0
22;840000;22.124562682296624;-0.0;0
22;850000;22.122394931223052;-0.0;0
22;860000;22.17026477512538;-0.0;0
22;870000;22.1804238444512;-0.0;0
22;880000;22.197471136445184;-0.0;0
22;890000;22.10858210251514;-0.0;0
22;900000;22.106698120246627;-0.0;0
22;910000;22.07511759761122;-0.0;0
22;920000;22.04675879504785;-0.0;0
22;930000;22.099689968430685;-0.0;0
22;940000;22.070323421132397;-0.0;0
22;950000;21.981466636045912;-0.0;0
22;960000;21.98377627900486;-0.0;0
22;970000;21.985607272678248;-0.0;0
22;980000;21.976379085154413;-0.0;0
22;990000;21.96058253937501;-0.0;0
23;0;21.960031952682304;-0.0;0
23;10000;21.995734227242796;-0.0;0
23;20000;21.994952449946133;-0.0;0
23;30000;21.972200935955836;-0.0;0
23;40000;21.9772162461636;-0.0;0
23;50000;21.95091400086853;-0.0;0
23;60000;21.852533788726078;-0.0;0
23;70000;21.865549311452746;-0.0;0
23;80000;21.81690054729741;-0.0;0
23;90000;21.829000114781383;-0.0;0
23;100000;21.85127383826651;-0.0;0
23;110000;21.79235023972743;-0.0;0
23;120000;21.885732957088596;-0.0;0
23;130000;21.949720883788533;-0.0;0
23;140000;22.0185350965194;-0.0;0
23;150000;22.07890715591555;-0.0;0
23;160000;22.060862816819753;-0.0;0
23;170000;22.026190116593977;-0.0;0
23;180000;22.022772535494745;-0.0;0
23;190000;22.08767284879809;-0.0;0
23;200000;22.1801997025723;-0.0;0
23;210000;22.255506649871137;-0.0;0
23;220000;22.393777070224626;-0.0;0
23;230000;22.432440438815313;-0.0;0
23;240000;22.378516604757724;-0.0;0
23;250000;22.46435440456265;-0.0;0
23;260000;22.535231277879664;-0.0;0
23;270000;22.4649970213917;-0.0;0
23;280000;22.490979636574707;-0.0;0
23;290000;22.42385041210786;-0.0;0
23;300000;22.384685425641198;-0.0;0
23;310000;22.358797704925074;-0.0;0
23;320000;22.36582027904644;-0.0;0
23;330000;22.30409834415966;-0.0;0
23;340000;22.252488863088313;-0.0;0
23;350000;22.290785544390154;-0.0;0
23;360000;22.36275062149504;-0.0;0
23;370000;22.36529498220147;-0.0;0
23;380000;22.337468720106532;-0.0;0
23;390000;22.385530468800543;-0.0;0
23;400000;22.332019718654088;-0.0;0
23;410000;22.308021610449213;-0.0;0
23;420000;22.341549226072466;-0.0;0
23;430000;22.329843352237408;-0.0;0
23;440000;22.306434057060784;-0.0;0
23;450000;22.18304384367546;-0.0;0
23;460000;22.23207862840056;-0.0;0
23;470000;22.29016297995007;-0.0;0
23;480000;22.27368722034466;-0.0;0
23;490000;22.1982194734608;-0.0;0
23;500000;22.104049413563764;-0.0;0
23;510000;22.017666256410315;-0.0;0
23;520000;21.945361361398145;-0.0;0
23;530000;21.904290915074085;-0.0;0
23;540000;21.992163085772845;-0.0;0
23;550000;21.961226680746005;-0.0;0
23;560000;21.882894472828866;-0.0;0
23;570000;21.90526231188735;-0.0;0
23;580000;21.85317440636349;-0.0;0
23;590000;21.86811840168848;-0.0;0
23;600000;21.871184836289668;-0.0;0
23;610000;21.86179417344167;-0.0;0
23;620000;21.86584009408916;-0.0;0
23;630000;21.958288438376677;-0.0;0
23;640000;21.971116069468458;-0.0;0
23;650000;21.969078425219482;-0.0;0
23;660000;21.972839209085965;-0.0;0
23;670000;21.96104047293747;-0.0;0
23;680000;22.036132715731366;-0.0;0
23;690000;21.994349366546057;-0.0;0
23;700000;22.05273958833934;-0.0;0
23;710000;22.056649616213505;-0.0;0
23;720000;21.929575844475053;-0.0;0
23;730000;21.943873390818915;-0.0;0
23;740000;21.88850056182181;-0.0;0
23;750000;22.016919293354498;-0.0;0
23;760000;21.97844145697201;-0.0;0
23;770000;21.968605831451846;-0.0;0
23;780000;21.936531948926426;-0.0;0
23;790000;22.06269090134178;-0.0;0
23;800000;22.084516927514272;-0.0;0
23;810000;22.140229640424916;-0.0;0
23;820000;22.15128607606579;-0.0;0
23;830000;22.153633648764025;-0.0;0
23;840000;22.099443212244353;-0.0;0
23;850000;22.05828677028717;-0.0;0
23;860000;22.0097788174156;-0.0;0
23;870000;22.1087350469621;-0.0;0
23;880000;22.121785700343153;-0.0;0
23;890000;22.099618334932078;-0.0;0
23;900000;22.083007266470823;-0.0;0
23;910000;22.14211255374322;-0.0;0
23;920000;22.118388169598894;-0.0;0
23;930000;22.10598069314528;-0.0;0
23;940000;22.104545800890033;-0.0;0
23;950000;22.14592995617056;-0.0;0
23;960000;22.126453029312955;-0.0;0
23;970000;22.075031353798195;-0.0;0
23;980000;21.94561446043506;-0.0;0
23;990000;21.92409426428765;-0.0;0
24;0;21.92866524418016;-0.0;0
24;10000;21.992727876134136;-0.0;0
24;20000;21.98586443000993;-0.0;0
24;30000;22.01601640872693;-0.0;0
24;40000;22.050626436424608;-0.0;0
24;50000;22.00070701701251;-0.0;0
24;60000;22.081826629002844;-0.0;0
24;70000;22.066184415717373;-0.0;0
24;80000;22.074977763996415;-0.0;0
24;90000;21.99278238700646;-0.0;0
24;100000;22.056458715073354;-0.0;0
24;110000;21.986999866733136;-0.0;0
24;120000;21.977195294431745;-0.0;0
24;130000;21.97469588027146;-0.0;0
24;140000;22.02032508475273;-0.0;0
24;150000;22.05210029487429;-0.0;0
24;160000;22.077729125121582;-0.0;0
24;170000;21.941769318553273;-0.0;0
24;180000;21.91692796417104;-0.0;0
24;190000;21.976496482614245;-0.0;0
24;200000;22.05440498893012;-0.0;0
24;210000;21.991354622478838;-0.0;0
24;220000;22.017371616408415;-0.0;0
24;230000;22.036105443031104;-0.0;0
24;240000;22.01474409956727;-0.0;0
24;250000;21.95412060306979;-0.0;0
24;260000;21.95372335726006;-0.0;0
24;270000;22.03475042788102;-0.0;0
24;280000;22.133905874665427;-0.0;0
24;290000;22.103743768657534;-0.0;0
24;300000;22.05430701626462;-0.0;0
24;310000;22.0224937710257;-0.0;0
24;320000;22.092419506711757;-0.0;0
24;330000;22.098770860665084;-0.0;0
24;340000;22.094602283160867;-0.0;0
24;350000;22.027447183126938;-0.0;0
24;360000;21.978112953156852;-0.0;0
24;370000;21.954697000937532;-0.0;0
24;380000;21.958945434530506;-0.0;0
24;390000;22.003066293152564;-0.0;0
24;400000;21.862369449865756;-0.0;0
24;410000;21.906663047035014;-0.0;0
24;420000;21.934312984177588;-0.0;0
24;430000;21.926452741238755;-0.0;0
24;440000;21.908902183950154;-0.0;0
24;450000;21.902077526698523;-0.0;0
24;460000;21.951156574145532;-0.0;0
24;470000;21.98981400580955;-0.0;0
24;480000;21.995527892779407;-0.0;0
24;490000;21.958213109352485;-0.0;0
24;500000;21.941800941889888;-0.0;0
24;510000;21.89652523166712;-0.0;0
24;520000;21.895236561942145;-0.0;0
24;530000;21.800183807104133;-0.0;0
24;540000;21.754262949717848;-0.0;0
24;550000;21.8189243691531;-0.0;0
24;560000;21.81438665397086;-0.0;0
24;570000;21.802495401739215;-0.0;0
24;580000;21.76660338859125;-0.0;0
24;590000;21.784680034574535;-0.0;0
24;600000;21.876966028095406;-0.0;0
24;610000;21.93001834780176;-0.0;0
24;620000;21.962219578687613;-0.0;0
24;630000;21.93505362812597;-0.0;0
24;640000;21.859819135178267;-0.0;0
24;650000;21.895596465526385;-0.0;0
24;660000;21.867137616344234;-0.0;0
24;670000;21.827996910036667;-0.0;0
24;680000;21.83644231723965;-0.0;0
24;690000;21.8784277613513;-0.0;0
24;700000;21.919545791467026;-0.0;0
24;710000;21.95662823644916;-0.0;0
24;720000;21.964461229841863;-0.0;0
24;730000;22.034462942564275;-0.0;0
24;740000;21.98927044168062;-0.0;0
24;750000;21.98180755249593;-0.0;0
24;760000;22.011855183338827;-0.0;0
24;770000;22.00048907857675;-0.0;0
24;780000;22.060415409792462;-0.0;0
24;790000;22.11051076865316;-0.0;0
24;800000;22.098418767201444;-0.0;0
24;810000;22.194550319571903;-0.0;0
24;820000;22.176439157833318;-0.0;0
24;830000;22.24895667021618;-0.0;0
24;840000;22.265423508553024;-0.0;0
24;850000;22.290279796104073;-0.0;0
24;860000;22.300377599420216;-0.0;0
24;870000;22.275883590528842;-0.0;0
24;880000;22.277761931160107;-0.0;0
24;890000;22.278757527086615;-0.0;0
24;900000;22.21890492778842;-0.0;0
24;910000;22.178513516420303;-0.0;0
24;920000;22.130958407335733;-0.0;0
24;930000;22.123907316126157;-0.0;0
24;940000;22.203258047318144;-0.0;0
24;950000;22.2107696381309;-0.0;0
24;960000;22.227193873395112;-0.0;0
24;970000;22.285082875995815;-0.0;0
24;980000;22.28805915182103;-0.0;0
24;990000;22.21209230519167;-0.0;0
