Time (seconds);Time (microseconds);Speed (m/s);Steering angle (deg);Lane change
19;390000;20.721865585664393;15.435504926902182;1
19;400000;20.709361778141048;15.691972954730893;1
19;410000;20.720308079954737;15.946871798340824;1
19;420000;20.83896681134306;16.200175968059934;1
19;430000;20.876967109482525;16.451860133682253;1
19;440000;20.968192392688767;16.701899127001127;1
19;450000;20.99579316669968;16.950267944325418;1
19;460000;20.795210636058076;17.196941748980542;1
19;470000;20.82684591778673;17.441895873791417;1
19;480000;20.90050835148612;17.685105823549865;1
19;490000;20.921898890406524;17.92654727746341;1
19;500000;20.90290552406554;18.16619609158803;1
19;510000;20.912298938397964;18.40402830124194;1
19;520000;20.948883596227862;18.640020123402284;1
19;530000;20.860886207995918;18.874147959083665;1
19;540000;20.724720481521793;19.10638839569746;1
19;550000;20.752809421805523;19.336718209393705;1
19;560000;20.677638903899066;19.565114367382808;1
19;570000;20.794729546610327;19.79155403023946;1
19;580000;20.826073554263882;20.016014554185915;1
19;590000;20.666915483214225;20.23847349335699;1
19;600000;20.69494035392143;20.45890860204407;1
19;610000;20.83541768542709;20.677297836919895;1
19;620000;20.82471655576554;20.89361935924313;1
19;630000;20.8556106168645;21.107851537041658;1
19;640000;20.824616056636874;21.319972947276376;1
19;650000;20.75341250269174;21.529962377982873;1
19;660000;20.832121058651282;21.73779883039322;1
19;670000;20.949118439060367;21.943461521035303;1
19;680000;20.89643272085321;22.146929883811367;1
19;690000;20.795437952551154;22.348183572054833;1
19;700000;20.833091848027163;22.54720246056445;1
19;710000;20.90863604654927;22.743966647617352;1
19;720000;21.02042379185693;22.93845645695866;1
19;730000;21.025344363667273;23.130652439769666;1
19;740000;21.06026389640119;23.320535376612103;1
19;750000;21.010812550784937;23.508086279350664;1
19;760000;21.00748423000097;23.693286393051288;1
19;770000;20.839568277260863;23.87611719785689;1
19;780000;20.76053604001446;24.056560410839463;1
19;790000;20.848485421596802;24.234597987827957;1
19;800000;20.870702625980897;24.41021212521316;1
19;810000;20.672490445511308;24.58338526172756;1
19;820000;20.632679082586794;24.75410008020193;1
19;830000;20.625857371435636;24.92233950929657;1
19;840000;20.577635875822722;25.088086725208885;1
19;850000;20.606004256977553;25.25132515335535;1
19;860000;20.65335135531867;25.412038470029124;1
19;870000;20.757950379311076;25.570210604032578;1
19;880000;20.7700602260556;25.725825738284012;1
19;890000;20.750313355002174;25.878868311399785;1
19;900000;20.771751951566266;26.02932301925002;1
19;910000;20.681682574713804;26.177174816489412;1
19;920000;20.78214693961663;26.322408918061395;1
19;930000;20.789449143497247;26.46501080067679;1
19;940000;20.667938679757807;26.604966204266265;1
19;950000;20.703456826066457;26.742261133405997;1
19;960000;20.871565541924006;26.87688185871758;1
19;970000;20.78103976674409;27.008814918240574;1
19;980000;20.74255358464562;27.13804711877906;1
19;990000;20.704431241290205;27.264565537220584;1
20;0;20.691640940589476;27.38835752182883;1
20;10000;20.50551191071325;27.509410693508446;1
20;20000;20.502289138699194;27.6277129470431;1
20;30000;20.598543950549836;27.74325245230611;1
20;40000;20.619858276154122;27.856017655443146;1
20;50000;20.51062778282944;27.96599728002795;1
20;60000;20.583428414377565;28.073180328189636;1
20;70000;20.470773844659007;28.177556081712776;1
20;80000;20.372530019224712;28.279114103108927;1
20;90000;20.561713098078485;28.377844236660653;1
20;100000;20.57113501933248;28.473736609436838;1
20;110000;20.437185122475924;28.56678163228008;1
20;120000;20.40312148789112;28.656970000765696;1
20;130000;20.451481203988394;28.744292696131936;1
20;140000;20.509207305453465;28.82874098618209;1
20;150000;20.5504465955418;28.91030642615747;1
20;160000;20.500028398424096;28.9889808595821;1
20;170000;20.483592175862082;29.064756419078172;1
20;180000;20.580769831104543;29.137625527152867;1
20;190000;20.749523339869018;29.20758089695614;1
20;200000;20.57422312510942;29.274615533009268;1
20;210000;20.45408118199691;29.338722731904546;1
20;220000;20.367051959477113;29.399896082975467;1
20;230000;20.252104392044927;29.458129468937944;1
20;240000;20.153337238428485;29.513417066501866;1
20;250000;20.190567454982734;29.565753346953592;1
20;260000;20.028392588046387;29.615133076708663;1
20;270000;20.034965634510367;29.66155131783524;1
20;280000;20.053947686371895;29.705003428547933;1
20;290000;19.960641770370003;29.74548506367184;1
20;300000;19.955539857806603;29.782992175077215;1
20;310000;20.14726401770428;29.817521012084146;1
20;320000;20.20419123849364;29.849068121837735;1
20;330000;20.282732565083876;29.877630349653266;1
20;340000;20.358621895205143;29.90320483933179;1
20;350000;20.479420065713583;29.92578903344563;1
20;360000;20.42318999555144;29.945380673594194;1
20;370000;20.40359107547046;29.961977800629803;1
20;380000;20.30992667764351;29.97557875485358;1
20;390000;20.362124672709612;29.986182176181437;1
20;400000;20.358859782990354;29.993787004280076;1
20;410000;20.503464001695942;29.99839247867303;1
20;420000;20.409500174556314;29.99999813881669;1
20;430000;20.396654060062446;29.998603824146386;1
20;440000;20.53102740525149;29.99420967409242;1
20;450000;20.44450145116559;29.986816128066135;1
20;460000;20.481497989515816;29.976423925415972;1
20;470000;20.393010804424396;29.963034105353547;1
20;480000;20.44588148350346;29.94664800684969;1
20;490000;20.374560881486087;29.92726726850061;1
20;500000;20.389739492135796;29.904893828363978;1
20;510000;20.575088878848998;29.879529923765173;1
20;520000;20.60806768845403;29.851178091073525;1
20;530000;20.57474951223665;29.819841165448654;1
20;540000;20.569524032728584;29.785522280557043;1
20;550000;20.70498259984517;29.748224868258546;1
20;560000;20.652622745915245;29.707952658263338;1
20;570000;20.666789345610066;29.66470967775884;1
20;580000;20.736591942174698;29.618500251007088;1
20;590000;20.661648071533822;29.56932899891222;1
20;600000;20.77347176553466;29.517200838558484;1
20;610000;20.788503533173138;29.462120982718496;1
20;620000;20.90777558178482;29.404094939331905;1
20;630000;20.85537717054697;29.34312851095473;1
20;640000;20.83652321413852;29.279227794178965;1
20;650000;20.801613180546315;29.21239917902308;1
20;660000;20.918574498087153;29.142649348292853;1
20;670000;20.905737876631942;29.069985276913258;1
20;680000;20.881024792688212;28.994414231230905;1
20;690000;20.85712518804512;28.91594376828733;1
20;700000;20.965296279586813;28.834581735063495;1
20;710000;21.054649264089793;28.750336267694863;1
20;720000;21.0260755014208;28.663215790658025;1
20;730000;21.068989630109478;28.573229015928025;1
20;740000;21.278182090605466;28.48038494210741;1
20;750000;21.32168712054112;28.384692853526122;1
20;760000;21.525155687681856;28.286162319313316;1
20;770000;21.600037181434427;28.184803192440338;1
20;780000;21.508357942388386;28.08062560873534;1
20;790000;21.568813362750447;27.973639985869944;1
20;800000;21.517262623367614;27.863857022317212;1
20;810000;21.5059704896426;27.75128769628209;1
20;820000;21.509479629475045;27.6359432646033;1
20;830000;21.460608750516453;27.517835261627962;1
20;840000;21.37332212860381;27.396975498057877;1
20;850000;21.27371324580947;27.27337605976872;1
20;860000;21.262320376889782;27.14704930660137;1
20;870000;21.380277114326017;27.018007871125775;1
20;880000;21.493625807063488;26.886264657378053;1
20;890000;21.384420060549676;26.751832839569687;1
20;900000;21.40543662704255;26.614725860770534;1
20;910000;21.25679125117125;26.474957431564114;1
20;920000;21.200078936918146;26.332541528676934;1
20;930000;21.280724051317357;26.187492393580648;1
20;940000;21.277303802816384;26.03982453106779;1
20;950000;21.308085086113568;25.889552707801656;1
20;960000;21.287804956774977;25.736691950839248;1
20;970000;21.41846390032773;25.581257546128978;1
20;980000;21.445359174814147;25.423265036981686;1
20;990000;21.45767972079197;25.262730222516737;1
21;0;21.500287600011337;25.099669156081678;1
21;10000;21.393407020405604;24.93409814364734;1
21;20000;21.400212949989857;24.766033742177036;1
21;30000;21.322996931203665;24.59549275797075;1
21;40000;21.3162112791819;24.422492244984905;1
21;50000;21.24226610914263;24.247049503126505;1
21;60000;21.261051135316468;24.069182076523667;1
21;70000;21.307444602691035;23.88890775177069;1
21;80000;21.342730198946395;23.706244556149965;1
21;90000;21.304825702860548;23.521210755828697;1
21;100000;21.306920769036832;23.333824854032784;1
21;110000;21.514960983606876;23.14410558919633;1
21;120000;21.41746616381308;22.952071933087574;1
21;130000;21.406219267546224;22.757743088912246;1
21;140000;21.324208267129606;22.561138489392675;1
21;150000;21.335106699574034;22.362277794825125;1
21;160000;21.19277535484689;22.161180891113187;1
21;170000;21.037958352134467;21.95786788777973;1
21;180000;21.00427422287668;21.752359115955727;1
21;190000;20.784088227132237;21.544675126346963;1
21;200000;20.83788431810465;21.334836687179475;1
21;210000;20.808748672798657;21.122864782122164;1
21;220000;20.804943226394002;20.908780608189044;1
21;230000;20.741806232905606;20.692605573618955;1
21;240000;20.567794117499144;20.474361295735363;1
21;250000;20.470673674644477;20.25406959878403;1
21;260000;20.33728636682051;20.031752511751154;1
21;270000;20.287791054191114;19.80743226616025;1
21;280000;20.288151569809898;19.581131293848795;1
21;290000;20.399495597911805;19.352872224725587;1
21;300000;20.438661285754744;19.122677884507166;1
21;310000;20.406609490544717;18.890571292435887;1
21;320000;20.43065941744693;18.656575658977374;1
21;330000;20.28916807913022;18.42071438350014;1
21;340000;20.332380795764504;18.183011051935015;1
21;350000;20.447694346545127;17.943489434417156;1
21;360000;20.525332994900214;17.7021734829088;1
21;370000;20.40418500046467;17.45908732880383;1
21;380000;20.202240631396986;17.214255280515253;1
21;390000;20.263889802689803;16.967701821043704;1
21;400000;20.322803570369413;16.71945160552984;1
21;410000;20.392928485685193;16.46952945878817;1
21;420000;20.300604901126547;16.217960372825182;1
21;430000;20.275951984960926;15.964769504339921;1
21;440000;20.115683697772322;15.709982172208065;1
21;450000;20.21166346123726;15.453623854950688;1
21;460000;20.08456615861324;15.195720188185707;1
21;470000;20.046713428050833;14.93629696206505;1
21;480000;19.9936602405663;14.67538011869497;1
21;490000;20.079594895345352;14.412995749542556;1
21;500000;20.049168229317345;14.149170092825884;1
21;510000;20.15443629804877;13.883929530890866;1
21;520000;20.059325483402485;13.617300587572755;1
21;530000;20.15225775366325;13.349309925543505;1
21;540000;20.134247498149023;13.079984343646181;1
21;550000;20.150792328275408;12.80935077421435;1
21;560000;20.127819030650006;12.537436280379618;1
21;570000;20.06656615908332;12.264268053364578;1
21;580000;20.069411724543414;11.98987340976449;1
21;590000;19.99596602265618;11.714279788814853;1
21;600000;19.91584647127788;11.437514749648203;1
21;610000;19.70574747828219;11.15960596853792;1
21;620000;19.795680520533512;10.880581236130322;1
21;630000;19.69520620426061;10.60046845466633;1
21;640000;19.789820337348825;10.31929563519047;1
21;650000;19.832231258667118;10.037090894750571;1
21;660000;19.95462904972294;9.753882453585314;1
21;670000;20.005803891527023;9.469698632302904;1
21;680000;20.01919784783056;9.184567849048758;1
21;690000;20.11253567407148;8.898518616663383;1
21;700000;20.173136639570995;8.611579539831853;1
21;710000;20.288386711477507;8.32377931222253;1
21;720000;20.39695684707946;8.035146713618547;1
21;730000;20.41452067425466;7.745710607039031;1
21;740000;20.47405936059725;7.455499935853654;1
21;750000;20.416564300735878;7.164543720887482;1
21;760000;20.561214223616215;6.872871057519656;1
21;770000;20.661628809030326;6.580511112773554;1
21;780000;20.719208362828823;6.287493122399812;1
21;790000;20.652425274765754;5.993846387953494;1
21;800000;20.64246496483265;5.699600273863132;1
21;810000;20.615922707507913;5.404784204495139;1
21;820000;20.5851427320184;5.109427661210564;1
21;830000;20.73178515781634;4.813560179417815;1
21;840000;20.713815380197666;4.517211345618307;1
21;850000;20.694454765166675;4.220410794448566;1
21;860000;20.66917076376723;3.9231882057164826;1
21;870000;20.855247506777417;3.625573301433035;1
21;880000;20.91109456410424;3.327595842840851;1
21;890000;20.942354545838054;3.0292856274372646;1
21;900000;20.89830690002831;2.730672485995436;1
21;910000;20.956557424052136;2.431786279580455;1
21;920000;21.079204213319677;2.132656896563998;1
21;930000;21.112440267647155;1.8333142496351988;1
21;940000;21.21502392710472;1.5337882728090864;1
21;950000;21.10013457831898;1.2341089184339522;1
21;960000;21.26685342527247;0.934306154195289;1
21;970000;21.274022093716095;0.6344099601198985;1
21;980000;21.18235844859636;0.33445032557706267;1
21;990000;21.09248533860723;0.03445724628048335;1
22;0;21.03109034303237;-0.0;1
22;10000;20.968086940602426;-0.0;1
22;20000;21.004762966016273;-0.0;1
22;30000;21.07822364742003;-0.0;1
22;40000;21.110728014998912;-0.0;1
22;50000;21.120935163494043;-0.0;1
22;60000;21.166315701517455;-0.0;1
22;70000;21.207242487411893;-0.0;1
22;80000;21.193813226100186;-0.0;1
22;90000;21.30010872332476;-0.0;1
22;100000;21.262889263628406;-0.0;1
22;110000;21.29600657820254;-0.0;1
22;120000;21.247961451304008;-0.0;1
22;130000;21.34037969068577;-0.0;1
22;140000;21.325211723680553;-0.0;1
22;150000;21.26738717737894;-0.0;1
22;160000;21.120530591082503;-0.0;1
22;170000;21.26566912960358;-0.0;1
22;180000;21.222938073304608;-0.0;1
22;190000;21.352777350982585;-0.0;1
22;200000;21.204962546094237;-0.0;1
22;210000;21.272605488204142;-0.0;1
22;220000;21.21102244443184;-0.0;1
22;230000;21.251994475532243;-0.0;1
22;240000;21.22406025082344;-0.0;1
22;250000;21.184785004058902;-0.0;1
22;260000;21.103068488452145;-0.0;1
22;270000;21.16039041751299;-0.0;1
22;280000;20.987919916858296;-0.0;1
22;290000;21.000909184449096;-0.0;1
22;300000;20.94881218876347;-0.0;1
22;310000;21.002877108501004;-0.0;1
22;320000;21.025139681837206;-0.0;1
22;330000;20.98240234874396;-0.0;1
22;340000;21.09693752885962;-0.0;1
22;350000;21.096925316595204;-0.0;1
22;360000;21.00493268361183;-0.0;1
22;370000;20.920038640527512;-0.0;1
22;380000;21.001800186584788;-0.0;1
22;390000;20.994312188143905;-0.0;1
22;400000;20.971388512398608;-0.0;0
22;410000;20.838350771318545;-0.0;0
22;420000;20.894684717724143;-0.0;0
22;430000;20.83087755288451;-0.0;0
22;440000;20.868790024146005;-0.0;0
22;450000;20.94307956113435;-0.0;0
22;460000;20.79546595127352;-0.0;0
22;470000;20.840864878674573;-0.0;0
22;480000;20.92824760125281;-0.0;0
22;490000;21.082488654910748;-0.0;0
22;500000;21.126217849422243;-0.0;0
22;510000;21.193098202519142;-0.0;0
22;520000;21.245520910724462;-0.0;0
22;530000;21.016502870888427;-0.0;0
22;540000;21.00598250925999;-0.0;0
22;550000;20.92893320700972;-0.0;0
22;560000;20.973386425598168;-0.0;0
22;570000;20.926632636586287;-0.0;0
22;580000;20.893825659619477;-0.0;0
22;590000;20.95196980205809;-0.0;0
22;600000;21.10889322557646;-0.0;0
22;610000;21.18211433976955;-0.0;0
22;620000;21.196314895606406;-0.0;0
22;630000;21.16622040447352;-0.0;0
22;640000;21.045433361358874;-0.0;0
22;650000;20.998776076667603;-0.0;0
22;660000;21.060918880225703;-0.0;0
22;670000;21.099618622791738;-0.0;0
22;680000;21.138272438133278;-0.0;0
22;690000;21.011083056377224;-0.0;0
22;700000;21.114792587881634;-0.0;0
22;710000;20.999179814566673;-0.0;0
22;720000;20.949950510169995;-0.0;0
22;730000;20.986776882761223;-0.0;0
22;740000;21.05408839846934;-0.0;0
22;750000;21.172189561914653;-0.0;0
22;760000;21.11898199730296;-0.0;0
22;770000;20.980462281135228;-0.0;0
22;780000;21.156534919550648;-0.0;0
22;790000;21.121410801598085;-0.0;0
22;800000;21.174894415452208;-0.0;0
22;810000;21.02001922633066;-0.0;0
22;820000;21.054002952007618;-0.0;0
22;830000;21.021075272853288;-0.0;0
22;840000;20.965687834776496;-0.0;0
22;850000;20.932711074984784;-0.0;0
22;860000;21.006413263629167;-0.0;0
22;870000;20.920515656025312;-0.0;0
22;880000;20.95222459167697;-0.0;0
22;890000;20.946751517856043;-0.0;0
22;900000;20.937061405793184;-0.0;0
22;910000;20.944481618769508;-0.0;0
22;920000;20.79275414347649;-0.0;0
22;930000;20.81579806329391;-0.0;0
22;940000;20.865742079418894;-0.0;0
22;950000;20.837289406811006;-0.0;0
22;960000;20.9803740397749;-0.0;0
22;970000;20.899874741834992;-0.0;0
22;980000;20.90405363948004;-0.0;0
22;990000;20.76961849637944;-0.0;0
23;0;20.729825503099374;-0.0;0
23;10000;20.587756821662992;-0.0;0
23;20000;20.724138064499286;-0.0;0
23;30000;20.966195743694197;-0.0;0
23;40000;20.87567357967882;-0.0;0
23;50000;20.940804954825385;-0.0;0
23;60000;20.92966393541764;-0.0;0
23;70000;20.904013596611897;-0.0;0
23;80000;20.898592173599905;-0.0;0
23;90000;20.800342141375705;-0.0;0
23;100000;20.77971618708156;-0.0;0
23;110000;20.761680949319256;-0.0;0
23;120000;20.76118360973466;-0.0;0
23;130000;20.753466872412815;-0.0;0
23;140000;20.87057567335875;-0.0;0
23;150000;20.99162902773268;-0.0;0
23;160000;20.957371042445093;-0.0;0
23;170000;20.939611490920356;-0.0;0
23;180000;21.00521458360923;-0.0;0
23;190000;21.04022344244063;-0.0;0
23;200000;21.0673799726415;-0.0;0
23;210000;21.066163347816303;-0.0;0
23;220000;21.03941121039065;-0.0;0
23;230000;21.01178839896534;-0.0;0
23;240000;20.87027547774983;-0.0;0
23;250000;20.8469040186168;-0.0;0
23;260000;20.980819541669337;-0.0;0
23;270000;20.991180940094655;-0.0;0
23;280000;20.946102966815356;-0.0;0
23;290000;20.836080540566535;-0.0;0
23;300000;20.894491265001736;-0.0;0
23;310000;21.0475953811985;-0.0;0
23;320000;21.12423519943871;-0.0;0
23;330000;21.18431275187621;-0.0;0
23;340000;21.222390837395352;-0.0;0
23;350000;21.168441134863023;-0.0;0
23;360000;21.270470207815592;-0.0;0
23;370000;21.289563890729735;-0.0;0
23;380000;21.192999235100718;-0.0;0
23;390000;21.268995881655005;-0.0;0
23;400000;21.31467493916049;-0.0;0
23;410000;21.339048026314263;-0.0;0
23;420000;21.483235735340628;-0.0;0
23;430000;21.540991410913396;-0.0;0
23;440000;21.38445033444023;-0.0;0
23;450000;21.387931546349776;-0.0;0
23;460000;21.311322426356327;-0.0;0
23;470000;21.364023884531672;-0.0;0
23;480000;21.337125542378086;-0.0;0
23;490000;21.30652759931557;-0.0;0
23;500000;21.36873245615985;-0.0;0
23;510000;21.582527581645962;-0.0;0
23;520000;21.337258383897396;-0.0;0
23;530000;21.292340251237892;-0.0;0
23;540000;21.35829033405494;-0.0;0
23;550000;21.25612425313655;-0.0;0
23;560000;21.216602420365344;-0.0;0
23;570000;21.174169112846418;-0.0;0
23;580000;21.124920833284953;-0.0;0
23;590000;21.152746598883777;-0.0;0
23;600000;21.05544190293511;-0.0;0
23;610000;20.9688290735239;-0.0;0
23;620000;21.061110389238117;-0.0;0
23;630000;21.17434979272051;-0.0;0
23;640000;21.21115896954463;-0.0;0
23;650000;21.25435303506652;-0.0;0
23;660000;21.20928025275392;-0.0;0
23;670000;21.030395521115192;-0.0;0
23;680000;20.91040332279337;-0.0;0
23;690000;20.970586103970152;-0.0;0
23;700000;20.906423551948574;-0.0;0
23;710000;20.82059142184909;-0.0;0
23;720000;20.926407039423452;-0.0;0
23;730000;20.99918974489858;-0.0;0
23;740000;21.066813989359648;-0.0;0
23;750000;21.144571408539935;-0.0;0
23;760000;21.180868836668097;-0.0;0
23;770000;21.210675735687218;-0.0;0
23;780000;21.213195666010233;-0.0;0
23;790000;21.290024093111658;-0.0;0
23;800000;21.359687238033878;-0.0;0
23;810000;21.32009033301758;-0.0;0
23;820000;21.178376336039403;-0.0;0
23;830000;21.058196136369606;-0.0;0
23;840000;20.965121118578043;-0.0;0
23;850000;21.029409846858417;-0.0;0
23;860000;20.87209811133695;-0.0;0
23;870000;20.907271092157572;-0.0;0
23;880000;21.02605619191597;-0.0;0
23;890000;21.00085728871505;-0.0;0
23;900000;20.951419695362468;-0.0;0
23;910000;21.046930458441057;-0.0;0
23;920000;21.002274159333627;-0.0;0
23;930000;20.91641532688704;-0.0;0
23;940000;21.038289366935278;-0.0;0
23;950000;21.23882718404521;-0.0;0
23;960000;21.118868290526734;-0.0;0
23;970000;21.248492301432535;-0.0;0
23;980000;21.315020299892208;-0.0;0
23;990000;21.424587698327336;-0.0;0
24;0;21.372104782888268;-0.0;0
24;10000;21.28343192973377;-0.0;0
24;20000;21.368293736028345;-0.0;0
24;30000;21.331928589111843;-0.0;0
24;40000;21.44932443170066;-0.0;0
24;50000;21.589969495317536;-0.0;0
24;60000;21.4537905047563;-0.0;0
24;70000;21.455228154839514;-0.0;0
24;80000;21.532347242352657;-0.0;0
24;90000;21.547904781913534;-0.0;0
24;100000;21.53051105781012;-0.0;0
24;110000;21.617050056276256;-0.0;0
24;120000;21.462491251098953;-0.0;0
24;130000;21.30362548499752;-0.0;0
24;140000;21.328931749288735;-0.0;0
24;150000;21.21748926055121;-0.0;0
24;160000;21.40539996283162;-0.0;0
24;170000;21.57802410442664;-0.0;0
24;180000;21.728256282420755;-0.0;0
24;190000;21.708025424156055;-0.0;0
24;200000;21.697016855952644;-0.0;0
24;210000;21.775663493289468;-0.0;0
24;220000;21.743809584886332;-0.0;0
24;230000;21.598527744294483;-0.0;0
24;240000;21.5265634347705;-0.0;0
24;250000;21.516859989356423;-0.0;0
24;260000;21.430330448104353;-0.0;0
24;270000;21.50380989583745;-0.0;0
24;280000;21.49762063711938;-0.0;0
24;290000;21.464621277744932;-0.0;0
24;300000;21.38717117771582;-0.0;0
24;310000;21.453423899436437;-0.0;0
24;320000;21.54297654315815;-0.0;0
24;330000;21.585743482337286;-0.0;0
24;340000;21.57988378612748;-0.0;0
24;350000;21.570195421399827;-0.0;0
24;360000;21.732965876599547;-0.0;0
24;370000;21.652468826860087;-0.0;0
24;380000;21.643194397022977;-0.0;0
24;390000;21.512795861011853;-0.0;0
24;400000;21.508565885690032;-0.0;0
24;410000;21.413299709011905;-0.0;0
24;420000;21.345907836004343;-0.0;0
24;430000;21.4423976237912;-0.0;0
24;440000;21.472537610834106;-0.0;0
24;450000;21.270845741347905;-0.0;0
24;460000;21.345876376683933;-0.0;0
24;470000;21.129147612498198;-0.0;0
24;480000;21.010897473714195;-0.0;0
24;490000;20.929671631280193;-0.0;0
24;500000;20.893929435236064;-0.0;0
24;510000;20.844455234550228;-0.0;0
24;520000;20.76438562001245;-0.0;0
24;530000;20.708581394183817;-0.0;0
24;540000;20.594823485713384;-0.0;0
24;550000;20.42696765097108;-0.0;0
24;560000;20.49280980788774;-0.0;0
24;570000;20.597201374282584;-0.0;0
24;580000;20.576175585726663;-0.0;0
24;590000;20.51395980363002;-0.0;0
24;600000;20.62508550302538;-0.0;0
24;610000;20.54247222422283;-0.0;0
24;620000;20.56044327340472;-0.0;0
24;630000;20.700237628745956;-0.0;0
24;640000;20.691167322219517;-0.0;0
24;650000;20.750842235131817;-0.0;0
24;660000;20.646277341343435;-0.0;0
24;670000;20.651246486605633;-0.0;0
24;680000;20.557682768942286;-0.0;0
24;690000;20.498581069117964;-0.0;0
24;700000;20.454328833166898;-0.0;0
24;710000;20.382713257089385;-0.0;0
24;720000;20.349118543368686;-0.0;0
24;730000;20.414761036765697;-0.0;0
24;740000;20.466955200244765;-0.0;0
24;750000;20.35666332822081;-0.0;0
24;760000;20.34093654575943;-0.0;0
24;770000;20.260443551804883;-0.0;0
24;780000;20.29382521179852;-0.0;0
24;790000;20.325158765357084;-0.0;0
24;800000;20.347796890763764;-0.0;0
24;810000;20.263152478221024;-0.0;0
24;820000;20.203529556727005;-0.0;0
24;830000;20.21467336063296;-0.0;0
24;840000;20.264430779261495;-0.0;0
24;850000;20.259738694618164;-0.0;0
24;860000;20.14172383744733;-0.0;0
24;870000;20.21225127749987;-0.0;0
24;880000;20.153463960874607;-0.0;0
24;890000;20.246058975066905;-0.0;0
24;900000;20.252974210060348;-0.0;0
24;910000;20.296121579256393;-0.0;0
24;920000;20.34734930357827;-0.0;0
24;930000;20.269600870340664;-0.0;0
24;940000;20.201063691492298;-0.0;0
24;950000;20.20974614846367;-0.0;0
24;960000;20.249824535741887;-0.0;0
24;970000;20.319739297255445;-0.0;0
24;980000;20.38974611000152;-0.0;0
24;990000;20.40030596409128;-0.0;0
